TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.663090163186233212e+02 5.662919625973256643e+02 5.662685573386611395e+02 5.662452969228177153e+02 5.662252224395978146e+02 5.662027706233114941e+02 5.661806028077917290e+02 5.661585425134136358e+02 5.661398852301367697e+02 5.661183790824071593e+02 5.660970555417720789e+02 5.660757554960072184e+02 5.660582015182585565e+02 5.660367877255473559e+02 5.660215282754159034e+02
1.000003999999985922e+02 5.626039430775400660e+02 5.625866169162474080e+02 5.625696191137020605e+02 5.625583619449218986e+02 5.625482259905929823e+02 5.625395403454008374e+02 5.625318095683574029e+02 5.625246980285638756e+02 5.625177833550525293e+02 5.625117876485876423e+02 5.625063565504943881e+02 5.625011601922178670e+02 5.624955787104969431e+02 5.624890340579840995e+02 5.624844004679672480e+02
1.502405034099261059e+02 5.569267058049356365e+02 5.569087122391413232e+02 5.568851722905906172e+02 5.568652604031525470e+02 5.568477897688769644e+02 5.568320600984501425e+02 5.568178852907362852e+02 5.568050408202827839e+02 5.567931648911353477e+02 5.567819365589409699e+02 5.567716876773577042e+02 5.567618453572181352e+02 5.567537410361856018e+02 5.567443033127347007e+02 5.567364050310493440e+02
2.004200391960640388e+02 5.405144493745033287e+02 5.404943752005158331e+02 5.404683373033453790e+02 5.404465319450313245e+02 5.404272567194121848e+02 5.404097685579154131e+02 5.403940133663508050e+02 5.403796528138856274e+02 5.403665713761968163e+02 5.403539283919210447e+02 5.403469069568934628e+02 5.403454864276725402e+02 5.403442751489670854e+02 5.403430222706269888e+02 5.403420865483783473e+02
2.542945613426540774e+02 4.940016110636219082e+02 4.939728644934284034e+02 4.939325284819141757e+02 4.939011679785398883e+02 4.938744814596901165e+02 4.938498574105990429e+02 4.938294423428133086e+02 4.938084838003101709e+02 4.937948386752790952e+02 4.937931539595825257e+02 4.937915019623048920e+02 4.937897807672679846e+02 4.937884817927575796e+02 4.937866880067127227e+02 4.937856005325012347e+02
3.042945613426541058e+02 4.562135779153081216e+02 4.561093317648602010e+02 4.559853690195934632e+02 4.558823347685051885e+02 4.557995823616113285e+02 4.557289349167945147e+02 4.556679055266167779e+02 4.556133073587265017e+02 4.555675347392866570e+02 4.555241085921845752e+02 4.554981840604428385e+02 4.554941845983482835e+02 4.554915939299905858e+02 4.554869902264758821e+02 4.554844929333868322e+02
3.542945613426541058e+02 4.520353488499434889e+02 4.519146496655557144e+02 4.517648026424432146e+02 4.516217581394685112e+02 4.514945549327427443e+02 4.513892906580880435e+02 4.513004867821347830e+02 4.512233739640613521e+02 4.511551469192795594e+02 4.510918993876924219e+02 4.510343434511340774e+02 4.509803653466170772e+02 4.509348570325764740e+02 4.508802700348037433e+02 4.508402029231977508e+02
4.042945613426541058e+02 4.559116567316214628e+02 4.557993212278312285e+02 4.556596585257618699e+02 4.555237872279991507e+02 4.553903999097750557e+02 4.552661145892194554e+02 4.551556169182746885e+02 4.550568596838872395e+02 4.549673359911229227e+02 4.548836803101282840e+02 4.548055338173716109e+02 4.547317967585759106e+02 4.546652936307147570e+02 4.545932010467163309e+02 4.545371928576213350e+02
4.542945613426541058e+02 4.546821787987217363e+02 4.545677678733346738e+02 4.544250408964987287e+02 4.542864496292865510e+02 4.541539965523803630e+02 4.540355503936627883e+02 4.539326210139154227e+02 4.538421002658379848e+02 4.537608112237571731e+02 4.536862543001132053e+02 4.536185002439125924e+02 4.535553436651488823e+02 4.535004187062842220e+02 4.534404551508867485e+02 4.533919278559673103e+02
