TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.650578947896381123e+02 5.650420920386079615e+02 5.650210978847260321e+02 5.650008357714231124e+02 5.649823394438506057e+02 5.649632579804581383e+02 5.649446587977153058e+02 5.649264327086996218e+02 5.649099481726617569e+02 5.648924656046240216e+02 5.648752894527773378e+02 5.648583454195328386e+02 5.648433488853402196e+02 5.648264066464038251e+02 5.648137747309056067e+02
1.000003999999985922e+02 5.598028168974552727e+02 5.597853579617129753e+02 5.597621055989354772e+02 5.597455402057261153e+02 5.597331861908852488e+02 5.597234728323353465e+02 5.597164052881350926e+02 5.597112140780977825e+02 5.597064364735510935e+02 5.597028841987020087e+02 5.596992424238543435e+02 5.596954890079297229e+02 5.596907038222200299e+02 5.596856122691190194e+02 5.596813434197474635e+02
1.502405034099261059e+02 5.440320790845034935e+02 5.440138848272418954e+02 5.439895504427250899e+02 5.439695335424551104e+02 5.439519891003608336e+02 5.439362171551099436e+02 5.439220405646892686e+02 5.439092139422301670e+02 5.438973358976180634e+02 5.438860377841903073e+02 5.438757397296906220e+02 5.438658747647582459e+02 5.438577490127399869e+02 5.438478534687249066e+02 5.438394678624088101e+02
2.004200391960640388e+02 4.972455037975359460e+02 4.972234359687133747e+02 4.972038646682178751e+02 4.972019633274093167e+02 4.972009500219991196e+02 4.971999244133286311e+02 4.971989128193700935e+02 4.971979036936023704e+02 4.971969510802588275e+02 4.971959564474780109e+02 4.971949622927919563e+02 4.971939613402648774e+02 4.971930408807563708e+02 4.971920620823039485e+02 4.971913459335643211e+02
2.553043625042201370e+02 4.466576528957204459e+02 4.465249940691433608e+02 4.463602185375871159e+02 4.462155488004891595e+02 4.460999240623796709e+02 4.460031530076810782e+02 4.459209986541992521e+02 4.458483932803420089e+02 4.457896586746722960e+02 4.457386592480120839e+02 4.457115143566637698e+02 4.457071115767420793e+02 4.457037792533657239e+02 4.456971583692122749e+02 4.456936196644463735e+02
3.053043625042201370e+02 4.457986367597015942e+02 4.456635387762661935e+02 4.454949614005355443e+02 4.453409134044567281e+02 4.452104320131271038e+02 4.451018758359871299e+02 4.450093491814084814e+02 4.449286058268169199e+02 4.448568930826245946e+02 4.447903302136760431e+02 4.447300995256568399e+02 4.446733633874866882e+02 4.446260181954676796e+02 4.445692989078637538e+02 4.445252901480889136e+02
3.553043625042201370e+02 4.459638425769601895e+02 4.458290320367836443e+02 4.456605958313735982e+02 4.454987804827029549e+02 4.453524093298333355e+02 4.452292274828217273e+02 4.451247013145387541e+02 4.450339778816828584e+02 4.449535997133466481e+02 4.448797659199680083e+02 4.448130878396143544e+02 4.447508533447017953e+02 4.446979857436385259e+02 4.446379448304273865e+02 4.445898221726191082e+02
4.053043625042201370e+02 4.506001957638929412e+02 4.504878350851606683e+02 4.503321297432489132e+02 4.501790424869220715e+02 4.500308258056605268e+02 4.498858491580267582e+02 4.497599845177516045e+02 4.496555660776224954e+02 4.495701137924440332e+02 4.495000204823385843e+02 4.494468099742446157e+02 4.494056142335605841e+02 4.493733025183510108e+02 4.493326225854863196e+02 4.493063174516495337e+02
4.553043625042201370e+02 4.516606433115654227e+02 4.515394896299287097e+02 4.513885525512033041e+02 4.512456367128445436e+02 4.511176779887721295e+02 4.510091678692989490e+02 4.509157330059620108e+02 4.508336291302869085e+02 4.507599194860407579e+02 4.506919504138433012e+02 4.506304743281079936e+02 4.505726310033284108e+02 4.505233359856538300e+02 4.504679540063822856e+02 4.504223540148831262e+02
