TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.634719556196948815e+02 5.634561751653565125e+02 5.634358406471278613e+02 5.634193513269193545e+02 5.634050758988869347e+02 5.633921718608015681e+02 5.633804154931146968e+02 5.633695659858408362e+02 5.633592829427706192e+02 5.633493613346640814e+02 5.633400168192058572e+02 5.633309673798612494e+02 5.633228600571419520e+02 5.633133848331102627e+02 5.633053011521172948e+02
1.000003999999985922e+02 5.481058018286851166e+02 5.480870892913699208e+02 5.480635937105874973e+02 5.480438831342046342e+02 5.480266058857805547e+02 5.480108872516841529e+02 5.479966452000232948e+02 5.479835217863394519e+02 5.479712006597492291e+02 5.479596659700879400e+02 5.479493915641083959e+02 5.479402590236704782e+02 5.479322074209138691e+02 5.479254167728896618e+02 5.479227094767343260e+02
1.502405034099261059e+02 4.680173841289495726e+02 4.680166834347805889e+02 4.680159019405497816e+02 4.680151518862057856e+02 4.680144165320634215e+02 4.680136814290948450e+02 4.680129452347094912e+02 4.680122058298825323e+02 4.680114711951238178e+02 4.680107342085008213e+02 4.680099958021405087e+02 4.680092539678945514e+02 4.680085161922497718e+02 4.680077474522560124e+02 4.680071105584610223e+02
2.004200391960640388e+02 4.392116334741319861e+02 4.391066259070610158e+02 4.389597526442779554e+02 4.388454267192461771e+02 4.387564166995241521e+02 4.386826885274190886e+02 4.386181637649568756e+02 4.385811200659368296e+02 4.385774506669995390e+02 4.385716214576093535e+02 4.385653761391482703e+02 4.385583662869705677e+02 4.385539747303232048e+02 4.385462405133906714e+02 4.385424695509858566e+02
2.553043625042201370e+02 4.398633680337709393e+02 4.397088379244994485e+02 4.395227981644238753e+02 4.393640060074894222e+02 4.392370147436996035e+02 4.391308944198616473e+02 4.390383704902205864e+02 4.389548666960079686e+02 4.388792575661580599e+02 4.388077127358092184e+02 4.387407922094272408e+02 4.386773978917023555e+02 4.386329502622798486e+02 4.385746207077265240e+02 4.385329620190963169e+02
3.053043625042201370e+02 4.386053960344139000e+02 4.384491029146817596e+02 4.382538170842969976e+02 4.380710546228149269e+02 4.379107903900851397e+02 4.377760531760529830e+02 4.376608543832402916e+02 4.375601995836681226e+02 4.374706477838892624e+02 4.373881029090681523e+02 4.373136113254786324e+02 4.372437273682209593e+02 4.371848156582800584e+02 4.371174868220604139e+02 4.370630615047903120e+02
3.553043625042201370e+02 4.389160572894541019e+02 4.387600933327007624e+02 4.385652639293093102e+02 4.383755683924491677e+02 4.381978222499458866e+02 4.380447599342971898e+02 4.379153615765920335e+02 4.378036904422423845e+02 4.377049780787574491e+02 4.376150995880889241e+02 4.375343861259279947e+02 4.374592173122040322e+02 4.373954785265099758e+02 4.373241143390435468e+02 4.372666624224425505e+02
4.053043625042201370e+02 4.429525685878744525e+02 4.428152287469519024e+02 4.426381640382778073e+02 4.424694315213164373e+02 4.423173045124739247e+02 4.421880451799275988e+02 4.420759972732106462e+02 4.419767424201978088e+02 4.418866848673126242e+02 4.418030221449803889e+02 4.417266971358118894e+02 4.416550608745417321e+02 4.415936528313043254e+02 4.415250434662805219e+02 4.414704515814841557e+02
4.553043625042201370e+02 4.428713518456737006e+02 4.427273599574580203e+02 4.425477392629337601e+02 4.423773949324669275e+02 4.422261896060613253e+02 4.421003899898905161e+02 4.419936120007060936e+02 4.419007522247750330e+02 4.418181027797496654e+02 4.417421618516910939e+02 4.416740279694943752e+02 4.416098489353537389e+02 4.415560054886619810e+02 4.414946902426048609e+02 4.414441474900487492e+02
5.053043625042201370e+02 4.428543646425384281e+02 4.427103851068977747e+02 4.425308090155659215e+02 4.423614337008912116e+02 4.422116659094365332e+02 4.420865526690232628e+02 4.419799333723668724e+02 4.418869149542568948e+02 4.418039198022061669e+02 4.417275358073555935e+02 4.416588789592665307e+02 4.415941595344804682e+02 4.415397113225089925e+02 4.414777879231452857e+02 4.414267985698766097e+02
