TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.647784435522264630e+02 5.647647796064542263e+02 5.647469496086052914e+02 5.647302940704025787e+02 5.647148622437039194e+02 5.646995222934594949e+02 5.646847325414636316e+02 5.646704062572804332e+02 5.646571078537097037e+02 5.646435195360428452e+02 5.646302640707325509e+02 5.646172944230486337e+02 5.646054954071107659e+02 5.645924183062978727e+02 5.645823369774785760e+02
1.000003999999985922e+02 5.560058742396840898e+02 5.559896578004452294e+02 5.559666091347401107e+02 5.559480583790407309e+02 5.559323640257629222e+02 5.559186758772757457e+02 5.559067572424341961e+02 5.558963497842374863e+02 5.558870415469186810e+02 5.558789515354787909e+02 5.558719946950134272e+02 5.558660157102482344e+02 5.558602536379429466e+02 5.558535864753208671e+02 5.558486071535633073e+02
1.502405034099261059e+02 5.290026145400440782e+02 5.289807242923778858e+02 5.289523992751264814e+02 5.289287037613108851e+02 5.289077409631300952e+02 5.288888137943309857e+02 5.288718040814887900e+02 5.288564544327094836e+02 5.288424305539278976e+02 5.288290318884537555e+02 5.288168462185697081e+02 5.288051279606409025e+02 5.287956706910686080e+02 5.287837630289856179e+02 5.287736354864948680e+02
2.004200391960640388e+02 4.530106422996017841e+02 4.529300534104270923e+02 4.528237385762067220e+02 4.527492134717026602e+02 4.526902360739591131e+02 4.526572834836503034e+02 4.526542268617170635e+02 4.526505637122211851e+02 4.526480654962180097e+02 4.526440139083377403e+02 4.526398306923175028e+02 4.526353785094572686e+02 4.526325966299517063e+02 4.526280262693604186e+02 4.526257234560879965e+02
2.553043625042201370e+02 4.472840986132945318e+02 4.471630165970628354e+02 4.470101144323020890e+02 4.468802431184410580e+02 4.467781018695797570e+02 4.466957479916188163e+02 4.466270251250924161e+02 4.465669364915786446e+02 4.465119736897550524e+02 4.464645049424779017e+02 4.464240048655886426e+02 4.463890688792596961e+02 4.463616934073312450e+02 4.463375503327663409e+02 4.463279977525119193e+02
3.053043625042201370e+02 4.437971475434633248e+02 4.436581319699250230e+02 4.434907783425680918e+02 4.433489241542629316e+02 4.432316878065927312e+02 4.431307802526395108e+02 4.430422411924948278e+02 4.429635002587554027e+02 4.428925173938526996e+02 4.428258349547627404e+02 4.427650988877974783e+02 4.427074711806101277e+02 4.426589456865829106e+02 4.426016814599892655e+02 4.425557441479833187e+02
3.553043625042201370e+02 4.432795324006891633e+02 4.431377836761189428e+02 4.429605239475102394e+02 4.427946883394963606e+02 4.426487624531034726e+02 4.425252999791869115e+02 4.424191317262439611e+02 4.423259768152614129e+02 4.422427265864942569e+02 4.421658621989016069e+02 4.420963118982367632e+02 4.420310367243907308e+02 4.419756116287931036e+02 4.419126465424288881e+02 4.418617046130935364e+02
4.053043625042201370e+02 4.487081042173668379e+02 4.485751983143042594e+02 4.484138110695287196e+02 4.482638868725249495e+02 4.481331744250062457e+02 4.480226451289045144e+02 4.479276241963332836e+02 4.478439836217382322e+02 4.477686651661226733e+02 4.476989446085963209e+02 4.476361454461358562e+02 4.475765535492019467e+02 4.475266431574200965e+02 4.474699414704827518e+02 4.474228976131335571e+02
4.553043625042201370e+02 4.489458750815499570e+02 4.488182110351027632e+02 4.486590729824405344e+02 4.485082666474938833e+02 4.483738049362975175e+02 4.482608277605439753e+02 4.481642002887279546e+02 4.480797027824823999e+02 4.480041358829458886e+02 4.479345607903755422e+02 4.478718476079354218e+02 4.478128159028702839e+02 4.477628380568171451e+02 4.477063626878858713e+02 4.476597807080659095e+02
5.053043625042201370e+02 4.487133273479236095e+02 4.485851483180242099e+02 4.484253696129961781e+02 4.482742665444660588e+02 4.481396281195474103e+02 4.480261369188490335e+02 4.479288086769248594e+02 4.478435235836942638e+02 4.477671279406047233e+02 4.476967219381202767e+02 4.476331762012958393e+02 4.475733425971181987e+02 4.475225675909371148e+02 4.474652766438900358e+02 4.474180964954845194e+02
5.553043625042200802e+02 4.484121433218418815e+02 4.482832417726220342e+02 4.481225533831207599e+02 4.479707869048339717e+02 4.478356250680371318e+02 4.477214977983027211e+02 4.476234775356988393e+02 4.475374815309862697e+02 4.474603717435418844e+02 4.473892637023378711e+02 4.473250305158587139e+02 4.472645348205274445e+02 4.472131220219741294e+02 4.471551560873846825e+02 4.471074710612383001e+02
6.053043625042200802e+02 4.479150002862543261e+02 4.477848208752305936e+02 4.476225528781322964e+02 4.474692758238766714e+02 4.473326910518514978e+02 4.472172587804034833e+02 4.471180497014493653e+02 4.470309624638273363e+02 4.469528328084934401e+02 4.468807668881393624e+02 4.468156378363189560e+02 4.467542916921962046e+02 4.467021043548953685e+02 4.466433040066467584e+02 4.465949802949833156e+02
6.559293625042200802e+02 4.472297902547775266e+02 4.470978589810322319e+02 4.469333936199096797e+02 4.467779427278775870e+02 4.466392816960871528e+02 4.465220131695396049e+02 4.464211868142679123e+02 4.463326536778239415e+02 4.462532035225655136e+02 4.461799143252682143e+02 4.461136571923722727e+02 4.460512515671683786e+02 4.459981172449046198e+02 4.459382877972271331e+02 4.458891829308753358e+02
7.059293625042200802e+02 4.464567456347169809e+02 4.463227973061310649e+02 4.461558128996673531e+02 4.459980403373824629e+02 4.458573160249326861e+02 4.457382073228982335e+02 4.456357290351519964e+02 4.455456925643011346e+02 4.454648525158970642e+02 4.453902590228559575e+02 4.453227904420659797e+02 4.452592368388626483e+02 4.452050749137273442e+02 4.451441124986960176e+02 4.450941424030856410e+02
7.559293625042200802e+02 4.456425275478507615e+02 4.455064290487051721e+02 4.453367362120668531e+02 4.451762254137289574e+02 4.450328351682545076e+02 4.449113764557953914e+02 4.448068439920963328e+02 4.447149869026017086e+02 4.446324987300529301e+02 4.445563898135152954e+02 4.444875336109280397e+02 4.444226825600687221e+02 4.443673752721920778e+02 4.443051679910476537e+02 4.442542528821156793e+02
8.059293625042200802e+02 4.443711177696935124e+02 4.442325106292000214e+02 4.440590671524651043e+02 4.438999613138121276e+02 4.437617441099059192e+02 4.436434737913234017e+02 4.435405327424792290e+02 4.434492519855392061e+02 4.433667755050209394e+02 4.432902241298357922e+02 4.432207088339772554e+02 4.431550451624502784e+02 4.430989715142741829e+02 4.430356483105944676e+02 4.429839957473659524e+02
8.559293625042200802e+02 4.426353756669558379e+02 4.424942179693707658e+02 4.423153899870216037e+02 4.421497969659527030e+02 4.420043438413075592e+02 4.418799157043455352e+02 4.417719161859798760e+02 4.416764619420933400e+02 4.415905517411978281e+02 4.415110702104506117e+02 4.414392366332708093e+02 4.413715274241799307e+02 4.413141595423768422e+02 4.412494197325842151e+02 4.411967611616312297e+02
9.059293625042200802e+02 4.406897896495995610e+02 4.405403397224857827e+02 4.403535933956479766e+02 4.401843437079579644e+02 4.400402422976717389e+02 4.399178326556927914e+02 4.398117714388861259e+02 4.397180533462319545e+02 4.396335751221967030e+02 4.395551332740213297e+02 4.394841991095890990e+02 4.394168941192482407e+02 4.393599701562704354e+02 4.392949839676707597e+02 4.392414865761543865e+02
9.559293625042200802e+02 4.391531443764345681e+02 4.389988515440060155e+02 4.388062106027364280e+02 4.386327113266407309e+02 4.384860122052571683e+02 4.383612587902896394e+02 4.382530349425268241e+02 4.381573327671801508e+02 4.380710237474937685e+02 4.379908163770043075e+02 4.379183007386612871e+02 4.378494176696839304e+02 4.377912450624816643e+02 4.377246888366015014e+02 4.376699002309892421e+02
1.005929362504220080e+03 4.377824215082781052e+02 4.376236044443337505e+02 4.374254407548887684e+02 4.372474708148382092e+02 4.370974464240835573e+02 4.369697834145873685e+02 4.368589657220288132e+02 4.367609261277011683e+02 4.366724860765091876e+02 4.365902668967937643e+02 4.365159435427103745e+02 4.364452958172875014e+02 4.363856799409097675e+02 4.363174064754409756e+02 4.362612410878064111e+02
1.055929362504220080e+03 4.362983793961942638e+02 4.361350656734605309e+02 4.359311430389871020e+02 4.357496497177169203e+02 4.355982635906062796e+02 4.354694437146786186e+02 4.353574304206769057e+02 4.352582409069297000e+02 4.351686679235278348e+02 4.350852698290456146e+02 4.350098560035191326e+02 4.349380572916697929e+02 4.348775367031281007e+02 4.348079787346603098e+02 4.347507445192193245e+02
1.105929362504220080e+03 4.346869611039436450e+02 4.345180932052248863e+02 4.343080843869352634e+02 4.341232585058449445e+02 4.339705614034314749e+02 4.338407313794272113e+02 4.337278028959437961e+02 4.336278591642805509e+02 4.335376117799798408e+02 4.334535297064774113e+02 4.333777737285670355e+02 4.333053874137527259e+02 4.332448404388716199e+02 4.331749055058473346e+02 4.331171189978232974e+02
1.155929362504220080e+03 4.328100036378863251e+02 4.326336126658023886e+02 4.324164056090414761e+02 4.322266931807389483e+02 4.320701359531904586e+02 4.319367956464736835e+02 4.318207865089167967e+02 4.317181349311255758e+02 4.316253952349703695e+02 4.315389170023372003e+02 4.314607276439049883e+02 4.313860719569101434e+02 4.313233955117279947e+02 4.312506887715071571e+02 4.311909520102440183e+02
1.205929362504220080e+03 4.311048180306355562e+02 4.309220386425046172e+02 4.306961120773029279e+02 4.304982259833471971e+02 4.303347752535227073e+02 4.301951835730844209e+02 4.300734890066771641e+02 4.299659430172108614e+02 4.298690497194440923e+02 4.297788033195019466e+02 4.296972761217114112e+02 4.296195139909813747e+02 4.295542458007000732e+02 4.294786168699242239e+02 4.294165204082743230e+02
1.255929362504220080e+03 4.294927503175231891e+02 4.293031471231296337e+02 4.290690238490500406e+02 4.288642466262192556e+02 4.286955730801045092e+02 4.285513637673536778e+02 4.284254801304008424e+02 4.283132589392746468e+02 4.282131362728874819e+02 4.281211669948428380e+02 4.280393252225178458e+02 4.279605992440633599e+02 4.278958523599017099e+02 4.278201496968208630e+02 4.277577692823524558e+02
1.305929362504220080e+03 4.284945771369668819e+02 4.283000114340953814e+02 4.280579987775467998e+02 4.278431418154702897e+02 4.276649214264821239e+02 4.275132523628847139e+02 4.273812931464056533e+02 4.272643097128317322e+02 4.271584618329908380e+02 4.270598561800799189e+02 4.269705918735934347e+02 4.268854112272704810e+02 4.268134637262462547e+02 4.267307872423638742e+02 4.266631831911978452e+02
1.355929362504220080e+03 4.274121771800758438e+02 4.272129673893824702e+02 4.269729043118848608e+02 4.267697024594235131e+02 4.266041113002911516e+02 4.264629188250551124e+02 4.263399928754205348e+02 4.262310970255979328e+02 4.261328963192163428e+02 4.260408151445282101e+02 4.259588006528872484e+02 4.258790236735116537e+02 4.258144288054533604e+02 4.257377987107201989e+02 4.256736455838293978e+02
1.405929362504220080e+03 4.261192656588526688e+02 4.259166151121393113e+02 4.256618822436839764e+02 4.254267539378216156e+02 4.252230967365213132e+02 4.250510237321284990e+02 4.249029450754278514e+02 4.247727369437561720e+02 4.246561511997691696e+02 4.245482505299981995e+02 4.244508344215629450e+02 4.243587555508269133e+02 4.242811154707694072e+02 4.241922217998454698e+02 4.241210270022064606e+02
