TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.677713220736313815e+02 5.677466284653344246e+02 5.677062676103673766e+02 5.676638303944373547e+02 5.676340616946106366e+02 5.675924422608059103e+02 5.675508202256611412e+02 5.675085132325735913e+02 5.674795844643825831e+02 5.674378561273506421e+02 5.673960692961049972e+02 5.673535403924006459e+02 5.673253083690863150e+02 5.672824379578473781e+02 5.672542854145501678e+02
1.000003999999985922e+02 5.655369188094427955e+02 5.655170039030730322e+02 5.654912682656131437e+02 5.654660022816395895e+02 5.654418895439650896e+02 5.654176523097283962e+02 5.653941668443908384e+02 5.653714071437311759e+02 5.653502084880765324e+02 5.653288335537595231e+02 5.653080133007359791e+02 5.652876771526015318e+02 5.652689329906844478e+02 5.652491620283960856e+02 5.652340635923528680e+02
1.502405034099261059e+02 5.635403188629090891e+02 5.635200471611515241e+02 5.634954700018805624e+02 5.634738042915421374e+02 5.634545387089215183e+02 5.634370000764888573e+02 5.634209037201002275e+02 5.634059929855309292e+02 5.633919272093509107e+02 5.633785030431226915e+02 5.633657562703929216e+02 5.633535519304998616e+02 5.633418831908030597e+02 5.633289322148572182e+02 5.633184795629751989e+02
2.004200391960640388e+02 5.617938938340153072e+02 5.617732789517805259e+02 5.617492033589836637e+02 5.617291013281356982e+02 5.617119141839953045e+02 5.616968399531772320e+02 5.616835196768420246e+02 5.616716479075794268e+02 5.616607039811702862e+02 5.616505939274313732e+02 5.616413741260180359e+02 5.616329098884464202e+02 5.616249843175410206e+02 5.616153999786145050e+02 5.616078278696608095e+02
2.513043625042201370e+02 5.595456103925242815e+02 5.595259694464659788e+02 5.595012151178261774e+02 5.594816634791955039e+02 5.594661861004360617e+02 5.594526215373903142e+02 5.594406404771885946e+02 5.594297945014842526e+02 5.594195120808901720e+02 5.594098533007579590e+02 5.594007785928592966e+02 5.593921875132646164e+02 5.593838496769832318e+02 5.593736551860887403e+02 5.593655506819312677e+02
3.015543625042201370e+02 5.557917262079599823e+02 5.557721134229559539e+02 5.557466089264361244e+02 5.557244230669673470e+02 5.557045955724023543e+02 5.556864681405510282e+02 5.556698635728898807e+02 5.556545630506220732e+02 5.556402045510817516e+02 5.556265458180206451e+02 5.556137296443047262e+02 5.556017045980429430e+02 5.555903955694313936e+02 5.555796037725331189e+02 5.555683468516855328e+02
3.515543625042201370e+02 5.490482308081977862e+02 5.490276041344750411e+02 5.490005650096313730e+02 5.489772798149127766e+02 5.489565779518766249e+02 5.489377339664113151e+02 5.489205466072039599e+02 5.489047675804423534e+02 5.488899281070147254e+02 5.488758335255599832e+02 5.488623900170402976e+02 5.488502249363655210e+02 5.488375437517738646e+02 5.488284840407741285e+02 5.488268547274551565e+02
4.015543625042201370e+02 5.392917158582059756e+02 5.392686920612514996e+02 5.392384859222288469e+02 5.392127715373979981e+02 5.391899182249994738e+02 5.391690379641872823e+02 5.391499420368330675e+02 5.391323327829345544e+02 5.391158227808115271e+02 5.390999096775566386e+02 5.390853466539833789e+02 5.390707500209726959e+02 5.390594125920658826e+02 5.390560353902772022e+02 5.390550986697487588e+02
4.515543625042201370e+02 5.297010832627360060e+02 5.296738068281599681e+02 5.296388197147953179e+02 5.296088193580076222e+02 5.295821164182299299e+02 5.295577347685500627e+02 5.295355234708622447e+02 5.295151283542231795e+02 5.294962500052067753e+02 5.294779469412642356e+02 5.294618326284479508e+02 5.294445458687647488e+02 5.294334706287841072e+02 5.294322852692203014e+02 5.294314085521587003e+02
