TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.663675725742419900e+02 5.663498738593436883e+02 5.663256767663278879e+02 5.663017226657699439e+02 5.662809986665744191e+02 5.662579822613445231e+02 5.662352899035628297e+02 5.662127329065826871e+02 5.661935829596451413e+02 5.661716169565218024e+02 5.661498375444256226e+02 5.661280787569631912e+02 5.661100740183464950e+02 5.660882081516821245e+02 5.660725858051143859e+02
1.000003999999985922e+02 5.627074736821648457e+02 5.626899368472149945e+02 5.626667200279580356e+02 5.626491324604212423e+02 5.626349748147329137e+02 5.626222680686546482e+02 5.626107462031163777e+02 5.626001619764589350e+02 5.625900159915707945e+02 5.625805306539291450e+02 5.625716218335849135e+02 5.625632408946784153e+02 5.625550476152258170e+02 5.625452838212571578e+02 5.625375097593764622e+02
1.502405034099261059e+02 5.585560430216189616e+02 5.585391856655699030e+02 5.585147687673143082e+02 5.584945296912452477e+02 5.584773139106009694e+02 5.584620180689241806e+02 5.584482313936283617e+02 5.584356570897807615e+02 5.584238377232272796e+02 5.584125810926211670e+02 5.584021327032780846e+02 5.583922129853673368e+02 5.583837616129372918e+02 5.583739303372799441e+02 5.583660518483217174e+02
2.004200391960640388e+02 5.456488680282648147e+02 5.456297132734168827e+02 5.456044838566331237e+02 5.455834643966860540e+02 5.455649498992800090e+02 5.455481868623530772e+02 5.455330156391497667e+02 5.455191874156754466e+02 5.455063130962241758e+02 5.454941003570467046e+02 5.454824441245132221e+02 5.454728308569283399e+02 5.454686135726784642e+02 5.454673033933054285e+02 5.454663139253028703e+02
2.534293625042201370e+02 5.147813885235284488e+02 5.147571510778245738e+02 5.147258456383970042e+02 5.147005215022738867e+02 5.146783450946595622e+02 5.146581640970073295e+02 5.146403803024145418e+02 5.146233275452154885e+02 5.146137941023008580e+02 5.146124580639263968e+02 5.146111399512496973e+02 5.146098419112136071e+02 5.146087364751410860e+02 5.146074729138274506e+02 5.146066024960512095e+02
3.034293625042201370e+02 4.622462805725228350e+02 4.621837417230483993e+02 4.621091053211926010e+02 4.620499985890243693e+02 4.619998979234343324e+02 4.619548861551203345e+02 4.619148043737350235e+02 4.618788230816667806e+02 4.618471758171623378e+02 4.618163911548949159e+02 4.617880322919522200e+02 4.617619148437377135e+02 4.617416066366218388e+02 4.617166356066941830e+02 4.617043708394046462e+02
3.534293625042201370e+02 4.517125210185992046e+02 4.515901512565289977e+02 4.514370369151776003e+02 4.512878560880636769e+02 4.511393145922999111e+02 4.509911666528483352e+02 4.508457607105510192e+02 4.507139814544430010e+02 4.506027926734994935e+02 4.505070616824881995e+02 4.504235390714965774e+02 4.503485877650905991e+02 4.502844121344818404e+02 4.502167919213928258e+02 4.501634154917625779e+02
4.034293625042201370e+02 4.510570679837155694e+02 4.509350587650705506e+02 4.507820366874621527e+02 4.506330268794024505e+02 4.504844242250570687e+02 4.503413348242301595e+02 4.502137996979025161e+02 4.501046331685341784e+02 4.500097121183175091e+02 4.499246385481048947e+02 4.498483414635073814e+02 4.497783753867852283e+02 4.497177290270545313e+02 4.496522469263444464e+02 4.496004508376212812e+02
4.534293625042201370e+02 4.562707200250591768e+02 4.561600169858076583e+02 4.560210584030990617e+02 4.558862489990481208e+02 4.557548223819446207e+02 4.556347900909502755e+02 4.555315659618672726e+02 4.554422028483529630e+02 4.553630689413487289e+02 4.552913414800093506e+02 4.552269267130764092e+02 4.551669431338922323e+02 4.551155944097375254e+02 4.550587534191239456e+02 4.550126570397626438e+02
