TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.638069040502498410e+02 5.637920337034406657e+02 5.637725276109136985e+02 5.637571820037519501e+02 5.637440435760524906e+02 5.637322642957037715e+02 5.637215930300081936e+02 5.637117926027236763e+02 5.637024925682387675e+02 5.636935451825034988e+02 5.636851090134111928e+02 5.636770197020844080e+02 5.636695377355580376e+02 5.636605779079162630e+02 5.636532977252754790e+02
1.000003999999985922e+02 5.459768122474722531e+02 5.459594575070730116e+02 5.459371975283409029e+02 5.459183670005529621e+02 5.459014782956022600e+02 5.458857062907338786e+02 5.458709229869463115e+02 5.458571571776370774e+02 5.458445410622457530e+02 5.458330431031145054e+02 5.458224499511495651e+02 5.458130954868546496e+02 5.458033501163238270e+02 5.457964945155281384e+02 5.457952855264852587e+02
1.502405034099261059e+02 4.581958750342845974e+02 4.581949289622456263e+02 4.581937145613732127e+02 4.581923953836442251e+02 4.581913034228473975e+02 4.581899792305543997e+02 4.581886406869072061e+02 4.581872556145365820e+02 4.581861475980599607e+02 4.581847800086892448e+02 4.581834049210720536e+02 4.581819837449208421e+02 4.581808610001568240e+02 4.581794124737873517e+02 4.581785478227000112e+02
2.004200391960640388e+02 4.371494828078079422e+02 4.370386414839181271e+02 4.368865662835274293e+02 4.367657560290108449e+02 4.366659286841689323e+02 4.365870220087011830e+02 4.365158944861730674e+02 4.364756931248999194e+02 4.364714693707959441e+02 4.364643063995021066e+02 4.364569882180170453e+02 4.364487671064631513e+02 4.364436431055889898e+02 4.364343816184067464e+02 4.364298689150819541e+02
2.553043625042201370e+02 4.377542606956435520e+02 4.375920872163072204e+02 4.373989801536648088e+02 4.372330284659254858e+02 4.370973625710620354e+02 4.369872150257996282e+02 4.368938545066129109e+02 4.368101152349863696e+02 4.367351872981427050e+02 4.366621918573872563e+02 4.365954998716776458e+02 4.365317146027991839e+02 4.364872363181415267e+02 4.364277720465483981e+02 4.363887257888244449e+02
3.053043625042201370e+02 4.389187467416523418e+02 4.387656253364390864e+02 4.385723614311137908e+02 4.383866086800558151e+02 4.382141681149785200e+02 4.380626446579914841e+02 4.379304848861046935e+02 4.378144266262705173e+02 4.377108829876955838e+02 4.376166874740448520e+02 4.375328395492796858e+02 4.374549208156815894e+02 4.373905129119380035e+02 4.373174471942716650e+02 4.372606483067295358e+02
3.553043625042201370e+02 4.386468353835360858e+02 4.384902400228668284e+02 4.382942856576895565e+02 4.381035245045075612e+02 4.379235632818745216e+02 4.377673619410808215e+02 4.376354666657476287e+02 4.375219011223140342e+02 4.374216975735041046e+02 4.373306783242475149e+02 4.372491858204051027e+02 4.371733256082880530e+02 4.371092563692256476e+02 4.370376731899737024e+02 4.369798413525898013e+02
4.053043625042201370e+02 4.405450079851735836e+02 4.404066373100502005e+02 4.402219761993865177e+02 4.400433518365585996e+02 4.398781203312394155e+02 4.397359370748232550e+02 4.396147770760157414e+02 4.395098488706511262e+02 4.394174419035723531e+02 4.393325629076209680e+02 4.392583473022415319e+02 4.391901244991263980e+02 4.391353817535658663e+02 4.390728306903982912e+02 4.390211172999898963e+02
4.553043625042201370e+02 4.391372657651578493e+02 4.389285504432403400e+02 4.387283890088452836e+02 4.385722537067707663e+02 4.384576189381135123e+02 4.383657048352220045e+02 4.382909282253875745e+02 4.382282117447424525e+02 4.381697420320944047e+02 4.381059927657182698e+02 4.380459883950732092e+02 4.379870939780502681e+02 4.379414764524630073e+02 4.378873978748976583e+02 4.378423201103950646e+02
5.053043625042201370e+02 4.392704267824665294e+02 4.391209514881729206e+02 4.389293083019070991e+02 4.387445085552257069e+02 4.385742330301621337e+02 4.384284600905949105e+02 4.383053781341815238e+02 4.381999143040425793e+02 4.381077384712841649e+02 4.380247534289616738e+02 4.379521825751049846e+02 4.378855386130517786e+02 4.378322901442858210e+02 4.377716853489767459e+02 4.377274172810983828e+02
5.553043625042200802e+02 4.402165448744767673e+02 4.400639775107388800e+02 4.398746206724031822e+02 4.397040259790490495e+02 4.395598985584410912e+02 4.394376370882673086e+02 4.393318350633094269e+02 4.392382737982623553e+02 4.391539081888554392e+02 4.390754765911622144e+02 4.390043501332459641e+02 4.389369291600467022e+02 4.388796931107761452e+02 4.388141860374642533e+02 4.387604858640593193e+02
6.053043625042200802e+02 4.404826839232869133e+02 4.403317332872824181e+02 4.401434438410349799e+02 4.399673808708608931e+02 4.398130069478984296e+02 4.396837462473903315e+02 4.395732785943110343e+02 4.394766652459663874e+02 4.393903135752757407e+02 4.393107010647889865e+02 4.392390869298614575e+02 4.391714658128265114e+02 4.391145721055029867e+02 4.390497549914532556e+02 4.389964564365742490e+02
6.553043625042200802e+02 4.401280832484738994e+02 4.399760040123465501e+02 4.397862971519216444e+02 4.396084317253128688e+02 4.394520254362147966e+02 4.393210734695603605e+02 4.392091971766664074e+02 4.391113763889607071e+02 4.390239487836522585e+02 4.389433692244099348e+02 4.388708730987248146e+02 4.388024386290426264e+02 4.387448122890045852e+02 4.386792261515989821e+02 4.386253564837780914e+02
7.065543625042200802e+02 4.395564724872403986e+02 4.394025911558245525e+02 4.392106375916441721e+02 4.390305641909132532e+02 4.388720733470022424e+02 4.387392859120496951e+02 4.386257874744915739e+02 4.385265081338013147e+02 4.384377392078165485e+02 4.383559120117498082e+02 4.382822535806751034e+02 4.382127246475257607e+02 4.381541079725868713e+02 4.380874422928001195e+02 4.380327645851972420e+02
7.606793625042200802e+02 4.388191130346378941e+02 4.386629304191786218e+02 4.384680723229250816e+02 4.382854711726455434e+02 4.381248845661849032e+02 4.379902262722349633e+02 4.378750386335792655e+02 4.377742182676241782e+02 4.376840259932083086e+02 4.376008594353560852e+02 4.375259708005933135e+02 4.374552602974293336e+02 4.373956187575323611e+02 4.373277966664702490e+02 4.372722238664268843e+02
8.106793625042200802e+02 4.376917266142364724e+02 4.375319933060400786e+02 4.373326849900533375e+02 4.371478099741062806e+02 4.369871515761588512e+02 4.368525113054053008e+02 4.367372488823125991e+02 4.366362798512211612e+02 4.365459147814261200e+02 4.364624690378644232e+02 4.363873627906222055e+02 4.363163188216799426e+02 4.362565542094836815e+02 4.361882935827941310e+02 4.361322666889195716e+02
8.606793625042200802e+02 4.364256144385900598e+02 4.362617180710930143e+02 4.360571773937112994e+02 4.358679644373842734e+02 4.357038970532407802e+02 4.355661211429539890e+02 4.354479810310884886e+02 4.353443700096015618e+02 4.352515644869309881e+02 4.351658152337444108e+02 4.350885811661478328e+02 4.350155047326940689e+02 4.349539736755169770e+02 4.348837007089251756e+02 4.348261351121464600e+02
9.106793625042200802e+02 4.354924448465410478e+02 4.353253090458791235e+02 4.351166848082888237e+02 4.349228131556537846e+02 4.347541463067174732e+02 4.346129162335013234e+02 4.344921214627328254e+02 4.343863652081324744e+02 4.342917519120000520e+02 4.342044010775802008e+02 4.341257168569368332e+02 4.340513328717928516e+02 4.339886465247494698e+02 4.339170234602204914e+02 4.338584993603436715e+02
9.606793625042200802e+02 4.339174059130170349e+02 4.337448088295316211e+02 4.335293011331885396e+02 4.333315006511400043e+02 4.331615444368437693e+02 4.330187436495590987e+02 4.328961547670358527e+02 4.327885417931790357e+02 4.326920918561358462e+02 4.326028763969329134e+02 4.325225445021666246e+02 4.324464078642354821e+02 4.323824242142077310e+02 4.323091198494446417e+02 4.322490980274769186e+02
1.010679362504220080e+03 4.330584449531570499e+02 4.328827130929745977e+02 4.326633041732495712e+02 4.324631395443241217e+02 4.322921485798748336e+02 4.321481442803530513e+02 4.320242521584290216e+02 4.319153175379027516e+02 4.318175582875649070e+02 4.317270293454590160e+02 4.316454903935440370e+02 4.315681046205226039e+02 4.315030981363922251e+02 4.314285513869793931e+02 4.313674833292858466e+02
1.060679362504220080e+03 4.323123572883038150e+02 4.321338345538557064e+02 4.319109411130741591e+02 4.317082264049958553e+02 4.315355975945607270e+02 4.313900608382327846e+02 4.312647221161040534e+02 4.311544316475525420e+02 4.310553978081554192e+02 4.309636360433649998e+02 4.308809718778388174e+02 4.308024642356704135e+02 4.307365294136445755e+02 4.306608665240250389e+02 4.305989002344105643e+02
1.110679362504220080e+03 4.315976872297080718e+02 4.314164258798236347e+02 4.311901023365450669e+02 4.309845847528025615e+02 4.308098370655719123e+02 4.306624192001381743e+02 4.305353814833622437e+02 4.304235420240534609e+02 4.303230780596572345e+02 4.302299614079222465e+02 4.301460631386031537e+02 4.300663501644305597e+02 4.299994002129832324e+02 4.299225520179952582e+02 4.298596528448814524e+02
1.160679362504220080e+03 4.307906145147998132e+02 4.306062244146128819e+02 4.303759817145070201e+02 4.301677613583075299e+02 4.299915607606528738e+02 4.298428557187086767e+02 4.297146231094359337e+02 4.296016772343541561e+02 4.295001825667934554e+02 4.294060533689063277e+02 4.293212568696400240e+02 4.292406160575455942e+02 4.291729545043701251e+02 4.290951725456443455e+02 4.290314814197262194e+02
1.210679362504220080e+03 4.299012900306094025e+02 4.297133910428065633e+02 4.294787467362449433e+02 4.292675075075229074e+02 4.290896826753965456e+02 4.289394903890408273e+02 4.288098503136836825e+02 4.286955881776727324e+02 4.285928604632126167e+02 4.284975202972169654e+02 4.284116380130752759e+02 4.283298860495800682e+02 4.282613534284517414e+02 4.281824493475430700e+02 4.281178245952339125e+02
1.260679362504220080e+03 4.289781212594646718e+02 4.287864957505125858e+02 4.285471785324976395e+02 4.283328025458039292e+02 4.281533808972162660e+02 4.280017169228526654e+02 4.278706689723655359e+02 4.277550837445481875e+02 4.276511138385075128e+02 4.275545460771489275e+02 4.274675642684834429e+02 4.273846798187099694e+02 4.273152677011620426e+02 4.272352125606445270e+02 4.271696256301710264e+02
1.310679362504220080e+03 4.280512849771453148e+02 4.278558003123058029e+02 4.276116500464446517e+02 4.273936400432362461e+02 4.272118821865331029e+02 4.270581627594606857e+02 4.269252344955103808e+02 4.268079353553876558e+02 4.267023853547005956e+02 4.266043013104150532e+02 4.265159500746181038e+02 4.264317054151729849e+02 4.263611913956185617e+02 4.262797711002689880e+02 4.262130890214984902e+02
1.360679362504220080e+03 4.271757531320506018e+02 4.269764955925015784e+02 4.267276553100052752e+02 4.265057254507829612e+02 4.263210003278649651e+02 4.261647616397012257e+02 4.260295932132982557e+02 4.259102995737399624e+02 4.258029308112516560e+02 4.257031399007688037e+02 4.256132483833071092e+02 4.255275044503315485e+02 4.254557515932973502e+02 4.253728593621476080e+02 4.253050152397328247e+02
1.410679362504220080e+03 4.263332206520592536e+02 4.261302609823897001e+02 4.258768503580961351e+02 4.256513366428505947e+02 4.254641384793224574e+02 4.253058728439498850e+02 4.251689203427699795e+02 4.250480424637701162e+02 4.249392281768157886e+02 4.248380619461763672e+02 4.247469456512037027e+02 4.246599737467657292e+02 4.245872435746319979e+02 4.245031268659519128e+02 4.244342751096530719e+02
1.460679362504220080e+03 4.254451649758660210e+02 4.252381452854234567e+02 4.249797788547343771e+02 4.247500159361439955e+02 4.245593615826923042e+02 4.243981483171472746e+02 4.242586268142346171e+02 4.241354798528849415e+02 4.240246279576820143e+02 4.239215660488968638e+02 4.238287565729268067e+02 4.237401460340999506e+02 4.236660812658976738e+02 4.235803839383185050e+02 4.235102905028275018e+02
1.510679362504220080e+03 4.246060526464804639e+02 4.243954620990613193e+02 4.241318976437438550e+02 4.238955287541774624e+02 4.236976495261463356e+02 4.235303815984860307e+02 4.233857949703934764e+02 4.232582291395673337e+02 4.231434788144624690e+02 4.230368965113212880e+02 4.229408135137672957e+02 4.228492649655941591e+02 4.227725143410712008e+02 4.226839442103650981e+02 4.226119468592301587e+02
1.560679362504220080e+03 4.234996770692749806e+02 4.232835146679262266e+02 4.230143542471180922e+02 4.227764270203674641e+02 4.225800416005507714e+02 4.224140835852844020e+02 4.222704200911714452e+02 4.221436270743668047e+02 4.220295052392137336e+02 4.219233372019757553e+02 4.218278009117141778e+02 4.217364532688347936e+02 4.216602964377329954e+02 4.215718632324759483e+02 4.214995303018762343e+02
1.610679362504220080e+03 4.224348842773970318e+02 4.222135154219374158e+02 4.219384415353139843e+02 4.216962861967975869e+02 4.214969243970895718e+02 4.213283921058550732e+02 4.211823987610087556e+02 4.210535095386182434e+02 4.209374690850556817e+02 4.208294608393856606e+02 4.207322964123329143e+02 4.206392987024156582e+02 4.205618647674940576e+02 4.204717946874259269e+02 4.203981018176618250e+02
1.660679362504220080e+03 4.214128425349737199e+02 4.211863133129766652e+02 4.209053239601261680e+02 4.206587600955064090e+02 4.204561640113569752e+02 4.202848821418659782e+02 4.201364504701277838e+02 4.200053893822002919e+02 4.198873833524868928e+02 4.197775046637405012e+02 4.196786879303869000e+02 4.195840315406206855e+02 4.195053102460827859e+02 4.194135940604471671e+02 4.193385562418664563e+02
1.710679362504220080e+03 4.204072550306030962e+02 4.201753973662795261e+02 4.198879668890125458e+02 4.196359300508012211e+02 4.194289964610053971e+02 4.192541554696007324e+02 4.191027032796299636e+02 4.189690201998574821e+02 4.188487037877428065e+02 4.187366814674376201e+02 4.186359818397195340e+02 4.185394900370318396e+02 4.184593314677220519e+02 4.183658193158183281e+02 4.182893713780167673e+02
1.760679362504220080e+03 4.195108357518645334e+02 4.192741996578640169e+02 4.189806894108386928e+02 4.187233688397870992e+02 4.185122588898386766e+02 4.183339571023025201e+02 4.181795281265422659e+02 4.180432173048434379e+02 4.179205337238651055e+02 4.178063027592284584e+02 4.177036302701068848e+02 4.176052085070647877e+02 4.175234673672528061e+02 4.174280901851706744e+02 4.173501483662693659e+02
1.810679362504220080e+03 4.186551744754831361e+02 4.184137765527426609e+02 4.181143241652488314e+02 4.178518503555853840e+02 4.176366635049430442e+02 4.174550115020610406e+02 4.172977288121331867e+02 4.171589226776816872e+02 4.170340176332185820e+02 4.169177214577204609e+02 4.168132294568562202e+02 4.167130212029434233e+02 4.166298611366491400e+02 4.165327582701824554e+02 4.164534460090394532e+02
1.860679362504220080e+03 4.178749594831451759e+02 4.176291992236671149e+02 4.173243560068923443e+02 4.170574877658461332e+02 4.168390000325836127e+02 4.166546233172994675e+02 4.164949821172193651e+02 4.163540939222472161e+02 4.162273088692712690e+02 4.161092464664864110e+02 4.160032066929184680e+02 4.159014444280351199e+02 4.158170644033252756e+02 4.157184853557432120e+02 4.156379183172590501e+02
1.910679362504220080e+03 4.171708220801168636e+02 4.169208861210632904e+02 4.166101523185831184e+02 4.163369369502987070e+02 4.161126917962750440e+02 4.159235495892380641e+02 4.157599086253385394e+02 4.156155372829239809e+02 4.154856650962564117e+02 4.153648016003574526e+02 4.152562271517169847e+02 4.151521002697418226e+02 4.150656729257285065e+02 4.149648714241466791e+02 4.148826504390319201e+02
1.960679362504220080e+03 4.166404029720133053e+02 4.163872385761577561e+02 4.160718362519787092e+02 4.157936007441189759e+02 4.155649999135456483e+02 4.153724375416392149e+02 4.152060318922235638e+02 4.150593092339031500e+02 4.149273918242130890e+02 4.148046888660192622e+02 4.146944787270695087e+02 4.145888205335644443e+02 4.145010995455966736e+02 4.143988540305757624e+02 4.143155357303130017e+02
2.010679362504220080e+03 4.163011540359710807e+02 4.160459669320392777e+02 4.157262885684303910e+02 4.154385220573568631e+02 4.151971819573604421e+02 4.149939801922703282e+02 4.148188106678092026e+02 4.146644625401453368e+02 4.145257579744749137e+02 4.143970755140143183e+02 4.142811751663621180e+02 4.141705793438948149e+02 4.140779713985432409e+02 4.139709892867177814e+02 4.138846371081717734e+02
2.060679362504220080e+03 4.156920549636766395e+02 4.154325954481956273e+02 4.151079570525311055e+02 4.148147988271351778e+02 4.145686196079496995e+02 4.143623839946891962e+02 4.141854390165676705e+02 4.140300347912641996e+02 4.138908214657207054e+02 4.137618280844591254e+02 4.136460288239100578e+02 4.135354477952047318e+02 4.134433707081169587e+02 4.133366794412765444e+02 4.132503121515595126e+02
2.110679362504220080e+03 4.149484826817822523e+02 4.146853598551095956e+02 4.143601869382038103e+02 4.140793110103513186e+02 4.138524977762354524e+02 4.136620557768130766e+02 4.134975929042741996e+02 4.133526756270206306e+02 4.132225627545943780e+02 4.131012028861215981e+02 4.129927687670759724e+02 4.128880915313214928e+02 4.128023830324243590e+02 4.127008730225697377e+02 4.126175246887218577e+02
2.160679362504220080e+03 4.143407015157415572e+02 4.140727638304485936e+02 4.137435780721855281e+02 4.134603915631244604e+02 4.132316797017096519e+02 4.130391770122710113e+02 4.128726374725349615e+02 4.127257050592298242e+02 4.125936432955265900e+02 4.124703126825155550e+02 4.123602598457805470e+02 4.122536585928185673e+02 4.121666395598957706e+02 4.120635753348168464e+02 4.119785986925951420e+02
2.210679362504220080e+03 4.139682196168445216e+02 4.136995227961799628e+02 4.133615995303017598e+02 4.130526386124848273e+02 4.127867056870790634e+02 4.125602257352614970e+02 4.123636755094008777e+02 4.121897141773514477e+02 4.120329701360232093e+02 4.118877522365867208e+02 4.117568222783704641e+02 4.116320088833618343e+02 4.115271864945185598e+02 4.114073307994507331e+02 4.113116285331352628e+02
2.260679362504220080e+03 4.097998396401175114e+02 4.094980851029777114e+02 4.091528044088923934e+02 4.088721186598569375e+02 4.086440012285867738e+02 4.084463960756439747e+02 4.082715923581435504e+02 4.081120715432916768e+02 4.079700375662969805e+02 4.078473044642923924e+02 4.078028194158928272e+02 4.077965778106831181e+02 4.077913681782137587e+02 4.077846130901714901e+02 4.077808219075495799e+02
2.310679362504220080e+03 4.080037219662457346e+02 4.076912215879783616e+02 4.073212376090614271e+02 4.070159751822620819e+02 4.067703818041190971e+02 4.065631215202968747e+02 4.063834090956969476e+02 4.062247617903858554e+02 4.060826525964500888e+02 4.059493018940489719e+02 4.058311221280062000e+02 4.057157271865071948e+02 4.056233047405893899e+02 4.055111650366487765e+02 4.054184319347253336e+02
2.360679362504220080e+03 4.064142096348815016e+02 4.060924103637154872e+02 4.057108714934207683e+02 4.053996827688881694e+02 4.051496469918599814e+02 4.049378273459908542e+02 4.047541028086782262e+02 4.045915146079777855e+02 4.044457026063179796e+02 4.043086297741901944e+02 4.041872620499920004e+02 4.040683756208064210e+02 4.039732816209449879e+02 4.038579833060697410e+02 4.037616109161312465e+02
2.410679362504220080e+03 4.063330633782440486e+02 4.060062336776596226e+02 4.055954239925397360e+02 4.051969993504266085e+02 4.048357171711224964e+02 4.045358996301242200e+02 4.042868186351989266e+02 4.040733188541581740e+02 4.038861785982666106e+02 4.037144619469144118e+02 4.035600532191539855e+02 4.034147129497049491e+02 4.032931707663703378e+02 4.031507683975139003e+02 4.030427584122788858e+02
2.460679362504220080e+03 4.060011947874197631e+02 4.056732944356294865e+02 4.052604994924860762e+02 4.048670441863384326e+02 4.045198213456350231e+02 4.042357929730570731e+02 4.039981440591071760e+02 4.037929572693350337e+02 4.036116732254319004e+02 4.034452793911905246e+02 4.032964924314619566e+02 4.031553553384156885e+02 4.030382132983189649e+02 4.029020018975448920e+02 4.027943324417576605e+02
2.510679362504220080e+03 4.062750684492548885e+02 4.059452904622469305e+02 4.055346225077740883e+02 4.051738223240764682e+02 4.048824404236430610e+02 4.046400238786610544e+02 4.044326562160064782e+02 4.042507775053850310e+02 4.040884401321056885e+02 4.039373891145238531e+02 4.038038429692001614e+02 4.036738772478669262e+02 4.035691946302466704e+02 4.034456332642895404e+02 4.033430679206104514e+02
2.560679362504220080e+03 4.070226585214746251e+02 4.067019362623332768e+02 4.062996511482357960e+02 4.059350049061043819e+02 4.056287989757367427e+02 4.053744875826383804e+02 4.051575253332950410e+02 4.049675354358602704e+02 4.047978465230075926e+02 4.046407980621964953e+02 4.045006278762971306e+02 4.043660161498652315e+02 4.042550626794535447e+02 4.041262114656855147e+02 4.040215309068938723e+02
2.610679362504220080e+03 4.080761295775878352e+02 4.077638549909937637e+02 4.073721843251960308e+02 4.070165004166824474e+02 4.067163715865161180e+02 4.064659822342022153e+02 4.062516940167296298e+02 4.060636563195156441e+02 4.058953685566490890e+02 4.057395896522696148e+02 4.056001622904943815e+02 4.054665048139464716e+02 4.053557327540953565e+02 4.052275935663170685e+02 4.051239110767563147e+02
2.660679362504220080e+03 4.084889863214408479e+02 4.081798409259399705e+02 4.077922946059373999e+02 4.074420374852808209e+02 4.071484140312618365e+02 4.069037650905360124e+02 4.066945635262262613e+02 4.065111003942475350e+02 4.063470059454269858e+02 4.061950301981291886e+02 4.060591529716376158e+02 4.059287706613605451e+02 4.058209945971184425e+02 4.056959316430164790e+02 4.055944362510950896e+02
2.710679362504220080e+03 4.079530138064661173e+02 4.076397679400670313e+02 4.072471239156639058e+02 4.068933106723956143e+02 4.065986300776414168e+02 4.063540653911870777e+02 4.061454179549517107e+02 4.059627124505306597e+02 4.057995146046979471e+02 4.056483129194440380e+02 4.055131522852130956e+02 4.053834476533863835e+02 4.052763586648414957e+02 4.051514081805912610e+02 4.050502062938340941e+02
2.760679362504220080e+03 4.073810496804080685e+02 4.070638255169414492e+02 4.066658436940939509e+02 4.063098912292346654e+02 4.060158109168617102e+02 4.057708479343974659e+02 4.055610752856122190e+02 4.053769783336582009e+02 4.052122415430714568e+02 4.050594289123885119e+02 4.049227518767038987e+02 4.047914369503404259e+02 4.046830336379832147e+02 4.045564936481744098e+02 4.044539193819947513e+02
2.810679362504220080e+03 4.068018877498548136e+02 4.064799506617190445e+02 4.060762236607334899e+02 4.057171030010553068e+02 4.054224970787947768e+02 4.051769663746033530e+02 4.049664652544684031e+02 4.047816239363424984e+02 4.046161594522900486e+02 4.044625380714518883e+02 4.043252157160206934e+02 4.041930756342358109e+02 4.040842156506608376e+02 4.039568206919855129e+02 4.038534049179411340e+02
2.860679362504220080e+03 4.062962352051273456e+02 4.059701937470729263e+02 4.055610241399467100e+02 4.051933154948506512e+02 4.048882989227758458e+02 4.046349762935470267e+02 4.044186059823417736e+02 4.042290209414553601e+02 4.040596149828647867e+02 4.039026060696101013e+02 4.037622134905952294e+02 4.036274274853763586e+02 4.035161740709166338e+02 4.033861788508936570e+02 4.032811305358869731e+02
2.910679362504220080e+03 4.058098465356670204e+02 4.054796860110050147e+02 4.050652322686150910e+02 4.046904516091735786e+02 4.043774816956815812e+02 4.041181220378359740e+02 4.038970273102080455e+02 4.037035357344115027e+02 4.035307726811768134e+02 4.033708257548871643e+02 4.032278504005415698e+02 4.030906840765784409e+02 4.029774030563812630e+02 4.028453181347908298e+02 4.027386234038721113e+02
