TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.665617643311004485e+02 5.665436337852881934e+02 5.665185048224793718e+02 5.664934009837314761e+02 5.664719869023515457e+02 5.664476928067791732e+02 5.664236643057613492e+02 5.663996925061421734e+02 5.663796904444438951e+02 5.663562769117650078e+02 5.663330276258295726e+02 5.663097490292382190e+02 5.662908382655352852e+02 5.662674545105953712e+02 5.662509053491171471e+02
1.000003999999985922e+02 5.631438786565424834e+02 5.631268719959002738e+02 5.631033773421332853e+02 5.630838682370263086e+02 5.630672659461290550e+02 5.630525313296750483e+02 5.630393362074358947e+02 5.630274252932290437e+02 5.630163871814488630e+02 5.630060953907916428e+02 5.629965734138044127e+02 5.629877472461564594e+02 5.629795358455083942e+02 5.629697636338221400e+02 5.629619193090650242e+02
1.502405034099261059e+02 5.595095323194350385e+02 5.594909032225626788e+02 5.594667751747600732e+02 5.594460052875340352e+02 5.594275320476444904e+02 5.594106702151242416e+02 5.593953018908612194e+02 5.593813293297603195e+02 5.593685004363521784e+02 5.593566865224709090e+02 5.593461748624417851e+02 5.593370670567356910e+02 5.593296322431228873e+02 5.593213676460622992e+02 5.593151584791347659e+02
2.004200391960640388e+02 5.486525741102615257e+02 5.486336408145281212e+02 5.486087682238415937e+02 5.485879354013014790e+02 5.485695277626081179e+02 5.485528161402442038e+02 5.485376489286584274e+02 5.485237930546460348e+02 5.485109122906933408e+02 5.484985703108000052e+02 5.484873026626703449e+02 5.484764241824266264e+02 5.484697075020827697e+02 5.484679888476623546e+02 5.484669787421087221e+02
2.534293625042201370e+02 5.230017540713118933e+02 5.229811902099194185e+02 5.229517038595446365e+02 5.229281663314131947e+02 5.229073481752350290e+02 5.228883942031332026e+02 5.228712118651662877e+02 5.228557937745438267e+02 5.228411662673694309e+02 5.228284368069495258e+02 5.228232457115284433e+02 5.228219890034711170e+02 5.228208896097005436e+02 5.228196959553761189e+02 5.228188459366866709e+02
3.034293625042201370e+02 4.735934684141342927e+02 4.735509558757840978e+02 4.734901626621850141e+02 4.734429163980755106e+02 4.734027100067114588e+02 4.733669798428868489e+02 4.733353422543002580e+02 4.733071499229398000e+02 4.732816277118471362e+02 4.732574736573015457e+02 4.732349840814430308e+02 4.732157095284842399e+02 4.731966683154593056e+02 4.731828010281775505e+02 4.731806384716603588e+02
3.534293625042201370e+02 4.529063258675166708e+02 4.527864964927452434e+02 4.526367464256770177e+02 4.524910399099302936e+02 4.523461223721046736e+02 4.522017993615628484e+02 4.520658658596723285e+02 4.519487071798915849e+02 4.518503732652940243e+02 4.517651706395714086e+02 4.516907413500677535e+02 4.516236934768814990e+02 4.515667833659780399e+02 4.515062286506263263e+02 4.514574142171688891e+02
4.034293625042201370e+02 4.524815047989973209e+02 4.523629797740025538e+02 4.522140773699599094e+02 4.520689650864680971e+02 4.519242267070724779e+02 4.517801973218676039e+02 4.516467669826503766e+02 4.515325856475241153e+02 4.514347628121209368e+02 4.513483658136059944e+02 4.512715724084137037e+02 4.512017369810040464e+02 4.511413684126765702e+02 4.510767220662518184e+02 4.510258636247746153e+02
4.534293625042201370e+02 4.570454600583210549e+02 4.569355171398108837e+02 4.567984708218784249e+02 4.566655070799475311e+02 4.565359557708637226e+02 4.564174509958548924e+02 4.563142611456125906e+02 4.562236824369117585e+02 4.561425711708144490e+02 4.560683640083940986e+02 4.560009818210914432e+02 4.559382916863878563e+02 4.558836808864676300e+02 4.558243788639975378e+02 4.557764327151822386e+02
5.034293625042201370e+02 4.602583984033105935e+02 4.601547167452915801e+02 4.600256084160163255e+02 4.599006645593423173e+02 4.597834324138579518e+02 4.596807467758642929e+02 4.595919119855630015e+02 4.595138857258564258e+02 4.594437295544183826e+02 4.593792362770576005e+02 4.593206466970889892e+02 4.592657408283515679e+02 4.592183185057328387e+02 4.591658470827072733e+02 4.591228833152088100e+02
5.534293625042200802e+02 4.612399352254029736e+02 4.611381801050554259e+02 4.610114502170383730e+02 4.608887575951908957e+02 4.607732447756187639e+02 4.606717462195985604e+02 4.605839862374544396e+02 4.605069309588705551e+02 4.604376867538129545e+02 4.603740555310056379e+02 4.603162504886037141e+02 4.602621070131523311e+02 4.602152838216472901e+02 4.601635473928730562e+02 4.601211985386045740e+02
