TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.659694266813479544e+02 5.659535223189466251e+02 5.659318759382513235e+02 5.659104925175006429e+02 5.658918054683914534e+02 5.658712223476246663e+02 5.658509410661356469e+02 5.658308160686846122e+02 5.658135510228933072e+02 5.657939743199484610e+02 5.657745984964249146e+02 5.657552968950344621e+02 5.657391524595752799e+02 5.657197234621702364e+02 5.657057649956389014e+02
1.000003999999985922e+02 5.620289642643148227e+02 5.620120591004181279e+02 5.619953311435978094e+02 5.619864839707182682e+02 5.619798485185428945e+02 5.619751266152949256e+02 5.619711088292983732e+02 5.619673633861434610e+02 5.619633668679942957e+02 5.619598724578690963e+02 5.619562455366605036e+02 5.619524068968098618e+02 5.619477774244479633e+02 5.619422753180705286e+02 5.619382100494146925e+02
1.502405034099261059e+02 5.525037321649092519e+02 5.524852086481431570e+02 5.524613673389842461e+02 5.524411703340533677e+02 5.524232331406047933e+02 5.524068901125134516e+02 5.523920093159108546e+02 5.523784053515480537e+02 5.523657376673124872e+02 5.523537031963722939e+02 5.523424899342359140e+02 5.523319908400969780e+02 5.523222896765357746e+02 5.523125346021406585e+02 5.523021664149960088e+02
2.004200391960640388e+02 5.294052609063405725e+02 5.293826443365213663e+02 5.293527654797558171e+02 5.293283057378599779e+02 5.293068390321313927e+02 5.292874788262502079e+02 5.292698419049868335e+02 5.292543666649528404e+02 5.292389436053647387e+02 5.292270690783606142e+02 5.292238539400473201e+02 5.292226218291856412e+02 5.292215056898073726e+02 5.292203082049485374e+02 5.292193858680190033e+02
2.553043625042201370e+02 4.626079938483729279e+02 4.625592350779871822e+02 4.624867975720548543e+02 4.624317048272049533e+02 4.623861726291871719e+02 4.623456984416634441e+02 4.623124145717916917e+02 4.622819488346966637e+02 4.622637947760342172e+02 4.622608317960601312e+02 4.622573047945110716e+02 4.622533176310662384e+02 4.622507338889712969e+02 4.622463194474821648e+02 4.622440077722304181e+02
3.053043625042201370e+02 4.495073670730716344e+02 4.493796841141206642e+02 4.492201986792326807e+02 4.490650995161057040e+02 4.489111157997925829e+02 4.487676928750549337e+02 4.486474223617847201e+02 4.485490877215926275e+02 4.484659781789400199e+02 4.483925087552470359e+02 4.483282092812233941e+02 4.482688890940955844e+02 4.482206259014840271e+02 4.481636489316110215e+02 4.481207423352677779e+02
3.553043625042201370e+02 4.504908385630665748e+02 4.503678803221042131e+02 4.502126707013032956e+02 4.500612622985074722e+02 4.499106548662448404e+02 4.497608812245757690e+02 4.496184599715891181e+02 4.494900871565405964e+02 4.493767057447339539e+02 4.492751772234311147e+02 4.491858398741932206e+02 4.491054582484563866e+02 4.490388292561059416e+02 4.489682102430491000e+02 4.489125757448022114e+02
4.053043625042201370e+02 4.510475215926877581e+02 4.509245595742843307e+02 4.507712357514517407e+02 4.506223844737556874e+02 4.504804587368367379e+02 4.503543840393998607e+02 4.502458375848780179e+02 4.501510597202693020e+02 4.500663879129215275e+02 4.499889868231205696e+02 4.499189724797704457e+02 4.498537182582143714e+02 4.497974504395426720e+02 4.497356288622765987e+02 4.496854911449773908e+02
4.553043625042201370e+02 4.548209623323890582e+02 4.547064215834828360e+02 4.545637494613212084e+02 4.544257001102832874e+02 4.542988534924817827e+02 4.541906966442066391e+02 4.540974577535817502e+02 4.540155303322268310e+02 4.539418423381490015e+02 4.538739358539702948e+02 4.538122842513516275e+02 4.537543375690606240e+02 4.537045492292785980e+02 4.536490637714397280e+02 4.536035613450288793e+02
