TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.641356919102044003e+02 5.641212177005810418e+02 5.641026997037533874e+02 5.640870326260190950e+02 5.640729874021629939e+02 5.640600137705117731e+02 5.640479806661994644e+02 5.640367346504280022e+02 5.640260514798522991e+02 5.640157130514132859e+02 5.640058483520830350e+02 5.639963114921011993e+02 5.639875606874622918e+02 5.639777993786501611e+02 5.639695296515094469e+02
1.000003999999985922e+02 5.504846082833562377e+02 5.504666852049916770e+02 5.504438343484553116e+02 5.504249752909988729e+02 5.504085268042708776e+02 5.503935734023943951e+02 5.503799691498977609e+02 5.503676638648641983e+02 5.503564667101221630e+02 5.503464213926772572e+02 5.503374841023276076e+02 5.503295208068883539e+02 5.503230522483888763e+02 5.503149802541399822e+02 5.503088669689582275e+02
1.502405034099261059e+02 4.875347752544048490e+02 4.875342882294128799e+02 4.875338642283484205e+02 4.875336014776796105e+02 4.875330991431036409e+02 4.875327820354007144e+02 4.875324467535862141e+02 4.875321184803755727e+02 4.875315836451858900e+02 4.875312014616037004e+02 4.875307974322121254e+02 4.875303854964653283e+02 4.875297799011405004e+02 4.875292445819457612e+02 4.875286603212215937e+02
2.004200391960640388e+02 4.421417664988078400e+02 4.420368016764375056e+02 4.419060011159760961e+02 4.417984203803551395e+02 4.417111549363606855e+02 4.416322382353657190e+02 4.415869689553300077e+02 4.415825343441340465e+02 4.415798465032740978e+02 4.415749309972767946e+02 4.415695821233458673e+02 4.415636853944217251e+02 4.415600263960964185e+02 4.415537102519542145e+02 4.415506285536725954e+02
2.553043625042201370e+02 4.417598068118185211e+02 4.416153446518159171e+02 4.414383912846740259e+02 4.412860164968807339e+02 4.411601107398731756e+02 4.410495494219212560e+02 4.409515305244090655e+02 4.408639434828577919e+02 4.407895264051763320e+02 4.407220444295001585e+02 4.406577298384614778e+02 4.406000499885872159e+02 4.405479491838191848e+02 4.404979116248429136e+02 4.404900069761043255e+02
3.053043625042201370e+02 4.393884483011953535e+02 4.392356776933935976e+02 4.390441166070834242e+02 4.388684876694623540e+02 4.387172880238908874e+02 4.385888635428727866e+02 4.384778729920725482e+02 4.383801365364151934e+02 4.382927417038304156e+02 4.382117590975067287e+02 4.381385828611778379e+02 4.380696240382642941e+02 4.380115549634788294e+02 4.379450156309518434e+02 4.378912385330933148e+02
3.553043625042201370e+02 4.396007398317972275e+02 4.394474352693951005e+02 4.392555569966272060e+02 4.390686612893576353e+02 4.388933119288936382e+02 4.387420608785535592e+02 4.386141706239997120e+02 4.385037900679283212e+02 4.384063188403874278e+02 4.383175328390336745e+02 4.382377418815957526e+02 4.381635229979016231e+02 4.381005307252138437e+02 4.380299673502975679e+02 4.379733893074213711e+02
4.053043625042201370e+02 4.440737009485847011e+02 4.439075996158834414e+02 4.437278489439334521e+02 4.435789384197763638e+02 4.434665978951490501e+02 4.433774154873528914e+02 4.432993793913694844e+02 4.432284398581838332e+02 4.431636222404081309e+02 4.431040211915742475e+02 4.430474503815395337e+02 4.429924197395697547e+02 4.429444414891324300e+02 4.428868859606076285e+02 4.428415738012430438e+02
4.553043625042201370e+02 4.426834948999725157e+02 4.425405409528771088e+02 4.423599776431389046e+02 4.421843818881030757e+02 4.420210610733972771e+02 4.418816323871489544e+02 4.417655390565466860e+02 4.416671178905847341e+02 4.415817794455020362e+02 4.415049279600386285e+02 4.414381021426824532e+02 4.413753470405331427e+02 4.413252046061737701e+02 4.412680439272257900e+02 4.412207296506131797e+02
