TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.641040003237681049e+02 5.640891981568856863e+02 5.640701882372760565e+02 5.640545786808341973e+02 5.640408117940372676e+02 5.640282065609402480e+02 5.640166257256298650e+02 5.640058769945735548e+02 5.639956621811780906e+02 5.639857707024063984e+02 5.639764142064436783e+02 5.639673373801372236e+02 5.639592063759318989e+02 5.639498524135339039e+02 5.639417444850096217e+02
1.000003999999985922e+02 5.491758432472972800e+02 5.491574654208429820e+02 5.491340956712200523e+02 5.491142625507322919e+02 5.490967205201756087e+02 5.490811366949264993e+02 5.490672915629968429e+02 5.490548816064087987e+02 5.490435898663367880e+02 5.490327972946831778e+02 5.490227747931030535e+02 5.490138589592027074e+02 5.490063683060925541e+02 5.490011483547959870e+02 5.489992210869704650e+02
1.502405034099261059e+02 4.692239572436105846e+02 4.692221705321655918e+02 4.692211564198473752e+02 4.692202397682987680e+02 4.692192803134124688e+02 4.692183759304991781e+02 4.692174720371272088e+02 4.692165744797497950e+02 4.692156289265937517e+02 4.692147300840155140e+02 4.692138290196134562e+02 4.692129275478624209e+02 4.692119708702430216e+02 4.692109889300403438e+02 4.692101597733135350e+02
2.004200391960640388e+02 4.393623517088617518e+02 4.392433293335803910e+02 4.391019613401159631e+02 4.389834018490079188e+02 4.388840889066482873e+02 4.388045769720439466e+02 4.387332202402325265e+02 4.386948635376076027e+02 4.386921021130367535e+02 4.386872569969244751e+02 4.386818936061881686e+02 4.386759058059518566e+02 4.386720924058356559e+02 4.386655528447064398e+02 4.386623630276278618e+02
2.553043625042201370e+02 4.398186483719294415e+02 4.396625610626021512e+02 4.394752430813699107e+02 4.393140559958856670e+02 4.391845248088827134e+02 4.390714546752386127e+02 4.389692249327498530e+02 4.388757501177713038e+02 4.387948410101896570e+02 4.387151494076618974e+02 4.386357194916386675e+02 4.385574156408299586e+02 4.385248633665961506e+02 4.385173206871047000e+02 4.385126067286033162e+02
3.053043625042201370e+02 4.382023513889232618e+02 4.380440539078175561e+02 4.378468359447334706e+02 4.376644350588711063e+02 4.375076764823429016e+02 4.373770725108475972e+02 4.372658955931715923e+02 4.371689254166881824e+02 4.370827652162558934e+02 4.370029329858006122e+02 4.369304200712184638e+02 4.368622654712497138e+02 4.368045264206967886e+02 4.367371498412607025e+02 4.366837858572872619e+02
3.553043625042201370e+02 4.386668384961527636e+02 4.385092524040018702e+02 4.383132356574590176e+02 4.381224068765872062e+02 4.379459025723360241e+02 4.377965411016519965e+02 4.376705515668950284e+02 4.375617694240090714e+02 4.374654968153266168e+02 4.373775545884600433e+02 4.372982378864958264e+02 4.372242606893532866e+02 4.371612265224818543e+02 4.370900438259229190e+02 4.370330982208689079e+02
4.053043625042201370e+02 4.429211110035350885e+02 4.427774996529159353e+02 4.426043442557145227e+02 4.424654759173967022e+02 4.423538604011999951e+02 4.422615195314266430e+02 4.421777863684579870e+02 4.420997145005867424e+02 4.420242508624082234e+02 4.419558275970608747e+02 4.418930027773373581e+02 4.418337313010694061e+02 4.417801018395179540e+02 4.417142236948188270e+02 4.416660204774516387e+02
4.553043625042201370e+02 4.410762817240579352e+02 4.409302166285744420e+02 4.407446213176617107e+02 4.405636959000663637e+02 4.403928302005560340e+02 4.402438063422413279e+02 4.401183194015062554e+02 4.400111858669175149e+02 4.399179425883710906e+02 4.398338881169719343e+02 4.397605065596645773e+02 4.396917429788616687e+02 4.396364405398128952e+02 4.395739338107559320e+02 4.395225006904511247e+02
5.053043625042201370e+02 4.422092237449667778e+02 4.420634532195309134e+02 4.418816568828247000e+02 4.417115138601681110e+02 4.415621643830752987e+02 4.414371050654918918e+02 4.413302473763760645e+02 4.412368215285964652e+02 4.411533483434367326e+02 4.410764129479740063e+02 4.410072262051907614e+02 4.409419240680597909e+02 4.408870060266485211e+02 4.408244665669272990e+02 4.407729332906594095e+02
5.553043625042200802e+02 4.423679968084044276e+02 4.422226181366473838e+02 4.420413333742682198e+02 4.418710785851550327e+02 4.417210754745217969e+02 4.415954980686118461e+02 4.414882480538670961e+02 4.413945086977229835e+02 4.413107531895491320e+02 4.412335838219850075e+02 4.411641569685292552e+02 4.410986619719547548e+02 4.410434988422316565e+02 4.409807653422896010e+02 4.409291376325664942e+02
