TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.644822734055569526e+02 5.644683408590128693e+02 5.644504217307376166e+02 5.644344950870264483e+02 5.644198267736558137e+02 5.644059606287022461e+02 5.643928769304976640e+02 5.643804547914271552e+02 5.643686824778869777e+02 5.643571637039674442e+02 5.643460710667553712e+02 5.643353337564126377e+02 5.643253673405649806e+02 5.643145008926063610e+02 5.643056788674127802e+02
1.000003999999985922e+02 5.524769695417472803e+02 5.524598878060573952e+02 5.524372560381264066e+02 5.524188198455033216e+02 5.524029662593283092e+02 5.523887465576376599e+02 5.523760007500508209e+02 5.523646651538347214e+02 5.523543803002967252e+02 5.523451630111011355e+02 5.523369277491977982e+02 5.523295786176774982e+02 5.523233155633399747e+02 5.523152553229920159e+02 5.523089253827232596e+02
1.502405034099261059e+02 5.072407346405644830e+02 5.072388338479610184e+02 5.072375634921321534e+02 5.072365575893694540e+02 5.072355594990057170e+02 5.072345677928892655e+02 5.072335817551819446e+02 5.072326018061049808e+02 5.072316308657519812e+02 5.072306654376376969e+02 5.072297060080595656e+02 5.072287520586368146e+02 5.072278120949581535e+02 5.072268698740444961e+02 5.072261241883704770e+02
2.004200391960640388e+02 4.463809135562283359e+02 4.462836774732494405e+02 4.461560666270617048e+02 4.460570265530687948e+02 4.459774860173521347e+02 4.459139249802575478e+02 4.458629790969185365e+02 4.458377535757257419e+02 4.458355233106321975e+02 4.458315176704097667e+02 4.458271206421254078e+02 4.458222843333827541e+02 4.458192346070947565e+02 4.458140747164015352e+02 4.458115121849187403e+02
2.553043625042201370e+02 4.427850077775239015e+02 4.426480536831085146e+02 4.424799246716325456e+02 4.423343594355772552e+02 4.422088296612124054e+02 4.421032570256792269e+02 4.420125643889764433e+02 4.419326247603253250e+02 4.418620740896914185e+02 4.417967689020733815e+02 4.417354315752560296e+02 4.416794951078926488e+02 4.416396522729442040e+02 4.416002286363731741e+02 4.415788653969721622e+02
3.053043625042201370e+02 4.412659212179817700e+02 4.411182846235461170e+02 4.409350195482927575e+02 4.407718693948107784e+02 4.406356227067302598e+02 4.405199129338034254e+02 4.404196047491439003e+02 4.403311579770467006e+02 4.402519031556401501e+02 4.401781828477840577e+02 4.401113868911344298e+02 4.400483548807205807e+02 4.399952867468797422e+02 4.399336874173114893e+02 4.398837191563174542e+02
3.553043625042201370e+02 4.410747102818016856e+02 4.409260319963076995e+02 4.407400313245536836e+02 4.405595393536076472e+02 4.403928238339842096e+02 4.402505277439118458e+02 4.401295542014988200e+02 4.400246128246698163e+02 4.399316299458943718e+02 4.398465591232489942e+02 4.397698781157735084e+02 4.396984155358376256e+02 4.396376555861967290e+02 4.395693735068917931e+02 4.395146628919181921e+02
4.053043625042201370e+02 4.455548047847606767e+02 4.454074463391482936e+02 4.452342056663175072e+02 4.450655032655139394e+02 4.449144332012833161e+02 4.447813146500857329e+02 4.446644023475386689e+02 4.445601879947060411e+02 4.444661055088823787e+02 4.443795154070096487e+02 4.443004032459248265e+02 4.442278372700046702e+02 4.441636303385922702e+02 4.440939552696337955e+02 4.440591836155077772e+02
4.553043625042201370e+02 4.434337333005636310e+02 4.432985895084258345e+02 4.431239761724560822e+02 4.429587053050339591e+02 4.428106810999906884e+02 4.426853197236493429e+02 4.425771991867915176e+02 4.424816802560241626e+02 4.423957700025291615e+02 4.423156218989111039e+02 4.422418132889563367e+02 4.421723797118464745e+02 4.421121839668039115e+02 4.420433854903022279e+02 4.419901351831204011e+02
5.053043625042201370e+02 4.448767784990701557e+02 4.447386600551245692e+02 4.445665019372208917e+02 4.444063750019226973e+02 4.442662854986712659e+02 4.441482127144212768e+02 4.440467738920217471e+02 4.439577198669051086e+02 4.438778912843201283e+02 4.438041590665698095e+02 4.437376891004074650e+02 4.436749008533897722e+02 4.436218998216161822e+02 4.435616927902459565e+02 4.435120045164763383e+02
5.553043625042200802e+02 4.451354722792532357e+02 4.449980490346433726e+02 4.448266431823038829e+02 4.446654463234910395e+02 4.445228339444742005e+02 4.444028808486336857e+02 4.443000985579294593e+02 4.442100618166299455e+02 4.441294573598350439e+02 4.440551447271247412e+02 4.439881571725728122e+02 4.439250036708873495e+02 4.438715928767883270e+02 4.438110988941998585e+02 4.437613198392834875e+02
6.053043625042200802e+02 4.447139865157785152e+02 4.445752881133062715e+02 4.444023538553642538e+02 4.442392734469065658e+02 4.440946013509084764e+02 4.439729469426987407e+02 4.438687592803324833e+02 4.437775261112424232e+02 4.436958562756921651e+02 4.436205843838930036e+02 4.435527187416237780e+02 4.434887537594911464e+02 4.434346051016729007e+02 4.433733303426478187e+02 4.433229630375047918e+02
6.553043625042200802e+02 4.440785082599967950e+02 4.439380459055744836e+02 4.437629075945282580e+02 4.435977189846545912e+02 4.434510909418096389e+02 4.433276807629900418e+02 4.432219203733449717e+02 4.431292611047512082e+02 4.430462741726521472e+02 4.429697720072156812e+02 4.429007593040520874e+02 4.428357129993986518e+02 4.427805859091670868e+02 4.427182459714566676e+02 4.426670759508916717e+02
7.065543625042200802e+02 4.433375814430297055e+02 4.431950651091128748e+02 4.430173370258323189e+02 4.428498578144520934e+02 4.427012775786585621e+02 4.425761050645048726e+02 4.424687452200552116e+02 4.423746215110200524e+02 4.422902784475620024e+02 4.422125003247767836e+02 4.421423083246630199e+02 4.420761367117763143e+02 4.420200189228720546e+02 4.419565747067524626e+02 4.419045559191891925e+02
7.596793625042200802e+02 4.425165066670709848e+02 4.423716410164886383e+02 4.421909749884630969e+02 4.420208733862040162e+02 4.418700530434848019e+02 4.417428841015114926e+02 4.416337315327538136e+02 4.415379782647618754e+02 4.414521350348748570e+02 4.413729484366725728e+02 4.413014566741807698e+02 4.412340473422934792e+02 4.411768430845856983e+02 4.411121821804019305e+02 4.410592300822703464e+02
8.096793625042200802e+02 4.409367226121075873e+02 4.407873585422104270e+02 4.406010542750313448e+02 4.404284223105245246e+02 4.402781098362828516e+02 4.401513961296981847e+02 4.400424410241248552e+02 4.399467004755553035e+02 4.398607853505348544e+02 4.397813539690191647e+02 4.397096700451064635e+02 4.396419037839719408e+02 4.395845963595745616e+02 4.395194275197533216e+02 4.394659240946498358e+02
