TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.659572861293313508e+02 5.659401651725440843e+02 5.659170290606396065e+02 5.658943228605461400e+02 5.658744570218156014e+02 5.658528465702472658e+02 5.658316584567450036e+02 5.658107349376275579e+02 5.657927217278618173e+02 5.657725429520035050e+02 5.657526439288080837e+02 5.657328914362028627e+02 5.657162785217124110e+02 5.656965367891496044e+02 5.656823056716292513e+02
1.000003999999985922e+02 5.621808488222075084e+02 5.621652854014442937e+02 5.621503159295574505e+02 5.621414057786298599e+02 5.621337657547694562e+02 5.621275539391419898e+02 5.621220309367550954e+02 5.621168229661498117e+02 5.621115495360808154e+02 5.621069242647201918e+02 5.621024168454255232e+02 5.620977983572581707e+02 5.620925670031577965e+02 5.620863268386779055e+02 5.620819235499727711e+02
1.502405034099261059e+02 5.548945938930951343e+02 5.548762154101508486e+02 5.548524791054926482e+02 5.548323763033301930e+02 5.548146750179066657e+02 5.547986811666688709e+02 5.547842345691194623e+02 5.547711129784660216e+02 5.547589754963505584e+02 5.547474401362935623e+02 5.547368861577099324e+02 5.547268776570156206e+02 5.547181424588261507e+02 5.547086358236811066e+02 5.546994638555761412e+02
2.004200391960640388e+02 5.354154717735996201e+02 5.353938399473040590e+02 5.353659754221685034e+02 5.353428792327315477e+02 5.353225267259342672e+02 5.353039794054909635e+02 5.352873596525346329e+02 5.352718741541659710e+02 5.352583792362202075e+02 5.352437973293814366e+02 5.352340125359881995e+02 5.352326026811249449e+02 5.352314186910434728e+02 5.352301760753150575e+02 5.352292504435897627e+02
2.553043625042201370e+02 4.783209233522117074e+02 4.782860022215979825e+02 4.782348673101038230e+02 4.781953187924664235e+02 4.781623434052302173e+02 4.781316005167329308e+02 4.781079171757338031e+02 4.781016603384578048e+02 4.781004620959579938e+02 4.780990033716000198e+02 4.780975322203057658e+02 4.780960183626829689e+02 4.780948485369177661e+02 4.780933138216861948e+02 4.780923653003224558e+02
3.053043625042201370e+02 4.547318458874040630e+02 4.546169247035802528e+02 4.544733089904777898e+02 4.543341042587491643e+02 4.542071561052914603e+02 4.541024786466841761e+02 4.540156662518688790e+02 4.539406882885193681e+02 4.538747862377312003e+02 4.538133500689408493e+02 4.537572614360952912e+02 4.537053218624807869e+02 4.536613375034563660e+02 4.536131401925237583e+02 4.535694618928882278e+02
3.553043625042201370e+02 4.485570974783370275e+02 4.484273211163707629e+02 4.482665921508057636e+02 4.481099756841737758e+02 4.479618664145955336e+02 4.478324463181020292e+02 4.477220161057809946e+02 4.476255887248443628e+02 4.475397560688333556e+02 4.474599613510043241e+02 4.473863860195596089e+02 4.473173575456448816e+02 4.472570303698987573e+02 4.471888934122408727e+02 4.471368098086171017e+02
4.053043625042201370e+02 4.509532746002962540e+02 4.508304678782100154e+02 4.506772261522015128e+02 4.505281733246347358e+02 4.503841757860553798e+02 4.502544158902029494e+02 4.501425716483113320e+02 4.500450631769949723e+02 4.499582582467305087e+02 4.498790590129930820e+02 4.498073840951315105e+02 4.497408642907140006e+02 4.496832444345541262e+02 4.496202720844617602e+02 4.495696585940478371e+02
4.553043625042201370e+02 4.560620573867752796e+02 4.559491562993742377e+02 4.558093825397759815e+02 4.556741898069039962e+02 4.555494230522585895e+02 4.554422825742297505e+02 4.553507638949199645e+02 4.552713279543419276e+02 4.552004743554673496e+02 4.551355974099840864e+02 4.550770938545757076e+02 4.550222321781780579e+02 4.549753991419427734e+02 4.549230511246643118e+02 4.548797207106005089e+02
