TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.662049741080516014e+02 5.661883151039547784e+02 5.661655354610712720e+02 5.661429435318502783e+02 5.661233584337362572e+02 5.661015739689720476e+02 5.660800804410030196e+02 5.660587126487345131e+02 5.660405484513586316e+02 5.660197340499207712e+02 5.659991095676801933e+02 5.659785277877049339e+02 5.659614746527290663e+02 5.659407757599292381e+02 5.659259845767220440e+02
1.000003999999985922e+02 5.627109826891901321e+02 5.626936361056864371e+02 5.626764449278205120e+02 5.626649976101826951e+02 5.626545777787205225e+02 5.626454399710989946e+02 5.626371598950065618e+02 5.626293340070408249e+02 5.626214283516976593e+02 5.626141354377781454e+02 5.626071606677738828e+02 5.626003547294145619e+02 5.625932432060429846e+02 5.625847123814784254e+02 5.625782112723402406e+02
1.502405034099261059e+02 5.564340479155794128e+02 5.564162078010231198e+02 5.563929235083330695e+02 5.563733305325167748e+02 5.563561491451694110e+02 5.563406779253648438e+02 5.563267623506204700e+02 5.563142040771225538e+02 5.563026278676592256e+02 5.562917617687712664e+02 5.562818546659226513e+02 5.562725970550320653e+02 5.562649581075276046e+02 5.562559760871562275e+02 5.562489086016914825e+02
2.004200391960640388e+02 5.385129637881748295e+02 5.384926705516512584e+02 5.384659027268969567e+02 5.384437434377178988e+02 5.384242201622579387e+02 5.384065009187100941e+02 5.383905460879159364e+02 5.383759135954159092e+02 5.383626888606231660e+02 5.383494711917454651e+02 5.383414141123737409e+02 5.383397897082112422e+02 5.383385928971023304e+02 5.383373499726825457e+02 5.383363991606134960e+02
2.553043625042201370e+02 4.854543474025045384e+02 4.854229688222077357e+02 4.853792669568537690e+02 4.853449109909356025e+02 4.853167309632986530e+02 4.852891064507796841e+02 4.852696943501838973e+02 4.852663581167282132e+02 4.852651503959328920e+02 4.852637021803610651e+02 4.852622472263405484e+02 4.852607510863796278e+02 4.852595850408359865e+02 4.852580705860250418e+02 4.852571223951069896e+02
3.053043625042201370e+02 4.554005571660671876e+02 4.552846586539055238e+02 4.551416671340894027e+02 4.550037262792499746e+02 4.548745106777854517e+02 4.547617898935184257e+02 4.546668590839488502e+02 4.545881424610079193e+02 4.545205252934167675e+02 4.544583605767159042e+02 4.544038571728257807e+02 4.543532395949077909e+02 4.543121900506475868e+02 4.542762399869640149e+02 4.542420774989512893e+02
3.553043625042201370e+02 4.463388442529301301e+02 4.462045153242869446e+02 4.460365107660209674e+02 4.458726822479031284e+02 4.457093236387329966e+02 4.455544527682519629e+02 4.454193759620184778e+02 4.453042845240162819e+02 4.452043951973662956e+02 4.451149325049917138e+02 4.450350813008361115e+02 4.449618838536885619e+02 4.448992280388483209e+02 4.448311572810445114e+02 4.447768933058786729e+02
4.053043625042201370e+02 4.491209649822727101e+02 4.489928734251330411e+02 4.488336068588433818e+02 4.486785325456784790e+02 4.485258170532471240e+02 4.483854959797538413e+02 4.482653897046419047e+02 4.481621670141406639e+02 4.480715546427921936e+02 4.479896282240547976e+02 4.479159684151516672e+02 4.478480369041249105e+02 4.477894676557837670e+02 4.477254047377129496e+02 4.476742041355586252e+02
4.553043625042201370e+02 4.547296220382863794e+02 4.546142251086754982e+02 4.544709235503545983e+02 4.543320797388929009e+02 4.542014886938056861e+02 4.540869813040578151e+02 4.539880822858802389e+02 4.539013178656459218e+02 4.538233179324037110e+02 4.537516447381387934e+02 4.536864805521217363e+02 4.536254907686113143e+02 4.535726506090099974e+02 4.535144194381639409e+02 4.534669599358437608e+02
5.053043625042201370e+02 4.565733667568098326e+02 4.564624318363384532e+02 4.563242385633474214e+02 4.561904340510628231e+02 4.560657440546793850e+02 4.559577493693889778e+02 4.558648778374597441e+02 4.557836160678946840e+02 4.557107766084388913e+02 4.556439132852298144e+02 4.555833598773352833e+02 4.555266127884113416e+02 4.554778876425252179e+02 4.554237353190237059e+02 4.553793316320167719e+02
5.553043625042200802e+02 4.569387826612654635e+02 4.568287172013198187e+02 4.566915990962990008e+02 4.565587844915768301e+02 4.564349687900082699e+02 4.563276921752516273e+02 4.562353583014703418e+02 4.561544949452415381e+02 4.560819724172528709e+02 4.560153695329590278e+02 4.559550093337545604e+02 4.558984549572306832e+02 4.558498012166573972e+02 4.557958040130930044e+02 4.557515678121448559e+02
6.053043625042200802e+02 4.569789028674809970e+02 4.568690037504669590e+02 4.567320957558777081e+02 4.565994721459850894e+02 4.564760952477624869e+02 4.563693732190587298e+02 4.562773198240565193e+02 4.561965381847380172e+02 4.561239760549345306e+02 4.560572569435424839e+02 4.559967177817987931e+02 4.559399692407809539e+02 4.558910555737463710e+02 4.558368092899216890e+02 4.557924033870227731e+02
