TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.656137272268545075e+02 5.655960777348302599e+02 5.655721993426197969e+02 5.655487373469618433e+02 5.655277703774029305e+02 5.655054180725944661e+02 5.654834887535995449e+02 5.654618316327810135e+02 5.654427719891555171e+02 5.654218437330457618e+02 5.654011833775134619e+02 5.653806703736507870e+02 5.653630431691526610e+02 5.653425712009874360e+02 5.653276347242460815e+02
1.000003999999985922e+02 5.618807288477715929e+02 5.618638005651507683e+02 5.618476343384959364e+02 5.618379945690618342e+02 5.618296931429008509e+02 5.618228187726479064e+02 5.618167157215144698e+02 5.618109662081179749e+02 5.618051093913962859e+02 5.617998419049848735e+02 5.617947744413892224e+02 5.617897668170925272e+02 5.617842902805434733e+02 5.617775640325008908e+02 5.617726687517388200e+02
1.502405034099261059e+02 5.549856648328144502e+02 5.549674164316368206e+02 5.549436451087506157e+02 5.549235965820004139e+02 5.549060078871686983e+02 5.548901634492378889e+02 5.548758905222965723e+02 5.548629666391831279e+02 5.548510084107592775e+02 5.548397034492793409e+02 5.548293550204631401e+02 5.548195024512178861e+02 5.548113559311514109e+02 5.548018450302752171e+02 5.547940567601142448e+02
2.004200391960640388e+02 5.361277201009502278e+02 5.361064056188060931e+02 5.360789407539598415e+02 5.360560845148598901e+02 5.360358935974969654e+02 5.360174921986040317e+02 5.360009626035136989e+02 5.359856644755129764e+02 5.359721847747358652e+02 5.359579397326366461e+02 5.359484026945112873e+02 5.359467821648831887e+02 5.359455901578191970e+02 5.359443414346426380e+02 5.359433965545412093e+02
2.553043625042201370e+02 4.797784016885399865e+02 4.797445722301938531e+02 4.796951456537172476e+02 4.796568580271028850e+02 4.796253188784367580e+02 4.795953218360575647e+02 4.795790481250000425e+02 4.795775470880342937e+02 4.795763312829938059e+02 4.795748574486972871e+02 4.795733778941569767e+02 4.795718517121943592e+02 4.795706728823924436e+02 4.795691179877536570e+02 4.795681603215330142e+02
3.053043625042201370e+02 4.501076338818207887e+02 4.499841609629833670e+02 4.498304056583948523e+02 4.496929613981986904e+02 4.495789707595431537e+02 4.494834516984347488e+02 4.494015441975734007e+02 4.493305041528275297e+02 4.492662720513096701e+02 4.492112320598107544e+02 4.491584057760376254e+02 4.491266663253356342e+02 4.491236724600894945e+02 4.491180074586312685e+02 4.491149096514913026e+02
3.553043625042201370e+02 4.469870799461726847e+02 4.468556008431880286e+02 4.466908901902683624e+02 4.465341405146351690e+02 4.463939276447211455e+02 4.462757454014324594e+02 4.461748843771433144e+02 4.460870243442249716e+02 4.460090152674295041e+02 4.459373055342559269e+02 4.458727468964306127e+02 4.458123068660805757e+02 4.457613685688110081e+02 4.457031172982231624e+02 4.456565809729465855e+02
4.053043625042201370e+02 4.491638812450606224e+02 4.490364791894843393e+02 4.488777118171574330e+02 4.487231015695597875e+02 4.485757070253004031e+02 4.484463386558039701e+02 4.483374630619385925e+02 4.482439950703814588e+02 4.481618496047902909e+02 4.480870816186055663e+02 4.480197054915216768e+02 4.479572653813849001e+02 4.479037593729407263e+02 4.478440322384189471e+02 4.477963927759841454e+02
4.553043625042201370e+02 4.534978031557678833e+02 4.533808365543239347e+02 4.532347526946961693e+02 4.530930503466868231e+02 4.529593150362031224e+02 4.528416489171090689e+02 4.527398869669365240e+02 4.526505039258518082e+02 4.525701857039809397e+02 4.524964217137888340e+02 4.524293601627338717e+02 4.523667081248618160e+02 4.523123226240502390e+02 4.522525705470395678e+02 4.522041469507453826e+02
