TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.674465127979025283e+02 5.674236446302405739e+02 5.673885047485121049e+02 5.673521642805376359e+02 5.673245497430511932e+02 5.672891492373773872e+02 5.672539149673571046e+02 5.672183539921525153e+02 5.671920345450992045e+02 5.671571256558636378e+02 5.671222791103483587e+02 5.670870102231846204e+02 5.670616646626966713e+02 5.670262237866178339e+02 5.670023233244305629e+02
1.000003999999985922e+02 5.645214088750409474e+02 5.645016896061202942e+02 5.644763865922393506e+02 5.644519091016877610e+02 5.644288043203207508e+02 5.644063191337962735e+02 5.643847963255205968e+02 5.643640837292248307e+02 5.643446564217545074e+02 5.643253504132210310e+02 5.643066364547391913e+02 5.642884520563439992e+02 5.642715457137230715e+02 5.642538501481861886e+02 5.642401680715453267e+02
1.502405034099261059e+02 5.626082019913860677e+02 5.625875470814627306e+02 5.625640244700817902e+02 5.625454469733747374e+02 5.625301168254097774e+02 5.625166854133045717e+02 5.625046808424881419e+02 5.624937453333923258e+02 5.624833515630789407e+02 5.624735381706204862e+02 5.624641328634645561e+02 5.624551240529071947e+02 5.624462526039714021e+02 5.624358319103486110e+02 5.624275001267587868e+02
2.004200391960640388e+02 5.606293201288455066e+02 5.606088052174532095e+02 5.605838908448903339e+02 5.605628620527742214e+02 5.605448406226530551e+02 5.605286531330034450e+02 5.605140216077962805e+02 5.605006895074378690e+02 5.604882368999845994e+02 5.604764943973616482e+02 5.604656424382224031e+02 5.604556046557798936e+02 5.604466281102187395e+02 5.604360063674216690e+02 5.604275111108978535e+02
2.513043625042201370e+02 5.570931264664575338e+02 5.570746208209983479e+02 5.570497335854296352e+02 5.570283450670258389e+02 5.570100764262788289e+02 5.569939432045309786e+02 5.569794159903266291e+02 5.569662777433970859e+02 5.569540583180444173e+02 5.569425104772768691e+02 5.569318501264510815e+02 5.569218692111554674e+02 5.569133224325706806e+02 5.569033336472707560e+02 5.568958126478707982e+02
3.034293625042201370e+02 5.500406895536731327e+02 5.500200041499731469e+02 5.499935253887379076e+02 5.499707549744628068e+02 5.499504828253013784e+02 5.499320302061589700e+02 5.499152491065357253e+02 5.498999235266900314e+02 5.498856485934413740e+02 5.498721680903440756e+02 5.498595058008482965e+02 5.498479986743927839e+02 5.498364708886001608e+02 5.498282092752640438e+02 5.498264110753223122e+02
3.546793625042201370e+02 5.385489101188246650e+02 5.385254784072909615e+02 5.384953243275421073e+02 5.384695129819194790e+02 5.384464832855870782e+02 5.384254339205697306e+02 5.384061779498636042e+02 5.383885906540299402e+02 5.383718622025182867e+02 5.383568209513257443e+02 5.383405870894123382e+02 5.383302178524327246e+02 5.383290678590877860e+02 5.383278979246790641e+02 5.383270240422248207e+02
4.046793625042201370e+02 5.253098605877942191e+02 5.252833771414284456e+02 5.252506896099300775e+02 5.252227361755054744e+02 5.251977272440476554e+02 5.251749421058459575e+02 5.251542853084941953e+02 5.251356702017194493e+02 5.251183257399359263e+02 5.251019391516563246e+02 5.250938360488388525e+02 5.250925897934127988e+02 5.250914955968978575e+02 5.250903607300416525e+02 5.250895458948207306e+02
4.546793625042201370e+02 4.950037249462929481e+02 4.949661533282537675e+02 4.949186838190126991e+02 4.948790998234941299e+02 4.948441332561758941e+02 4.948116513422112916e+02 4.947826638918807589e+02 4.947560585035217287e+02 4.947323009286618571e+02 4.947214955128994234e+02 4.947201479074051917e+02 4.947188264659358765e+02 4.947177520885981608e+02 4.947164469791100601e+02 4.947155979255359171e+02
