TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.658156649661997335e+02 5.658002511067624027e+02 5.657793561371216811e+02 5.657587777828177877e+02 5.657406630413597668e+02 5.657208715298045263e+02 5.657013863918076595e+02 5.656820762663508049e+02 5.656653798081254081e+02 5.656466117065343724e+02 5.656280505630963944e+02 5.656095838250364523e+02 5.655940150269061633e+02 5.655754127838737304e+02 5.655619849504375907e+02
1.000003999999985922e+02 5.615244839525173575e+02 5.615069615793520370e+02 5.614840760645593036e+02 5.614662218495466277e+02 5.614530587434536528e+02 5.614442523745487961e+02 5.614390088158233993e+02 5.614352286015347318e+02 5.614315169738223403e+02 5.614282550401107983e+02 5.614248501208926427e+02 5.614212605884039249e+02 5.614170004651277850e+02 5.614117852590070470e+02 5.614078055930916662e+02
1.502405034099261059e+02 5.499505363810433209e+02 5.499323535991206882e+02 5.499085614791939634e+02 5.498887289076374145e+02 5.498712147237499721e+02 5.498552892843905511e+02 5.498408285955384827e+02 5.498276447405860381e+02 5.498153506010818319e+02 5.498036667026312898e+02 5.497928256367372342e+02 5.497827370789325414e+02 5.497733223570693326e+02 5.497643687374869614e+02 5.497544344265305654e+02
2.004200391960640388e+02 5.220180163387908578e+02 5.219992751827787743e+02 5.219710814155004073e+02 5.219484166624805539e+02 5.219285179675417794e+02 5.219106873511778986e+02 5.218949159346510669e+02 5.218810720636056431e+02 5.218687864103039828e+02 5.218619575175903265e+02 5.218599714469588662e+02 5.218586561067164666e+02 5.218575178223616149e+02 5.218562590411870588e+02 5.218553386199329225e+02
2.553043625042201370e+02 4.547165214156148068e+02 4.546013687851340705e+02 4.544594332163798640e+02 4.543267546111651427e+02 4.542154796090808873e+02 4.541250994351897248e+02 4.540495355018182977e+02 4.539863873940192889e+02 4.539336728370960827e+02 4.538883622562082110e+02 4.538664245476820724e+02 4.538627044187109618e+02 4.538600012428144623e+02 4.538548601595193190e+02 4.538521035646289761e+02
3.053043625042201370e+02 4.474806526407853653e+02 4.473491120632285174e+02 4.471848264445059158e+02 4.470247771102445427e+02 4.468707457094442930e+02 4.467358992725099824e+02 4.466254248354158563e+02 4.465325934461227462e+02 4.464522498126332266e+02 4.463796531232100051e+02 4.463149582350472429e+02 4.462548889761320083e+02 4.462049844855289393e+02 4.461460782753408694e+02 4.461015238076670926e+02
3.553043625042201370e+02 4.485332806691126848e+02 4.484067094984875439e+02 4.482469268893248113e+02 4.480912906291877107e+02 4.479394150640563339e+02 4.478015604849035185e+02 4.476837903778845202e+02 4.475821941553837178e+02 4.474928338896021387e+02 4.474116267247936776e+02 4.473385079488649581e+02 4.472709418617440633e+02 4.472131133326546433e+02 4.471495022152743104e+02 4.470991480181816655e+02
4.053043625042201370e+02 4.524648138049195722e+02 4.523451567476560058e+02 4.521960827204632096e+02 4.520514593501787317e+02 4.519157210456397706e+02 4.517970498860190105e+02 4.516945224716213261e+02 4.516045751947955296e+02 4.515238713748981354e+02 4.514498240478678781e+02 4.513826990076620973e+02 4.513199667103427828e+02 4.512658825317076889e+02 4.512062630936223968e+02 4.511577592033942778e+02
4.553043625042201370e+02 4.548372411580407970e+02 4.547229252305127716e+02 4.545805169296070858e+02 4.544436686943861332e+02 4.543191932889174041e+02 4.542136605301820964e+02 4.541229869926360152e+02 4.540434929235595973e+02 4.539721947437483323e+02 4.539065638923122492e+02 4.538471942146320544e+02 4.537913769471495016e+02 4.537437489039896832e+02 4.536903548275203093e+02 4.536463209630460369e+02
5.053043625042201370e+02 4.546979241350622942e+02 4.545834610122284971e+02 4.544408416826416328e+02 4.543038548685024125e+02 4.541792195274065307e+02 4.540733877422678120e+02 4.539823901660458318e+02 4.539025683227956733e+02 4.538309455337407030e+02 4.537650044040194643e+02 4.537053226936045576e+02 4.536492573016514029e+02 4.536012985424581530e+02 4.535476817442219613e+02 4.535035769834210555e+02
5.553043625042200802e+02 4.544454554770657069e+02 4.543305112289672252e+02 4.541872940852446732e+02 4.540500689756311772e+02 4.539253905426768370e+02 4.538192573380540580e+02 4.537277809574730441e+02 4.536473848877198520e+02 4.535751393051208424e+02 4.535085578409258460e+02 4.534482237038879475e+02 4.533915290228170534e+02 4.533429321308182125e+02 4.532886676205291110e+02 4.532440951628766470e+02
6.053043625042200802e+02 4.541354900970758877e+02 4.540198792711742044e+02 4.538758343555709871e+02 4.537378428791034253e+02 4.536123853785350093e+02 4.535054094686913686e+02 4.534130869354544302e+02 4.533318658513766763e+02 4.532588169661195252e+02 4.531914647438159136e+02 4.531303849115530511e+02 4.530729838613265201e+02 4.530237064529992494e+02 4.529687371494829904e+02 4.529236407750421449e+02
6.581793625042200802e+02 4.537236868782173360e+02 4.536071633894454180e+02 4.534619745054575333e+02 4.533226693273372234e+02 4.531956914573357835e+02 4.530872401772010676e+02 4.529935705039863478e+02 4.529111227565279023e+02 4.528369342772467689e+02 4.527685264526355695e+02 4.527064537057786993e+02 4.526481301759569078e+02 4.525979871494603799e+02 4.525421285531018043e+02 4.524963723373463154e+02
7.081793625042200802e+02 4.532791408860670117e+02 4.531616101002184678e+02 4.530151651460071776e+02 4.528744257410594969e+02 4.527458210039203550e+02 4.526358308236140147e+02 4.525407814475631767e+02 4.524570928038987176e+02 4.523817621416874886e+02 4.523123018234358028e+02 4.522492452656724140e+02 4.521900092655192225e+02 4.521390163615735105e+02 4.520822787021883187e+02 4.520358675540497302e+02
7.581793625042200802e+02 4.528124109344012140e+02 4.526938254877929921e+02 4.525460556850080707e+02 4.524038843392995659e+02 4.522737218900846869e+02 4.521622519268120186e+02 4.520658618246674223e+02 4.519809560975566001e+02 4.519044983646068658e+02 4.518339935431500862e+02 4.517699616544948071e+02 4.517098144102923811e+02 4.516579823131950775e+02 4.516003667474043937e+02 4.515532975705218632e+02
8.081793625042200802e+02 4.518510532085867339e+02 4.517303720890022305e+02 4.515799954769613578e+02 4.514372387217370033e+02 4.513086959628021191e+02 4.511990109052437674e+02 4.511040808789394987e+02 4.510203189767100866e+02 4.509448040248079792e+02 4.508750187932671452e+02 4.508116561717951640e+02 4.507519829219377812e+02 4.507007228364719822e+02 4.506434283399478318e+02 4.505964535198804128e+02
8.581793625042200802e+02 4.499906214209361792e+02 4.498658579654249934e+02 4.497102549735777757e+02 4.495636883620990147e+02 4.494329835084218985e+02 4.493216540671461416e+02 4.492253395848860009e+02 4.491403539746476099e+02 4.490637643567220039e+02 4.489929339705768143e+02 4.489286419098519900e+02 4.488680669751881851e+02 4.488161071684838817e+02 4.487578520032511733e+02 4.487101263305430052e+02
9.081793625042200802e+02 4.476521730621807933e+02 4.475222405750508869e+02 4.473599502840683044e+02 4.472125746292608710e+02 4.470862227096565675e+02 4.469780309003344883e+02 4.468837332076729467e+02 4.468000448745247581e+02 4.467243093967400682e+02 4.466538706361745881e+02 4.465899386567048168e+02 4.465293034863186676e+02 4.464776474995579747e+02 4.464190797950179217e+02 4.463707115122158484e+02
9.581793625042200802e+02 4.456155528504421000e+02 4.454805139553565141e+02 4.453117469660517145e+02 4.451595078623996642e+02 4.450299884705117393e+02 4.449189236817632604e+02 4.448219615341350845e+02 4.447358216924560566e+02 4.446578114130624044e+02 4.445851864796536574e+02 4.445192465820408643e+02 4.444566611384366297e+02 4.444033632841749295e+02 4.443428244758894152e+02 4.442929019512679361e+02
1.008179362504220080e+03 4.438081795804422427e+02 4.436682024873846331e+02 4.434932816332336074e+02 4.433362179989070455e+02 4.432033541010766839e+02 4.430893746962373712e+02 4.429897701287658265e+02 4.429012193290652135e+02 4.428209667473124682e+02 4.427461929250837329e+02 4.426782731220981191e+02 4.426137587653727223e+02 4.425588174413855995e+02 4.424963132036676257e+02 4.424448440829439164e+02
1.058179362504220080e+03 4.418782042522611846e+02 4.417342266725557920e+02 4.415528034079876534e+02 4.413881983320969766e+02 4.412473204317113868e+02 4.411264807106739454e+02 4.410210018860438481e+02 4.409273310604938843e+02 4.408426473478033358e+02 4.407638661551666814e+02 4.406923111752702766e+02 4.406245606993415436e+02 4.405668516035045741e+02 4.405013131644904547e+02 4.404478192831822980e+02
