TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.643211138478810653e+02 5.643066787213762154e+02 5.642881473318547023e+02 5.642713416263542285e+02 5.642558047592461890e+02 5.642409165082837035e+02 5.642267832163233834e+02 5.642132921945440103e+02 5.642006021205049819e+02 5.641880547487683089e+02 5.641759405086273773e+02 5.641642022772796281e+02 5.641533634954573699e+02 5.641415796501446493e+02 5.641322215703252141e+02
1.000003999999985922e+02 5.536376648572917247e+02 5.536211730299841065e+02 5.535986046896207426e+02 5.535803109644530196e+02 5.535645545825892668e+02 5.535506447732884681e+02 5.535384452335183596e+02 5.535276876725790771e+02 5.535178635321383354e+02 5.535088127401804741e+02 5.535006390784708401e+02 5.534934261554790282e+02 5.534873054235820291e+02 5.534794017110449431e+02 5.534730792259774717e+02
1.502405034099261059e+02 5.192602305380274856e+02 5.192384526670680316e+02 5.192122198471342926e+02 5.191955021325994721e+02 5.191812088258703852e+02 5.191695706435906459e+02 5.191596263233259378e+02 5.191506639916814265e+02 5.191422218878535659e+02 5.191356878755532307e+02 5.191310056254553729e+02 5.191278968544692134e+02 5.191259137767567609e+02 5.191243244473321283e+02 5.191232729697437662e+02
2.004200391960640388e+02 4.494936437491799666e+02 4.494091800263768164e+02 4.492953901503418592e+02 4.492066307932109908e+02 4.491375904729928834e+02 4.490750508367097495e+02 4.490385956962187493e+02 4.490339834128981238e+02 4.490312332180515682e+02 4.490268283208802131e+02 4.490222220912842204e+02 4.490172344286739872e+02 4.490141221835061742e+02 4.490088808678035548e+02 4.490062664965643080e+02
2.553043625042201370e+02 4.447875249643390134e+02 4.446520004200363019e+02 4.444913577558074849e+02 4.443582151742414226e+02 4.442469896317287521e+02 4.441483542399614635e+02 4.440594857962575475e+02 4.439788207703790590e+02 4.439055889927338399e+02 4.438359806006706094e+02 4.437713935230538027e+02 4.437120970807480944e+02 4.436536774972213379e+02 4.436112856652565029e+02 4.436065352568949720e+02
3.053043625042201370e+02 4.424482152922231535e+02 4.423043383279632508e+02 4.421274525716153221e+02 4.419727582660765393e+02 4.418444770449236216e+02 4.417348875486182465e+02 4.416392908795114636e+02 4.415545985399352276e+02 4.414784269975274356e+02 4.414072048138217497e+02 4.413424333633138303e+02 4.412811570059316182e+02 4.412294072490393546e+02 4.411690195517252278e+02 4.411206089145658780e+02
3.553043625042201370e+02 4.421223154518432921e+02 4.419766514072083510e+02 4.417946269452243087e+02 4.416192910543882135e+02 4.414592359887948305e+02 4.413230864104554598e+02 4.412069328086992641e+02 4.411058264450313118e+02 4.410160575930347591e+02 4.409337133012445520e+02 4.408594155208343182e+02 4.407900639172750061e+02 4.407311220513192325e+02 4.406647348159734179e+02 4.406114441939441804e+02
4.053043625042201370e+02 4.462700274269646457e+02 4.461367673708984967e+02 4.459689862172435255e+02 4.458064717568025230e+02 4.456551958355599936e+02 4.455235587442156202e+02 4.454109107340476612e+02 4.453131585519807345e+02 4.452268660951064021e+02 4.451483249320617688e+02 4.450788178392321015e+02 4.450135799562194165e+02 4.449603596478413010e+02 4.449006356301289316e+02 4.448510346326118565e+02
4.553043625042201370e+02 4.469619046973495529e+02 4.468290855643282384e+02 4.466637149874860597e+02 4.465090317704691643e+02 4.463729366783806540e+02 4.462583748379008171e+02 4.461601010544894166e+02 4.460739193533282787e+02 4.459967141046932966e+02 4.459254642495145617e+02 4.458611992165336346e+02 4.458005827096355915e+02 4.457493166606617478e+02 4.456911895944720641e+02 4.456432243411306899e+02
5.053043625042201370e+02 4.471741606152414761e+02 4.470420768134133596e+02 4.468774161665551787e+02 4.467221614258883164e+02 4.465843748348275994e+02 4.464684003652133697e+02 4.463690101159530172e+02 4.462819478372977073e+02 4.462039970436335352e+02 4.461321478581090219e+02 4.460673472834000108e+02 4.460062980944892388e+02 4.459545919817009008e+02 4.458961231232079854e+02 4.458479713463835310e+02
5.553043625042200802e+02 4.469037828099818057e+02 4.467710229116730147e+02 4.466054769431069644e+02 4.464491837239747838e+02 4.463102188177860512e+02 4.461931659038211819e+02 4.460928134487777470e+02 4.460048852835033131e+02 4.459261329959503541e+02 4.458535455831213881e+02 4.457880590475583062e+02 4.457263679019707752e+02 4.456740701320779863e+02 4.456149902458070073e+02 4.455663794113028757e+02
6.053043625042200802e+02 4.463789459083456563e+02 4.462447555369710130e+02 4.460774654322389097e+02 4.459194839772836758e+02 4.457789376917850177e+02 4.456604670126145606e+02 4.455588440870513978e+02 4.454697612500721675e+02 4.453899364850484517e+02 4.453163442900972768e+02 4.452499163069753081e+02 4.451873345700339542e+02 4.451342216710262392e+02 4.450742602213161945e+02 4.450249799143259111e+02
6.556793625042200802e+02 4.456942058827463597e+02 4.455582020460569197e+02 4.453886352964274806e+02 4.452284002019171680e+02 4.450856889141201691e+02 4.449652829028887595e+02 4.448619433107525083e+02 4.447713186260273233e+02 4.446900812214590246e+02 4.446151792132840228e+02 4.445475377857453054e+02 4.444838181040632890e+02 4.444296814037701893e+02 4.443686114849430737e+02 4.443184955796252211e+02
7.056793625042200802e+02 4.449506045281290767e+02 4.448126212302016711e+02 4.446405523480730153e+02 4.444780321271069283e+02 4.443332925038224630e+02 4.442110530141754907e+02 4.441060532708806932e+02 4.440139111343987679e+02 4.439312682829414030e+02 4.438550472348008498e+02 4.437861837363714699e+02 4.437213023480468337e+02 4.436661346392670566e+02 4.436039271872053291e+02 4.435529413972412272e+02
7.556793625042200802e+02 4.441526351463813285e+02 4.440124424178245590e+02 4.438376253140864378e+02 4.436726954297517977e+02 4.435259620206929299e+02 4.434019725432386849e+02 4.432954078021621740e+02 4.432018438425188265e+02 4.431178915270929224e+02 4.430404379092641989e+02 4.429704408961067088e+02 4.429044734303062114e+02 4.428483606193339028e+02 4.427850837745436365e+02 4.427332642020380717e+02
8.056793625042200802e+02 4.426402072607750142e+02 4.424964545110489098e+02 4.423166853737052406e+02 4.421499292804689958e+02 4.420041870221214140e+02 4.418808357634198387e+02 4.417744415673440699e+02 4.416807547805448735e+02 4.415965452350005194e+02 4.415186584035410533e+02 4.414482696045587886e+02 4.413817802494311309e+02 4.413253922719291609e+02 4.412614840062856274e+02 4.412090885929082447e+02
8.556793625042200802e+02 4.412924310867429085e+02 4.411400908530858374e+02 4.409538808095901459e+02 4.407835461878985370e+02 4.406375467682641442e+02 4.405139192530803598e+02 4.404068627840437102e+02 4.403121254003457352e+02 4.402265557850066671e+02 4.401470184370654692e+02 4.400746957963252726e+02 4.400062861951105333e+02 4.399478305679041341e+02 4.398814737871630882e+02 4.398274536082951727e+02
9.056793625042200802e+02 4.392727940932351203e+02 4.391187155620943940e+02 4.389263250040937692e+02 4.387511877999688750e+02 4.386014965217686949e+02 4.384746913579650140e+02 4.383650954412526062e+02 4.382684278286423023e+02 4.381814272399322476e+02 4.381007406694740780e+02 4.380278574984399711e+02 4.379587454224915177e+02 4.379003734243896133e+02 4.378337149851454342e+02 4.377789187286367678e+02
9.556793625042200802e+02 4.379027248460910187e+02 4.377442177139913611e+02 4.375464158013006113e+02 4.373679236320505197e+02 4.372168158517629877e+02 4.370886081941573593e+02 4.369775996027323686e+02 4.368795612699140065e+02 4.367912422027187631e+02 4.367092232646570551e+02 4.366351251954872055e+02 4.365647526146959194e+02 4.365053870878940643e+02 4.364374047659991902e+02 4.363814882989149737e+02
1.005679362504220080e+03 4.365797748635218340e+02 4.364168851223345200e+02 4.362136322870101139e+02 4.360311523742195163e+02 4.358775690549093724e+02 4.357471599633394135e+02 4.356341331637297571e+02 4.355342467741326686e+02 4.354442233288758644e+02 4.353605604279479167e+02 4.352850012085913249e+02 4.352131586076754388e+02 4.351526448643176650e+02 4.350832233483280334e+02 4.350261110700579366e+02
1.055679362504220080e+03 4.353572609262690776e+02 4.351905835642071452e+02 4.349820830411916859e+02 4.347922971219672945e+02 4.346299964755417022e+02 4.344922231293253390e+02 4.343730185071298706e+02 4.342678093341623935e+02 4.341731602766702167e+02 4.340853731264861608e+02 4.340060407795533592e+02 4.339308570078645744e+02 4.338673464455853832e+02 4.337947888924653626e+02 4.337355768948326613e+02
1.105679362504220080e+03 4.340921157541145021e+02 4.339210378016856566e+02 4.337074194517845172e+02 4.335175801423083612e+02 4.333599280271494081e+02 4.332263958476900143e+02 4.331103987922908800e+02 4.330077553622350024e+02 4.329150581836559581e+02 4.328287001938115282e+02 4.327504779240510402e+02 4.326760588743496783e+02 4.326131721327042783e+02 4.325406280164788768e+02 4.324812334661361888e+02
1.155679362504220080e+03 4.319907953456919358e+02 4.318119724442514098e+02 4.315922643192824353e+02 4.314019945518980990e+02 4.312454464185881307e+02 4.311120940120383693e+02 4.309959066127394749e+02 4.308930183309593076e+02 4.308001198520040589e+02 4.307134074001137378e+02 4.306353871072732318e+02 4.305605873920460454e+02 4.304984171666466182e+02 4.304260424800356759e+02 4.303659523378078120e+02
1.205679362504220080e+03 4.303841106006245241e+02 4.301996675572802360e+02 4.299684966927502501e+02 4.297623895292680345e+02 4.295910338269035265e+02 4.294460976773493144e+02 4.293205623396285091e+02 4.292096838630678235e+02 4.291097946275312438e+02 4.290168624659866055e+02 4.289326966986081402e+02 4.288527359919211221e+02 4.287852541547453029e+02 4.287071057659438793e+02 4.286437981663833057e+02
1.255679362504220080e+03 4.284861835719217993e+02 4.282940528530219240e+02 4.280604838974269910e+02 4.278618638939974517e+02 4.276993564190377128e+02 4.275609862336599463e+02 4.274404935850871539e+02 4.273339150178431964e+02 4.272378572677540660e+02 4.271480202936793376e+02 4.270677664069995103e+02 4.269902127782938237e+02 4.269268635609182070e+02 4.268521212829110141e+02 4.267894483892524136e+02
1.305679362504220080e+03 4.273519272978508639e+02 4.271537357355422841e+02 4.269062204209965330e+02 4.266828487613058769e+02 4.264936575219845167e+02 4.263325831724042700e+02 4.261927139822474828e+02 4.260689659177016324e+02 4.259574940418422102e+02 4.258538639039693408e+02 4.257599501936529123e+02 4.256708470584806037e+02 4.255954428780626131e+02 4.255089045151237883e+02 4.254392281230980188e+02
1.355679362504220080e+03 4.258786979876242640e+02 4.256721564942316718e+02 4.254260800253148886e+02 4.252186915891236367e+02 4.250490389769678359e+02 4.249045927599678407e+02 4.247785693359772949e+02 4.246669082724254736e+02 4.245660841022884711e+02 4.244716219447316803e+02 4.243870173807759443e+02 4.243052146618325082e+02 4.242380712280642001e+02 4.241588554609327275e+02 4.240927468424216613e+02
1.405679362504220080e+03 4.256479775001689632e+02 4.254445904467806940e+02 4.251877659523014472e+02 4.249583910970211491e+02 4.247686149303165166e+02 4.246105663943151285e+02 4.244754756069611403e+02 4.243573645957351346e+02 4.242519437496102910e+02 4.241543840651772825e+02 4.240673425886934638e+02 4.239842405677188140e+02 4.239158209935976629e+02 4.238359518935164942e+02 4.237693697844691769e+02
1.455679362504220080e+03 4.241519190750695998e+02 4.239413363870248759e+02 4.236755278073638351e+02 4.234327591108364004e+02 4.232216058011724726e+02 4.230390000769929202e+02 4.228801765220600828e+02 4.227383380013758938e+02 4.226095143969949959e+02 4.224897189654944327e+02 4.223810842229580658e+02 4.222786222761241106e+02 4.221914958265201676e+02 4.220932856742098238e+02 4.220149778196619650e+02
1.505679362504220080e+03 4.228134773463344231e+02 4.225927310333361220e+02 4.223314131715529243e+02 4.221138533627297420e+02 4.219370618985977330e+02 4.217870549025185483e+02 4.216564891774991111e+02 4.215410192927610069e+02 4.214371719464004400e+02 4.213396001598285920e+02 4.212531273267806000e+02 4.211685416012294354e+02 4.211009461441746566e+02 4.210192280416205222e+02 4.209505319331420878e+02
1.555679362504220080e+03 4.205575319977689333e+02 4.203267549709323703e+02 4.200391873992494993e+02 4.197839484777003918e+02 4.195728769894053016e+02 4.193952115285824220e+02 4.192419357851023278e+02 4.191070062858543679e+02 4.189860024679775847e+02 4.188734800198982953e+02 4.187720352549783911e+02 4.186753892624114997e+02 4.185947141305314290e+02 4.185001574168537672e+02 4.184245644188808910e+02
1.605679362504220080e+03 4.188647533262662819e+02 4.186278826152759507e+02 4.183386947739137440e+02 4.180901914662532022e+02 4.178850026078181372e+02 4.177096608115813865e+02 4.175558619683927759e+02 4.174193520344005037e+02 4.172958314319516830e+02 4.171804193119620550e+02 4.170741332504283037e+02 4.169747524287216152e+02 4.168882145085909769e+02 4.167746695270212172e+02 4.167090683800011561e+02
1.655679362504220080e+03 4.167666446947418990e+02 4.165159635374259324e+02 4.162132936949212763e+02 4.159595326282262704e+02 4.157545178512388588e+02 4.155808884350161634e+02 4.154301353225101820e+02 4.152968755549644584e+02 4.151770055771507941e+02 4.150647785170673387e+02 4.149644998214931775e+02 4.148674289234852495e+02 4.147882768996457798e+02 4.146936073580678794e+02 4.146153579461062577e+02
1.705679362504220080e+03 4.149467106059331059e+02 4.146815958730044258e+02 4.143812652201957007e+02 4.141480681615375374e+02 4.139617307601773177e+02 4.138057214017955516e+02 4.136708923082820775e+02 4.135517819233009504e+02 4.134430204314729735e+02 4.133416511772765034e+02 4.132532483955066027e+02 4.131665396530227667e+02 4.131019489069885822e+02 4.130867091456432263e+02 4.130817120749277365e+02
1.755679362504220080e+03 4.134819930669737573e+02 4.132136450939477754e+02 4.128817133307973677e+02 4.126107363769568792e+02 4.124068039661920579e+02 4.122432332793599699e+02 4.121054054467690548e+02 4.119855798139041099e+02 4.118758338475521441e+02 4.117766210324421081e+02 4.116885815511410556e+02 4.116043152797480502e+02 4.115338899049172596e+02 4.114555799435729568e+02 4.114212813730914604e+02
1.805679362504220080e+03 4.126577035638662778e+02 4.123755478887188133e+02 4.120239810372764850e+02 4.116878555079857733e+02 4.113914788681070149e+02 4.111501633896683643e+02 4.109497216671006754e+02 4.107774064953655966e+02 4.106258596181211828e+02 4.104862283728704710e+02 4.103603984419677317e+02 4.102415623151932778e+02 4.101422697928240950e+02 4.100239004203767763e+02 4.099344617179588113e+02
1.855679362504220080e+03 4.109354052216735340e+02 4.106456895714033521e+02 4.102892409327986343e+02 4.099941592652165809e+02 4.097692241699622855e+02 4.095850843981905882e+02 4.094285133270382175e+02 4.092917988199022830e+02 4.091687891801153683e+02 4.090546132538974007e+02 4.089539607518959201e+02 4.088557903519687784e+02 4.087793883074837140e+02 4.086846019102586069e+02 4.086221004602581388e+02
1.905679362504220080e+03 4.096813260720382459e+02 4.093949496946169120e+02 4.090467927667675667e+02 4.087643033978300764e+02 4.085371677458682598e+02 4.083447044730039579e+02 4.081773130037275337e+02 4.080292444755772863e+02 4.078957106920798310e+02 4.077708204298201622e+02 4.076601157477734887e+02 4.075527542375086796e+02 4.074675050054441954e+02 4.073653580515174326e+02 4.072949783802781667e+02
