TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.659097237718442557e+02 5.658913999028100079e+02 5.658664144378155925e+02 5.658417584985786561e+02 5.658200976092713290e+02 5.657965724954036659e+02 5.657734702947373080e+02 5.657506183980340211e+02 5.657308935528433267e+02 5.657088240349289663e+02 5.656870392395260296e+02 5.656653942980768761e+02 5.656471657408626470e+02 5.656256235398961962e+02 5.656100927553530937e+02
1.000003999999985922e+02 5.622072959408494626e+02 5.621897757997288636e+02 5.621726495322332084e+02 5.621614698071584826e+02 5.621513657163571906e+02 5.621426310850729351e+02 5.621347389455238499e+02 5.621273560839008496e+02 5.621199687101541258e+02 5.621131699922358393e+02 5.621065885941254692e+02 5.621001075141150523e+02 5.620932425983112353e+02 5.620850621464809365e+02 5.620788752808647359e+02
1.502405034099261059e+02 5.565480871237879228e+02 5.565300796825065390e+02 5.565064914423755909e+02 5.564865724145118975e+02 5.564691304388989010e+02 5.564534646934909006e+02 5.564393899399675547e+02 5.564266810496123981e+02 5.564149462384916660e+02 5.564038882822255800e+02 5.563937739875160560e+02 5.563842076226883364e+02 5.563762773166952229e+02 5.563670441092930332e+02 5.563598065185715313e+02
2.004200391960640388e+02 5.401449924662342710e+02 5.401245698867094234e+02 5.400980628249668598e+02 5.400759800408711726e+02 5.400564483997679872e+02 5.400386772915428537e+02 5.400226420754111132e+02 5.400078957224075111e+02 5.399946837505240183e+02 5.399811591045746582e+02 5.399715332501602916e+02 5.399691582611310423e+02 5.399679492167587114e+02 5.399667018041448046e+02 5.399657536780939608e+02
2.553043625042201370e+02 4.933903239623147670e+02 4.933635851809610244e+02 4.933232483393267103e+02 4.932918475160268486e+02 4.932647371802538032e+02 4.932404652827148084e+02 4.932187018286707598e+02 4.931996696320989031e+02 4.931817467139176188e+02 4.931718109989847107e+02 4.931703158354947618e+02 4.931688087357385371e+02 4.931676262556199504e+02 4.931660935040703748e+02 4.931651207865260176e+02
3.053043625042201370e+02 4.548521555572544344e+02 4.547470110848985314e+02 4.546240511762913457e+02 4.545248448877491114e+02 4.544463225543285603e+02 4.543788480618107428e+02 4.543205120863091224e+02 4.542670889579588902e+02 4.542214260750196786e+02 4.541792571000819976e+02 4.541548366557348118e+02 4.541518287552261768e+02 4.541496912414700091e+02 4.541460041544316937e+02 4.541440051477625275e+02
3.553043625042201370e+02 4.480197192040602090e+02 4.478914052454366583e+02 4.477310310522692021e+02 4.475853371012487969e+02 4.474625592886051209e+02 4.473591069830109177e+02 4.472699688069841386e+02 4.471917918339162270e+02 4.471220490706148212e+02 4.470573329954390260e+02 4.469990861677753742e+02 4.469438357491412148e+02 4.468985290915399560e+02 4.468427318414363754e+02 4.468005417087458682e+02
4.053043625042201370e+02 4.549775444001089681e+02 4.548641362256917091e+02 4.547224188091344104e+02 4.545846170014204404e+02 4.544485368241143988e+02 4.543189606839678163e+02 4.541999227843241442e+02 4.540910567284280432e+02 4.539909530638868205e+02 4.538974190281134611e+02 4.538104157451462015e+02 4.537288620283593445e+02 4.536559722797194922e+02 4.535790251251415270e+02 4.535188450958477802e+02
4.553043625042201370e+02 4.533449827405767678e+02 4.532275435656343916e+02 4.530810575338114177e+02 4.529387821637064917e+02 4.528022719564523868e+02 4.526798167122683481e+02 4.525736522660241690e+02 4.524805161740349035e+02 4.523970555098137538e+02 4.523206218811516237e+02 4.522512369784174666e+02 4.521866265130736338e+02 4.521304786439158079e+02 4.520691869612144274e+02 4.520196665507631337e+02
5.053043625042201370e+02 4.572227954345103171e+02 4.571134209523579557e+02 4.569771486816460424e+02 4.568452192261207756e+02 4.567229137925447731e+02 4.566173846323596308e+02 4.565261442163329093e+02 4.564459267510578115e+02 4.563737803191718285e+02 4.563073912902286224e+02 4.562471358648475643e+02 4.561906182428915599e+02 4.561419585620940325e+02 4.560879510723108297e+02 4.560436772998360198e+02
5.553043625042200802e+02 4.582822004065862416e+02 4.581749236388663462e+02 4.580412983460311125e+02 4.579118979652558323e+02 4.577916288221878744e+02 4.576876077450315279e+02 4.575977799457599531e+02 4.575188844185198604e+02 4.574479680220581486e+02 4.573827319632970898e+02 4.573235108170798071e+02 4.572679740267851116e+02 4.572201042919346037e+02 4.571669865057377820e+02 4.571234486594657369e+02
6.053043625042200802e+02 4.584868659820815537e+02 4.583800456568895925e+02 4.582469918299575511e+02 4.581181269067185440e+02 4.579983400074642077e+02 4.578946875263807215e+02 4.578050726416450971e+02 4.577262777668067883e+02 4.576553932747486897e+02 4.575901476387034563e+02 4.575308701451436377e+02 4.574752775988923190e+02 4.574272764861995029e+02 4.573740697066177177e+02 4.573304978581680871e+02
6.554293625042200802e+02 4.583908745678343166e+02 4.582838918557822012e+02 4.581506351057387860e+02 4.580215600284429911e+02 4.579015229105577305e+02 4.577975541055413373e+02 4.577075623175203987e+02 4.576283604941408498e+02 4.575570576768818114e+02 4.574913964380903622e+02 4.574317006672982870e+02 4.573757132043642173e+02 4.573273010499352722e+02 4.572736924856405949e+02 4.572298341383470301e+02
7.054293625042200802e+02 4.581414121428739463e+02 4.580339509002012619e+02 4.579000942400184044e+02 4.577704231783062028e+02 4.576497388710446330e+02 4.575450746785173237e+02 4.574543894443959289e+02 4.573745145648356356e+02 4.573025602404196661e+02 4.572362751123041562e+02 4.571759765850629265e+02 4.571194223880938807e+02 4.570704579995361883e+02 4.570162893156729069e+02 4.569720168873643047e+02
7.554293625042200802e+02 4.577970725320913061e+02 4.576889387145481578e+02 4.575542392661507733e+02 4.574237364480336510e+02 4.573021947916828935e+02 4.571966571020888068e+02 4.571051173469462583e+02 4.570244234995401484e+02 4.569516830464698387e+02 4.568846486004912322e+02 4.568236325943616407e+02 4.567664018184946144e+02 4.567167925227175829e+02 4.566619575290622493e+02 4.566171871150637003e+02
8.054293625042200802e+02 4.574071023296829139e+02 4.572982061094359096e+02 4.571625517055612136e+02 4.570311211088128971e+02 4.569088775573930548e+02 4.568028980597009081e+02 4.567109341894037016e+02 4.566297973759276374e+02 4.565565974023742228e+02 4.564890880893111103e+02 4.564275844551563068e+02 4.563698743559111790e+02 4.563197738464196505e+02 4.562644134822179467e+02 4.562192445591952037e+02
8.554293625042200802e+02 4.561060807383681208e+02 4.559945929383866314e+02 4.558558255503562577e+02 4.557234791972603603e+02 4.556033788305164762e+02 4.555003440943289093e+02 4.554108285221019514e+02 4.553316124165292536e+02 4.552600095053965106e+02 4.551937597143953553e+02 4.551333971820026250e+02 4.550765611222182656e+02 4.550274199368953987e+02 4.549726836110025374e+02 4.549278053673931481e+02
9.054293625042200802e+02 4.531198416235941409e+02 4.530025908966393899e+02 4.528564437922398156e+02 4.527220891400339724e+02 4.526049580333313997e+02 4.525043352506639280e+02 4.524164978433483384e+02 4.523384211917217499e+02 4.522676589417700370e+02 4.522018642782115307e+02 4.521419647985593429e+02 4.520852477229963142e+02 4.520365946928879453e+02 4.519817568286130154e+02 4.519364400194795621e+02
9.554293625042200802e+02 4.507441756497428287e+02 4.506219472602217593e+02 4.504693226862221991e+02 4.503309345552322043e+02 4.502121084884248035e+02 4.501097384074401475e+02 4.500200897488206238e+02 4.499402400430726630e+02 4.498677637630819390e+02 4.498002402583995263e+02 4.497387546117217880e+02 4.496804269472164606e+02 4.496304862816585910e+02 4.495739901550214199e+02 4.495273077845828880e+02
1.005429362504220080e+03 4.486553852682083061e+02 4.485282644858980348e+02 4.483694458205026194e+02 4.482264642768244585e+02 4.481047648865907149e+02 4.479998924741881297e+02 4.479079656686849376e+02 4.478260493654927359e+02 4.477516582468779234e+02 4.476822930085527901e+02 4.476191651560210971e+02 4.475592089671707186e+02 4.475079604213486846e+02 4.474498639332585412e+02 4.474018893265372299e+02
1.055429362504220080e+03 4.463970789543752744e+02 4.462646667310143584e+02 4.461002587633517464e+02 4.459563825432448994e+02 4.458368969970361491e+02 4.457342039689928583e+02 4.456441613259872270e+02 4.455639331910875853e+02 4.454910117163217933e+02 4.454228172498254708e+02 4.453608309026959660e+02 4.453016978864555995e+02 4.452513340476257326e+02 4.451936632738670028e+02 4.451455672262572989e+02
1.105429362504220080e+03 4.429717543387593537e+02 4.428298427051506110e+02 4.426583277724500931e+02 4.425116353495631074e+02 4.423892274771232564e+02 4.422835679674349194e+02 4.421906257560004860e+02 4.421078319729545569e+02 4.420326577753659194e+02 4.419622196945039150e+02 4.418985690072859143e+02 4.418374937131874844e+02 4.417864046329012808e+02 4.417272576543635978e+02 4.416775765563545519e+02
1.155429362504220080e+03 4.401969491606507177e+02 4.400474832922775477e+02 4.398652662139035101e+02 4.397083835340498581e+02 4.395773753746613579e+02 4.394642493400564831e+02 4.393646838243352022e+02 4.392758939482491201e+02 4.391951879087941961e+02 4.391196211761368886e+02 4.390510477060402081e+02 4.389855068468501713e+02 4.389301517899400551e+02 4.388663502152984961e+02 4.388134445280413729e+02
1.205429362504220080e+03 4.376668374345578627e+02 4.375101957118652081e+02 4.373214185021890330e+02 4.371616341283796032e+02 4.370285297431037179e+02 4.369133737882563082e+02 4.368119475030671310e+02 4.367214569614170614e+02 4.366391729841353140e+02 4.365619621281825289e+02 4.364921312425350948e+02 4.364250253440577580e+02 4.363688484481643854e+02 4.363036294762960097e+02 4.362491395713202564e+02
1.255429362504220080e+03 4.355904488696080534e+02 4.354258247685533547e+02 4.352252859413820261e+02 4.350527407317838424e+02 4.349094886166484457e+02 4.347863050665781657e+02 4.346782445831454993e+02 4.345821181043038450e+02 4.344950097846449353e+02 4.344135210970915750e+02 4.343397885128558755e+02 4.342692671850458055e+02 4.342100746270372156e+02 4.341414278080762870e+02 4.340847124428410666e+02
1.305429362504220080e+03 4.343868003885746134e+02 4.342174706925212604e+02 4.340052598288552304e+02 4.338122800756737547e+02 4.336462157651226335e+02 4.335030187566748054e+02 4.333775273031812958e+02 4.332657152627324990e+02 4.331643541478071029e+02 4.330699476303374240e+02 4.329838081660467424e+02 4.329023117170495993e+02 4.328322608801370848e+02 4.327530275954758281e+02 4.326893424489149993e+02
