TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.673197208833462355e+02 5.672977877934789603e+02 5.672650410154116116e+02 5.672314145730234713e+02 5.672050412584558217e+02 5.671721762154636508e+02 5.671394483776573452e+02 5.671064479453383456e+02 5.670812886055401805e+02 5.670488592487477035e+02 5.670164976333460345e+02 5.669837949121206293e+02 5.669595991177330916e+02 5.669267419560316057e+02 5.669043510046644769e+02
1.000003999999985922e+02 5.652014662756130292e+02 5.651821073550121355e+02 5.651572449258683264e+02 5.651333849527219400e+02 5.651111236805593308e+02 5.650893151126356315e+02 5.650683667700786827e+02 5.650481455587582786e+02 5.650292696531835190e+02 5.650103401942135406e+02 5.649919603984442347e+02 5.649740681376039220e+02 5.649575410662905597e+02 5.649400907314728784e+02 5.649266779488007160e+02
1.502405034099261059e+02 5.630011517543482569e+02 5.629808877259766859e+02 5.629575915632576653e+02 5.629392912927088446e+02 5.629244662455309935e+02 5.629117135999913444e+02 5.629004869488074974e+02 5.628903481112253075e+02 5.628807312994244967e+02 5.628716122849314161e+02 5.628629233877244360e+02 5.628546040456511719e+02 5.628465787857049918e+02 5.628366865804930512e+02 5.628286761262529581e+02
2.004200391960640388e+02 5.607523371431284431e+02 5.607330079406100367e+02 5.607088094335240385e+02 5.606898812414336817e+02 5.606751736767656666e+02 5.606625672134105116e+02 5.606516906014144297e+02 5.606419834671632998e+02 5.606327891891827448e+02 5.606241103993221486e+02 5.606160484453948811e+02 5.606084326113630141e+02 5.606016443848562858e+02 5.605928521243247360e+02 5.605856275591318081e+02
2.534293625042201370e+02 5.557641954153366441e+02 5.557454779458544181e+02 5.557204402916047457e+02 5.556989798284370181e+02 5.556799301161835274e+02 5.556625846064198413e+02 5.556467586008748185e+02 5.556322257307441532e+02 5.556186097216725557e+02 5.556056624890580906e+02 5.555935813235159912e+02 5.555821701622685396e+02 5.555717827916473652e+02 5.555609970355731093e+02 5.555509146630013220e+02
3.065543625042201370e+02 5.445583607483539481e+02 5.445369740248374910e+02 5.445098074769464347e+02 5.444862823647654295e+02 5.444652121611666189e+02 5.444459884855123164e+02 5.444284360005913186e+02 5.444124027148553751e+02 5.443972930602569704e+02 5.443833451747372010e+02 5.443694097421357583e+02 5.443581013922241709e+02 5.443540446140561926e+02 5.443528017732634225e+02 5.443518682438075302e+02
3.596793625042201370e+02 5.304662071416821618e+02 5.304403771981953923e+02 5.304072976838293698e+02 5.303793734257967571e+02 5.303547249659553700e+02 5.303323577946277965e+02 5.303121568739118175e+02 5.302936113114269574e+02 5.302768284056357970e+02 5.302597072415336470e+02 5.302473468075834262e+02 5.302445188834432201e+02 5.302434259905237468e+02 5.302423387886940418e+02 5.302415338675900784e+02
4.096793625042201370e+02 5.009086965533027751e+02 5.008758874266781049e+02 5.008330659384236583e+02 5.007974650020413492e+02 5.007661870813298606e+02 5.007379112589007946e+02 5.007122898242844258e+02 5.006886927986517435e+02 5.006666151171374963e+02 5.006470906116084052e+02 5.006274690212003406e+02 5.006150161559494336e+02 5.006134531629907656e+02 5.006111372965788178e+02 5.006097196090590273e+02
4.596793625042201370e+02 4.724911998442860863e+02 4.724070766659718856e+02 4.723022749572958219e+02 4.722006846900527535e+02 4.720998932986556156e+02 4.719996341752897138e+02 4.719054255260137438e+02 4.718239740246111182e+02 4.717547317722790012e+02 4.716937717124696405e+02 4.716395458894364765e+02 4.715902148932515274e+02 4.715470424679639336e+02 4.715012958133789880e+02 4.714646491406122095e+02
