TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.642034916778454772e+02 5.641888889903104882e+02 5.641701736556415199e+02 5.641544661228971336e+02 5.641404371953578902e+02 5.641274956517718238e+02 5.641155161698678739e+02 5.641043379013505046e+02 5.640937183670445165e+02 5.640834481331205552e+02 5.640736730490738182e+02 5.640642264833121544e+02 5.640556073843489457e+02 5.640459480906333738e+02 5.640377156839095960e+02
1.000003999999985922e+02 5.500375819772839350e+02 5.500195315432210919e+02 5.499968636873504693e+02 5.499778543301183618e+02 5.499609585057377217e+02 5.499454298913175307e+02 5.499314813936364317e+02 5.499191139938961896e+02 5.499080294985233195e+02 5.498979741522023232e+02 5.498889357397883941e+02 5.498807719408941921e+02 5.498736793505863716e+02 5.498665875087058339e+02 5.498626584016196830e+02
1.502405034099261059e+02 4.790781118206671181e+02 4.790778448727917294e+02 4.790780307218055327e+02 4.790785425804407964e+02 4.790784720730694630e+02 4.790788706530559011e+02 4.790792392105552722e+02 4.790796346139094339e+02 4.790795065809785456e+02 4.790797889141765609e+02 4.790800298250045444e+02 4.790802645704132487e+02 4.790800030038535056e+02 4.790799946786164014e+02 4.790796406509570033e+02
2.004200391960640388e+02 4.400397755270852258e+02 4.399388014926603319e+02 4.398005289980345083e+02 4.396909478986297586e+02 4.396068132248026359e+02 4.395318599522646537e+02 4.394853818382161990e+02 4.394784599809813699e+02 4.394757601087642342e+02 4.394704128759137802e+02 4.394644039130419060e+02 4.394577204796847809e+02 4.394535654065351764e+02 4.394463674128934372e+02 4.394428818346565322e+02
2.553043625042201370e+02 4.401910705412329321e+02 4.400397554487841489e+02 4.398555377903500130e+02 4.396956885817005514e+02 4.395627065816115646e+02 4.394497728628620621e+02 4.393499672136682648e+02 4.392598229619574113e+02 4.391771704564993115e+02 4.390986558924636256e+02 4.390277290858011270e+02 4.389644777537926643e+02 4.389225289245343902e+02 4.388933721566342001e+02 4.388804690511095146e+02
3.053043625042201370e+02 4.386861284287025455e+02 4.385306240533230948e+02 4.383361187902040115e+02 4.381559705775982820e+02 4.379978827069139129e+02 4.378620166578787121e+02 4.377434519379728499e+02 4.376379496401159486e+02 4.375429028926972705e+02 4.374542873572553390e+02 4.373739370546860528e+02 4.372980623182988325e+02 4.372340364604183947e+02 4.371614722437935256e+02 4.371039732431290759e+02
3.553043625042201370e+02 4.386398507011732590e+02 4.384832545623517603e+02 4.382874180291877337e+02 4.380966423075793728e+02 4.379172545826387477e+02 4.377623016444990753e+02 4.376315561771014018e+02 4.375189371238164426e+02 4.374196199079758571e+02 4.373292665490262152e+02 4.372481462126771703e+02 4.371727163945853363e+02 4.371087661576426626e+02 4.370370836477138141e+02 4.369796139180605223e+02
4.053043625042201370e+02 4.411158255418922636e+02 4.409612397292809192e+02 4.407742988608193286e+02 4.405978056531511129e+02 4.404445412547548813e+02 4.403217701666720814e+02 4.402188162889873411e+02 4.401296124854559935e+02 4.400499824168634859e+02 4.399752400300944828e+02 4.399058061166070956e+02 4.398395168885681414e+02 4.397816472468848588e+02 4.397115466026905324e+02 4.396593051576573998e+02
4.553043625042201370e+02 4.393183266581285125e+02 4.391655774142261635e+02 4.389737278821662017e+02 4.387947870640271049e+02 4.386388378520077822e+02 4.385074957744784570e+02 4.383944412431764022e+02 4.382947324465696965e+02 4.382053203678688647e+02 4.381216946883996002e+02 4.380447362844755617e+02 4.379721044516975894e+02 4.379094458176402327e+02 4.378365634993475624e+02 4.377805851352692343e+02
5.053043625042201370e+02 4.425550435523605302e+02 4.424103196682917769e+02 4.422299069461732870e+02 4.420626828188819673e+02 4.419171363509706794e+02 4.417947901006517668e+02 4.416898601864018588e+02 4.415978459711891446e+02 4.415154570326812973e+02 4.414393697716119505e+02 4.413708907300426745e+02 4.413061384634726210e+02 4.412516857286968843e+02 4.411896187445531723e+02 4.411383514579068219e+02
