TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.663170629712997197e+02 5.662999726580757169e+02 5.662765176547965211e+02 5.662532064505413700e+02 5.662330883017241376e+02 5.662105860978332430e+02 5.661883674971143137e+02 5.661662552933996722e+02 5.661475547239704156e+02 5.661259962756851110e+02 5.661046196472864267e+02 5.660832650588761226e+02 5.660656670026680786e+02 5.660441988007465852e+02 5.660289006040319464e+02
1.000003999999985922e+02 5.630529256748767466e+02 5.630364234641981511e+02 5.630138435621745430e+02 5.629971401687130310e+02 5.629836558040153704e+02 5.629714943748590485e+02 5.629603056703856510e+02 5.629498878517933917e+02 5.629397391587885977e+02 5.629301570354309661e+02 5.629210279314183936e+02 5.629123764470617743e+02 5.629037869781368499e+02 5.628937585390600589e+02 5.628858080889749544e+02
1.502405034099261059e+02 5.581218761340885521e+02 5.581043990968391881e+02 5.580807242153910011e+02 5.580610443873886197e+02 5.580445147426381709e+02 5.580299106162401586e+02 5.580167614487652372e+02 5.580048932974189029e+02 5.579938004702349872e+02 5.579832684745701954e+02 5.579735020202274427e+02 5.579642073830096933e+02 5.579563085046564765e+02 5.579468353094887334e+02 5.579392032706734881e+02
2.004200391960640388e+02 5.429446589438607589e+02 5.429244051790175263e+02 5.428987192562292421e+02 5.428771318921720876e+02 5.428581483022792327e+02 5.428410431131022733e+02 5.428256371731956733e+02 5.428117359315632484e+02 5.427988333967878134e+02 5.427866151413664966e+02 5.427754644627848393e+02 5.427696738330303106e+02 5.427682581938015574e+02 5.427669557552032984e+02 5.427659647561695238e+02
2.546349066371080880e+02 5.020293682732000207e+02 5.020032889279176516e+02 5.019669972108407592e+02 5.019387275775328590e+02 5.019142346088809745e+02 5.018922382394772512e+02 5.018725109473044768e+02 5.018552281349562918e+02 5.018391188466545145e+02 5.018299825678348043e+02 5.018282918127341077e+02 5.018267188784702739e+02 5.018254685490089742e+02 5.018238824591722960e+02 5.018228613910579838e+02
3.046349066371080880e+02 4.642042674599050542e+02 4.641623967136868032e+02 4.640943110136016685e+02 4.640399835232027499e+02 4.639924804778375460e+02 4.639492009653295668e+02 4.639037619999523940e+02 4.638710428026361114e+02 4.638677188740591646e+02 4.638659179781315061e+02 4.638640439628741774e+02 4.638620460759901221e+02 4.638606013641445998e+02 4.638583995311275316e+02 4.638571622590883408e+02
3.546349066371080880e+02 4.497855121458018175e+02 4.496613053909902646e+02 4.495051292463715527e+02 4.493568325147787732e+02 4.492245794916780142e+02 4.491153044884016481e+02 4.490246105615306647e+02 4.489471043300355859e+02 4.488791204596769830e+02 4.488172167930864020e+02 4.487627641661040343e+02 4.487107134399248594e+02 4.486707545650772317e+02 4.486219261580117745e+02 4.485820323233430145e+02
4.046349066371080880e+02 4.518437108933234754e+02 4.517236928935157039e+02 4.515733671410862939e+02 4.514270489179925789e+02 4.512830476196106702e+02 4.511454402824037970e+02 4.510175480064166322e+02 4.508994123318635161e+02 4.507899357289928162e+02 4.506879712621470730e+02 4.505943440413384451e+02 4.505075216285521265e+02 4.504321545777783626e+02 4.503522673252757613e+02 4.502904081322300271e+02
4.546349066371080880e+02 4.512521800375985777e+02 4.511293006355999751e+02 4.509765790292883025e+02 4.508281087706086510e+02 4.506843833711899947e+02 4.505547034309418564e+02 4.504430992993752625e+02 4.503459151443882433e+02 4.502593989981482423e+02 4.501804386419633488e+02 4.501088375728530195e+02 4.500423716435028609e+02 4.499845206915416611e+02 4.499213132582246999e+02 4.498706269131293993e+02
5.046349066371080880e+02 4.557937519545270106e+02 4.556800650274653890e+02 4.555393936072462679e+02 4.554031688376823581e+02 4.552760886571800256e+02 4.551656492915641365e+02 4.550708672925292717e+02 4.549884317402467104e+02 4.549148801417720733e+02 4.548475555258258396e+02 4.547868032517077950e+02 4.547299409023617045e+02 4.546812664740541550e+02 4.546271652248815371e+02 4.545826696922057977e+02
5.546349066371080880e+02 4.574456050864183112e+02 4.573365323093655661e+02 4.572006610205614834e+02 4.570690831625549322e+02 4.569462324551316215e+02 4.568394503790438534e+02 4.567473377339402987e+02 4.566665515329377172e+02 4.565940094259419197e+02 4.565273511958247354e+02 4.564668803661948004e+02 4.564102081042286159e+02 4.563613835029307211e+02 4.563072465525519874e+02 4.562629220710301752e+02
6.046349066371080880e+02 4.578768965223241025e+02 4.577687628820035002e+02 4.576340639098702923e+02 4.575035967593386772e+02 4.573817546756372394e+02 4.572758055955885084e+02 4.571843245297724252e+02 4.571040174660921025e+02 4.570318580087803184e+02 4.569655167576910912e+02 4.569052892190327384e+02 4.568488462577574865e+02 4.568001340686791991e+02 4.567461803901695134e+02 4.567020367616390786e+02
6.546349066371080880e+02 4.579253112518617854e+02 4.578173253457833312e+02 4.576828119719069718e+02 4.575525157058932564e+02 4.574309375884583915e+02 4.573252611150096527e+02 4.572338784413075246e+02 4.571535478393852259e+02 4.570812905278703511e+02 4.570148070296979199e+02 4.569543979685695376e+02 4.568977689010138761e+02 4.568488233481136263e+02 4.567946471678664579e+02 4.567503543703854234e+02
7.046349066371080880e+02 4.577884311340809518e+02 4.576802067577602315e+02 4.575453957276059782e+02 4.574148024857724408e+02 4.572930230595406442e+02 4.571871903522716138e+02 4.570955509723548857e+02 4.570148991620949914e+02 4.569422845784715150e+02 4.568754273958602425e+02 4.568146327970442826e+02 4.567576266923774710e+02 4.567082934021505025e+02 4.566537195952641923e+02 4.566091320361269368e+02
7.546349066371080880e+02 4.575202346211984832e+02 4.574115044221732660e+02 4.572760594499943636e+02 4.571448396267063572e+02 4.570225312210652078e+02 4.569162450375708886e+02 4.568241039877358389e+02 4.567429253143379810e+02 4.566697751197268644e+02 4.566023854034838223e+02 4.565410655855951063e+02 4.564835539565876843e+02 4.564337270489031653e+02 4.563786376812895469e+02 4.563336631563422543e+02
8.046349066371080880e+02 4.571933014010187435e+02 4.570839375157032123e+02 4.569476993643697256e+02 4.568157006831931426e+02 4.566927267419816872e+02 4.565858717405487823e+02 4.564931284493018211e+02 4.564113339578026398e+02 4.563375669107307431e+02 4.562695695737336905e+02 4.562076565302455720e+02 4.561495736293817913e+02 4.560991993281454597e+02 4.560435309542165214e+02 4.559981186624206657e+02
8.546349066371080880e+02 4.563309205606967680e+02 4.562199236405380134e+02 4.560816557327862029e+02 4.559489151928751198e+02 4.558274528386279485e+02 4.557230395605967033e+02 4.556323292352192880e+02 4.555521109516925549e+02 4.554796339447078708e+02 4.554126455512703160e+02 4.553516311096099116e+02 4.552942237501063119e+02 4.552445789573002344e+02 4.551893796801902567e+02 4.551441879963283554e+02
9.046349066371080880e+02 4.541857083658541114e+02 4.540689163618279736e+02 4.539248428811553140e+02 4.537904690465714452e+02 4.536718777945359875e+02 4.535705122587478400e+02 4.534823820808665573e+02 4.534042783786092059e+02 4.533336216004462358e+02 4.532680775471012566e+02 4.532084410024023100e+02 4.531521001991546314e+02 4.531036582890277487e+02 4.530493226686718913e+02 4.530045508730974007e+02
9.546349066371080880e+02 4.517038814834012328e+02 4.515837249471353516e+02 4.514337567660563195e+02 4.512969743503732047e+02 4.511787084952624127e+02 4.510768767504480934e+02 4.509877803300248047e+02 4.509084595633713661e+02 4.508364873447152945e+02 4.507694798433448682e+02 4.507084567874145478e+02 4.506506025807311744e+02 4.506010209351250069e+02 4.505450106131111738e+02 4.504987493410533830e+02
1.004634906637108088e+03 4.496831323075949740e+02 4.495583693620746430e+02 4.494025699740061555e+02 4.492612024978310501e+02 4.491396776179591370e+02 4.490348952877944839e+02 4.489430776131650873e+02 4.488612594695867983e+02 4.487869676178888767e+02 4.487177499817497619e+02 4.486547004117934421e+02 4.485949009366871110e+02 4.485436493357559584e+02 4.484857292937870739e+02 4.484379836382518079e+02
1.057759906637108088e+03 4.478919406435946371e+02 4.477627322705455413e+02 4.476013865036096604e+02 4.474551800142713773e+02 4.473296946572988873e+02 4.472214727102841039e+02 4.471266100469364915e+02 4.470420637822318213e+02 4.469652802208713069e+02 4.468937343635546995e+02 4.468285773084510311e+02 4.467667712686434811e+02 4.467138035253676662e+02 4.466539643694312645e+02 4.466047449245310759e+02
1.110884906637108088e+03 4.463821343758822309e+02 4.462488190487154043e+02 4.460825194184542397e+02 4.459318382486917471e+02 4.458025026823212329e+02 4.456909820188274693e+02 4.455932474816686408e+02 4.455061481204747338e+02 4.454270539975288443e+02 4.453533618654657857e+02 4.452862619195843195e+02 4.452226052516584787e+02 4.451680660797406972e+02 4.451064411579321245e+02 4.450558259480387164e+02
1.161509906637108088e+03 4.450222864647387269e+02 4.448852004128129920e+02 4.447142932315881581e+02 4.445594938551729456e+02 4.444267118329481718e+02 4.443122963763817665e+02 4.442120738795537136e+02 4.441227846752225332e+02 4.440417237225494205e+02 4.439662075652651652e+02 4.438974718341642642e+02 4.438322522188410630e+02 4.437764075606560255e+02 4.437132728265748938e+02 4.436614623929696108e+02
1.211509906637108088e+03 4.436681163943445654e+02 4.435272720788983634e+02 4.433516634316660543e+02 4.431927045983763378e+02 4.430564986570886958e+02 4.429391742279570963e+02 4.428364226011862002e+02 4.427448923206617337e+02 4.426618077405698273e+02 4.425844087601396950e+02 4.425139703276936416e+02 4.424471282265151331e+02 4.423899117283035594e+02 4.423251972502794160e+02 4.422721486105802455e+02
1.261509906637108088e+03 4.423959867926319021e+02 4.422514877203498145e+02 4.420713098624217992e+02 4.419083334484432157e+02 4.417688250120381781e+02 4.416486700275311819e+02 4.415434413109231855e+02 4.414497053220242151e+02 4.413646213744101487e+02 4.412853582630682467e+02 4.412132334758839534e+02 4.411447766751435893e+02 4.410861999941458862e+02 4.410199160437409773e+02 4.409656374103028611e+02
1.311509906637108088e+03 4.412389902142377878e+02 4.410910436896353986e+02 4.409065601334509665e+02 4.407397324720896563e+02 4.405969922159708858e+02 4.404740826599512502e+02 4.403664569996352611e+02 4.402705932884642834e+02 4.401835849608814897e+02 4.401025325089989906e+02 4.400287905364959897e+02 4.399587871322222554e+02 4.398989059115143618e+02 4.398311234436921495e+02 4.397756707823575084e+02
1.361509906637108088e+03 4.401388781477605789e+02 4.399875422082352543e+02 4.397988213924662659e+02 4.396280615025755196e+02 4.394818896170046401e+02 4.393560815751096129e+02 4.392459593858740163e+02 4.391478945449878211e+02 4.390589065989684059e+02 4.389760251724661089e+02 4.389006325105884230e+02 4.388290601271748415e+02 4.387678503883880126e+02 4.386985543342788105e+02 4.386419272294087932e+02
1.411509906637108088e+03 4.390865040188941748e+02 4.389318320383944183e+02 4.387389313455426532e+02 4.385642033670530964e+02 4.384144990298356106e+02 4.382857336403447448e+02 4.381730854197255098e+02 4.380728064989021959e+02 4.379818365067606578e+02 4.378971319223300611e+02 4.378200971856687147e+02 4.377469694928922763e+02 4.376844421751339951e+02 4.376136511507747855e+02 4.375558668232904438e+02
1.461509906637108088e+03 4.380534383240477609e+02 4.378954009116914676e+02 4.376982756996237640e+02 4.375193860670174217e+02 4.373658407948803983e+02 4.372338639618938032e+02 4.371184831765330046e+02 4.370158155827844553e+02 4.369227129514883927e+02 4.368360553019173835e+02 4.367572555531206149e+02 4.366824704328087137e+02 4.366185211915339437e+02 4.365461400420943505e+02 4.364871394393276773e+02
1.511509906637108088e+03 4.370406203652756858e+02 4.368792303911164936e+02 4.366778723987173407e+02 4.364948995764773372e+02 4.363376792665146695e+02 4.362026359132543689e+02 4.360846441441794923e+02 4.359796932078221516e+02 4.358845498901191604e+02 4.357960190300979093e+02 4.357155340288499019e+02 4.356391535457011628e+02 4.355738546719175019e+02 4.354999410601385534e+02 4.354397617031291361e+02
1.561509906637108088e+03 4.360988794151858201e+02 4.359342917612937072e+02 4.357289189839057144e+02 4.355423762186452450e+02 4.353821926644258724e+02 4.352446289752649591e+02 4.351244429314201057e+02 4.350175424168357949e+02 4.349206337202162445e+02 4.348304592462512232e+02 4.347484882650441591e+02 4.346706810591030035e+02 4.346041816174173391e+02 4.345288793379891104e+02 4.344676192437758004e+02
1.611509906637108088e+03 4.351935843736806646e+02 4.350258418137993885e+02 4.348165085771134954e+02 4.346264000387018314e+02 4.344632123680509039e+02 4.343230980242448140e+02 4.342006990433297915e+02 4.340918378054545315e+02 4.339931594320521526e+02 4.339013417836865756e+02 4.338178881848494939e+02 4.337386607556472313e+02 4.336709689851029452e+02 4.335942902198025877e+02 4.335319632157821275e+02
1.661509906637108088e+03 4.343104769457005432e+02 4.341395732951658601e+02 4.339262778244679453e+02 4.337326412183700199e+02 4.335665401114584938e+02 4.334239812911748686e+02 4.332994763992243179e+02 4.331887586388561999e+02 4.330884097180560275e+02 4.329950413719448079e+02 4.329101945832494494e+02 4.328296274971089019e+02 4.327608214316844624e+02 4.326828421245064646e+02 4.326194990919385646e+02
1.711509906637108088e+03 4.333651843744399343e+02 4.331908448246410899e+02 4.329732362932539900e+02 4.327759974871760278e+02 4.326071767463078004e+02 4.324623363138181276e+02 4.323358515451675430e+02 4.322233829123456417e+02 4.321214561522982649e+02 4.320266098220250797e+02 4.319404401739595869e+02 4.318585859246725249e+02 4.317887318277730628e+02 4.317094894412521171e+02 4.316451448091326029e+02
1.761509906637108088e+03 4.322760681800140219e+02 4.320977261713663893e+02 4.318750945383339968e+02 4.316744607697403353e+02 4.315039602101903711e+02 4.313576986779941080e+02 4.312299095451371613e+02 4.311162522903616718e+02 4.310132259458426915e+02 4.309172926463490967e+02 4.308301705803629034e+02 4.307473161644956008e+02 4.306767331071687295e+02 4.305964677738135720e+02 4.305312404525670900e+02
1.811509906637108088e+03 4.311941356764601778e+02 4.310116561711173517e+02 4.307839570299695424e+02 4.305794073373604647e+02 4.304062184988364947e+02 4.302576620447793516e+02 4.301277893989577024e+02 4.300122606667305263e+02 4.299075142018784277e+02 4.298099444610612068e+02 4.297213464472715145e+02 4.296370353191530285e+02 4.295652738309120195e+02 4.294835568301444368e+02 4.294171690003472577e+02
1.861509906637108088e+03 4.301624423235001586e+02 4.299758730912639066e+02 4.297432432761427776e+02 4.295347266982968790e+02 4.293585121064230634e+02 4.292073770467515033e+02 4.290752239547022100e+02 4.289576640023680056e+02 4.288510702885423598e+02 4.287517616244199417e+02 4.286616002835373251e+02 4.285757605163411199e+02 4.285027527564711818e+02 4.284195293251138992e+02 4.283519477106679005e+02
1.911509906637108088e+03 4.291673590581659710e+02 4.289767271763752206e+02 4.287391412588538060e+02 4.285264699909355386e+02 4.283469753836139375e+02 4.281930731698711270e+02 4.280585073711378072e+02 4.279388150885313280e+02 4.278302971361753180e+02 4.277291907091855592e+02 4.276374170964156178e+02 4.275500121348082416e+02 4.274757243378523413e+02 4.273909691195730147e+02 4.273221812204253638e+02
1.961509906637108088e+03 4.282186040042560649e+02 4.280239870514836298e+02 4.277815090326450900e+02 4.275647074822880995e+02 4.273819555200606715e+02 4.272253252650073136e+02 4.270883936162055079e+02 4.269666155020535143e+02 4.268562182263596014e+02 4.267533577046452820e+02 4.266600170752341228e+02 4.265710854218154964e+02 4.264955572469147000e+02 4.264093138735491948e+02 4.263393475727915529e+02
2.011509906637108088e+03 4.271651377533301002e+02 4.269659880519357102e+02 4.267180973342099151e+02 4.264970379666599456e+02 4.263111700846679355e+02 4.261519700733886111e+02 4.260128097141666785e+02 4.258890789471561789e+02 4.257769260301769236e+02 4.256724137954256548e+02 4.255776149619798048e+02 4.254872363108608511e+02 4.254105778753390723e+02 4.253229094307219498e+02 4.252517800501412921e+02
2.061509906637108088e+03 4.262030143280315428e+02 4.259995850238669277e+02 4.257463375962694840e+02 4.255205152095803669e+02 4.253307185197490980e+02 4.251682321589744902e+02 4.250262491053198346e+02 4.249000386978922279e+02 4.247856657611757782e+02 4.246790979082221611e+02 4.245824595401018087e+02 4.244903109929437051e+02 4.244121946409916291e+02 4.243228142082089107e+02 4.242503522419267483e+02
2.111509906637108088e+03 4.252857540746928748e+02 4.250781403395556026e+02 4.248197387041912521e+02 4.245894995887724690e+02 4.243961667782964469e+02 4.242307202854678962e+02 4.240861778731543268e+02 4.239577136971267919e+02 4.238413148384780698e+02 4.237328608314044800e+02 4.236345371094244001e+02 4.235407512878359171e+02 4.234613008952165956e+02 4.233703283454459552e+02 4.232966130170394763e+02
2.161509906637108088e+03 4.244002470618772804e+02 4.241884836201342068e+02 4.239249851544612397e+02 4.236904157098481392e+02 4.234936552860345955e+02 4.233253543871917941e+02 4.231783512924640149e+02 4.230477258081008358e+02 4.229293881821756713e+02 4.228191289070817334e+02 4.227191986652161972e+02 4.226238461083213451e+02 4.225431310590143994e+02 4.224506379905845961e+02 4.223757154505120752e+02
2.211509906637108088e+03 4.235146048613283938e+02 4.232985962324556226e+02 4.230297999081744820e+02 4.227906971862508385e+02 4.225904215533760180e+02 4.224192659579587144e+02 4.222698458090924873e+02 4.221371221938322265e+02 4.220169206182651465e+02 4.219049321645056239e+02 4.218034764024268952e+02 4.217066335331499545e+02 4.216247338064175665e+02 4.215307942805266066e+02 4.214547111726566868e+02
2.261509906637108088e+03 4.224948895448913504e+02 4.222738733614512512e+02 4.219995434238679763e+02 4.217567297832272288e+02 4.215540221521430908e+02 4.213807940108257526e+02 4.212294985340570861e+02 4.210951059980673676e+02 4.209733831705789839e+02 4.208599242792065525e+02 4.207572066153098831e+02 4.206590364092847381e+02 4.205761957622248701e+02 4.204809647038246112e+02 4.204037480321211433e+02
