TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.665885132746182080e+02 5.665702744551543901e+02 5.665449633507263343e+02 5.665196623000531417e+02 5.664981109889143909e+02 5.664736186793472825e+02 5.664493893536014184e+02 5.664252103629504518e+02 5.664050689848844513e+02 5.663814482131983823e+02 5.663579894471040461e+02 5.663344951146367521e+02 5.663154432459959935e+02 5.662918437067263540e+02 5.662751552229965455e+02
1.000003999999985922e+02 5.637168836952996571e+02 5.636983524202828448e+02 5.636752706777656385e+02 5.636551651605559528e+02 5.636372592818427165e+02 5.636209502986290545e+02 5.636060480733189024e+02 5.635923452953691140e+02 5.635795651444033183e+02 5.635674825770486223e+02 5.635561457103661951e+02 5.635454360097845665e+02 5.635353841480725805e+02 5.635240734716363704e+02 5.635149303949856403e+02
1.502405034099261059e+02 5.602416095110672813e+02 5.602216746200235775e+02 5.601976591957198934e+02 5.601777212934451882e+02 5.601606430362730862e+02 5.601459221230917365e+02 5.601332421268923554e+02 5.601222469483358282e+02 5.601123563796995768e+02 5.601033979985589895e+02 5.600955304283714895e+02 5.600886803359435362e+02 5.600826303367759920e+02 5.600751188604914432e+02 5.600694485141157202e+02
2.004200391960640388e+02 5.506442990625723723e+02 5.506247967626200079e+02 5.506002197567461280e+02 5.505790635132887019e+02 5.505601476970990689e+02 5.505429030975956266e+02 5.505272179092364695e+02 5.505128931372420311e+02 5.504997000343362288e+02 5.504871231222932693e+02 5.504759087399509099e+02 5.504644683453406060e+02 5.504557738201258417e+02 5.504531298887245612e+02 5.504520906345769617e+02
2.534293625042201370e+02 5.288214613940256186e+02 5.287974694808042386e+02 5.287664453734105336e+02 5.287406565895676067e+02 5.287178856969338767e+02 5.286971485934431030e+02 5.286784706128549942e+02 5.286611034214000711e+02 5.286459165619754685e+02 5.286292561576540265e+02 5.286183622747430491e+02 5.286171365451733664e+02 5.286160344867971617e+02 5.286148573677625109e+02 5.286140102773711078e+02
3.034293625042201370e+02 4.808651536858687905e+02 4.808252613028466840e+02 4.807708268015020394e+02 4.807284714008717401e+02 4.806922193497906619e+02 4.806597880713112545e+02 4.806311474564908508e+02 4.806054917702105058e+02 4.805826898394652744e+02 4.805604820259219991e+02 4.805412295996275702e+02 4.805219630365399439e+02 4.805096136219153209e+02 4.805070008039980394e+02 4.805053598585836312e+02
3.534293625042201370e+02 4.555304079821139567e+02 4.554164466882782563e+02 4.552740448343857338e+02 4.551356218443303305e+02 4.549981496589108474e+02 4.548630600571494824e+02 4.547421921696064260e+02 4.546428967431494925e+02 4.545597299519133685e+02 4.544870419624461420e+02 4.544232271108372743e+02 4.543653090970012727e+02 4.543161694292197126e+02 4.542628688852735763e+02 4.542196988518386433e+02
4.034293625042201370e+02 4.559093457720279616e+02 4.557979167417274198e+02 4.556578074399478737e+02 4.555211324767723227e+02 4.553851670094175574e+02 4.552496332017168470e+02 4.551238256316200363e+02 4.550164641861177870e+02 4.549258389614385578e+02 4.548460958034827399e+02 4.547754321059626363e+02 4.547113491665108427e+02 4.546562173063472869e+02 4.545966763215780020e+02 4.545504734522226613e+02
4.534293625042201370e+02 4.579783273708634397e+02 4.578705071272912051e+02 4.577360838306472033e+02 4.576056238945878931e+02 4.574792857321502879e+02 4.573644364564411831e+02 4.572643313961068543e+02 4.571762730394917753e+02 4.570972548389389090e+02 4.570248388702868851e+02 4.569589859904164655e+02 4.568976646164655904e+02 4.568441721649783744e+02 4.567860586580918607e+02 4.567390382404504976e+02
5.034293625042201370e+02 4.614988404331900256e+02 4.613976528696570654e+02 4.612716446517070494e+02 4.611497183038572985e+02 4.610360453633001043e+02 4.609370467815338088e+02 4.608511296156261210e+02 4.607754234497789412e+02 4.607071834786368072e+02 4.606443211079838420e+02 4.605871219501054838e+02 4.605334442796834082e+02 4.604870287500344830e+02 4.604356190632468042e+02 4.603934746170283461e+02
5.534293625042200802e+02 4.626416062824915230e+02 4.625425404725316980e+02 4.624191751834618458e+02 4.622997653126548698e+02 4.621880526065571075e+02 4.620904558190952116e+02 4.620058233650288457e+02 4.619312914364153357e+02 4.618641528611342437e+02 4.618023309358501365e+02 4.617460800074770191e+02 4.616933221885512353e+02 4.616476410778838613e+02 4.615971177775090837e+02 4.615557081009598051e+02
6.034293625042200802e+02 4.629246636147026948e+02 4.628261561568220941e+02 4.627034889268504685e+02 4.625847387631004608e+02 4.624736395867158194e+02 4.623765454356592954e+02 4.622922560409419930e+02 4.622179491653135983e+02 4.621509633132585577e+02 4.620892469715203106e+02 4.620330491075328041e+02 4.619803372121085658e+02 4.619346206228152028e+02 4.618841062234419041e+02 4.618427308196884269e+02
6.534293625042200802e+02 4.628690168656434025e+02 4.627704479827276600e+02 4.626477060250453519e+02 4.625288756426073746e+02 4.624177739823462048e+02 4.623207008951303578e+02 4.622363190607784986e+02 4.621618406332116251e+02 4.620946359219184387e+02 4.620326743295424308e+02 4.619762085105059555e+02 4.619232306454300669e+02 4.618772204118243963e+02 4.618264133014792492e+02 4.617848253500676492e+02
7.034293625042200802e+02 4.626360251532392454e+02 4.625370699747095955e+02 4.624138453555107731e+02 4.622945375223431483e+02 4.621830373595290666e+02 4.620856205452638505e+02 4.620008434795781227e+02 4.619259399525526533e+02 4.618582964614905677e+02 4.617958941056596132e+02 4.617389892042822908e+02 4.616855870278704970e+02 4.616391555356237859e+02 4.615879126241671315e+02 4.615459954818580854e+02
7.534293625042200802e+02 4.622826038814868639e+02 4.621830409756203153e+02 4.620590561365950180e+02 4.619390003041760338e+02 4.618268424607074394e+02 4.617288499975478544e+02 4.616434777231648354e+02 4.615679747077325601e+02 4.614997363296190542e+02 4.614367508489825696e+02 4.613792786042053535e+02 4.613253322544422304e+02 4.612783782680339186e+02 4.612265868495499035e+02 4.611842523691223050e+02
8.034293625042200802e+02 4.618278046383666151e+02 4.617274240510163850e+02 4.616024367827602646e+02 4.614814049343968350e+02 4.613685698732751916e+02 4.612702385126721651e+02 4.611845702030639700e+02 4.611087733734948984e+02 4.610402383467543359e+02 4.609769457538815800e+02 4.609191675306767024e+02 4.608649161091822180e+02 4.608176586343265058e+02 4.607655262438905197e+02 4.607229128337197608e+02
8.534293625042200802e+02 4.595039264632102913e+02 4.593995561977951638e+02 4.592696262742435920e+02 4.591493981220795604e+02 4.590436699358161263e+02 4.589527634792417530e+02 4.588733507099375402e+02 4.588027126861538818e+02 4.587386179093714986e+02 4.586790123060631004e+02 4.586246706603778307e+02 4.585732163546190918e+02 4.585289645301007795e+02 4.584790444436317784e+02 4.584377958464069138e+02
9.034293625042200802e+02 4.564524693692924302e+02 4.563428087117689529e+02 4.562059858421553145e+02 4.560816909376244439e+02 4.559744664137459722e+02 4.558817325110298952e+02 4.558002922289124399e+02 4.557275858693320743e+02 4.556614623471891719e+02 4.555997958239832997e+02 4.555435117203200548e+02 4.554901066626019883e+02 4.554442138707555614e+02 4.553923954818271227e+02 4.553494392528987191e+02
9.534293625042200802e+02 4.541090126076810520e+02 4.539945483007272742e+02 4.538516572297443190e+02 4.537224433977896751e+02 4.536115439415267474e+02 4.535154929420106100e+02 4.534310075017006056e+02 4.533555137679095424e+02 4.532868050546047698e+02 4.532226839972537391e+02 4.531641436480197171e+02 4.531085829313644808e+02 4.530608240055635179e+02 4.530068800028237774e+02 4.529622703186470858e+02
1.003429362504220080e+03 4.522062023334884771e+02 4.520874989515502307e+02 4.519393024658963895e+02 4.518053473718106261e+02 4.516904504674556620e+02 4.515909360105103474e+02 4.515033998375699866e+02 4.514251789941250195e+02 4.513539885252130262e+02 4.512875534790128427e+02 4.512269114059258754e+02 4.511693579305965613e+02 4.511198949865513441e+02 4.510640305296361703e+02 4.510179298447036444e+02
1.056554362504220080e+03 4.504578955694828437e+02 4.503350726892498983e+02 4.501817397601420225e+02 4.500430564253605326e+02 4.499240421502463505e+02 4.498210009607469146e+02 4.497303939649883091e+02 4.496494474274491040e+02 4.495757899966125706e+02 4.495070680862972381e+02 4.494443564335372230e+02 4.493848440880535122e+02 4.493337069746481802e+02 4.492759668557775967e+02 4.492284088367929371e+02
1.109679362504220080e+03 4.489335974045039848e+02 4.488068780505695941e+02 4.486488209927380808e+02 4.485056909539294452e+02 4.483826738156507759e+02 4.482762166997689519e+02 4.481826544628356146e+02 4.480990915469227502e+02 4.480230726738992644e+02 4.479521693882244335e+02 4.478874831212873460e+02 4.478261048704254677e+02 4.477733682854174049e+02 4.477138448985536456e+02 4.476649027608629581e+02
1.162554362504220080e+03 4.474895713718528327e+02 4.473590699619775251e+02 4.471963997099657036e+02 4.470490310681673236e+02 4.469223520375312546e+02 4.468128269182898293e+02 4.467166396643272037e+02 4.466307747096425373e+02 4.465526924327497795e+02 4.464798855149490464e+02 4.464134922719221095e+02 4.463504933384193691e+02 4.462963944685622550e+02 4.462353240737716646e+02 4.461851668359887526e+02
1.212554362504220080e+03 4.461211964410904329e+02 4.459871020815734255e+02 4.458199528091806769e+02 4.456685716019873666e+02 4.455385326954112770e+02 4.454261524802964800e+02 4.453274845669009778e+02 4.452394258610906377e+02 4.451593604575785434e+02 4.450847147231281724e+02 4.450166692877945707e+02 4.449521019607740300e+02 4.448966712903205121e+02 4.448341121468317283e+02 4.447828013137429366e+02
1.262554362504220080e+03 4.448224199616545320e+02 4.446848018293447922e+02 4.445132442045581911e+02 4.443577750867826239e+02 4.442241706561784440e+02 4.441087616092945609e+02 4.440074737229766697e+02 4.439170998715695760e+02 4.438349485385348316e+02 4.437583738605318899e+02 4.436885837022193755e+02 4.436223671024735609e+02 4.435655255912944313e+02 4.435013797407848415e+02 4.434488397487376119e+02
