TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.634125414737565052e+02 5.633962777016160999e+02 5.633754918412078041e+02 5.633584299023189033e+02 5.633436399101094594e+02 5.633302860084254462e+02 5.633181433113861658e+02 5.633069659749965012e+02 5.632964157239412089e+02 5.632862610576981979e+02 5.632767125419101149e+02 5.632674743281077099e+02 5.632592218291190420e+02 5.632496533957501015e+02 5.632414401715361691e+02
1.000003999999985922e+02 5.492147159101452871e+02 5.491963554033449100e+02 5.491727818598765225e+02 5.491533588951783713e+02 5.491365303369183266e+02 5.491213747058578747e+02 5.491077053632872094e+02 5.490951585145490981e+02 5.490834266626347926e+02 5.490726006776014856e+02 5.490630598188220119e+02 5.490546390767235607e+02 5.490477346564617847e+02 5.490399289458625844e+02 5.490347650729049747e+02
1.502405034099261059e+02 4.767726181276158286e+02 4.767722761699779994e+02 4.767723970170716825e+02 4.767728305232251387e+02 4.767727181419710405e+02 4.767730444163576635e+02 4.767733416160461957e+02 4.767736632424873164e+02 4.767734935668044045e+02 4.767737049180361737e+02 4.767738741897927639e+02 4.767740337427527493e+02 4.767737302330126568e+02 4.767736582621240586e+02 4.767732753181334715e+02
2.004200391960640388e+02 4.403847626968019995e+02 4.402822502354511016e+02 4.401349895593350539e+02 4.400229495256436962e+02 4.399393247309456001e+02 4.398720606009680978e+02 4.398176150895245655e+02 4.397899295667077695e+02 4.397876010873032442e+02 4.397825447990423413e+02 4.397765607258492082e+02 4.397697842610955377e+02 4.397655527394440469e+02 4.397581534331434909e+02 4.397545459393622309e+02
2.553043625042201370e+02 4.410042089453073686e+02 4.408568578736764039e+02 4.406764962088839184e+02 4.405212256287200034e+02 4.403934803475145827e+02 4.402837797577541323e+02 4.401872014743878481e+02 4.401013394917686696e+02 4.400255050242338370e+02 4.399538893125144341e+02 4.398870577442726812e+02 4.398214135814998826e+02 4.397734842290683446e+02 4.397130292331080454e+02 4.396657908155893892e+02
3.053043625042201370e+02 4.386360225030257993e+02 4.384788782307666111e+02 4.382834064829552290e+02 4.381037463458043248e+02 4.379503150388161430e+02 4.378221469986472130e+02 4.377127196768396402e+02 4.376170453266703930e+02 4.375319204032129505e+02 4.374528454562491788e+02 4.373808327012030190e+02 4.373131224237516221e+02 4.372556322759855902e+02 4.371883403210471215e+02 4.371352942335906846e+02
3.553043625042201370e+02 4.391901363221169845e+02 4.390352477134692322e+02 4.388416095798454535e+02 4.386530482233225712e+02 4.384761272480881189e+02 4.383235220446916856e+02 4.381944680247603401e+02 4.380830756279188449e+02 4.379846284360206141e+02 4.378949813067440004e+02 4.378144394408042217e+02 4.377394687531845534e+02 4.376758444093887874e+02 4.376046325976074058e+02 4.375474086337015933e+02
4.053043625042201370e+02 4.434308292052495517e+02 4.433119600485791807e+02 4.431405438690019309e+02 4.429733336734383897e+02 4.428133200051692597e+02 4.426692816365118688e+02 4.425483348005955690e+02 4.424470317870395206e+02 4.423614029775443441e+02 4.422860045940523150e+02 4.422214530350174186e+02 4.421675549308618542e+02 4.421271694885659826e+02 4.420874791579734620e+02 4.420684188318326733e+02
4.553043625042201370e+02 4.421691864310076312e+02 4.420215254095760429e+02 4.418395832060228940e+02 4.416652741574958441e+02 4.415042897506716599e+02 4.413628689503841542e+02 4.412377359189291610e+02 4.411247015766136315e+02 4.410190375146738688e+02 4.409226039826310171e+02 4.408383583228414864e+02 4.407604495711798904e+02 4.406996743326061505e+02 4.406851122564067964e+02 4.406815613035412298e+02
5.053043625042201370e+02 4.409088889084013658e+02 4.407633568906035180e+02 4.405778595573332268e+02 4.403979829725373634e+02 4.402290363624565543e+02 4.400795568305817369e+02 4.399497524215025805e+02 4.398362634338623707e+02 4.397354196791329173e+02 4.396434613783239342e+02 4.395615837842527185e+02 4.394849554718886679e+02 4.394218453173229477e+02 4.393505902220647386e+02 4.392932696527014969e+02
5.553043625042200802e+02 4.404661303873730276e+02 4.403171506877945376e+02 4.401302745120603390e+02 4.399696940773403639e+02 4.398431057924462948e+02 4.397372833657752835e+02 4.396452818587313232e+02 4.395632779999600643e+02 4.394884519362228730e+02 4.394172181883670874e+02 4.393506006129215962e+02 4.392865481633189120e+02 4.392307490456615824e+02 4.391629549353353354e+02 4.391116548856352324e+02
6.053043625042200802e+02 4.413094588771481313e+02 4.411610665081999514e+02 4.409759941067471800e+02 4.408035514178876610e+02 4.406526128673941116e+02 4.405257162789748691e+02 4.404169003067207768e+02 4.403214878361627598e+02 4.402360362457991982e+02 4.401571592716371129e+02 4.400861058247546680e+02 4.400189786906263976e+02 4.399623764633579412e+02 4.398979999595767936e+02 4.398450468904808872e+02
6.584293625042200802e+02 4.411689465891329291e+02 4.410200843407691309e+02 4.408343859302048031e+02 4.406600745972795039e+02 4.405064115577793018e+02 4.403774786044517668e+02 4.402671683470641710e+02 4.401706221567988564e+02 4.400842575854020424e+02 4.400046413489611155e+02 4.399329475779776430e+02 4.398652935175381344e+02 4.398082105595779581e+02 4.397433788748890038e+02 4.396901454543094587e+02
7.115543625042200802e+02 4.406495435052465268e+02 4.404990519851389195e+02 4.403113331868242994e+02 4.401347362264330059e+02 4.399786663508275524e+02 4.398476719913259103e+02 4.397356018465963530e+02 4.396375176937553988e+02 4.395497647909867851e+02 4.394688823580067947e+02 4.393960188339699471e+02 4.393272792150851842e+02 4.392692100814196010e+02 4.392033258832389038e+02 4.391493110280619021e+02
7.646793625042200802e+02 4.400250066011888066e+02 4.398725751054302009e+02 4.396824131501983857e+02 4.395028756621762795e+02 4.393435107904376764e+02 4.392096219438549838e+02 4.390950653484630948e+02 4.389948115591528790e+02 4.389051096378232160e+02 4.388224645314361965e+02 4.387479782315862167e+02 4.386777497153221930e+02 4.386183291840357583e+02 4.385510295681518187e+02 4.384959784068989848e+02
