TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.671704209632626998e+02 5.671493362495513111e+02 5.671184643526652280e+02 5.670870131303927337e+02 5.670616849973611124e+02 5.670310022124015177e+02 5.670004878349495812e+02 5.669697886947722054e+02 5.669457409423921490e+02 5.669155897658680487e+02 5.668855212819696590e+02 5.668551875291515216e+02 5.668321269052107709e+02 5.668016419552926664e+02 5.667806401773475500e+02
1.000003999999985922e+02 5.642546320857587716e+02 5.642351024998503135e+02 5.642106013606571651e+02 5.641877931678762934e+02 5.641667229651890239e+02 5.641468814958194571e+02 5.641281865478786131e+02 5.641104673783728458e+02 5.640937453397757508e+02 5.640775334354198094e+02 5.640619897431815843e+02 5.640470414896319653e+02 5.640330400699781421e+02 5.640184544159037614e+02 5.640068457338284134e+02
1.502405034099261059e+02 5.619964103065636891e+02 5.619759572708044288e+02 5.619533503748319845e+02 5.619367419278303259e+02 5.619235376414532084e+02 5.619126847663444551e+02 5.619039507022496309e+02 5.618969792036677973e+02 5.618908802998955707e+02 5.618861039579458065e+02 5.618817503977835486e+02 5.618776591942332743e+02 5.618729110856013449e+02 5.618675944357277103e+02 5.618632641964566119e+02
2.004200391960640388e+02 5.594756041453299531e+02 5.594556856250959527e+02 5.594308456284820750e+02 5.594098383786846398e+02 5.593919705259877446e+02 5.593761306194239751e+02 5.593621144386205515e+02 5.593496897572556463e+02 5.593383660986130508e+02 5.593279636693823704e+02 5.593186568815472128e+02 5.593104389500342677e+02 5.593033711824905367e+02 5.592950388849184264e+02 5.592887851197216378e+02
2.534293625042201370e+02 5.519670536743724369e+02 5.519473315412518559e+02 5.519220783383082107e+02 5.519004864494579579e+02 5.518813541953691129e+02 5.518639892813628194e+02 5.518482335905072205e+02 5.518338576283850898e+02 5.518204696278963866e+02 5.518077756156667419e+02 5.517959284783985368e+02 5.517850605198491394e+02 5.517744406608467216e+02 5.517668826496906149e+02 5.517649926047022291e+02
3.034293625042201370e+02 5.393107667786478032e+02 5.392886991189923265e+02 5.392599291523695229e+02 5.392358414002760583e+02 5.392145953492292847e+02 5.391953147229125989e+02 5.391777490353711073e+02 5.391617728365632729e+02 5.391466393134508053e+02 5.391324735963127068e+02 5.391191841292334175e+02 5.391123176709069185e+02 5.391111659439242203e+02 5.391100219374210383e+02 5.391091612171092038e+02
3.565543625042201370e+02 5.188086991339521319e+02 5.187829342765946876e+02 5.187491958740866949e+02 5.187213843991163458e+02 5.186967713839308090e+02 5.186742638580869880e+02 5.186539943000259427e+02 5.186352610093157409e+02 5.186184337771663877e+02 5.186015337940424388e+02 5.185872712110990506e+02 5.185823854964021393e+02 5.185812825126945427e+02 5.185800725276435514e+02 5.185792294282871353e+02
4.065543625042201370e+02 4.804358024389947559e+02 4.803691872855181941e+02 4.802881106315293209e+02 4.802185554711683153e+02 4.801614967462980985e+02 4.801125162546014167e+02 4.800697695263442029e+02 4.800318665802814166e+02 4.799981355379529759e+02 4.799661679668676015e+02 4.799370565712649750e+02 4.799095117423237866e+02 4.798868392257428468e+02 4.798585708884563701e+02 4.798374772949243834e+02
4.565543625042201370e+02 4.656547564087060778e+02 4.655583492900161673e+02 4.654386422751176724e+02 4.653227402938277919e+02 4.652077796346243304e+02 4.650935663353990321e+02 4.649800741576914334e+02 4.648748888124222276e+02 4.647852018163588355e+02 4.647083313272224814e+02 4.646414606045174196e+02 4.645816144379359685e+02 4.645300767707541354e+02 4.644765193196809605e+02 4.644332190421434916e+02
