TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.636638481135928487e+02 5.636490845684977558e+02 5.636294431175670070e+02 5.636142456441154991e+02 5.636013730289134855e+02 5.635899227191741829e+02 5.635796081819507890e+02 5.635701728946663707e+02 5.635612111512989486e+02 5.635526442019463502e+02 5.635445579164472747e+02 5.635368551631179344e+02 5.635296153966681914e+02 5.635208774217635437e+02 5.635139027418254045e+02
1.000003999999985922e+02 5.437756098779719878e+02 5.437597400166504258e+02 5.437376770895767777e+02 5.437197307245862703e+02 5.437037158737703066e+02 5.436887690326423126e+02 5.436750066439972215e+02 5.436623591482898519e+02 5.436505834662674488e+02 5.436397843257649356e+02 5.436296231799341285e+02 5.436203766319316628e+02 5.436116525702994977e+02 5.436033782598756261e+02 5.436001063555997916e+02
1.502405034099261059e+02 4.554717408667843870e+02 4.554456794675605806e+02 4.554443804753997256e+02 4.554430822519067874e+02 4.554420725774028824e+02 4.554408385740541121e+02 4.554395942739855627e+02 4.554383041169410831e+02 4.554372866537496520e+02 4.554360128792531555e+02 4.554347334092905157e+02 4.554334075756186166e+02 4.554323741993091517e+02 4.554310249458480371e+02 4.554302244817718019e+02
2.004200391960640388e+02 4.363828185540310187e+02 4.362537809992256825e+02 4.360782076199992048e+02 4.359434268203879128e+02 4.358446427497214586e+02 4.357589089994158940e+02 4.356835111706998873e+02 4.356400429333324382e+02 4.356286301729080606e+02 4.356220599344911761e+02 4.356157039911125821e+02 4.356086953246366988e+02 4.356041730448976068e+02 4.355958862060697356e+02 4.355917612056617827e+02
2.553043625042201370e+02 4.361561801160142409e+02 4.359931786515871295e+02 4.357949807070093584e+02 4.356301888994938736e+02 4.355011358863540636e+02 4.353922839680296875e+02 4.352972350805315500e+02 4.352124643792670895e+02 4.351375018863277546e+02 4.350670311641126773e+02 4.350023618227220368e+02 4.349406603984402295e+02 4.348960021702429231e+02 4.348333341647200427e+02 4.347934321254551264e+02
3.053043625042201370e+02 4.386365516039002159e+02 4.384793629643831423e+02 4.382836189958450177e+02 4.380965025114167588e+02 4.379284099271423543e+02 4.377868615606769254e+02 4.376655580345686190e+02 4.375588137466210128e+02 4.374631309432750186e+02 4.373734568373333218e+02 4.372904524398047670e+02 4.372119561937348067e+02 4.371437670720896449e+02 4.370649521299886828e+02 4.370048307405755281e+02
3.553043625042201370e+02 4.377134406556265276e+02 4.375389862258712128e+02 4.373353922009463304e+02 4.371369791539019047e+02 4.369489173285751349e+02 4.367880908703377827e+02 4.366531537841403861e+02 4.365338217678904584e+02 4.364274741671137008e+02 4.363297883393507846e+02 4.362392563072033909e+02 4.361546344353564564e+02 4.360807995668787953e+02 4.359934967143307176e+02 4.359292289804068901e+02
4.053043625042201370e+02 4.396071677839701692e+02 4.394577873173979015e+02 4.392684038084762506e+02 4.390990884161591339e+02 4.389585957912389063e+02 4.388413366506121065e+02 4.387393946926759440e+02 4.386490576133949162e+02 4.385668240933221114e+02 4.384897404653894455e+02 4.384186540954275415e+02 4.383509690547360265e+02 4.382923338622653091e+02 4.382240224704502225e+02 4.381698213538786604e+02
4.553043625042201370e+02 4.409462771967907315e+02 4.408007461194899861e+02 4.406154247393992591e+02 4.404366349664764471e+02 4.402738800246381743e+02 4.401372854253464197e+02 4.400213483010796267e+02 4.399206913000423924e+02 4.398312666782507563e+02 4.397493616413771633e+02 4.396759771112269277e+02 4.396071105651965354e+02 4.395494002939747133e+02 4.394841447853870591e+02 4.394308999697101399e+02
5.053043625042201370e+02 4.411026147100034223e+02 4.409534273744230859e+02 4.407673377225346485e+02 4.405921761214434582e+02 4.404378802631842973e+02 4.403093692342638974e+02 4.402000604456528094e+02 4.401048132547204546e+02 4.400199290656271387e+02 4.399418224738823824e+02 4.398717156186214083e+02 4.398055828560150076e+02 4.397501229242372460e+02 4.396868512176408785e+02 4.396347228353198489e+02
5.553043625042200802e+02 4.409104681973292372e+02 4.407604902654228454e+02 4.405736047239108757e+02 4.403977185003739692e+02 4.402428134423959136e+02 4.401137436441931072e+02 4.400039065796356681e+02 4.399081561388725845e+02 4.398227706920470155e+02 4.397441764928070711e+02 4.396735925130453779e+02 4.396069855514674032e+02 4.395510590937017241e+02 4.394872886753480543e+02 4.394347558918499885e+02
6.053043625042200802e+02 4.404701492431041174e+02 4.403190624691744688e+02 4.401305976401128532e+02 4.399533751394390606e+02 4.397972151767645528e+02 4.396667882017613920e+02 4.395556025092408277e+02 4.394585502753548099e+02 4.393719236487173703e+02 4.392921525549739954e+02 4.392204540555494532e+02 4.391528021633823187e+02 4.390959179228683524e+02 4.390311355475735127e+02 4.389778761654745836e+02
6.591793625042200802e+02 4.398666139783977087e+02 4.397136949224525324e+02 4.395229137552130396e+02 4.393434361049519339e+02 4.391851094423846575e+02 4.390526892421539742e+02 4.389396984607260492e+02 4.388410006458823887e+02 4.387528501618866130e+02 4.386716583010950785e+02 4.385986300222583623e+02 4.385297304207231264e+02 4.384717091925060686e+02 4.384057020033407639e+02 4.383515352203495468e+02
7.091793625042200802e+02 4.392515097064517136e+02 4.390966664134450639e+02 4.389034782080821628e+02 4.387218650285021226e+02 4.385617009829112476e+02 4.384276005197756376e+02 4.383130716521493468e+02 4.382129573351417662e+02 4.381234863290490011e+02 4.380410501797803704e+02 4.379668649696472471e+02 4.378968595973532274e+02 4.378378536410012885e+02 4.377707581666124952e+02 4.377157579497012421e+02
7.591793625042200802e+02 4.385917788136474087e+02 4.384348420758174143e+02 4.382390319675778869e+02 4.380551362623811542e+02 4.378930705732260549e+02 4.377572553178283670e+02 4.376411675057739785e+02 4.375396225775904213e+02 4.374488239489596708e+02 4.373651355563829952e+02 4.372897910075947152e+02 4.372186753382446227e+02 4.371586923850286439e+02 4.370905025185415411e+02 4.370346612828409434e+02
8.091793625042200802e+02 4.378830145397781735e+02 4.377237877437466977e+02 4.375251073034454521e+02 4.373386611779848181e+02 4.371744510022723489e+02 4.370367568552438797e+02 4.369190001720494934e+02 4.368159498167033803e+02 4.367237726554022856e+02 4.366387927553491863e+02 4.365622663378433685e+02 4.364900181646200963e+02 4.364290576979248613e+02 4.363597601362882301e+02 4.363030606680907795e+02
8.591793625042200802e+02 4.365288240234738169e+02 4.363651518664430569e+02 4.361609530903018594e+02 4.359715610579538634e+02 4.358069145775957622e+02 4.356687651335854525e+02 4.355503946309711409e+02 4.354466285202719291e+02 4.353537106389912310e+02 4.352678866703035396e+02 4.351905720824485684e+02 4.351174580472912226e+02 4.350558538785452356e+02 4.349855396564843204e+02 4.349279980082850443e+02
9.091793625042200802e+02 4.354378198435505851e+02 4.352702153373675173e+02 4.350612324902522232e+02 4.348668881547887963e+02 4.346976315868314487e+02 4.345558268551600918e+02 4.344344850201547388e+02 4.343282085868577269e+02 4.342330975879268067e+02 4.341452842125438565e+02 4.340661856764519371e+02 4.339913948325433921e+02 4.339283659650374148e+02 4.338564203477193360e+02 4.337976157837479718e+02
9.591793625042200802e+02 4.336632245755437793e+02 4.334896894315158420e+02 4.332729945873863926e+02 4.330738564052788320e+02 4.329026268045558936e+02 4.327589257920795944e+02 4.326356802688729886e+02 4.325275619919164001e+02 4.324307091256422950e+02 4.323411466955515152e+02 4.322605148150097421e+02 4.321841138240366718e+02 4.321199175663648475e+02 4.320463409994210906e+02 4.319861296685496654e+02
1.009179362504220080e+03 4.326341823188363378e+02 4.324569134552875198e+02 4.322355775495502712e+02 4.320345816924484552e+02 4.318638363763746497e+02 4.317200526955671194e+02 4.315963153879866354e+02 4.314874980379323688e+02 4.313898370516084242e+02 4.312993493974243506e+02 4.312178773029631884e+02 4.311404928660201108e+02 4.310755839276360462e+02 4.310009913994734916e+02 4.309398203828719716e+02
1.059179362504220080e+03 4.323603270462847945e+02 4.321857810003087934e+02 4.319670430135407742e+02 4.317757342302994630e+02 4.316167352449506325e+02 4.314804229977436307e+02 4.313609571460287953e+02 4.312545699079087740e+02 4.311578623977550251e+02 4.310675293676499678e+02 4.309860099660445485e+02 4.309077961859607058e+02 4.308422668327033307e+02 4.307667395744125542e+02 4.307042897242312165e+02
1.109179362504220080e+03 4.306452047559399716e+02 4.304603731249197835e+02 4.302295312537913219e+02 4.300219677341045781e+02 4.298476586969430855e+02 4.297007047177262393e+02 4.295740579859235027e+02 4.294625855644542298e+02 4.293625096893513273e+02 4.292696686440979192e+02 4.291862131281204142e+02 4.291067324476867384e+02 4.290403860503944315e+02 4.289638206902016009e+02 4.289008941605393375e+02
1.159179362504220080e+03 4.293455394680823929e+02 4.291548416702777899e+02 4.289179908767150664e+02 4.287090427104664059e+02 4.285372863595090962e+02 4.283924655905955774e+02 4.282673774637634665e+02 4.281572007554392485e+02 4.280581933148818052e+02 4.279660978962210720e+02 4.278832837993043086e+02 4.278041539956816450e+02 4.277382716495590671e+02 4.276615410991749968e+02 4.275983634937395550e+02
1.209179362504220080e+03 4.278752531260108185e+02 4.276806585041415474e+02 4.274357422474838017e+02 4.272160752578211032e+02 4.270314333483763107e+02 4.268743001146838765e+02 4.267375738209921110e+02 4.266161051581330526e+02 4.265060723144659960e+02 4.264018086848311668e+02 4.263074870749906609e+02 4.262184459185747869e+02 4.261437836947920346e+02 4.260570883900689978e+02 4.259898068332867638e+02
1.259179362504220080e+03 4.268534021839827801e+02 4.266552673712117212e+02 4.264049077822734262e+02 4.261661535594516863e+02 4.259513218893598037e+02 4.257694024505861421e+02 4.256129036396661149e+02 4.254764871716788548e+02 4.253551350176431924e+02 4.252431915634430766e+02 4.251416861859713094e+02 4.250464990649272750e+02 4.249652584055335183e+02 4.248727311981774051e+02 4.248000724351523445e+02
