TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.645531292041689539e+02 5.645395699218847767e+02 5.645218878200082600e+02 5.645059342001802634e+02 5.644911315083015779e+02 5.644769699880978351e+02 5.644635122170811883e+02 5.644506525595870698e+02 5.644384854288431370e+02 5.644264763130786378e+02 5.644148630383319869e+02 5.644035897584882377e+02 5.643931282841724624e+02 5.643817341022703431e+02 5.643726094216426645e+02
1.000003999999985922e+02 5.533345982926151692e+02 5.533177898495231375e+02 5.532949714685350955e+02 5.532765579261676976e+02 5.532608517159495705e+02 5.532469862934660796e+02 5.532346834489034109e+02 5.532236090024756550e+02 5.532133632496207838e+02 5.532040697441386783e+02 5.531958610980470894e+02 5.531885665531209497e+02 5.531823512010151944e+02 5.531742812346890332e+02 5.531677591618098404e+02
1.502405034099261059e+02 5.159406386516531029e+02 5.159192048996351332e+02 5.158926313393459395e+02 5.158773810949139715e+02 5.158675279074091122e+02 5.158628514949219834e+02 5.158600554394879509e+02 5.158580732747481079e+02 5.158565382857893837e+02 5.158552017624334667e+02 5.158538876137264424e+02 5.158525726681370998e+02 5.158513825437232754e+02 5.158500657831513081e+02 5.158491112002750469e+02
2.004200391960640388e+02 4.486022474211703184e+02 4.485197794816310761e+02 4.484081049303586042e+02 4.483188031654185579e+02 4.482487074169634980e+02 4.481848382569624505e+02 4.481493062201395219e+02 4.481443167246470693e+02 4.481414618639312835e+02 4.481369383560347615e+02 4.481322246948176939e+02 4.481271004964129929e+02 4.481239057059661377e+02 4.481185014104817697e+02 4.481158153710341594e+02
2.553043625042201370e+02 4.437859766507395989e+02 4.436467621486270332e+02 4.434843649430471260e+02 4.433529316969428464e+02 4.432467558359572877e+02 4.431569954038826609e+02 4.430785668098229166e+02 4.430081608183423327e+02 4.429438750744410527e+02 4.428823718784908579e+02 4.428273184170172954e+02 4.427752015766375848e+02 4.427371669809230070e+02 4.426904440619012462e+02 4.426540714183082059e+02
3.053043625042201370e+02 4.418727735236400349e+02 4.417271914592058124e+02 4.415481101502040815e+02 4.413915727726999307e+02 4.412620461091084394e+02 4.411515504977351156e+02 4.410552176637342541e+02 4.409698625934711345e+02 4.408931065851256790e+02 4.408212434947009797e+02 4.407557953338790639e+02 4.406938548846858907e+02 4.406415035536902565e+02 4.405802033071837513e+02 4.405313718102354414e+02
3.553043625042201370e+02 4.416502425456804986e+02 4.415034221070353624e+02 4.413197257905329707e+02 4.411426518100063845e+02 4.409810870657018427e+02 4.408439227555256821e+02 4.407269382593584623e+02 4.406250127651688899e+02 4.405344246729845850e+02 4.404510045993327481e+02 4.403753147525538907e+02 4.403045682626352004e+02 4.402440479187279720e+02 4.401755387272257849e+02 4.401213508484701151e+02
4.053043625042201370e+02 4.458096800743503536e+02 4.456928160219419510e+02 4.455268993283144141e+02 4.453655070927664497e+02 4.452146193141914523e+02 4.450828528423299986e+02 4.449737657901355306e+02 4.448824416396270180e+02 4.448052079341647413e+02 4.447372429790548267e+02 4.446807595183879585e+02 4.446379753267343062e+02 4.446065567677965760e+02 4.445741585348448552e+02 4.445591209011676028e+02
4.553043625042201370e+02 4.457681933168600494e+02 4.456334744267895189e+02 4.454647054643415913e+02 4.453080803444979665e+02 4.451706771623383929e+02 4.450539501854134414e+02 4.449531418080936191e+02 4.448643397041730623e+02 4.447845828096923242e+02 4.447108939626581332e+02 4.446444197417015971e+02 4.445816813432984986e+02 4.445286625634216762e+02 4.444686783912560486e+02 4.444192589115281180e+02
5.053043625042201370e+02 4.465298125005185739e+02 4.463960810019239602e+02 4.462293646277214521e+02 4.460726761415656938e+02 4.459340864471607802e+02 4.458174002431455847e+02 4.457173377875826645e+02 4.456296373164415741e+02 4.455510925981327546e+02 4.454786614803950897e+02 4.454133379653648603e+02 4.453517640073807229e+02 4.452996460693924519e+02 4.452406530959843280e+02 4.451920581386201548e+02
5.553043625042200802e+02 4.463787792909277528e+02 4.462446387902644460e+02 4.460773827814175547e+02 4.459198985942495028e+02 4.457802777554667273e+02 4.456626743075028116e+02 4.455618128341786246e+02 4.454733966832926626e+02 4.453941885824515907e+02 4.453211496437430128e+02 4.452552486650104129e+02 4.451931474111329408e+02 4.451405181971319394e+02 4.450810119570687675e+02 4.450320630144830716e+02
6.053043625042200802e+02 4.458783848878020422e+02 4.457428627647141184e+02 4.455739047146551570e+02 4.454144451090314760e+02 4.452727334218812985e+02 4.451533676592407573e+02 4.450510234031733034e+02 4.449613349344235758e+02 4.448809907065381140e+02 4.448069240596628902e+02 4.447400910406572052e+02 4.446771177943377324e+02 4.446237151695529519e+02 4.445633805260876557e+02 4.445137890705102564e+02
