TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.662681494434035585e+02 5.662512553244505398e+02 5.662281044519422721e+02 5.662051167829135920e+02 5.661852390732168487e+02 5.661630598225017366e+02 5.661411673527356925e+02 5.661193900451582977e+02 5.661009312762328136e+02 5.660797077384465865e+02 5.660586697508260841e+02 5.660376631454712424e+02 5.660203107279553478e+02 5.659991890197251223e+02 5.659841196348357926e+02
1.000003999999985922e+02 5.626902606614703473e+02 5.626724768016716780e+02 5.626547378177363044e+02 5.626426911930211645e+02 5.626318546425234217e+02 5.626226035767328995e+02 5.626144587319862467e+02 5.626070147958823782e+02 5.625998113289621188e+02 5.625935262204721994e+02 5.625878679404922877e+02 5.625825297571047940e+02 5.625768931692280148e+02 5.625702534003256687e+02 5.625654885210516341e+02
1.502405034099261059e+02 5.568210821287384533e+02 5.568032011772185115e+02 5.567797739955308316e+02 5.567600151943703395e+02 5.567427075323439567e+02 5.567271482741040245e+02 5.567131533412666613e+02 5.567004999719927127e+02 5.566888060680994386e+02 5.566777856089140641e+02 5.566677024886838581e+02 5.566581606141515977e+02 5.566502271960982853e+02 5.566410098127137189e+02 5.566338417646252310e+02
2.004200391960640388e+02 5.399059078055427108e+02 5.398853434436269936e+02 5.398589067635235779e+02 5.398368036417371059e+02 5.398172498314731911e+02 5.397994558785148911e+02 5.397834213049922027e+02 5.397686598350248914e+02 5.397554988820282915e+02 5.397418987741164074e+02 5.397329860073234613e+02 5.397312814703964250e+02 5.397300677597144158e+02 5.397288104531055524e+02 5.397278736802948060e+02
2.553043625042201370e+02 4.924144659110854150e+02 4.923835035863960456e+02 4.923416119117665062e+02 4.923088033793168279e+02 4.922807739688743141e+02 4.922550154354672713e+02 4.922334820630539411e+02 4.922116505026708069e+02 4.921976791760018841e+02 4.921960269941200750e+02 4.921944579623523168e+02 4.921928505323953686e+02 4.921916062807453045e+02 4.921899906388947556e+02 4.921889690304109308e+02
3.053043625042201370e+02 4.548326838756215125e+02 4.547190106043899505e+02 4.545773542995762000e+02 4.544410054086135915e+02 4.543222080961341476e+02 4.542281797607446947e+02 4.541508827233070633e+02 4.540840352973762037e+02 4.540231594854481614e+02 4.539689985563005052e+02 4.539287079169331491e+02 4.538947590955748410e+02 4.538747687823659476e+02 4.538694045717010113e+02 4.538663460826024334e+02
3.553043625042201370e+02 4.461270758415603268e+02 4.459917383053380036e+02 4.458226800469809064e+02 4.456578726505636041e+02 4.454936629659391087e+02 4.453398719974227902e+02 4.452088273720444249e+02 4.450991189737188733e+02 4.450049252426847488e+02 4.449209546096852819e+02 4.448464009917980775e+02 4.447779282601180739e+02 4.447201449309824852e+02 4.446549775517434000e+02 4.446047134462776853e+02
4.053043625042201370e+02 4.498114931883989129e+02 4.496859925434560523e+02 4.495288042404363296e+02 4.493755541188008920e+02 4.492229194101521443e+02 4.490752668309924047e+02 4.489435694327777924e+02 4.488315269100130536e+02 4.487350238715846444e+02 4.486489192333441451e+02 4.485722083969761229e+02 4.485021759137133586e+02 4.484421884690568731e+02 4.483772864937119493e+02 4.483261833957100748e+02
4.553043625042201370e+02 4.530786107770322815e+02 4.529601632504840723e+02 4.528124659867339687e+02 4.526691092352717760e+02 4.525300526455003478e+02 4.524039065184990704e+02 4.522948199223867505e+02 4.521995164992727041e+02 4.521144333630917345e+02 4.520367496886266281e+02 4.519664211436275423e+02 4.519010142645244059e+02 4.518443489412131271e+02 4.517825390211625063e+02 4.517325837221832217e+02
