TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.662166276310606463e+02 5.661999228353344051e+02 5.661770685690664777e+02 5.661543965702720698e+02 5.661347533339207985e+02 5.661128888040420861e+02 5.660913142694897715e+02 5.660698631579290350e+02 5.660516399708819790e+02 5.660307421649308708e+02 5.660100333140488829e+02 5.659893647479219680e+02 5.659722512957223444e+02 5.659514658168845926e+02 5.659366181267143929e+02
1.000003999999985922e+02 5.630166863449612720e+02 5.629984395847022824e+02 5.629803300116936953e+02 5.629681985998197433e+02 5.629570345800775613e+02 5.629469963693053387e+02 5.629377603314861744e+02 5.629290384636814224e+02 5.629203019391711678e+02 5.629119639348241435e+02 5.629039978600341101e+02 5.628963073656070719e+02 5.628884996351773680e+02 5.628791200272039532e+02 5.628718601526845760e+02
1.502405034099261059e+02 5.572258555720699178e+02 5.572080070760941908e+02 5.571844532045100777e+02 5.571646371225363055e+02 5.571476494103866344e+02 5.571325730486796601e+02 5.571192019768235468e+02 5.571073197244634230e+02 5.570964074147665315e+02 5.570862052769240336e+02 5.570768793845757045e+02 5.570681849159362855e+02 5.570609385334884109e+02 5.570521431798215417e+02 5.570451232604204961e+02
2.004200391960640388e+02 5.401295874391007601e+02 5.401096013582040314e+02 5.400832945953941362e+02 5.400614598056545219e+02 5.400421942857431077e+02 5.400247185569742214e+02 5.400089527629564827e+02 5.399945327342263681e+02 5.399814920972157779e+02 5.399683265980831948e+02 5.399590668954961075e+02 5.399566128465518204e+02 5.399554048643195756e+02 5.399541577522388707e+02 5.399532012540803407e+02
2.553043625042201370e+02 4.894500761210301221e+02 4.894210478822330970e+02 4.893796951535695143e+02 4.893479948461511526e+02 4.893202093640583712e+02 4.892965635311662140e+02 4.892733395098786673e+02 4.892584082386746900e+02 4.892567305168795428e+02 4.892552017823568349e+02 4.892536682531327301e+02 4.892520793397621901e+02 4.892508554536674978e+02 4.892492085421750971e+02 4.892481986358654353e+02
3.053043625042201370e+02 4.582515458284240708e+02 4.581420979274305978e+02 4.580068182963144636e+02 4.578758816414738249e+02 4.577543323919761633e+02 4.576517602266122822e+02 4.575658845245721977e+02 4.574908103729874256e+02 4.574202368125259568e+02 4.573541932668792924e+02 4.572965018645094801e+02 4.572506780754454780e+02 4.572113597678015253e+02 4.571804411480691783e+02 4.571724194995137509e+02
3.553043625042201370e+02 4.484314983627627953e+02 4.483030594702487406e+02 4.481421748773404943e+02 4.479853437230294162e+02 4.478305790197334773e+02 4.476880716503688404e+02 4.475663751281052214e+02 4.474622550300776425e+02 4.473713008011334296e+02 4.472894217699106321e+02 4.472162452627137554e+02 4.471489579144958384e+02 4.470914962811567079e+02 4.470287085898430064e+02 4.469780643423786159e+02
4.053043625042201370e+02 4.511736600712875997e+02 4.510485808064869389e+02 4.508947485518680764e+02 4.507449274223812949e+02 4.506000030224483339e+02 4.504705459375604164e+02 4.503613246464050235e+02 4.502677317929275773e+02 4.501855801383749167e+02 4.501111519790988496e+02 4.500441724203083709e+02 4.499822543395344496e+02 4.499289064907715101e+02 4.498699500214433442e+02 4.498224517456800413e+02
4.553043625042201370e+02 4.562049517126090450e+02 4.560939695503413986e+02 4.559551447790828433e+02 4.558206835339232725e+02 4.556953473855346601e+02 4.555864777452275121e+02 4.554924362099634436e+02 4.554098719193508487e+02 4.553355967369712971e+02 4.552672020632163594e+02 4.552048645640832092e+02 4.551463790502630786e+02 4.550955124934763489e+02 4.550392269251831294e+02 4.549933186674633134e+02
