TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.638683385981526044e+02 5.638534311777245875e+02 5.638339930732372522e+02 5.638185755637415468e+02 5.638053034040736975e+02 5.637933577413061812e+02 5.637825072701775753e+02 5.637725210596101988e+02 5.637630439900425472e+02 5.637539081490859871e+02 5.637453003612339444e+02 5.637370123643872830e+02 5.637294340262156993e+02 5.637203901672855864e+02 5.637129363403109892e+02
1.000003999999985922e+02 5.466742092484761315e+02 5.466563932825068832e+02 5.466338389357567848e+02 5.466146880886232111e+02 5.465975811546666137e+02 5.465817578431956463e+02 5.465670982945426886e+02 5.465533626770743467e+02 5.465407038910267374e+02 5.465290021359478487e+02 5.465184366030036927e+02 5.465091608738043760e+02 5.464999263607016928e+02 5.464936966139865717e+02 5.464924507246809071e+02
1.502405034099261059e+02 4.603645771601411525e+02 4.603633699299667796e+02 4.603623152335878217e+02 4.603612735419740147e+02 4.603603234923044738e+02 4.603593056149484823e+02 4.603582843409552083e+02 4.603572447339662972e+02 4.603563009209792085e+02 4.603552666265355242e+02 4.603542280826194997e+02 4.603531715190094360e+02 4.603522264844343113e+02 4.603511518699791054e+02 4.603504257958599055e+02
2.004200391960640388e+02 4.380416833387316728e+02 4.379301383728143264e+02 4.377807883485631919e+02 4.376648666283442708e+02 4.375692916077975383e+02 4.374911253216329214e+02 4.374199241735839792e+02 4.373791001577051816e+02 4.373756268071355180e+02 4.373689805115660647e+02 4.373621168454740769e+02 4.373543837938690331e+02 4.373495476714494998e+02 4.373408477894579391e+02 4.373365961743064645e+02
2.553043625042201370e+02 4.382071570864883370e+02 4.380484648338840543e+02 4.378573950926036105e+02 4.376973506510736911e+02 4.375714088489378355e+02 4.374660014189370258e+02 4.373748162688494858e+02 4.372942541553721867e+02 4.372229179071047724e+02 4.371543510805166761e+02 4.370904391411563097e+02 4.370296899585237043e+02 4.369850451647646992e+02 4.369250018508760149e+02 4.368851436583632903e+02
3.053043625042201370e+02 4.391597718602524765e+02 4.390074280351592506e+02 4.388152159929004483e+02 4.386315021262755636e+02 4.384621446274023242e+02 4.383135183082329718e+02 4.381837650599121616e+02 4.380696462713328287e+02 4.379677326935542396e+02 4.378749540153289672e+02 4.377924198360005335e+02 4.377157258451254620e+02 4.376525262776607406e+02 4.375809313508305536e+02 4.375255267931779599e+02
3.553043625042201370e+02 4.395623162164544624e+02 4.394044149874525829e+02 4.392109703400486183e+02 4.390226408479504130e+02 4.388410686983347659e+02 4.386761322042076472e+02 4.385323295340093637e+02 4.384071873498187983e+02 4.382971852655141447e+02 4.381981998067180939e+02 4.381107549520386897e+02 4.380296024650721165e+02 4.379633040155453614e+02 4.378902625460331137e+02 4.378302882740507584e+02
4.053043625042201370e+02 4.407355430284709428e+02 4.405897032265806388e+02 4.404079229446025465e+02 4.402368921720583330e+02 4.400898636601709768e+02 4.399777668743965364e+02 4.398806842947182076e+02 4.397941472959435032e+02 4.397140319726458983e+02 4.396370625047615590e+02 4.395642710523407004e+02 4.394941562300159603e+02 4.394321887528435013e+02 4.393577760506594814e+02 4.393023972633365588e+02
4.553043625042201370e+02 4.393249536175194407e+02 4.391858711658559855e+02 4.389914807271781001e+02 4.387996552375091142e+02 4.386193618007057466e+02 4.384622741459323834e+02 4.383341726394937155e+02 4.382273566497869979e+02 4.381386549831785260e+02 4.380619543559050157e+02 4.380064143051350811e+02 4.379745935942357278e+02 4.379512940666533609e+02 4.379306951099692355e+02 4.379228465274505879e+02
