TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.663582039613730785e+02 5.663409607021114880e+02 5.663172599419435755e+02 5.662936840906564839e+02 5.662733772137478354e+02 5.662506094871620235e+02 5.662281222683391206e+02 5.662057335571890917e+02 5.661868421009587564e+02 5.661650070992182009e+02 5.661433509599912668e+02 5.661217089207560775e+02 5.661039169647274321e+02 5.660821621035154294e+02 5.660666785182086187e+02
1.000003999999985922e+02 5.631759697830464120e+02 5.631587850300602440e+02 5.631357039516735767e+02 5.631180252492199543e+02 5.631033058331410075e+02 5.630899733882929468e+02 5.630777449022320980e+02 5.630663926846087861e+02 5.630554727573770606e+02 5.630451681482970798e+02 5.630353638843896533e+02 5.630260206381611852e+02 5.630167749252777867e+02 5.630062911505916645e+02 5.629979614826620491e+02
1.502405034099261059e+02 5.585644264281555706e+02 5.585472711612167132e+02 5.585234283253660124e+02 5.585035229266326269e+02 5.584867547532754770e+02 5.584719440933930628e+02 5.584585725710772977e+02 5.584463824419239018e+02 5.584349121129934019e+02 5.584239685020386332e+02 5.584137867877911958e+02 5.584040789779102170e+02 5.583958094487825292e+02 5.583860606148539318e+02 5.583781799077275991e+02
2.004200391960640388e+02 5.442639200320338659e+02 5.442443716439313448e+02 5.442188911208505715e+02 5.441976153893066339e+02 5.441788605396596950e+02 5.441618871621217295e+02 5.441465264423924282e+02 5.441325992208029447e+02 5.441195467186121277e+02 5.441074230085940826e+02 5.440954154147013924e+02 5.440870507294416711e+02 5.440846324723610223e+02 5.440833408007692924e+02 5.440823499336820532e+02
2.534293625042201370e+02 5.082316223307954601e+02 5.082069261090920236e+02 5.081732848614940394e+02 5.081467549353704385e+02 5.081236578390337968e+02 5.081027378086157569e+02 5.080840685970350137e+02 5.080671874730605282e+02 5.080521622890159961e+02 5.080370869177301074e+02 5.080283291037583240e+02 5.080268153741553760e+02 5.080255897620761516e+02 5.080240864152894460e+02 5.080230971820412833e+02
3.034293625042201370e+02 4.627437377130614209e+02 4.626459154046232811e+02 4.625233240736904463e+02 4.624047372748736962e+02 4.622964502397235265e+02 4.622058064330719844e+02 4.621294385742648387e+02 4.620635353104815408e+02 4.620058722911289806e+02 4.619543832359238422e+02 4.619083906373551258e+02 4.618700186005114574e+02 4.618374116280218118e+02 4.618182861903378580e+02 4.618153863741075611e+02
3.534293625042201370e+02 4.503961175567506530e+02 4.502724996188225077e+02 4.501174119564255989e+02 4.499662233190801999e+02 4.498155696420844833e+02 4.496727506157210428e+02 4.495485280775699835e+02 4.494433826726290135e+02 4.493525391301257059e+02 4.492716286143101456e+02 4.491998512020173848e+02 4.491342337061991543e+02 4.490783705830137365e+02 4.490177637309426473e+02 4.489685421117628721e+02
4.034293625042201370e+02 4.529921906753641565e+02 4.528744653344007247e+02 4.527270777312314749e+02 4.525835420909201048e+02 4.524410497348773106e+02 4.523076370868185450e+02 4.521918042782079965e+02 4.520919800154725863e+02 4.520044896261666736e+02 4.519256547124740564e+02 4.518550982060844490e+02 4.517902657795594337e+02 4.517346977168247690e+02 4.516744724513849860e+02 4.516261199839619849e+02
4.534293625042201370e+02 4.577700192201771188e+02 4.576640946580401419e+02 4.575298804899783818e+02 4.573997816065734696e+02 4.572748577757103590e+02 4.571618649028318941e+02 4.570628913981755659e+02 4.569756213670481770e+02 4.568973359735049939e+02 4.568257527659815196e+02 4.567612425197422112e+02 4.567011356024988800e+02 4.566497817318871171e+02 4.565935097694479623e+02 4.565478238413002146e+02
