TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.645057411713130477e+02 5.644918837225167181e+02 5.644740361136165347e+02 5.644580474373590278e+02 5.644432749229487172e+02 5.644292300381990799e+02 5.644159357471116891e+02 5.644032771420519339e+02 5.643912972042777483e+02 5.643795248629569414e+02 5.643681666045987413e+02 5.643571586532048059e+02 5.643469452297487123e+02 5.643358155968672918e+02 5.643268466215206445e+02
1.000003999999985922e+02 5.529277387447167484e+02 5.529108688158222549e+02 5.528880159646730590e+02 5.528695138638335038e+02 5.528537345782814327e+02 5.528398397128628403e+02 5.528275372780078669e+02 5.528164712652031767e+02 5.528062258350338425e+02 5.527969276965932295e+02 5.527887539419259610e+02 5.527815468997990820e+02 5.527754486641324547e+02 5.527674589147889037e+02 5.527610164798700225e+02
1.502405034099261059e+02 5.116982729518783799e+02 5.116797811511378313e+02 5.116655406198380547e+02 5.116634846900194589e+02 5.116622794716942622e+02 5.116611698053743567e+02 5.116600932907163610e+02 5.116590169651809674e+02 5.116579702166072252e+02 5.116569020369453256e+02 5.116558363590903582e+02 5.116547692028790379e+02 5.116537454730417380e+02 5.116526820765491266e+02 5.116518687551530888e+02
2.004200391960640388e+02 4.471867968397224899e+02 4.470902312072253153e+02 4.469722592797555762e+02 4.468758741808198920e+02 4.467961455993778372e+02 4.467265589448413721e+02 4.466671315872773675e+02 4.466391362349465339e+02 4.466368799088554624e+02 4.466331131245474353e+02 4.466291007512434703e+02 4.466247399417744646e+02 4.466219665417086162e+02 4.466173680165875908e+02 4.466150729812197824e+02
2.553043625042201370e+02 4.436088001726354832e+02 4.434679142012829516e+02 4.433029469471938455e+02 4.431680018748484713e+02 4.430584464204456481e+02 4.429645546383765122e+02 4.428821238424366697e+02 4.428086526605436575e+02 4.427422568529316322e+02 4.426795723131365889e+02 4.426223506023802088e+02 4.425680983640917248e+02 4.425240907204712357e+02 4.424769931518884505e+02 4.424329109618178109e+02
3.053043625042201370e+02 4.415908253003830168e+02 4.414442353141510011e+02 4.412627873766708149e+02 4.411021871880744811e+02 4.409684140098796661e+02 4.408545501350461677e+02 4.407556141729442061e+02 4.406682273543806332e+02 4.405898045436334769e+02 4.405167261764652835e+02 4.404504365537632111e+02 4.403878302453418883e+02 4.403350315362330321e+02 4.402736587124523453e+02 4.402242570976276852e+02
3.553043625042201370e+02 4.413458480612073345e+02 4.411979650145714231e+02 4.410130007267004544e+02 4.408338231123368587e+02 4.406688260103713333e+02 4.405281643186141878e+02 4.404085027542444095e+02 4.403046299202740101e+02 4.402125636052232949e+02 4.401282832101356348e+02 4.400523070125389040e+02 4.399814764516348760e+02 4.399212746943667298e+02 4.398535684366153191e+02 4.397992851253837330e+02
4.053043625042201370e+02 4.456199164901901213e+02 4.454976721880591981e+02 4.453327275291674709e+02 4.451737092389519148e+02 4.450248468544294838e+02 4.448940247493100628e+02 4.447801429984128276e+02 4.446797454161645646e+02 4.445910716054956993e+02 4.445122148801450521e+02 4.444426268995127884e+02 4.443801079074363543e+02 4.443259138270445874e+02 4.442760486284976764e+02 4.442581135686388052e+02
4.553043625042201370e+02 4.447330218973685305e+02 4.446064935153987108e+02 4.444384070505696513e+02 4.442865538850252278e+02 4.441569412709715152e+02 4.440459472258665414e+02 4.439477942012049425e+02 4.438595487371603667e+02 4.437785568424163785e+02 4.437022683977502311e+02 4.436313673037111585e+02 4.435640013763567708e+02 4.435046809730496307e+02 4.434372324087746620e+02 4.433840832915100236e+02
5.053043625042201370e+02 4.452123242831128778e+02 4.450750999472347189e+02 4.449040974757668323e+02 4.447458901011225407e+02 4.446080827911045503e+02 4.444916269251665426e+02 4.443913268918101949e+02 4.443030907376390246e+02 4.442238604467531218e+02 4.441505900401838858e+02 4.440844832633307533e+02 4.440219745738590404e+02 4.439691632545281550e+02 4.439091872270082604e+02 4.438596343932995865e+02
5.553043625042200802e+02 4.455225644235281379e+02 4.453861816502157467e+02 4.452161147709756506e+02 4.450563719884379452e+02 4.449151547122762054e+02 4.447962348383903191e+02 4.446942330620952930e+02 4.446048095933068112e+02 4.445247043450040110e+02 4.444508212294038572e+02 4.443841823742951078e+02 4.443213530681404677e+02 4.442681674132899730e+02 4.442079538587439629e+02 4.441584103790405607e+02
6.053043625042200802e+02 4.451972753671003034e+02 4.450599185985493023e+02 4.448886690011985365e+02 4.447273082074286208e+02 4.445842022788500003e+02 4.444637316322267111e+02 4.443604615566507618e+02 4.442699687039879564e+02 4.441889169114035099e+02 4.441141898711613862e+02 4.440467826758297747e+02 4.439832480404281796e+02 4.439294196775377941e+02 4.438685400755731507e+02 4.438184962913874756e+02
6.553043625042200802e+02 4.445776816927279924e+02 4.444386281722297554e+02 4.442652464782153743e+02 4.441017264843077896e+02 4.439565221625850882e+02 4.438342080116206034e+02 4.437293214146523610e+02 4.436373874293152539e+02 4.435550199944547103e+02 4.434790767146155304e+02 4.434105455228283859e+02 4.433459565481639402e+02 4.432911815426346038e+02 4.432292767873012735e+02 4.431784591670428881e+02
7.065543625042200802e+02 4.438185162851622181e+02 4.436773677378977254e+02 4.435013557195101725e+02 4.433354784722644695e+02 4.431882461730278919e+02 4.430641196246768914e+02 4.429576006564030308e+02 4.428641790908552593e+02 4.427804375401726702e+02 4.427032035653259072e+02 4.426334792202540029e+02 4.425677536651148216e+02 4.425119758271785031e+02 4.424489534769809893e+02 4.423972779387954688e+02
7.596793625042200802e+02 4.429489208190617546e+02 4.428054015233884684e+02 4.426263527993327216e+02 4.424580019575940355e+02 4.423089356053228585e+02 4.421832219806220792e+02 4.420752606099766808e+02 4.419804941423222999e+02 4.418954865102157896e+02 4.418170239567902513e+02 4.417461200949987301e+02 4.416792662235375246e+02 4.416224478237651283e+02 4.415582238172708571e+02 4.415056721893697613e+02
8.096793625042200802e+02 4.412885601223031244e+02 4.411403328129676993e+02 4.409554093339656902e+02 4.407841936420755360e+02 4.406351933685047015e+02 4.405094964655489775e+02 4.404013483210288769e+02 4.403062764384600314e+02 4.402209326242006000e+02 4.401420113393624547e+02 4.400707678135112815e+02 4.400034166159783240e+02 4.399464358840798468e+02 4.398816524923509519e+02 4.398284587151696314e+02
