TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.657863839274530164e+02 5.657710615750786474e+02 5.657503081386316808e+02 5.657298839892239357e+02 5.657118789398552963e+02 5.656922403611131358e+02 5.656729088536629888e+02 5.656537554508222456e+02 5.656371672386700311e+02 5.656185532005487175e+02 5.656001465318373675e+02 5.655818374106795545e+02 5.655663762296527466e+02 5.655479291401254613e+02 5.655345997847058470e+02
1.000003999999985922e+02 5.613389238990357626e+02 5.613216137044526022e+02 5.612983461093600681e+02 5.612798788564214192e+02 5.612657163469333454e+02 5.612552814440792872e+02 5.612483066205409159e+02 5.612435000182649674e+02 5.612391446484757580e+02 5.612356481381448248e+02 5.612320530933841383e+02 5.612283547447590308e+02 5.612238482528712211e+02 5.612186776462900752e+02 5.612144937771556670e+02
1.502405034099261059e+02 5.493551231513197308e+02 5.493371761757034619e+02 5.493135065606669514e+02 5.492938275607411924e+02 5.492764551114519236e+02 5.492606911915781893e+02 5.492464037613488017e+02 5.492333770162881592e+02 5.492212380354530978e+02 5.492097342647182359e+02 5.491990351423613674e+02 5.491890928599758581e+02 5.491798780655785777e+02 5.491707650212297267e+02 5.491614790732647862e+02
2.004200391960640388e+02 5.201989778842398664e+02 5.201804205864104915e+02 5.201522751618176699e+02 5.201298164449087835e+02 5.201105511143703097e+02 5.200934490559998267e+02 5.200778621098562553e+02 5.200656149040829632e+02 5.200606067900446305e+02 5.200590989504747768e+02 5.200577673896975739e+02 5.200564470039327034e+02 5.200553023521389377e+02 5.200540166751429751e+02 5.200530908209406107e+02
2.553043625042201370e+02 4.519231691172685714e+02 4.518095544442124378e+02 4.516687934783131482e+02 4.515484953427743449e+02 4.514543827111716610e+02 4.513791743576055637e+02 4.513192508283455027e+02 4.512733683750946625e+02 4.512334233739561000e+02 4.512079464969625633e+02 4.512034371392659295e+02 4.511980168842491139e+02 4.511945982249274039e+02 4.511882561526916788e+02 4.511850091710434185e+02
3.053043625042201370e+02 4.486343947156240688e+02 4.485068126861450537e+02 4.483474701855096782e+02 4.482009601245522958e+02 4.480758504502269375e+02 4.479716494778590459e+02 4.478828174289743629e+02 4.478053358764307177e+02 4.477365555877191809e+02 4.476727136968286800e+02 4.476151565659404810e+02 4.475606601598177576e+02 4.475160475750950582e+02 4.474610214260399061e+02 4.474200608605053162e+02
3.553043625042201370e+02 4.499634091139314478e+02 4.498383103371049287e+02 4.496822424106272820e+02 4.495304843745843186e+02 4.493904991994053262e+02 4.492717956778466259e+02 4.491716869551271998e+02 4.490850353266451975e+02 4.490085536465686005e+02 4.489378537231232826e+02 4.488732980758605891e+02 4.488130033210960050e+02 4.487610193497195041e+02 4.487015709510179136e+02 4.486554111098266731e+02
4.053043625042201370e+02 4.516833874035327767e+02 4.515623472022147098e+02 4.514113363861655444e+02 4.512646579684092103e+02 4.511261249925811398e+02 4.510041415639473144e+02 4.508985357665725928e+02 4.508057731739518204e+02 4.507225266324131780e+02 4.506461463545304014e+02 4.505768066012927875e+02 4.505121081726526313e+02 4.504560813729045208e+02 4.503945644398697823e+02 4.503447546685721932e+02
4.553043625042201370e+02 4.550280715924186552e+02 4.549147906484503210e+02 4.547731639153896595e+02 4.546370251481578748e+02 4.545131075215185206e+02 4.544079979755813952e+02 4.543177716633388172e+02 4.542388386604053494e+02 4.541681599549075372e+02 4.541032026080335982e+02 4.540446370248074572e+02 4.539895517883343814e+02 4.539428207545432201e+02 4.538903026593966956e+02 4.538468319393040247e+02
