TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.653425877695641475e+02 5.653260732286075836e+02 5.653038766727768234e+02 5.652822217225810846e+02 5.652627519247024566e+02 5.652422044953907516e+02 5.652221003151821606e+02 5.652023126464778215e+02 5.651847618872320709e+02 5.651657146045429272e+02 5.651469614672566877e+02 5.651284048852969590e+02 5.651123222516929445e+02 5.650937979378286400e+02 5.650801984925460602e+02
1.000003999999985922e+02 5.608020012358522308e+02 5.607856158002546181e+02 5.607620395680881984e+02 5.607429526079918105e+02 5.607276998596671547e+02 5.607166856147575800e+02 5.607101872692452389e+02 5.607061558123660916e+02 5.607024188312773276e+02 5.606993911656737737e+02 5.606961707938392010e+02 5.606927821090002908e+02 5.606885593025299386e+02 5.606836211054637715e+02 5.606796158170996023e+02
1.502405034099261059e+02 5.486208442215602190e+02 5.486026688303647916e+02 5.485787808942390029e+02 5.485588879378121874e+02 5.485413322491317558e+02 5.485253756392113473e+02 5.485108780577395464e+02 5.484976328784484849e+02 5.484852753895820570e+02 5.484735583890278576e+02 5.484626256389545915e+02 5.484524901169180566e+02 5.484430076545729662e+02 5.484339383737560638e+02 5.484244342781972819e+02
2.004200391960640388e+02 5.182405468562199076e+02 5.182183773348555178e+02 5.181892808289566119e+02 5.181682585760830762e+02 5.181496772346756643e+02 5.181330088283478972e+02 5.181180613315960954e+02 5.181048069734943056e+02 5.180965283229371607e+02 5.180939749028526649e+02 5.180927435318739072e+02 5.180915151083082719e+02 5.180904155631083086e+02 5.180892524801229229e+02 5.180884071554675074e+02
2.553043625042201370e+02 4.545436679543960281e+02 4.544312230555510723e+02 4.542902277662893766e+02 4.541591218300980017e+02 4.540447202245303515e+02 4.539502830834430824e+02 4.538695117179074714e+02 4.538010989415035397e+02 4.537497466424392769e+02 4.537039415816104793e+02 4.536771347826738179e+02 4.536719712745846209e+02 4.536689342087560135e+02 4.536635466911830008e+02 4.536606353659916522e+02
3.053043625042201370e+02 4.472615710822162782e+02 4.471300765015984666e+02 4.469657755137943127e+02 4.468057772832559067e+02 4.466581698661366318e+02 4.465339724129685806e+02 4.464301348687974382e+02 4.463411206886628406e+02 4.462629803227179082e+02 4.461916614890334927e+02 4.461277648544655676e+02 4.460680885023394353e+02 4.460183992259889010e+02 4.459597129055438245e+02 4.459149323143365109e+02
3.553043625042201370e+02 4.479707999657653090e+02 4.478406993830839156e+02 4.476783909319630084e+02 4.475204209044719619e+02 4.473739220822300240e+02 4.472488878129073555e+02 4.471434367065571678e+02 4.470526779034113929e+02 4.469727989070638046e+02 4.468999449070179253e+02 4.468344489916594853e+02 4.467736393692034653e+02 4.467220146733278625e+02 4.466638448841734430e+02 4.466170555687796764e+02
4.053043625042201370e+02 4.529995398301006730e+02 4.528808694639195664e+02 4.527330801105366618e+02 4.525898692146790268e+02 4.524570217016308220e+02 4.523431970177183530e+02 4.522458599906017298e+02 4.521610131021983534e+02 4.520851001442987354e+02 4.520153051697113824e+02 4.519521528216917545e+02 4.518927030511636076e+02 4.518418000899357025e+02 4.517849759761641053e+02 4.517380988822820882e+02
4.553043625042201370e+02 4.550527595106974559e+02 4.549390027623457513e+02 4.547972984377836383e+02 4.546618465658267496e+02 4.545393662336707621e+02 4.544355485441045630e+02 4.543462584179862915e+02 4.542678891223500841e+02 4.541975481429487900e+02 4.541327333786268241e+02 4.540740788673722932e+02 4.540188959983565837e+02 4.539718134821721947e+02 4.539189646417426047e+02 4.538753359183203884e+02
5.053043625042201370e+02 4.547367960231709390e+02 4.546225099067679025e+02 4.544801135244024408e+02 4.543440618538712670e+02 4.542209938720214382e+02 4.541164913540441148e+02 4.540265239777567672e+02 4.539475085873350508e+02 4.538765533146065536e+02 4.538111605508111097e+02 4.537519528196284000e+02 4.536962943996157946e+02 4.536486927733583343e+02 4.535954145315791948e+02 4.535515563420749459e+02
5.553043625042200802e+02 4.543914607668099848e+02 4.542764729478693653e+02 4.541332041816480682e+02 4.539965286702235403e+02 4.538729427592059551e+02 4.537677364450753998e+02 4.536769684354347874e+02 4.535971156139556228e+02 4.535253130841977054e+02 4.534590853286430274e+02 4.533990523366089747e+02 4.533426074385088782e+02 4.532942334607740804e+02 4.532401614212348022e+02 4.531957227566155666e+02
6.053043625042200802e+02 4.540160182279204832e+02 4.539001999290714480e+02 4.537558982364229223e+02 4.536181194761070969e+02 4.534933207761849872e+02 4.533869210409422408e+02 4.532950365966730146e+02 4.532141466889647745e+02 4.531413658195091330e+02 4.530742212509458682e+02 4.530133192635513524e+02 4.529560592495215587e+02 4.529069169484615713e+02 4.528520492261830555e+02 4.528070157059405574e+02
6.553043625042200802e+02 4.535994996980040241e+02 4.534827425955054991e+02 4.533372667070382818e+02 4.531981134059708438e+02 4.530717292004311503e+02 4.529638285740657011e+02 4.528705902629668572e+02 4.527884770407200676e+02 4.527145643088248335e+02 4.526463751610866666e+02 4.525844952937519565e+02 4.525263262136266462e+02 4.524763371911596437e+02 4.524205957196343206e+02 4.523749101221395676e+02
7.084293625042200802e+02 4.530973776716153907e+02 4.529794851008817886e+02 4.528325881904215180e+02 4.526918591823018687e+02 4.525637425058255303e+02 4.524542170572209443e+02 4.523595158824713280e+02 4.522760809942471383e+02 4.522009475300446297e+02 4.521316296539559971e+02 4.520686959228598312e+02 4.520095443470191299e+02 4.519586484059145164e+02 4.519019605712539374e+02 4.518555658337764385e+02
