TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.644781731990641447e+02 5.644642753183101149e+02 5.644463892917347039e+02 5.644304289347957138e+02 5.644157051330970489e+02 5.644017477244436805e+02 5.643885572679815823e+02 5.643760157890063738e+02 5.643641379150164994e+02 5.643524918791440541e+02 5.643412661061408926e+02 5.643303934326996796e+02 5.643203023780682770e+02 5.643093042804880497e+02 5.643004083194705345e+02
1.000003999999985922e+02 5.526058681856405883e+02 5.525889020997244643e+02 5.525662851750078062e+02 5.525478964538434639e+02 5.525320690041550051e+02 5.525178419101195004e+02 5.525051157796929147e+02 5.524938222269234984e+02 5.524835717781721769e+02 5.524744266686425362e+02 5.524662668096827929e+02 5.524590129658430442e+02 5.524528086584574567e+02 5.524447781021442552e+02 5.524384629614844471e+02
1.502405034099261059e+02 5.090797906366489656e+02 5.090727779319868773e+02 5.090696830081546409e+02 5.090685898862989234e+02 5.090675709237526121e+02 5.090665541186599512e+02 5.090655416360314689e+02 5.090645332525867843e+02 5.090635382230606751e+02 5.090625423482683232e+02 5.090615512441814872e+02 5.090605633228620377e+02 5.090595960107090150e+02 5.090586162692299013e+02 5.090578490676050478e+02
2.004200391960640388e+02 4.465233490640642913e+02 4.464321195023312043e+02 4.463068903964269794e+02 4.462093527599422487e+02 4.461300708038443759e+02 4.460708632048982167e+02 4.460223134597384842e+02 4.459953972819109254e+02 4.459932042248840958e+02 4.459889459428638929e+02 4.459841677814804939e+02 4.459788793816610450e+02 4.459755410232889972e+02 4.459698860471980879e+02 4.459670763930863586e+02
2.553043625042201370e+02 4.432106289711355771e+02 4.430685995880413088e+02 4.429041658935527721e+02 4.427714005804857607e+02 4.426635956255554447e+02 4.425709322605603120e+02 4.424895005435964777e+02 4.424166314737707353e+02 4.423508959484337311e+02 4.422878980099682735e+02 4.422294775687390711e+02 4.421724658941494681e+02 4.421277365027744963e+02 4.420748475602566145e+02 4.420348603426642740e+02
3.053043625042201370e+02 4.412864542132584802e+02 4.411388946940702454e+02 4.409555863156301143e+02 4.407919727375332286e+02 4.406549524518092085e+02 4.405384722827453174e+02 4.404374246856946229e+02 4.403482682134677475e+02 4.402683476299418999e+02 4.401939928634943158e+02 4.401265688410695702e+02 4.400629634650362050e+02 4.400093236702360855e+02 4.399471811021831513e+02 4.398968731034573239e+02
3.553043625042201370e+02 4.411303372671058014e+02 4.409818193027638245e+02 4.407959864029851360e+02 4.406152190828913149e+02 4.404473493762878320e+02 4.403036158170144745e+02 4.401815435556031844e+02 4.400757779912500496e+02 4.399821533732675789e+02 4.398965867545610422e+02 4.398194982503804340e+02 4.397477145304865189e+02 4.396866704948944289e+02 4.396181699157332332e+02 4.395633174598140158e+02
4.053043625042201370e+02 4.461670093738999299e+02 4.460343658238602984e+02 4.458672927215159234e+02 4.457123205635560907e+02 4.455764326384672245e+02 4.454600350865833320e+02 4.453589433913173252e+02 4.452698603940463045e+02 4.451900408400206857e+02 4.451165404420268601e+02 4.450508428673200001e+02 4.449887575222262512e+02 4.449372906435051505e+02 4.448788925653863089e+02 4.448305302991983581e+02
4.553043625042201370e+02 4.461163236834158852e+02 4.459810005853232724e+02 4.458125387226203884e+02 4.456523348006604692e+02 4.455096280197234364e+02 4.453906567905888778e+02 4.452895402146354513e+02 4.452015578492957957e+02 4.451231634661393173e+02 4.450511213183100381e+02 4.449864254895537670e+02 4.449254765821542037e+02 4.448742045565746253e+02 4.448159938632801982e+02 4.447678379814387313e+02
