TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.651310926488340556e+02 5.651160389311401104e+02 5.650960418547936115e+02 5.650767750258009983e+02 5.650593618392319968e+02 5.650412298749283764e+02 5.650235759901565871e+02 5.650062959315187072e+02 5.649908428612232001e+02 5.649743107930999031e+02 5.649580967478894991e+02 5.649421259876783097e+02 5.649281545553674277e+02 5.649121655365424886e+02 5.649003177502642075e+02
1.000003999999985922e+02 5.592112096115408804e+02 5.591918084568189897e+02 5.591700970099924461e+02 5.591545244899949694e+02 5.591422493158663656e+02 5.591326809943733451e+02 5.591251461418182771e+02 5.591191500457775874e+02 5.591135772583945709e+02 5.591091078130717733e+02 5.591047224145778500e+02 5.591003664512334126e+02 5.590951791744681714e+02 5.590894416744681621e+02 5.590848544517582468e+02
1.502405034099261059e+02 5.411094009254586581e+02 5.410908003749743784e+02 5.410657999795629394e+02 5.410453144671259906e+02 5.410274329893715048e+02 5.410114039332952416e+02 5.409970050119929965e+02 5.409839214353606849e+02 5.409717172528357878e+02 5.409601928355989457e+02 5.409498978328188059e+02 5.409400486379992117e+02 5.409318695476257517e+02 5.409231521123981565e+02 5.409179758603022492e+02
2.004200391960640388e+02 4.794565743975826990e+02 4.794557370832475272e+02 4.794547245508701963e+02 4.794537388312892858e+02 4.794528208994054808e+02 4.794518747836412444e+02 4.794509328586614174e+02 4.794499835954896412e+02 4.794490985678579591e+02 4.794481550125344143e+02 4.794472079879652711e+02 4.794462484462026168e+02 4.794453800613581507e+02 4.794444269545716679e+02 4.794437516884507886e+02
2.553043625042201370e+02 4.507262863489880260e+02 4.506047409617639232e+02 4.504574628369815628e+02 4.503307591192525479e+02 4.502253385896422060e+02 4.501346084867416835e+02 4.500552453638252359e+02 4.499850384290767238e+02 4.499222397833477771e+02 4.498639639161420973e+02 4.498144892304210316e+02 4.497697389716510656e+02 4.497433585153378317e+02 4.497379324058083512e+02 4.497340419043715656e+02
3.053043625042201370e+02 4.482182190487093862e+02 4.480908024794307494e+02 4.479351166713803423e+02 4.478000580802221293e+02 4.476872281058596741e+02 4.475898318729746279e+02 4.475042059499464813e+02 4.474279607137512471e+02 4.473590883924774744e+02 4.472946154291486209e+02 4.472359132281409870e+02 4.471803500658517692e+02 4.471333027922350993e+02 4.470789813388632865e+02 4.470345736381115103e+02
3.553043625042201370e+02 4.476527278908249627e+02 4.475226531778981780e+02 4.473602016190693007e+02 4.472084098283094136e+02 4.470746800933700342e+02 4.469608288264895464e+02 4.468624617574113813e+02 4.467758603229076471e+02 4.466982763926105235e+02 4.466265185269223821e+02 4.465614020787418212e+02 4.465003230597397419e+02 4.464481678966686786e+02 4.463891997458146079e+02 4.463415034857366663e+02
4.053043625042201370e+02 4.529285871644167401e+02 4.528101721855352935e+02 4.526628940647218542e+02 4.525252261604051114e+02 4.524041180978006196e+02 4.523022139086393736e+02 4.522147022650488566e+02 4.521378971946352863e+02 4.520689596746860275e+02 4.520052256688598504e+02 4.519475906264623291e+02 4.518931071712082144e+02 4.518467303582884256e+02 4.517942009605583280e+02 4.517503724313961584e+02
4.553043625042201370e+02 4.534263448301221615e+02 4.533091596612571834e+02 4.531632442993770837e+02 4.530246610181220603e+02 4.529004866595120689e+02 4.527955910850873806e+02 4.527055313995950883e+02 4.526265775560268594e+02 4.525557971261238208e+02 4.524905655128681587e+02 4.524316059887555639e+02 4.523761290445259533e+02 4.523288902710324919e+02 4.522757469282487364e+02 4.522318732836836261e+02
