TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.650362486959863872e+02 5.650223866624704669e+02 5.650040860941403480e+02 5.649866347180628736e+02 5.649706533030430364e+02 5.649542571556402208e+02 5.649383072265740111e+02 5.649227162232118644e+02 5.649085367083112033e+02 5.648935897576320713e+02 5.648789256556698319e+02 5.648644878353386503e+02 5.648516444209774363e+02 5.648370817402146713e+02 5.648261308816722703e+02
1.000003999999985922e+02 5.579890710214015144e+02 5.579720966761590262e+02 5.579489105745623192e+02 5.579302335354627758e+02 5.579151223103732491e+02 5.579024531641013027e+02 5.578921501745895739e+02 5.578841766201700239e+02 5.578775991090708430e+02 5.578726265545432170e+02 5.578681764654029394e+02 5.578639375449054114e+02 5.578589460182876110e+02 5.578533297871896366e+02 5.578488436892937443e+02
1.502405034099261059e+02 5.354037512420777603e+02 5.353835508898890794e+02 5.353574569667273408e+02 5.353357509484112597e+02 5.353165382962722560e+02 5.352991147685102078e+02 5.352834503586985875e+02 5.352693345275580441e+02 5.352564435366857651e+02 5.352441514134362706e+02 5.352329446117273619e+02 5.352221904290204293e+02 5.352132051547326910e+02 5.352035544761099572e+02 5.351977218521153645e+02
2.004200391960640388e+02 4.591382797819714483e+02 4.590653886469374356e+02 4.590146541442515513e+02 4.590111277999175172e+02 4.590099431901261369e+02 4.590080064116725680e+02 4.590059253000044919e+02 4.590036897348924754e+02 4.590022075587602330e+02 4.589999645446593490e+02 4.589976861778732768e+02 4.589952865468719665e+02 4.589937251381672354e+02 4.589912648485654927e+02 4.589899596592970283e+02
2.553043625042201370e+02 4.499618137798178168e+02 4.498484469112962643e+02 4.497084703942942383e+02 4.495945519548331504e+02 4.495001691863532187e+02 4.494184676986454861e+02 4.493471939380145272e+02 4.492841700194253463e+02 4.492272706263390774e+02 4.491750127911208210e+02 4.491271697505604834e+02 4.490860659379131334e+02 4.490494921924525897e+02 4.490269557505058060e+02 4.490235333378822702e+02
3.053043625042201370e+02 4.462270790600393298e+02 4.460974613528538839e+02 4.459423960837352752e+02 4.458134626252215753e+02 4.457064317793240207e+02 4.456134383410422970e+02 4.455314518319639205e+02 4.454582487629072602e+02 4.453920985140749167e+02 4.453297389198596647e+02 4.452728880409825933e+02 4.452188319965649725e+02 4.451733670224305115e+02 4.451195774544218011e+02 4.450761815928649980e+02
3.553043625042201370e+02 4.451238206780153632e+02 4.449873956141508415e+02 4.448168636436263341e+02 4.446611933019588037e+02 4.445278835611654813e+02 4.444145921811834796e+02 4.443165488900581295e+02 4.442301107827146325e+02 4.441526051031515863e+02 4.440807066029852876e+02 4.440155101007267149e+02 4.439541440987674719e+02 4.439020779500656317e+02 4.438425309722358634e+02 4.437942291622011908e+02
4.053043625042201370e+02 4.503680275234275996e+02 4.502466793591266310e+02 4.500928284360267071e+02 4.499478559870051413e+02 4.498192714785904514e+02 4.497120836974249301e+02 4.496210233659803066e+02 4.495417609919721826e+02 4.494711091684398525e+02 4.494060243292490213e+02 4.493476500247037393e+02 4.492923053766771773e+02 4.492460040919339690e+02 4.491929412771895613e+02 4.491483401501890853e+02
4.553043625042201370e+02 4.509161932640438408e+02 4.507933707016042604e+02 4.506402896365581228e+02 4.504953625208055428e+02 4.503660232774150245e+02 4.502569315898454079e+02 4.501633462202796636e+02 4.500813299708307795e+02 4.500078521524019948e+02 4.499401396227870009e+02 4.498790010997404352e+02 4.498214575755650912e+02 4.497725873009022166e+02 4.497174904402208426e+02 4.496720515890938259e+02
