TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.651395989382815515e+02 5.651234028530433307e+02 5.651018788706392115e+02 5.650810556411244079e+02 5.650620793155037518e+02 5.650424590651302879e+02 5.650233281786148609e+02 5.650045729937766055e+02 5.649876482414856582e+02 5.649696600625256906e+02 5.649519842086275503e+02 5.649345413932569500e+02 5.649191347924955835e+02 5.649017176492620820e+02 5.648887581812717826e+02
1.000003999999985922e+02 5.604430663461571385e+02 5.604250583741734317e+02 5.604014443441043340e+02 5.603833992861138995e+02 5.603690742228002364e+02 5.603575001071392307e+02 5.603492960407163537e+02 5.603437740985864366e+02 5.603390670373770490e+02 5.603356438550703160e+02 5.603322111321908778e+02 5.603287178975158440e+02 5.603242700590418508e+02 5.603193266065792386e+02 5.603151512057825130e+02
1.502405034099261059e+02 5.472161728417734139e+02 5.471982929541649128e+02 5.471744393895551184e+02 5.471547004223168642e+02 5.471373446984948714e+02 5.471216878370140648e+02 5.471075364591633843e+02 5.470946594716766640e+02 5.470826594804759679e+02 5.470712768671830872e+02 5.470607625956552056e+02 5.470508601614019426e+02 5.470421239843150261e+02 5.470324495990846572e+02 5.470234540729810533e+02
2.004200391960640388e+02 5.126650607345729895e+02 5.126452971835700509e+02 5.126157796812740344e+02 5.125928516564015354e+02 5.125727592961037544e+02 5.125623912177796910e+02 5.125607049360201017e+02 5.125594746564170237e+02 5.125583406047153403e+02 5.125571270850383598e+02 5.125559170666522277e+02 5.125547011634190540e+02 5.125536220427528633e+02 5.125524442579995821e+02 5.125516004257104896e+02
2.553043625042201370e+02 4.522663632559816733e+02 4.521469396352389936e+02 4.519981039216132785e+02 4.518582693603484586e+02 4.517342053006716469e+02 4.516312059757099178e+02 4.515458943029150305e+02 4.514771968266022668e+02 4.514189047424127921e+02 4.513703449947281001e+02 4.513284645002190132e+02 4.513045470475090042e+02 4.513022444659524695e+02 4.512971073723884956e+02 4.512941383729134941e+02
3.053043625042201370e+02 4.452598478920805860e+02 4.451220021122049957e+02 4.449507499032446276e+02 4.447847523453228860e+02 4.446329845731051478e+02 4.445050344431550684e+02 4.443966764532626144e+02 4.443026937886486394e+02 4.442194771728167098e+02 4.441429282118961055e+02 4.440735262569126007e+02 4.440086043096233652e+02 4.439535028129353122e+02 4.438890348614326626e+02 4.438404190107557952e+02
3.553043625042201370e+02 4.472899834639545702e+02 4.471590818519741219e+02 4.469949832054986700e+02 4.468351935211075556e+02 4.466845179891292901e+02 4.465535016331863858e+02 4.464423759875037945e+02 4.463462684020087750e+02 4.462613198918708122e+02 4.461837547907565522e+02 4.461137797891333889e+02 4.460487856750913807e+02 4.459932130717757559e+02 4.459312331043792597e+02 4.458817082040256423e+02
4.053043625042201370e+02 4.525990138975596437e+02 4.524772563590952359e+02 4.523278702109221285e+02 4.521848241658310030e+02 4.520548458448813562e+02 4.519432058108175170e+02 4.518463275306455671e+02 4.517606245946556101e+02 4.516832275383686124e+02 4.516116404452092183e+02 4.515464111819613890e+02 4.514850721077438038e+02 4.514320981385324671e+02 4.513732859777650788e+02 4.513253838358277790e+02
4.553043625042201370e+02 4.540311365822818743e+02 4.539151390127296395e+02 4.537706216643189805e+02 4.536322418394553893e+02 4.535069959319642976e+02 4.534010302495935321e+02 4.533100634650130587e+02 4.532303433374172528e+02 4.531588742694739267e+02 4.530930745404851336e+02 4.530335936024847570e+02 4.529776535986048316e+02 4.529299953179896647e+02 4.528764826759107791e+02 4.528323204022564141e+02
