TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.682445603330552331e+02 5.682143971825058770e+02 5.681587623928113544e+02 5.680989123471022140e+02 5.680634351611860211e+02 5.680048067878994971e+02 5.679460488686981989e+02 5.678858468423467230e+02 5.678506825051422311e+02 5.677911378419195216e+02 5.677313135957738268e+02 5.676699768130146140e+02 5.676350392917800036e+02 5.675729905806909983e+02 5.675338672083510119e+02
1.000003999999985922e+02 5.660526352606857472e+02 5.660323455489099160e+02 5.660053184482453617e+02 5.659783712717860453e+02 5.659533993317060094e+02 5.659270443284864314e+02 5.659011381304333099e+02 5.658756909320425166e+02 5.658527053482995370e+02 5.658284913485314291e+02 5.658047529717349562e+02 5.657813760191920665e+02 5.657605957066555220e+02 5.657377742547324715e+02 5.657208316739959173e+02
1.502405034099261059e+02 5.639457036234638281e+02 5.639255000883368893e+02 5.639001078559010693e+02 5.638757809237370111e+02 5.638526899332368885e+02 5.638309366757771386e+02 5.638104936668262326e+02 5.637911593260665768e+02 5.637728683710304267e+02 5.637552450774385306e+02 5.637383663424477618e+02 5.637221529726213021e+02 5.637068700194147368e+02 5.636911364775401125e+02 5.636785657696470935e+02
2.004200391960640388e+02 5.625840637624082774e+02 5.625634616524769172e+02 5.625387141367680215e+02 5.625171170618815495e+02 5.624979781474476113e+02 5.624805796739963171e+02 5.624647041698560770e+02 5.624501324157081399e+02 5.624365099038953986e+02 5.624236834394714606e+02 5.624116617088279781e+02 5.624002908462388177e+02 5.623893920879476127e+02 5.623773281123027346e+02 5.623677149428660869e+02
2.553043625042201370e+02 5.605173426466659521e+02 5.604966430816070897e+02 5.604716163510596516e+02 5.604501662116514353e+02 5.604314722347313591e+02 5.604146657207077169e+02 5.603995087165916402e+02 5.603857473301160326e+02 5.603729569186599520e+02 5.603609549936981011e+02 5.603498539107063152e+02 5.603395247831718962e+02 5.603300192100948607e+02 5.603188179489025060e+02 5.603096809189016767e+02
3.084293625042201370e+02 5.583178546107213833e+02 5.582982588732824070e+02 5.582729944813067959e+02 5.582534352540069449e+02 5.582378182191131373e+02 5.582238090238363384e+02 5.582111587907622834e+02 5.581994699006547762e+02 5.581882062839284799e+02 5.581774924978942636e+02 5.581673188767151714e+02 5.581576208506271541e+02 5.581481931614205223e+02 5.581368293960002802e+02 5.581277071263990592e+02
3.584293625042201370e+02 5.550809628615295424e+02 5.550608176984109150e+02 5.550347672946907096e+02 5.550119907252005760e+02 5.549915984420787254e+02 5.549729486223094455e+02 5.549558660025027166e+02 5.549401360159296246e+02 5.549254006916236222e+02 5.549113994530849823e+02 5.548983243203341544e+02 5.548859455027321701e+02 5.548746914712279477e+02 5.548626380434629937e+02 5.548518425541965371e+02
4.084293625042201370e+02 5.498707239634915140e+02 5.498499474432827583e+02 5.498223908334812222e+02 5.497986070270534356e+02 5.497774079158634777e+02 5.497579877806050490e+02 5.497401234939004553e+02 5.497235761610606914e+02 5.497079487026762763e+02 5.496930006672696436e+02 5.496789709723868782e+02 5.496656171767475598e+02 5.496534140479755024e+02 5.496409080189503129e+02 5.496342741268958889e+02
4.584293625042201370e+02 5.417379909187145586e+02 5.417151049761687318e+02 5.416855024894275630e+02 5.416599865280153381e+02 5.416371912970316771e+02 5.416163457103612018e+02 5.415972930207331046e+02 5.415797849099237737e+02 5.415633807956829742e+02 5.415477741812915156e+02 5.415331354417635339e+02 5.415194324562261272e+02 5.415065053773807904e+02 5.414942181934850396e+02 5.414812056071825737e+02
5.115543625042201370e+02 5.337960712916195689e+02 5.337695831304678222e+02 5.337357873153500805e+02 5.337064875808677016e+02 5.336802970802282289e+02 5.336563422466995235e+02 5.336344555569089607e+02 5.336143629037608207e+02 5.335956136893681787e+02 5.335778376348287111e+02 5.335612288483412158e+02 5.335457371294580753e+02 5.335311514074893466e+02 5.335173325986503414e+02 5.335116529506370853e+02
5.615543625042200802e+02 5.250909452212260931e+02 5.250642479917070204e+02 5.250286080829234834e+02 5.249991590784695745e+02 5.249733163094235806e+02 5.249500040195681549e+02 5.249289476427697991e+02 5.249098238757420631e+02 5.248919820722018130e+02 5.248751642675907760e+02 5.248597171009082558e+02 5.248452769068194357e+02 5.248338355703581328e+02 5.248289603804025774e+02 5.248276570618747883e+02
6.115543625042200802e+02 5.054939366845336508e+02 5.054604901013831295e+02 5.054162639978178504e+02 5.053797121033517215e+02 5.053474610235889486e+02 5.053180503064743334e+02 5.052914265023900953e+02 5.052671622009208932e+02 5.052446797944802483e+02 5.052232580332589578e+02 5.052034834762818036e+02 5.051848239396512099e+02 5.051681499273635154e+02 5.051510073879985612e+02 5.051337633090403756e+02
6.615543625042200802e+02 4.867477837090084449e+02 4.866820275931935385e+02 4.865995766273973118e+02 4.865195543333965702e+02 4.864401308466336786e+02 4.863610802376130664e+02 4.862824893336706396e+02 4.862051176989826331e+02 4.861328816498748893e+02 4.860682440270055622e+02 4.860104629959108138e+02 4.859581224196611515e+02 4.859114269362401046e+02 4.858642945244197904e+02 4.858267577872964580e+02
7.115543625042200802e+02 4.759745686966778635e+02 4.758950156739058457e+02 4.757960097952769161e+02 4.757000507887644858e+02 4.756048001799094322e+02 4.755101151672063793e+02 4.754162662687360807e+02 4.753280486652692503e+02 4.752498141834719263e+02 4.751802033223903550e+02 4.751178540132055446e+02 4.750610493883331173e+02 4.750108065680060463e+02 4.749589822435075916e+02 4.749173129186901861e+02
