TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.663956910363547195e+02 5.663782803620415507e+02 5.663543162245041458e+02 5.663304583390274729e+02 5.663099467739125430e+02 5.662868969276174766e+02 5.662641250615730542e+02 5.662414441339277573e+02 5.662223473643887246e+02 5.662002209769702858e+02 5.661782707509622696e+02 5.661563267781492641e+02 5.661383276286201180e+02 5.661162724261637322e+02 5.661005928099880293e+02
1.000003999999985922e+02 5.633779591750881082e+02 5.633603999355871110e+02 5.633375068399004704e+02 5.633188847103103853e+02 5.633027148663651360e+02 5.632880078086936919e+02 5.632745053002835220e+02 5.632619632036440862e+02 5.632499814713384012e+02 5.632385910919110756e+02 5.632277799687261677e+02 5.632174587176800742e+02 5.632073812993436377e+02 5.631960938323387609e+02 5.631870847451256168e+02
1.502405034099261059e+02 5.590819722364085465e+02 5.590645957404997262e+02 5.590402310073876606e+02 5.590203086277716693e+02 5.590031431034025218e+02 5.589876291309710723e+02 5.589734755353782703e+02 5.589604374347702560e+02 5.589481399399680868e+02 5.589364490774449905e+02 5.589256290548156585e+02 5.589155435209869438e+02 5.589070143259416454e+02 5.588973454582600198e+02 5.588896831130059581e+02
2.004200391960640388e+02 5.458223054519247626e+02 5.458027267556597053e+02 5.457773565099035977e+02 5.457561426076069893e+02 5.457373638237248770e+02 5.457202663643854521e+02 5.457047030613250627e+02 5.456904837900568737e+02 5.456771644899457669e+02 5.456645851345303981e+02 5.456525431280044813e+02 5.456421616825808769e+02 5.456374812336341620e+02 5.456361761468929217e+02 5.456351715152441102e+02
2.534293625042201370e+02 5.133606998046100216e+02 5.133342564092858993e+02 5.133027583110732621e+02 5.132769141469598253e+02 5.132545265195758475e+02 5.132340443325317665e+02 5.132165276134494434e+02 5.131989271421906551e+02 5.131869315922589294e+02 5.131847619028715144e+02 5.131833537368016778e+02 5.131819559208220198e+02 5.131807959382161926e+02 5.131794171603924042e+02 5.131784927879970155e+02
3.034293625042201370e+02 4.615137431053675527e+02 4.614242093802228055e+02 4.613023702206875214e+02 4.611830257854344381e+02 4.610678206809504900e+02 4.609645375954385145e+02 4.608777704403964322e+02 4.608046557582471223e+02 4.607421812955531095e+02 4.606861628298798905e+02 4.606365921429983814e+02 4.605900243440251529e+02 4.605647388185354885e+02 4.605590733885081249e+02 4.605562801781976532e+02
3.534293625042201370e+02 4.502038081148148194e+02 4.500783652150452099e+02 4.499216526816603618e+02 4.497688660997922625e+02 4.496166231446647998e+02 4.494646721305139749e+02 4.493224952637556271e+02 4.492004427478226489e+02 4.490971379369475471e+02 4.490068265483992604e+02 4.489272856790234982e+02 4.488552828869958375e+02 4.487936031614567014e+02 4.487278912797378325e+02 4.486755339162450582e+02
4.034293625042201370e+02 4.523088921256179447e+02 4.521891189540489222e+02 4.520394453406798334e+02 4.518936411347631292e+02 4.517483860998570435e+02 4.516095064250608857e+02 4.514872680998298620e+02 4.513832245236879430e+02 4.512930913682864116e+02 4.512124110030212591e+02 4.511402741153136731e+02 4.510742270992339513e+02 4.510173142484333084e+02 4.509555894566079246e+02 4.509066286185126273e+02
4.534293625042201370e+02 4.565647397074785090e+02 4.564560305944472702e+02 4.563185756099218224e+02 4.561853327061741084e+02 4.560591196565103473e+02 4.559468459636366333e+02 4.558487866034724902e+02 4.557621951803382672e+02 4.556841114279908425e+02 4.556122758956532266e+02 4.555467598054018481e+02 4.554855891565202910e+02 4.554321279441043657e+02 4.553737578676406201e+02 4.553266628407093890e+02
