TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.645510789429623628e+02 5.645372877762174539e+02 5.645194979929050305e+02 5.645034434015803981e+02 5.644885733276996689e+02 5.644743497131613594e+02 5.644608443362460548e+02 5.644479481808502896e+02 5.644357646075533239e+02 5.644237348370614882e+02 5.644121068427552927e+02 5.644008225197051161e+02 5.643903652344835109e+02 5.643789655742887135e+02 5.643698445643767627e+02
1.000003999999985922e+02 5.536385290770443817e+02 5.536218891343703490e+02 5.535992804606325990e+02 5.535809615625090601e+02 5.535652513148212392e+02 5.535514039734490552e+02 5.535391894528925150e+02 5.535283369127955666e+02 5.535183656627689288e+02 5.535091228883100030e+02 5.535008777182480344e+02 5.534936997396060860e+02 5.534876327783604211e+02 5.534797695682863150e+02 5.534734644126070862e+02
1.502405034099261059e+02 5.167314876358137781e+02 5.167099791816038987e+02 5.166831363010783207e+02 5.166667895651211211e+02 5.166548329151924008e+02 5.166480280597174897e+02 5.166441305846575460e+02 5.166416440570907298e+02 5.166398613608275809e+02 5.166384696561284500e+02 5.166371144063323300e+02 5.166357988894843629e+02 5.166346084613230687e+02 5.166332915911622194e+02 5.166323367478961472e+02
2.004200391960640388e+02 4.480997546654152757e+02 4.480179797573815108e+02 4.479026876833664801e+02 4.478137937623961307e+02 4.477445618163061454e+02 4.476816339780204999e+02 4.476452613955540301e+02 4.476419848525939074e+02 4.476394040761931592e+02 4.476348663567921449e+02 4.476300161753414955e+02 4.476247324688949902e+02 4.476214236160634528e+02 4.476158501198043496e+02 4.476130806404209466e+02
2.553043625042201370e+02 4.438525684118421850e+02 4.437174268331909843e+02 4.435525127632879503e+02 4.434102955431221176e+02 4.432900700387642701e+02 4.431864604208204810e+02 4.430978192831254887e+02 4.430221064641262387e+02 4.429542075244473267e+02 4.428902766790247938e+02 4.428327546267964294e+02 4.427821341522578109e+02 4.427445094344564609e+02 4.427111775262430342e+02 4.426959017486674384e+02
3.053043625042201370e+02 4.416914351970310690e+02 4.415454108161131899e+02 4.413653205901917431e+02 4.412073489489062013e+02 4.410764084125847262e+02 4.409647882643511139e+02 4.408675956321901594e+02 4.407815949814774399e+02 4.407043170859403176e+02 4.406321270069773846e+02 4.405665479434443341e+02 4.405045155517530020e+02 4.404522094525947296e+02 4.403911457811611285e+02 4.403421608656325361e+02
3.553043625042201370e+02 4.414427985766257621e+02 4.412951533856397077e+02 4.411105703150916497e+02 4.409323860031937556e+02 4.407692788049906198e+02 4.406305381073493095e+02 4.405123817226210576e+02 4.404096922691409191e+02 4.403186220607478845e+02 4.402351642227163211e+02 4.401599245799422420e+02 4.400897238323260012e+02 4.400301230949121987e+02 4.399629781458785942e+02 4.399090996448574060e+02
4.053043625042201370e+02 4.451137050964378545e+02 4.449900384047741682e+02 4.448231486605720875e+02 4.446629932261658951e+02 4.445144797476945655e+02 4.443836120525236879e+02 4.442719107178350555e+02 4.441774413268526587e+02 4.440989513469970689e+02 4.440291047922343637e+02 4.439684717088779280e+02 4.439151661352613019e+02 4.438725165582404202e+02 4.438299168183057759e+02 4.438093815939168394e+02
4.553043625042201370e+02 4.446390798602075733e+02 4.444973853793161425e+02 4.443239448209410511e+02 4.441583847451510678e+02 4.440040281540476599e+02 4.438661636074354533e+02 4.437455898110403609e+02 4.436403627280366209e+02 4.435450405912187080e+02 4.434550476345955872e+02 4.433739040709671144e+02 4.432998523448826518e+02 4.432378512296293138e+02 4.431664604080815479e+02 4.431094557415032114e+02
