TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.652764624696533247e+02 5.652622951576944388e+02 5.652434399491506838e+02 5.652252442600303084e+02 5.652087697460002573e+02 5.651915044525715075e+02 5.651746274493955298e+02 5.651580424486302263e+02 5.651431927517497797e+02 5.651271958071532708e+02 5.651114481689071454e+02 5.650958797273153777e+02 5.650822606375111263e+02 5.650665471180861914e+02 5.650549037332100397e+02
1.000003999999985922e+02 5.592165889713091929e+02 5.591988157943437727e+02 5.591755034127399995e+02 5.591581808133859113e+02 5.591450889273592111e+02 5.591344535083835581e+02 5.591262073795062406e+02 5.591198110186903705e+02 5.591142045790152224e+02 5.591098342343327658e+02 5.591057210334740830e+02 5.591017291606358413e+02 5.590969982024649880e+02 5.590916242621788115e+02 5.590873009834235745e+02
1.502405034099261059e+02 5.399732697275235296e+02 5.399542660279348638e+02 5.399291514782618151e+02 5.399083743506973860e+02 5.398900453400453898e+02 5.398734638467283276e+02 5.398585408533019745e+02 5.398450699201711132e+02 5.398327134479393408e+02 5.398209207432729499e+02 5.398101879580015066e+02 5.397998528172032593e+02 5.397915426634252754e+02 5.397816157344408339e+02 5.397744499336108674e+02
2.004200391960640388e+02 4.731106405770503898e+02 4.731099056308506761e+02 4.731089531753175947e+02 4.731080276422143811e+02 4.731071688340917945e+02 4.731062755876728261e+02 4.731053823807635581e+02 4.731044780412715909e+02 4.731036379266370204e+02 4.731027333847716818e+02 4.731018225092317380e+02 4.731008954331672385e+02 4.731000545128447357e+02 4.730991209961337063e+02 4.730984619850956960e+02
2.553043625042201370e+02 4.501097541278820700e+02 4.499865074082601382e+02 4.498375920940923720e+02 4.497097586521174435e+02 4.496029848218560687e+02 4.495102759660877041e+02 4.494284265132630480e+02 4.493552500820310911e+02 4.492895320957269973e+02 4.492278800668649410e+02 4.491748724268491060e+02 4.491259946981579105e+02 4.490935588237589968e+02 4.490852886124566794e+02 4.490825224841298109e+02
3.053043625042201370e+02 4.477285141275385740e+02 4.475996549785200500e+02 4.474421559862299205e+02 4.473054942104606653e+02 4.471915264373438959e+02 4.470933155986488146e+02 4.470070945451001876e+02 4.469303864676707008e+02 4.468611459904532239e+02 4.467963373640819214e+02 4.467373173395973254e+02 4.466814657731706575e+02 4.466341547884635474e+02 4.465794192489267971e+02 4.465347961044626004e+02
3.553043625042201370e+02 4.470612949244540459e+02 4.469298912642132109e+02 4.467655860408173112e+02 4.466117487826899151e+02 4.464758767786735234e+02 4.463602190240713981e+02 4.462603532682530272e+02 4.461724988823320928e+02 4.460938346358485092e+02 4.460211597273515736e+02 4.459552968583448092e+02 4.458935342101613060e+02 4.458408767270511817e+02 4.457813969707710839e+02 4.457331762314291836e+02
4.053043625042201370e+02 4.524928431750713571e+02 4.523790555478954616e+02 4.522324962116011307e+02 4.520928140649630791e+02 4.519653459641089057e+02 4.518553949800157739e+02 4.517598243144990420e+02 4.516757233060671979e+02 4.516003763995957456e+02 4.515312461528363315e+02 4.514695250119253842e+02 4.514114297737647803e+02 4.513632253219993800e+02 4.513091400952843060e+02 4.512643675426382970e+02
4.553043625042201370e+02 4.527101407864661837e+02 4.525914726284017320e+02 4.524435929783447250e+02 4.523034039104430803e+02 4.521779689211214190e+02 4.520719382339019603e+02 4.519808460823262521e+02 4.519009375549615015e+02 4.518292839203031122e+02 4.517632342563820771e+02 4.517035389416491853e+02 4.516473706866063367e+02 4.515995655859518934e+02 4.515457798358359582e+02 4.515014198607868821e+02
5.053043625042201370e+02 4.525055290532859544e+02 4.523864420184386290e+02 4.522380439546160460e+02 4.520976727399646506e+02 4.519721840865211107e+02 4.518657909084491280e+02 4.517741476491636945e+02 4.516935883311575139e+02 4.516212299386576206e+02 4.515544619298615316e+02 4.514940376646396771e+02 4.514371598025124399e+02 4.513886428674759941e+02 4.513341286347932169e+02 4.512892283076271269e+02
5.553043625042200802e+02 4.521553418018406205e+02 4.520354524995555607e+02 4.518860595994773348e+02 4.517447579429916686e+02 4.516183826832877344e+02 4.515111292429050991e+02 4.514186697767218561e+02 4.513373412813562027e+02 4.512642480949623405e+02 4.511967810047349872e+02 4.511356931289711838e+02 4.510781809313692747e+02 4.510290710191555945e+02 4.509739259186150093e+02 4.509285428203685910e+02
6.053043625042200802e+02 4.515822147176453427e+02 4.514609951315981675e+02 4.513099427574554738e+02 4.511670803003390802e+02 4.510392525358725493e+02 4.509306633299169675e+02 4.508369833257340247e+02 4.507545290150333130e+02 4.506803821491274675e+02 4.506119233019431931e+02 4.505499062988641867e+02 4.504915145379351884e+02 4.504416030538207565e+02 4.503855945248585613e+02 4.503395534557929523e+02
6.569293625042200802e+02 4.507895016754933408e+02 4.506664207055912925e+02 4.505130381889991895e+02 4.503678352097908828e+02 4.502377437575841554e+02 4.501271588012965594e+02 4.500317268383280975e+02 4.499477112773449790e+02 4.498721415382577788e+02 4.498023668934862371e+02 4.497391357680370447e+02 4.496796071494636635e+02 4.496286764295228977e+02 4.495715640872525682e+02 4.495246845908731643e+02
