TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.667822456642379620e+02 5.667626083684824607e+02 5.667350698729439955e+02 5.667074837163246457e+02 5.666843123357043623e+02 5.666576616400723196e+02 5.666312951132489388e+02 5.666049536161723381e+02 5.665833221360932157e+02 5.665575874081869188e+02 5.665320056317394801e+02 5.665063341229642901e+02 5.664858234878042822e+02 5.664600512689715970e+02 5.664419300680668812e+02
1.000003999999985922e+02 5.636015347941238360e+02 5.635819203865265763e+02 5.635575822147192184e+02 5.635353639304233866e+02 5.635150086777681508e+02 5.634959886595489706e+02 5.634781664611916767e+02 5.634613671041500993e+02 5.634455222875085383e+02 5.634302660695904024e+02 5.634157195764031485e+02 5.634018010208077385e+02 5.633888335522090074e+02 5.633752759186697858e+02 5.633643687725233349e+02
1.502405034099261059e+02 5.610345949651346018e+02 5.610152281224212629e+02 5.609909712400857416e+02 5.609705151131701086e+02 5.609529920058589596e+02 5.609373955729220143e+02 5.609236862742901621e+02 5.609118041407602959e+02 5.609014570152422721e+02 5.608926799066398416e+02 5.608853605200640686e+02 5.608791145819014901e+02 5.608730815929268374e+02 5.608662810530188381e+02 5.608612364063554878e+02
2.004200391960640388e+02 5.560000512193037139e+02 5.559793857713525540e+02 5.559542554477798149e+02 5.559324395995154191e+02 5.559132253081144199e+02 5.558958814011905361e+02 5.558801830363595400e+02 5.558658925486591897e+02 5.558526136675569660e+02 5.558400384400151779e+02 5.558283089898726530e+02 5.558173228624226567e+02 5.558071133647105171e+02 5.557972210630745167e+02 5.557865979529441347e+02
2.546349066371080880e+02 5.400483457517915440e+02 5.400265168528480899e+02 5.399988004812023519e+02 5.399753887549284173e+02 5.399545978755861597e+02 5.399356436201146607e+02 5.399184345939358991e+02 5.399026738178544065e+02 5.398881413628364498e+02 5.398740371697435876e+02 5.398616526563776006e+02 5.398482572311091872e+02 5.398393825282329317e+02 5.398380340345306649e+02 5.398370702454817547e+02
3.077599066371080880e+02 5.137863897573639633e+02 5.137603862015263303e+02 5.137260622109462247e+02 5.136982453279410947e+02 5.136737231099065184e+02 5.136516050355122616e+02 5.136312002155383425e+02 5.136138978099826318e+02 5.135952861127752840e+02 5.135826287159876529e+02 5.135811345773113317e+02 5.135796853453930453e+02 5.135784506453492213e+02 5.135770686606049367e+02 5.135761111391764189e+02
3.577599066371080880e+02 4.688851253568029733e+02 4.688025346442382784e+02 4.687029211205791626e+02 4.686182432161374436e+02 4.685496894580082881e+02 4.684914849853651617e+02 4.684411941826331827e+02 4.683970128292419304e+02 4.683578416874531740e+02 4.683210486333761651e+02 4.682878382524486369e+02 4.682565137112908928e+02 4.682308036882297984e+02 4.681993700347397294e+02 4.681736540149294115e+02
4.077599066371080880e+02 4.604417208545989979e+02 4.603369559008568785e+02 4.602058644677414918e+02 4.600785444101475150e+02 4.599520041519857614e+02 4.598261280290439004e+02 4.597010051066969822e+02 4.595827489755459396e+02 4.594799847960568968e+02 4.593927022220947265e+02 4.593175265269069314e+02 4.592508206477635326e+02 4.591938645473794622e+02 4.591350652890733954e+02 4.590877906995779654e+02
4.577599066371080880e+02 4.566220270532124914e+02 4.565103155900844740e+02 4.563709447612108079e+02 4.562355681425925695e+02 4.561010042045753607e+02 4.559684995676367976e+02 4.558471123933550757e+02 4.557430904220193497e+02 4.556529317575126470e+02 4.555726938529281824e+02 4.555011635883599865e+02 4.554357288967493105e+02 4.553792749564858013e+02 4.553187854474226128e+02 4.552702162348118122e+02
5.077599066371080880e+02 4.590942993383335988e+02 4.589882324957646915e+02 4.588559207188197888e+02 4.587278194824905313e+02 4.586054199293260467e+02 4.584956173489484854e+02 4.583999641207640821e+02 4.583157206214319785e+02 4.582399146540626589e+02 4.581702827985000113e+02 4.581069384080029181e+02 4.580477665829450302e+02 4.579963984369653076e+02 4.579401688180727206e+02 4.578945416804307911e+02
5.577599066371080880e+02 4.608574920378071056e+02 4.607548794238265373e+02 4.606270259697461142e+02 4.605031821705787252e+02 4.603846958223132333e+02 4.602787309268372837e+02 4.601871044157372808e+02 4.601068010092071177e+02 4.600347865102986589e+02 4.599687632575360112e+02 4.599088235167877201e+02 4.598528013664782748e+02 4.598042637318065431e+02 4.597508953877371027e+02 4.597073663019556307e+02
6.077599066371080880e+02 4.622192290597616875e+02 4.621192411140426088e+02 4.619946969498242879e+02 4.618741002037529597e+02 4.617595694743577042e+02 4.616577697818250385e+02 4.615694183746238650e+02 4.614916893955734736e+02 4.614217468410857919e+02 4.613574527749752860e+02 4.612989492491445844e+02 4.612441797175594047e+02 4.611966168491053963e+02 4.611442873620506475e+02 4.611015698930781923e+02
6.577599066371080880e+02 4.631081790816270995e+02 4.630098401188701587e+02 4.628873719459000995e+02 4.627688101756490937e+02 4.626565899962322419e+02 4.625571167054886814e+02 4.624706143143283725e+02 4.623943561338647896e+02 4.623256145704954747e+02 4.622623340719133012e+02 4.622046812109265375e+02 4.621506597608237712e+02 4.621036780412041480e+02 4.620519821669015528e+02 4.620097658454589009e+02
7.077599066371080880e+02 4.635219550592281621e+02 4.634243884054253613e+02 4.633028928590595683e+02 4.631852785848284384e+02 4.630741441089423347e+02 4.629757613457420007e+02 4.628900948246414941e+02 4.628144722960553281e+02 4.627462270280358894e+02 4.626833467590209921e+02 4.626260096577543663e+02 4.625722566585194500e+02 4.625254526121372010e+02 4.624739596542841014e+02 4.624319126208342823e+02
7.577599066371080880e+02 4.636086382162744712e+02 4.635112704261329668e+02 4.633900249953617276e+02 4.632726474594209094e+02 4.631618795538553286e+02 4.630639101983150567e+02 4.629784956079224116e+02 4.629030034537898928e+02 4.628348081493923019e+02 4.627719257088867835e+02 4.627145432425731997e+02 4.626607267715866101e+02 4.626138152132282926e+02 4.625622181463604647e+02 4.625201003441688954e+02
