TIME T_liq_Ch0_mesh1 T_liq_Ch0_mesh2 T_liq_Ch0_mesh3 T_liq_Ch0_mesh4 T_liq_Ch0_mesh5 T_liq_Ch0_mesh6 T_liq_Ch0_mesh7 T_liq_Ch0_mesh8 T_liq_Ch0_mesh9 T_liq_Ch0_mesh10 T_liq_Ch0_mesh11 T_liq_Ch0_mesh12 T_liq_Ch0_mesh13 T_liq_Ch0_mesh14 T_liq_Ch0_mesh15 
0.000000000000000000e+00 5.633138618567938920e+02 5.633135643040105833e+02 5.633395402485977002e+02 5.633392475025744943e+02 5.633389545384151234e+02 5.633386612113804404e+02 5.633383674246804276e+02 5.633380730934350140e+02 5.633377781341517903e+02 5.633374824655181783e+02 5.633371860115869367e+02 5.633368886954215213e+02 5.633365904313077408e+02 5.633362911248646014e+02 5.633360550839380494e+02
5.000040000000043960e+01 5.650095374792347229e+02 5.650080425123030636e+02 5.650045643316891528e+02 5.649869779738520492e+02 5.649736835889010536e+02 5.649611751765418148e+02 5.649487929425785069e+02 5.649363092581800174e+02 5.649235440793962653e+02 5.649102454775102160e+02 5.648960244012599787e+02 5.648803296153437259e+02 5.648625518575083788e+02 5.648424160705956183e+02 5.648205709532144283e+02
1.000003999999985922e+02 5.583514701863799701e+02 5.582609806785354749e+02 5.582000150024022105e+02 5.581537294616452982e+02 5.581151625974853232e+02 5.580808223447951377e+02 5.580489318928096054e+02 5.580185644964919902e+02 5.579892433720160625e+02 5.579606364320129614e+02 5.579328263911824024e+02 5.579046878335278734e+02 5.578807654950524011e+02 5.578380664453678719e+02 5.579048864040167928e+02
1.502405034099261059e+02 5.348323664750804483e+02 5.347865717788484972e+02 5.347467611840982045e+02 5.347084110870151790e+02 5.346725810757030786e+02 5.346388512928119781e+02 5.346069673687871955e+02 5.345764993551891848e+02 5.345477879540000004e+02 5.345190873490340664e+02 5.344948402775547720e+02 5.344619854237993195e+02 5.344559484829293297e+02 5.343507214937272920e+02 5.336613159988519328e+02
2.004200391960640388e+02 4.434833580519747898e+02 4.434617797554809613e+02 4.434963150683048525e+02 4.436456516567784547e+02 4.441188161917450543e+02 4.449521206479575994e+02 4.459837086314095700e+02 4.465235967616628159e+02 4.456793013041989298e+02 4.447541430367554653e+02 4.444484015027861119e+02 4.445381643078264915e+02 4.447985231731456111e+02 4.452480126111448158e+02 4.459304063561423277e+02
2.553043625042201370e+02 4.454152902041037123e+02 4.451027045217634850e+02 4.445058364105706232e+02 4.439130945522280740e+02 4.432945556625459744e+02 4.426498298992019045e+02 4.419854185662196642e+02 4.412947833000697528e+02 4.405922220884630747e+02 4.399052208314275276e+02 4.394289839996346814e+02 4.382867219491234323e+02 4.373443011146890740e+02 4.362992503862042781e+02 4.351790752866588718e+02
3.053043625042201370e+02 4.363604499587990517e+02 4.358726792716340697e+02 4.350747785057371289e+02 4.344503145731123368e+02 4.338827112460332387e+02 4.333534795146442207e+02 4.328546575003427961e+02 4.323786711277649033e+02 4.319116291569497434e+02 4.314233215564665329e+02 4.308541341133534388e+02 4.301869241929931036e+02 4.290820376139831751e+02 4.276593384758454022e+02 4.264516766094219520e+02
3.553043625042201370e+02 4.288992918111570702e+02 4.285655817097251656e+02 4.280476800351779616e+02 4.275445027621027521e+02 4.270321963799894434e+02 4.265141037558353787e+02 4.259968141019668337e+02 4.254910195951212586e+02 4.250116626620775833e+02 4.245769374572484480e+02 4.242049649176032062e+02 4.239209827124435037e+02 4.237566405101381406e+02 4.236686306152424208e+02 4.217194756250787009e+02
4.053043625042201370e+02 4.309329687239730902e+02 4.290891382080504286e+02 4.272610183613913932e+02 4.261001863033638983e+02 4.252481412726904182e+02 4.244900394875523375e+02 4.237123326183833001e+02 4.228654794688278002e+02 4.219329831773840169e+02 4.209128374101848635e+02 4.198064624756464127e+02 4.186197948138109837e+02 4.173715303627658386e+02 4.159760999152756540e+02 4.141419671968686202e+02
4.553043625042201370e+02 4.268047148650740041e+02 4.262556163701008245e+02 4.253256898687344574e+02 4.244097582491905314e+02 4.234254040015899818e+02 4.223543242030642659e+02 4.211922451020581093e+02 4.199489435710413545e+02 4.186518159262516861e+02 4.173494263659687817e+02 4.161093577129428809e+02 4.150107649070529305e+02 4.141412587842069115e+02 4.135124478363286471e+02 4.130406103073795521e+02
