TIME T_liq_Ch0_mesh1 T_liq_Ch0_mesh2 T_liq_Ch0_mesh3 T_liq_Ch0_mesh4 T_liq_Ch0_mesh5 T_liq_Ch0_mesh6 T_liq_Ch0_mesh7 T_liq_Ch0_mesh8 T_liq_Ch0_mesh9 T_liq_Ch0_mesh10 T_liq_Ch0_mesh11 T_liq_Ch0_mesh12 T_liq_Ch0_mesh13 T_liq_Ch0_mesh14 T_liq_Ch0_mesh15 
0.000000000000000000e+00 5.633138618567938920e+02 5.633135643040105833e+02 5.633395402485977002e+02 5.633392475025744943e+02 5.633389545384151234e+02 5.633386612113804404e+02 5.633383674246804276e+02 5.633380730934350140e+02 5.633377781341517903e+02 5.633374824655181783e+02 5.633371860115869367e+02 5.633368886954215213e+02 5.633365904313077408e+02 5.633362911248646014e+02 5.633360550839380494e+02
5.000040000000043960e+01 5.646506329464815508e+02 5.646491650692380517e+02 5.646530027805147256e+02 5.646369621174364966e+02 5.646232828484928632e+02 5.646108743915207242e+02 5.645991490407469655e+02 5.645877914423856510e+02 5.645766279971181802e+02 5.645655410597435093e+02 5.645543832086840439e+02 5.645428241461200969e+02 5.645299771462687204e+02 5.645134842530302421e+02 5.644880545585074287e+02
1.000003999999985922e+02 5.547116231075685846e+02 5.545813470250956243e+02 5.545120902385643831e+02 5.544636297017971174e+02 5.544234701511765024e+02 5.543873177082731445e+02 5.543535307681380573e+02 5.543214129776285972e+02 5.542906187206540380e+02 5.542609178856821472e+02 5.542322645666190510e+02 5.542038469113562087e+02 5.541798365264413633e+02 5.541349649626746441e+02 5.542791218790654284e+02
1.502405034099261059e+02 5.209595294754267343e+02 5.207493648618486759e+02 5.205854827020165203e+02 5.204834469852773964e+02 5.204138509144119098e+02 5.203610097594400941e+02 5.203171440372550478e+02 5.202784233031244412e+02 5.202429575818415515e+02 5.202097687821864156e+02 5.201783406672575438e+02 5.201479157037078949e+02 5.201202412695683961e+02 5.200858473433763720e+02 5.201059397197259386e+02
2.004200391960640388e+02 4.494450292265383951e+02 4.493731885061822595e+02 4.492854351441225162e+02 4.491847955887169519e+02 4.489140120080463703e+02 4.485054006512594924e+02 4.480883591434819664e+02 4.476524607605541632e+02 4.471778678352393399e+02 4.466549432891414426e+02 4.460609238409955992e+02 4.453964269321493248e+02 4.446914486475276931e+02 4.438490481810184178e+02 4.429117249646700429e+02
2.553043625042201370e+02 4.380910050827200735e+02 4.377503252868203845e+02 4.370948092589435419e+02 4.364752540228587918e+02 4.358805650699447938e+02 4.353253963196511336e+02 4.348112494996082660e+02 4.343296885231395095e+02 4.338608404032700037e+02 4.334357817429365696e+02 4.330531527781522527e+02 4.319835800426022843e+02 4.310820667036153395e+02 4.300587911493236675e+02 4.289740738974071519e+02
3.053043625042201370e+02 4.297201103161168021e+02 4.293214221634331693e+02 4.287439581489975353e+02 4.282158753972935301e+02 4.276932813135476863e+02 4.271666400371453847e+02 4.266263636143383451e+02 4.260675886417946003e+02 4.254973602658027971e+02 4.249409479695128766e+02 4.244327855203741251e+02 4.240711939934538464e+02 4.238421637032984677e+02 4.221151823736325355e+02 4.208872073774958835e+02
3.553043625042201370e+02 4.237885361760719434e+02 4.235151700530281573e+02 4.230247421002419514e+02 4.225379688628931945e+02 4.220445333390532596e+02 4.215588053561302218e+02 4.210918442172368259e+02 4.206462189142987427e+02 4.202142119040061630e+02 4.197825596743558094e+02 4.193400447659132624e+02 4.189091584357333318e+02 4.185194033657413684e+02 4.180906182175339154e+02 4.172471564590657067e+02
4.053043625042201370e+02 4.279893579715898113e+02 4.269259378430273841e+02 4.251955472080346112e+02 4.236876339494058925e+02 4.223573046040235113e+02 4.211934722223381868e+02 4.201720098747455268e+02 4.192681846085146731e+02 4.184607694919762935e+02 4.177286607149274005e+02 4.170373345530989582e+02 4.163195144108052546e+02 4.154345229721276382e+02 4.141282874431610708e+02 4.120582453506045226e+02
4.553043625042201370e+02 4.273581844258795286e+02 4.247228997896007741e+02 4.230877174629065394e+02 4.218026001815388213e+02 4.206378117528300322e+02 4.195170702227359243e+02 4.184080949832259080e+02 4.172967173323546604e+02 4.161787903336693830e+02 4.150574948755943865e+02 4.139370121289090889e+02 4.128372614123649669e+02 4.117999916911760465e+02 4.108698549979854420e+02 4.101401124317067683e+02
