TIME T_liq_Ch0_mesh1 T_liq_Ch0_mesh2 T_liq_Ch0_mesh3 T_liq_Ch0_mesh4 T_liq_Ch0_mesh5 T_liq_Ch0_mesh6 T_liq_Ch0_mesh7 T_liq_Ch0_mesh8 T_liq_Ch0_mesh9 T_liq_Ch0_mesh10 T_liq_Ch0_mesh11 T_liq_Ch0_mesh12 T_liq_Ch0_mesh13 T_liq_Ch0_mesh14 T_liq_Ch0_mesh15 
0.000000000000000000e+00 5.633138618567938920e+02 5.633135643040105833e+02 5.633395402485977002e+02 5.633392475025744943e+02 5.633389545384151234e+02 5.633386612113804404e+02 5.633383674246804276e+02 5.633380730934350140e+02 5.633377781341517903e+02 5.633374824655181783e+02 5.633371860115869367e+02 5.633368886954215213e+02 5.633365904313077408e+02 5.633362911248646014e+02 5.633360550839380494e+02
5.000040000000043960e+01 5.643767947685570334e+02 5.643676951552802166e+02 5.643761119706872478e+02 5.643682604818282016e+02 5.643576482518423063e+02 5.643457248355172169e+02 5.643336453089175393e+02 5.643218494169395854e+02 5.643104108254306084e+02 5.642992770962948725e+02 5.642883630376787778e+02 5.642775451686813994e+02 5.642664694860110330e+02 5.642535434001327985e+02 5.642312363973525180e+02
1.000003999999985922e+02 5.521775232104515680e+02 5.520536266961538558e+02 5.519994256988185271e+02 5.519583414140877267e+02 5.519218392367515662e+02 5.518877770883726726e+02 5.518554244936876785e+02 5.518244405484276740e+02 5.517946413147132034e+02 5.517658104295252315e+02 5.517382670289414364e+02 5.517097814001797360e+02 5.516908678429711017e+02 5.516330242183702239e+02 5.518866024714861851e+02
1.502405034099261059e+02 4.978045050293084728e+02 4.977121746372912980e+02 4.976444480436674667e+02 4.976126223290485200e+02 4.975877233748719846e+02 4.975644185246591746e+02 4.975418713742553791e+02 4.975199769989825995e+02 4.974987461136806814e+02 4.974779817565723761e+02 4.974575688337740758e+02 4.974379253779660530e+02 4.974191077766123499e+02 4.974023406163614709e+02 4.973591809336119809e+02
2.004200391960640388e+02 4.428322628874683460e+02 4.427539410090897718e+02 4.426568448977811840e+02 4.425288877741600118e+02 4.421951989246357471e+02 4.417256379053395108e+02 4.412316924807659575e+02 4.407304433126917047e+02 4.402221546029197157e+02 4.397000647491574341e+02 4.391887512216608229e+02 4.384752447797027912e+02 4.376237051937454225e+02 4.367306984330076602e+02 4.357155143450004289e+02
2.553043625042201370e+02 4.327295702013939831e+02 4.319010492873060230e+02 4.312769851063950455e+02 4.307276172864458772e+02 4.302211248103790240e+02 4.297658632446418778e+02 4.293681049956938409e+02 4.290281913621753915e+02 4.287546386598089043e+02 4.285833652752396574e+02 4.286328637596309363e+02 4.275533618921743368e+02 4.265261182973914060e+02 4.255154749158552931e+02 4.244203774413057886e+02
3.053043625042201370e+02 4.249627803262907264e+02 4.246518327790511762e+02 4.241248954180346686e+02 4.236302988633229916e+02 4.231279210344266062e+02 4.226120069102967136e+02 4.220889725555967971e+02 4.215785381482111802e+02 4.211155896630044708e+02 4.207389079028482683e+02 4.204738326913762876e+02 4.203401179693248082e+02 4.201241730252754110e+02 4.184366243459445514e+02 4.170661469900624070e+02
3.553043625042201370e+02 4.197616502152041562e+02 4.195715052261295455e+02 4.192447166232710174e+02 4.189313749329532470e+02 4.186199666154207080e+02 4.183158385128951977e+02 4.180241369409130812e+02 4.177462994010396073e+02 4.174752037602165160e+02 4.171818870259709797e+02 4.168004324439351080e+02 4.162493066731861973e+02 4.154217187088269725e+02 4.143325198768616815e+02 4.132239767476283987e+02
4.053043625042201370e+02 4.249739743904526108e+02 4.241955977297845948e+02 4.228961264524334069e+02 4.217260220802864978e+02 4.206294540713328729e+02 4.196173332397681861e+02 4.186937075618243398e+02 4.178477571407138953e+02 4.170474231800467919e+02 4.162347571034354701e+02 4.153343733759916176e+02 4.143042291681218217e+02 4.131577969192203454e+02 4.119577119849026872e+02 4.105475559323381844e+02
4.553043625042201370e+02 4.212763721390455771e+02 4.205601205136302383e+02 4.194584984578733611e+02 4.184823939250379681e+02 4.175103792791518913e+02 4.165101711809069798e+02 4.154671233915379958e+02 4.143780196666004940e+02 4.132502175429604563e+02 4.121003246720599122e+02 4.109555852743449122e+02 4.098744949290776276e+02 4.089030619356144598e+02 4.081032040798792195e+02 4.075273667938365065e+02
5.053043625042201370e+02 4.177779197681114169e+02 4.171632754032816024e+02 4.161310983041484519e+02 4.151614444998606359e+02 4.142092650220524774e+02 4.132871072582209990e+02 4.124082982306177882e+02 4.115841888382387310e+02 4.108225565212195534e+02 4.101252845290524078e+02 4.094880875707865471e+02 4.089143497295273164e+02 4.083900693959785713e+02 4.079081482609454383e+02 4.074673368694221267e+02
5.553043625042200802e+02 4.153485652828646266e+02 4.148516529378227915e+02 4.140529160582332224e+02 4.133408703224549186e+02 4.126687849030692519e+02 4.120335990671427453e+02 4.114307587814079739e+02 4.108547321556370662e+02 4.103001112141881777e+02 4.097617980786451994e+02 4.092351925455689639e+02 4.087247951572005036e+02 4.082262579943836158e+02 4.077395361810846452e+02 4.072580715117124441e+02
6.053043625042200802e+02 4.141982228789034366e+02 4.138106035374919429e+02 4.131887178493377633e+02 4.126212309688465893e+02 4.120684055384856492e+02 4.115268588831202692e+02 4.109936387357944909e+02 4.104662512868763429e+02 4.099428183601360161e+02 4.094217703854766910e+02 4.089019167826065200e+02 4.083873151728479911e+02 4.078761211911444775e+02 4.073686642506853559e+02 4.068664835958028334e+02
6.569293625042200802e+02 4.134966422818314982e+02 4.131467412710396161e+02 4.125804569518404037e+02 4.120517510033529902e+02 4.115264315650744038e+02 4.110031508215945451e+02 4.104807958811242088e+02 4.099584995533265896e+02 4.094356909178043793e+02 4.089118800835080378e+02 4.083866994752156643e+02 4.078630857105740120e+02 4.073396944983171011e+02 4.068164626132585795e+02 4.062945003708840090e+02
7.069293625042200802e+02 4.128892994219185653e+02 4.125486520356308802e+02 4.119956895277621811e+02 4.114752137442468438e+02 4.109546338392340203e+02 4.104332971815720157e+02 4.099106334813505441e+02 4.093862047043132293e+02 4.088597476220164708e+02 4.083310624759079133e+02 4.078001325492282945e+02 4.072696368963019609e+02 4.067391217616134895e+02 4.062085931299338881e+02 4.056759269189582255e+02
7.569293625042200802e+02 4.122652700647075790e+02 4.119278055770674882e+02 4.113780852454530077e+02 4.108590351754335757e+02 4.103386402670674329e+02 4.098166387156526866e+02 4.092927936537794835e+02 4.087669299509668122e+02 4.082389392615456245e+02 4.077087086161382103e+02 4.071762874335591960e+02 4.066438778833052083e+02 4.061112592956651497e+02 4.055786530480389160e+02 4.050461516928428978e+02
8.069293625042200802e+02 4.125768224118245939e+02 4.114191777992020320e+02 4.108612917034317320e+02 4.103427239179339381e+02 4.098237451147021488e+02 4.093033319814564948e+02 4.087815537897316744e+02 4.082586286350159526e+02 4.077348910961966908e+02 4.072105845296130155e+02 4.066856016821760136e+02 4.061621875977738227e+02 4.056388450325018198e+02 4.051095514255362673e+02 4.045571828223434068e+02
8.569293625042200802e+02 4.198103702261173567e+02 4.140651045317189869e+02 4.120052736207798034e+02 4.109776482257786370e+02 4.102969285351175586e+02 4.097551875037485161e+02 4.092654912002380456e+02 4.087757649213037894e+02 4.082494507997629398e+02 4.076624944865743032e+02 4.070033609205537459e+02 4.062738291155184243e+02 4.054883282318481292e+02 4.046912755767114049e+02 4.041111600134229889e+02
9.069293625042200802e+02 4.121101086677323337e+02 4.111434384068791701e+02 4.101733956368652230e+02 4.094814204653681600e+02 4.088421222048319805e+02 4.082078824712141909e+02 4.075679867511427688e+02 4.069233232163091429e+02 4.062785675894329529e+02 4.056390509015340626e+02 4.050082126691762596e+02 4.043828597236255860e+02 4.037372203767004066e+02 4.030086749582599168e+02 4.021078106278671385e+02
9.569293625042200802e+02 4.102583671004965140e+02 4.098036981430406627e+02 4.091080114202716231e+02 4.084682358693655715e+02 4.078250253514169685e+02 4.071675417111608226e+02 4.064852334514887389e+02 4.057670026787979509e+02 4.050028173922173664e+02 4.041866337725783751e+02 4.033194610293425058e+02 4.024117953687594991e+02 4.014788887036399387e+02 4.005390595803699512e+02 3.996128339539521335e+02
1.006929362504220080e+03 4.093374672746517149e+02 4.088754204805993027e+02 4.081127286760818151e+02 4.073789614399357220e+02 4.066174045251315761e+02 4.058261354494482589e+02 4.050076865548878686e+02 4.041679536894873195e+02 4.033146633626639641e+02 4.024551683943340095e+02 4.015941452116634878e+02 4.007331560268884232e+02 3.998685447925720382e+02 3.989973657801751870e+02 3.981224482103729088e+02
1.056929362504220080e+03 4.082715300532448168e+02 4.077661365041143995e+02 4.069238015842599907e+02 4.061268900807591535e+02 4.053190524078458452e+02 4.045015685108417074e+02 4.036755250860030060e+02 4.028409457498555071e+02 4.019964145655650327e+02 4.011389212983260109e+02 4.002641800548188371e+02 3.993694326586886518e+02 3.984556529843970338e+02 3.975399648880762697e+02 3.966652755936224821e+02
1.106929362504220080e+03 4.068960979563282763e+02 4.063507452133292759e+02 4.054771234810320379e+02 4.046628570914415945e+02 4.038395717601592310e+02 4.030061427447142250e+02 4.021634240278306720e+02 4.013139776474751557e+02 4.004630500925206888e+02 3.996212830202496775e+02 3.988091927826861252e+02 3.980578250462804135e+02 3.973814327464868370e+02 3.967198089716382015e+02 3.958905544344594318e+02
1.156929362504220080e+03 4.086886965889202088e+02 4.058348891470338913e+02 4.047302006029722179e+02 4.038783533009895450e+02 4.030676395700061221e+02 4.022669471743803911e+02 4.014691320783858259e+02 4.006658449275918770e+02 3.998430444017816399e+02 3.989863811601872499e+02 3.980989874925158460e+02 3.972308676859961452e+02 3.964814874897488721e+02 3.959113546142795030e+02 3.951458568297790634e+02
1.206929362504220080e+03 4.137745888209998384e+02 4.067683452430649709e+02 4.041057123489464402e+02 4.027634180853539192e+02 4.018143114172294759e+02 4.009623494253543186e+02 4.001243962186836143e+02 3.992805125655441429e+02 3.984279296124598773e+02 3.975689320236892854e+02 3.967046395557406413e+02 3.958285302474037053e+02 3.949295550723101655e+02 3.940444374702076971e+02 3.934268678753068684e+02
1.256929362504220080e+03 4.068814021911732084e+02 4.050409066408804506e+02 4.026107280336425447e+02 4.011153659804325002e+02 4.000187457428592097e+02 3.990789801719024581e+02 3.981906277581969675e+02 3.973184572704145694e+02 3.964512253676479645e+02 3.955729204135213877e+02 3.946425040302694924e+02 3.935930989147792616e+02 3.923867986555360403e+02 3.911530949785729945e+02 3.903050900739730196e+02
1.306929362504220080e+03 3.996369784119279416e+02 3.988330179318300566e+02 3.975854469990118787e+02 3.965390392798503285e+02 3.955360297147475990e+02 3.945384917002406837e+02 3.935400356419517038e+02 3.925600692391435587e+02 3.916436008471507648e+02 3.908606187774771001e+02 3.902969415629535206e+02 3.900311903434899250e+02 3.900976799105934560e+02 3.904468313431908655e+02 3.908970321153620944e+02
1.356929362504220080e+03 4.154649516750462794e+02 4.087471862966829690e+02 4.034375089554843612e+02 3.999370020849634102e+02 3.977143066734402055e+02 3.961852904975630736e+02 3.949901931747981507e+02 3.939430905662757709e+02 3.929562153826786357e+02 3.920018509830090920e+02 3.911006362522559243e+02 3.903145076832302607e+02 3.897237734210324334e+02 3.893861536838405755e+02 3.892619109015363961e+02
1.406929362504220080e+03 4.042632104963735173e+02 4.025928102437081861e+02 4.000774879853665311e+02 3.981989485458285571e+02 3.966562366578664864e+02 3.953270079163591504e+02 3.941263567675379136e+02 3.930015527715715393e+02 3.919282006629294415e+02 3.909022131285898354e+02 3.899246938010498411e+02 3.889915401263127706e+02 3.881147201102467648e+02 3.873841439477192239e+02 3.869568144318652685e+02
1.456929362504220080e+03 4.169807026565301271e+02 4.146407400190377075e+02 4.110093304965519678e+02 4.068809288568317015e+02 4.030753870855646710e+02 3.999733312232240223e+02 3.975882951647553227e+02 3.957702329680296316e+02 3.943470955601792411e+02 3.931847711451083569e+02 3.921963131490184651e+02 3.913328096073335587e+02 3.905712150227613506e+02 3.899082000567734099e+02 3.895119438689239360e+02
1.506929362504220080e+03 4.155339420229274765e+02 4.122831794348888934e+02 4.078403258007891168e+02 4.034393198574851453e+02 3.998076458906350013e+02 3.969945523942477621e+02 3.947790223227040087e+02 3.929435751318821417e+02 3.913632612381907734e+02 3.900013273562776703e+02 3.888765007188335403e+02 3.880278798008991998e+02 3.874824964643084400e+02 3.872316773373644310e+02 3.871247411420283129e+02
1.556929362504220080e+03 4.117207682043519981e+02 4.057349552490915698e+02 4.016893919311294212e+02 3.987202676443042151e+02 3.964366096168996023e+02 3.946040694564615592e+02 3.930800883205107539e+02 3.917696163580824305e+02 3.906031893398163106e+02 3.895311128707111266e+02 3.885253407422169403e+02 3.875747062621684904e+02 3.866507190260061293e+02 3.856588365890075352e+02 3.848145128055342070e+02
1.606929362504220080e+03 3.974022818929640835e+02 3.962437491575080344e+02 3.943384809119206125e+02 3.927518792066725837e+02 3.913072257703710761e+02 3.899407895163622584e+02 3.886042284636328645e+02 3.872753445045248100e+02 3.859682714754441690e+02 3.847390909725932033e+02 3.836785068679382107e+02 3.828843617822073497e+02 3.824178652846727005e+02 3.822675389258516816e+02 3.823541768508912924e+02
1.656929362504220080e+03 3.880821574298294649e+02 3.875446527210621070e+02 3.867090708451318051e+02 3.860289016034770953e+02 3.854114529197451020e+02 3.848124296565765121e+02 3.841912182220081604e+02 3.835192709060378888e+02 3.827860521393655517e+02 3.819972733659362234e+02 3.811632658138317424e+02 3.802808638633410965e+02 3.793176099011171800e+02 3.782242224355222788e+02 3.770264764107417932e+02
1.706929362504220080e+03 4.043299839407609397e+02 4.032417067202302405e+02 4.011277220075131709e+02 3.988431036693816623e+02 3.964180134747978741e+02 3.939804533851155384e+02 3.916239077478139734e+02 3.893746138443083282e+02 3.871841865936115141e+02 3.849576614261044938e+02 3.826253473041758184e+02 3.802525529766222121e+02 3.781288074346884969e+02 3.767098947440354095e+02 3.762872719060765121e+02
1.756929362504220080e+03 4.018743964454391744e+02 3.956892591314796732e+02 3.907794923446242592e+02 3.872391764869573763e+02 3.845632893640532188e+02 3.824292126657164772e+02 3.806877583835283758e+02 3.792883958125508457e+02 3.782167736757187413e+02 3.774553720143695159e+02 3.769633520963448632e+02 3.766733054185418155e+02 3.764984764945415350e+02 3.763463787554391615e+02 3.761158864591967017e+02
