TIME T_liq_Ch0_mesh1 T_liq_Ch0_mesh2 T_liq_Ch0_mesh3 T_liq_Ch0_mesh4 T_liq_Ch0_mesh5 T_liq_Ch0_mesh6 T_liq_Ch0_mesh7 T_liq_Ch0_mesh8 T_liq_Ch0_mesh9 T_liq_Ch0_mesh10 T_liq_Ch0_mesh11 T_liq_Ch0_mesh12 T_liq_Ch0_mesh13 T_liq_Ch0_mesh14 T_liq_Ch0_mesh15 
0.000000000000000000e+00 5.633138618567938920e+02 5.633135643040105833e+02 5.633395402485977002e+02 5.633392475025744943e+02 5.633389545384151234e+02 5.633386612113804404e+02 5.633383674246804276e+02 5.633380730934350140e+02 5.633377781341517903e+02 5.633374824655181783e+02 5.633371860115869367e+02 5.633368886954215213e+02 5.633365904313077408e+02 5.633362911248646014e+02 5.633360550839380494e+02
5.000040000000043960e+01 5.647269651311678444e+02 5.647209445956083300e+02 5.646981395038017126e+02 5.646220620294452601e+02 5.645195894257300324e+02 5.643934618014484386e+02 5.642433464365979034e+02 5.640685910553468148e+02 5.638687898249623913e+02 5.636436668413854250e+02 5.633927951407241608e+02 5.631154838057627785e+02 5.628112673763197336e+02 5.624816445767861524e+02 5.621313201301933304e+02
1.000003999999985922e+02 5.558223290780708794e+02 5.557059490871901062e+02 5.556374132023844368e+02 5.555887986473652518e+02 5.555491234951125534e+02 5.555136734764568018e+02 5.554803695160818506e+02 5.554483219971324388e+02 5.554172687402538031e+02 5.553870685172067851e+02 5.553577068528034033e+02 5.553286919114253806e+02 5.553029400115577801e+02 5.552610146636814079e+02 5.553684611833443796e+02
1.502405034099261059e+02 5.277868137841944645e+02 5.277360943016393549e+02 5.276939635513766689e+02 5.276536715294099622e+02 5.276162427901829233e+02 5.275810755544987387e+02 5.275478027852489049e+02 5.275160059922279743e+02 5.274858677694018070e+02 5.274559617358438572e+02 5.274295812043820888e+02 5.273910087084723273e+02 5.273015601344657171e+02 5.258153009365261141e+02 5.232962819441885358e+02
2.004200391960640388e+02 4.515274140420111735e+02 4.517113149260258638e+02 4.518764965270294169e+02 4.517616737707922425e+02 4.514477212266681931e+02 4.510572660677167391e+02 4.507033301695007594e+02 4.504101472138528948e+02 4.500663880126392087e+02 4.496439121647512707e+02 4.492437979518537645e+02 4.487533329657899799e+02 4.481852392495181903e+02 4.475383307551882126e+02 4.468071468523045837e+02
2.553043625042201370e+02 4.419261831700734433e+02 4.416238241847989343e+02 4.410327865380762660e+02 4.404426402118930355e+02 4.398236138988483503e+02 4.391734345992094859e+02 4.385039005257513622e+02 4.378346624530245208e+02 4.372211295576165639e+02 4.367348491981429106e+02 4.364494237217915042e+02 4.352250170885479292e+02 4.343218059928747152e+02 4.333793461557767728e+02 4.323859351053587829e+02
3.053043625042201370e+02 4.327031805026755364e+02 4.322580033719940502e+02 4.316324261633405399e+02 4.310788715262137885e+02 4.305414780602183100e+02 4.300095277850577418e+02 4.294734839699702889e+02 4.289258667958659430e+02 4.283657999173195208e+02 4.278049970555976529e+02 4.272685106644315169e+02 4.268324925009303001e+02 4.264858114677465437e+02 4.248371163187589445e+02 4.236473111677394172e+02
3.553043625042201370e+02 4.262805375483908961e+02 4.259699908467856062e+02 4.254355499243798135e+02 4.249239751805774290e+02 4.244169561952103322e+02 4.239234270703265679e+02 4.234528643546994431e+02 4.230140630427682709e+02 4.226142980248050662e+02 4.222614890574268429e+02 4.219736763235517856e+02 4.218126404905763707e+02 4.219223627342882423e+02 4.223878820007834065e+02 4.226836848983604682e+02
4.053043625042201370e+02 4.295083828554749061e+02 4.271356337646431598e+02 4.254627038917831783e+02 4.243638671135458935e+02 4.235304183696305813e+02 4.227720052596056917e+02 4.219913223012375170e+02 4.211480888936384872e+02 4.202298969296498967e+02 4.192344201123508469e+02 4.181559085384870968e+02 4.169832083475463378e+02 4.157373617486538251e+02 4.143363349728111871e+02 4.126861566693295345e+02
4.553043625042201370e+02 4.247974333102474134e+02 4.242082312458373963e+02 4.232269353883924055e+02 4.222826486829606552e+02 4.212900253455782149e+02 4.202344166454373635e+02 4.191173806297717874e+02 4.179552235094081425e+02 4.167788130423002144e+02 4.156317371061999779e+02 4.145631277450334551e+02 4.136199690803489375e+02 4.128531882472398706e+02 4.122417384753821921e+02 4.117306809890015984e+02
