TIME T_liq_Ch0_mesh1 T_liq_Ch0_mesh2 T_liq_Ch0_mesh3 T_liq_Ch0_mesh4 T_liq_Ch0_mesh5 T_liq_Ch0_mesh6 T_liq_Ch0_mesh7 T_liq_Ch0_mesh8 T_liq_Ch0_mesh9 T_liq_Ch0_mesh10 T_liq_Ch0_mesh11 T_liq_Ch0_mesh12 T_liq_Ch0_mesh13 T_liq_Ch0_mesh14 T_liq_Ch0_mesh15 
0.000000000000000000e+00 5.633138618567938920e+02 5.633135643040105833e+02 5.633395402485977002e+02 5.633392475025744943e+02 5.633389545384151234e+02 5.633386612113804404e+02 5.633383674246804276e+02 5.633380730934350140e+02 5.633377781341517903e+02 5.633374824655181783e+02 5.633371860115869367e+02 5.633368886954215213e+02 5.633365904313077408e+02 5.633362911248646014e+02 5.633360550839380494e+02
5.000040000000043960e+01 5.634429761095916547e+02 5.630581374005541875e+02 5.627973658450201810e+02 5.625539578999618016e+02 5.623051515483754201e+02 5.620651337059935031e+02 5.618358978876185574e+02 5.616009677034035121e+02 5.613557126597834213e+02 5.610995696491271474e+02 5.608410265650265956e+02 5.606012982546187686e+02 5.604114733562814763e+02 5.602933685247289759e+02 5.602749342543694411e+02
1.000003999999985922e+02 5.471879791845713044e+02 5.471446729252419345e+02 5.471080435331871286e+02 5.470702252380427808e+02 5.470335692546797191e+02 5.469982730398201056e+02 5.469644489373062015e+02 5.469319879717721733e+02 5.469011191355542678e+02 5.468706654339104034e+02 5.468441204396837065e+02 5.468093891324081142e+02 5.468062392909647542e+02 5.467097668556757526e+02 5.472112825153212725e+02
1.502405034099261059e+02 4.579733254741352084e+02 4.564757816392328778e+02 4.531534799907636852e+02 4.520918806955398281e+02 4.512183712730112575e+02 4.510623533794855007e+02 4.508736053380367252e+02 4.502243291691755189e+02 4.489013482939610071e+02 4.467962928955496409e+02 4.452622634914447417e+02 4.430262723664029068e+02 4.406377847634789191e+02 4.380923655787506164e+02 4.353871388423648909e+02
2.004200391960640388e+02 4.376188693253662905e+02 4.373350549610389066e+02 4.368276605269832089e+02 4.363213372007289195e+02 4.358219182750715959e+02 4.353377089121522658e+02 4.348619126276900602e+02 4.343791080456734903e+02 4.338693491598750711e+02 4.333141229839112611e+02 4.327321463988461687e+02 4.319463151891973780e+02 4.309305160509561006e+02 4.299961853887854204e+02 4.289622814321483020e+02
2.553043625042201370e+02 4.276781385114477985e+02 4.272278944267197289e+02 4.268010587240431164e+02 4.264805761649745932e+02 4.262176334350320985e+02 4.260037518408890946e+02 4.258257106362402737e+02 4.256579567251781668e+02 4.254670968060742666e+02 4.252160946776100445e+02 4.249612106811084118e+02 4.237970386817561916e+02 4.228089985288373782e+02 4.217988698789849877e+02 4.206654245499243530e+02
3.053043625042201370e+02 4.211848007702618588e+02 4.208919389619112508e+02 4.203995125454518984e+02 4.199638739109677772e+02 4.195561542595405626e+02 4.191675029867791409e+02 4.187813638338435567e+02 4.183739241812530736e+02 4.179269953182562176e+02 4.174300744999400195e+02 4.168937865017607010e+02 4.163897654647399804e+02 4.160120946744613661e+02 4.159965405536363505e+02 4.145890146494877513e+02
3.553043625042201370e+02 4.178978208573675488e+02 4.176987627523097331e+02 4.173550386436644999e+02 4.170248252966489986e+02 4.166860999897185707e+02 4.163251310498841917e+02 4.159172502516718168e+02 4.154266580992440936e+02 4.148164855437131564e+02 4.140512828275100219e+02 4.131150424475020486e+02 4.120536286980770910e+02 4.109140249918193035e+02 4.097837694054820759e+02 4.088037400126669922e+02
4.053043625042201370e+02 4.260809925029767555e+02 4.253002744142885376e+02 4.239566635966672266e+02 4.226171684980004102e+02 4.213006323533654154e+02 4.200471367129979967e+02 4.188777137237185002e+02 4.178061738973613615e+02 4.168516372928791043e+02 4.160481101378672406e+02 4.154545563325631292e+02 4.151576533454141895e+02 4.151621829153868930e+02 4.142736513426463603e+02 4.102438808513744561e+02
4.553043625042201370e+02 4.222548621312023442e+02 4.212884145913993734e+02 4.198434038280448135e+02 4.186095266127460945e+02 4.174503582277374676e+02 4.163310634401564130e+02 4.152373228093604212e+02 4.141644180096695891e+02 4.131085437761076378e+02 4.120588279627970110e+02 4.109949985073652101e+02 4.098965828971082033e+02 4.087574443819500516e+02 4.076248773415005644e+02 4.066395910851603048e+02
5.053043625042201370e+02 4.164012713575891667e+02 4.157596111311395362e+02 4.147031631326984780e+02 4.137254988086114054e+02 4.127726533713700974e+02 4.118493157240664004e+02 4.109614246498811667e+02 4.101141234267601590e+02 4.093105677921703318e+02 4.085474564861129352e+02 4.078160979594294986e+02 4.071156149238071293e+02 4.064421429439261146e+02 4.058193880442408386e+02 4.053216691574455126e+02
5.553043625042200802e+02 4.138292452227242393e+02 4.133048551868122331e+02 4.124563285257295888e+02 4.116892551087747165e+02 4.109568442910135104e+02 4.102599058415336799e+02 4.095996914658684318e+02 4.089775812541548703e+02 4.083948897599560723e+02 4.078501904123825170e+02 4.073387281894717944e+02 4.068585798528146711e+02 4.063993399857658346e+02 4.059537927681810743e+02 4.055208601230153818e+02
