TIME T_liq_Ch0_mesh1 T_liq_Ch0_mesh2 T_liq_Ch0_mesh3 T_liq_Ch0_mesh4 T_liq_Ch0_mesh5 T_liq_Ch0_mesh6 T_liq_Ch0_mesh7 T_liq_Ch0_mesh8 T_liq_Ch0_mesh9 T_liq_Ch0_mesh10 T_liq_Ch0_mesh11 T_liq_Ch0_mesh12 T_liq_Ch0_mesh13 T_liq_Ch0_mesh14 T_liq_Ch0_mesh15 
0.000000000000000000e+00 5.633138618567938920e+02 5.633135643040105833e+02 5.633395402485977002e+02 5.633392475025744943e+02 5.633389545384151234e+02 5.633386612113804404e+02 5.633383674246804276e+02 5.633380730934350140e+02 5.633377781341517903e+02 5.633374824655181783e+02 5.633371860115869367e+02 5.633368886954215213e+02 5.633365904313077408e+02 5.633362911248646014e+02 5.633360550839380494e+02
5.000040000000043960e+01 5.643156646054926568e+02 5.642761651869877824e+02 5.641985246040320590e+02 5.641221535000004224e+02 5.640360183717996279e+02 5.639440378740896449e+02 5.638458951284507066e+02 5.637411558394908297e+02 5.636293797489813642e+02 5.635101702392773859e+02 5.633831884897033433e+02 5.632481343046524671e+02 5.631047462363330851e+02 5.629528065693358485e+02 5.627922435771479286e+02
1.000003999999985922e+02 5.617507292991683698e+02 5.611465003336595601e+02 5.607961267135598291e+02 5.604835825984221174e+02 5.601513257454070072e+02 5.597850636316401278e+02 5.593741964227344852e+02 5.589180655321697486e+02 5.583979464681815443e+02 5.578346321632399167e+02 5.571734955422812163e+02 5.564948023347765229e+02 5.556862278158903337e+02 5.549875937131511137e+02 5.541070145809361520e+02
1.502405034099261059e+02 5.602064360751720642e+02 5.601612468050238931e+02 5.601276557765467032e+02 5.600983042295121095e+02 5.600706409621486728e+02 5.600436585496159978e+02 5.600169770368594300e+02 5.599904627045912093e+02 5.599641523408259900e+02 5.599378665195349640e+02 5.599123397705548086e+02 5.598852581990372528e+02 5.598639585569509336e+02 5.598257015990340051e+02 5.598538563345034618e+02
2.004200391960640388e+02 5.524732218904199499e+02 5.523770666912760134e+02 5.523306694030644621e+02 5.522936509692739264e+02 5.522585841189373923e+02 5.522240445098291275e+02 5.521902941779302409e+02 5.521581329920576309e+02 5.521274821108524975e+02 5.520980409365428159e+02 5.520698409728659044e+02 5.520413112281346457e+02 5.520195423310893830e+02 5.519696872721235650e+02 5.522047856435330004e+02
2.534293625042201370e+02 5.329186354009797242e+02 5.328701629971023976e+02 5.328226846421026721e+02 5.327781801867187141e+02 5.327367329812350363e+02 5.326978526050958180e+02 5.326610385191436308e+02 5.326250031848732078e+02 5.325800119642723303e+02 5.324425241437315890e+02 5.313199998530971015e+02 5.290844443244764079e+02 5.265335195225736697e+02 5.235397318985561697e+02 5.198144412789438320e+02
3.034293625042201370e+02 4.857308861399283728e+02 4.832127518749671253e+02 4.787765726737486034e+02 4.744160435563724718e+02 4.700082070714917677e+02 4.656242425737679582e+02 4.613307820226596618e+02 4.571220089030246641e+02 4.530466238243494104e+02 4.491550467560764446e+02 4.454232879083038483e+02 4.417920533391203435e+02 4.381900057464249016e+02 4.344525069171958762e+02 4.307391146900808394e+02
3.534293625042201370e+02 4.149537916981697094e+02 4.163266921145497008e+02 4.188881100414308207e+02 4.214613334139563108e+02 4.241143020695583346e+02 4.267915959740224707e+02 4.294401693587712998e+02 4.320134777443482221e+02 4.344723613139504437e+02 4.367781140902451966e+02 4.388798253081766347e+02 4.406982839329796207e+02 4.421258937234109112e+02 4.430711362495612775e+02 4.421090526212707914e+02
4.034293625042201370e+02 4.397750202823669952e+02 4.393407634392831369e+02 4.384480623150314500e+02 4.374015448473456900e+02 4.362080396336151580e+02 4.349051092713486355e+02 4.335382834355105501e+02 4.321706061764326705e+02 4.308950842929168630e+02 4.298376057649873019e+02 4.291307862044820922e+02 4.288485166913649778e+02 4.289274409524740577e+02 4.291405853246246238e+02 4.291934133749963962e+02
4.534293625042201370e+02 4.319772922019276393e+02 4.316131762565660779e+02 4.309637823428219576e+02 4.302774578014181657e+02 4.295188347566112270e+02 4.286881630126267737e+02 4.277898990537676127e+02 4.268311058621584380e+02 4.258222216050019142e+02 4.247793771375914389e+02 4.237273173155580821e+02 4.226988719867944155e+02 4.217267649307980832e+02 4.208239852603267082e+02 4.199526889569281138e+02
5.034293625042201370e+02 4.325897747965938152e+02 4.316851451904496457e+02 4.304374546198405369e+02 4.294635447968381641e+02 4.285761200466278638e+02 4.277230170806128626e+02 4.268898815108644840e+02 4.260763439306674059e+02 4.252806485392975446e+02 4.244859937263208849e+02 4.236477592359779578e+02 4.226905133245274442e+02 4.215416517887942973e+02 4.202337027242658110e+02 4.190262272328681661e+02
5.534293625042200802e+02 4.306195030896737990e+02 4.300983797399832156e+02 4.292474270929197928e+02 4.284463176878651325e+02 4.276330068940227989e+02 4.267982059784977196e+02 4.259378003108574831e+02 4.250546209794563879e+02 4.241615376698671298e+02 4.232823464330866727e+02 4.224481773455224243e+02 4.216882958530541146e+02 4.210189770635955142e+02 4.204397816700308113e+02 4.199399946019102572e+02
6.034293625042200802e+02 4.291836677224239338e+02 4.286815888518033262e+02 4.278518099459120663e+02 4.270744631077315603e+02 4.263114429793268982e+02 4.255717052850752680e+02 4.248639446673494717e+02 4.241942879563474094e+02 4.235648262607982133e+02 4.229730364285226187e+02 4.224125760607406619e+02 4.218750309537138605e+02 4.213523491561622336e+02 4.208405895317326895e+02 4.203430418349602178e+02
6.534293625042200802e+02 4.279719241474670639e+02 4.275482083092558696e+02 4.268696186754414157e+02 4.262545884993322147e+02 4.256630700987138312e+02 4.250923683898578815e+02 4.245389109466755144e+02 4.239985795735613010e+02 4.234672754545775319e+02 4.229412704131387954e+02 4.224174660055119261e+02 4.218934641044765499e+02 4.213677554843779376e+02 4.208408618089588344e+02 4.203167791917664431e+02
7.034293625042200802e+02 4.273670982214790683e+02 4.270062924569863299e+02 4.264293160076442177e+02 4.258931122513330934e+02 4.253629558334823173e+02 4.248366201089671677e+02 4.243122658029139416e+02 4.237883468596527337e+02 4.232636396971109889e+02 4.227371664877399553e+02 4.222081546729138495e+02 4.216759504582495879e+02 4.211400678107249860e+02 4.206009280252872600e+02 4.200611063349711003e+02
7.534293625042200802e+02 4.269594301624365471e+02 4.266176270663478931e+02 4.260681039559124201e+02 4.255489566650582560e+02 4.250293239421184239e+02 4.245083863789952829e+02 4.239854978657390348e+02 4.234601005064791366e+02 4.229317640401039284e+02 4.224001644240474320e+02 4.218651039249373866e+02 4.213264924287022382e+02 4.207843966185223508e+02 4.202394948188103854e+02 4.196938026064034943e+02
8.034293625042200802e+02 4.265521066879417162e+02 4.262147616156947834e+02 4.256710416746266787e+02 4.251544673990516117e+02 4.246355010493670648e+02 4.241138428440237362e+02 4.235892427634247497e+02 4.230614460579625415e+02 4.225302210637973417e+02 4.219953305074874947e+02 4.214565435833578704e+02 4.209136365878102879e+02 4.203664734785692190e+02 4.198154110426684156e+02 4.192619206467562663e+02
8.534293625042200802e+02 4.265730857941265981e+02 4.262202799869465366e+02 4.256792017074932915e+02 4.251648927227607260e+02 4.246473974221844401e+02 4.241264713995892635e+02 4.236018174346824594e+02 4.230730132461505377e+02 4.225394666629758262e+02 4.220000761585389455e+02 4.214522842736023449e+02 4.208890882163788092e+02 4.202896948296287860e+02 4.195906093572600639e+02 4.186073802262131949e+02
9.065543625042200802e+02 4.275149707407352935e+02 4.271167188608281435e+02 4.265470258431948878e+02 4.260372553809522742e+02 4.255228156057551132e+02 4.249995530215968529e+02 4.244601809623297299e+02 4.238887646632728661e+02 4.232530074830171429e+02 4.224941757359500798e+02 4.215218407369134184e+02 4.202319359738728508e+02 4.185742228716986233e+02 4.166668952592389132e+02 4.148552660462453332e+02
9.565543625042200802e+02 4.272196709834678359e+02 4.266093570848837544e+02 4.257660663061481046e+02 4.249772297995242525e+02 4.241487489809874205e+02 4.232067857577510495e+02 4.221443952911985775e+02 4.209710029154663289e+02 4.197162055281366406e+02 4.184273926207228556e+02 4.171593481856972403e+02 4.159579519411273054e+02 4.148450271455290590e+02 4.138130999448684975e+02 4.128337320947503031e+02
1.006554362504220080e+03 4.252599622853339270e+02 4.244525720768407382e+02 4.232528366149228987e+02 4.221571972636107830e+02 4.210864901417760393e+02 4.200010931143265225e+02 4.189187943392628881e+02 4.178535170469157265e+02 4.168130979938233622e+02 4.157987225020447113e+02 4.148062677509888658e+02 4.138289593667291797e+02 4.128602656207061159e+02 4.118960055553391726e+02 4.109350589484224656e+02
1.059679362504220080e+03 4.226161993567683339e+02 4.217948118013592307e+02 4.205991375179694387e+02 4.195622869456829562e+02 4.185887755756244815e+02 4.176227666736662059e+02 4.166638394690131122e+02 4.157104859696009385e+02 4.147608280215985701e+02 4.138131453068452856e+02 4.128661317252391996e+02 4.119188378065846337e+02 4.109704544083984956e+02 4.100202807047062947e+02 4.090681880617304387e+02
1.109679362504220080e+03 4.205405175427368931e+02 4.198003587599737898e+02 4.186872818933325675e+02 4.177226649406142656e+02 4.167967257505466705e+02 4.158704903092764198e+02 4.149433942290154391e+02 4.140149928955793257e+02 4.130850380480136437e+02 4.121535120841131175e+02 4.112206649052732246e+02 4.102870127604440427e+02 4.093533152595612137e+02 4.084206111506284742e+02 4.074902666387347381e+02
1.160929362504220080e+03 4.187287085009002112e+02 4.180760170932236406e+02 4.170325947460967768e+02 4.161233334635123811e+02 4.152162762200717907e+02 4.143073181049514915e+02 4.133965932587726115e+02 4.124841476818048704e+02 4.115697870990586011e+02 4.106528534624394524e+02 4.097319908033128968e+02 4.088049712784206235e+02 4.078688446425851453e+02 4.069208475457078293e+02 4.059601671749946945e+02
1.210929362504220080e+03 4.172287143502789490e+02 4.166057372369332938e+02 4.156220874509787109e+02 4.147276871835708789e+02 4.138306830792809592e+02 4.129293522968704906e+02 4.120227857454194123e+02 4.111099200767039292e+02 4.101896902635396032e+02 4.092612367462818384e+02 4.083241491172233282e+02 4.073786455815990166e+02 4.064256586760342884e+02 4.054669095323828287e+02 4.045049861581388200e+02
1.260929362504220080e+03 4.157851100337576327e+02 4.151831407988169076e+02 4.142230938180222779e+02 4.133285735325151222e+02 4.124284117970627790e+02 4.115217031974407291e+02 4.106083864600560105e+02 4.096887083112161463e+02 4.087632537689547689e+02 4.078329124297256385e+02 4.068987972417213541e+02 4.059620793057904962e+02 4.050237520489393432e+02 4.040843748294478246e+02 4.031437211125352178e+02
1.310929362504220080e+03 4.144102060960416907e+02 4.138331405611775153e+02 4.128730309016805222e+02 4.119772985054894434e+02 4.110768529982954078e+02 4.101717161882446590e+02 4.092623455685197200e+02 4.083491465479815474e+02 4.074323771610577296e+02 4.065120664356074940e+02 4.055880109446000574e+02 4.046598616202356880e+02 4.037273446956782550e+02 4.027906505778348105e+02 4.018507944027176109e+02
1.360929362504220080e+03 4.130959518803863375e+02 4.125290597797706482e+02 4.115730580592945103e+02 4.106822762715891031e+02 4.097877367434204530e+02 4.088892584177483513e+02 4.079868807704874030e+02 4.070806180234797012e+02 4.061705118530134655e+02 4.052566774790910245e+02 4.043393438499285253e+02 4.034188427509457711e+02 4.024955772418637139e+02 4.015700962352491388e+02 4.006432468662243309e+02
1.410929362504220080e+03 4.118271789111326484e+02 4.112638844948893961e+02 4.103142604043901542e+02 4.094297439119186492e+02 4.085417087889417189e+02 4.076500731464538489e+02 4.067549954517666606e+02 4.058566694003700377e+02 4.049553238327961253e+02 4.040512208602705755e+02 4.031446897662556239e+02 4.022361766848818547e+02 4.013263055950783382e+02 4.004159316957675401e+02 3.995059920702758518e+02
1.460929362504220080e+03 4.105800828862066396e+02 4.100213389144892631e+02 4.090804789066697822e+02 4.082037138427222658e+02 4.073241347251867523e+02 4.064418249751599319e+02 4.055570624506574973e+02 4.046701494329279285e+02 4.037814014179367064e+02 4.028911241318406837e+02 4.019996124080798268e+02 4.011071666250559247e+02 4.002141595819161921e+02 3.993211637128134157e+02 3.984287951875136287e+02
1.510929362504220080e+03 4.093104873395867003e+02 4.087584340844580879e+02 4.078302982323725701e+02 4.069639756208921426e+02 4.060957804819159946e+02 4.052258330788050102e+02 4.043543752490762699e+02 4.034816402217975337e+02 4.026078794105172847e+02 4.017334360267539637e+02 4.008589318296554893e+02 3.999855657117886949e+02 3.991154321831442644e+02 3.982514312535281533e+02 3.973954008524493702e+02
1.560929362504220080e+03 4.082510546401372835e+02 4.077048964381813789e+02 4.067924759649567932e+02 4.059396177174457421e+02 4.050858301873938672e+02 4.042313212996064635e+02 4.033763285119698025e+02 4.025207892802923197e+02 4.016639502137485920e+02 4.008038376839218699e+02 3.999368941301115683e+02 3.990583773077684668e+02 3.981642923652161699e+02 3.972548200092901993e+02 3.963362568241100803e+02
1.610929362504220080e+03 4.072892156645202135e+02 4.067509702091674058e+02 4.058554161691388913e+02 4.050152431001058062e+02 4.041723202507313317e+02 4.033253077573915562e+02 4.024725647132185031e+02 4.016122530480303112e+02 4.007426757868593654e+02 3.998626409278985534e+02 3.989717062122830384e+02 3.980701955529810334e+02 3.971591857022852992e+02 3.962409807708238532e+02 3.953201946011868131e+02
1.660929362504220080e+03 4.063730378131676844e+02 4.058379570927926352e+02 4.049475083111228741e+02 4.041061795218209340e+02 4.032579356190146314e+02 4.024018729264259377e+02 4.015375220789943000e+02 4.006648847677874414e+02 3.997844709865673281e+02 3.988972255337006914e+02 3.980043495232562236e+02 3.971070008069826827e+02 3.962059587619587546e+02 3.953015519114854897e+02 3.943944733976056796e+02
1.710929362504220080e+03 4.054727350590226820e+02 4.049349090498582768e+02 4.040402651901953277e+02 4.031929015662932443e+02 4.023388213108612490e+02 4.014782375176548044e+02 4.006115672821701423e+02 3.997392347462409816e+02 3.988615125267218104e+02 3.979783796976120698e+02 3.970895134410889682e+02 3.961945411482157624e+02 3.952936913963457641e+02 3.943886764511227625e+02 3.934825529966397539e+02
1.760929362504220080e+03 4.046030487471005586e+02 4.040633939212464725e+02 4.031675487151215407e+02 4.023195950223094428e+02 4.014660602763692054e+02 4.006069927142040683e+02 3.997424384346419970e+02 3.988724002731682958e+02 3.979968550562329028e+02 3.971157118783990541e+02 3.962286885204146643e+02 3.953351191534462714e+02 3.944338426411038654e+02 3.935233217675810806e+02 3.926021521042128484e+02
1.810929362504220080e+03 4.037051440445927142e+02 4.031661678755140770e+02 4.022717276881372186e+02 4.014250070011285061e+02 4.005727747598848509e+02 3.997148207875680441e+02 3.988508882967346381e+02 3.979806326512278360e+02 3.971036738700546493e+02 3.962197083080948232e+02 3.953287038804919575e+02 3.944311310949777862e+02 3.935281405705636075e+02 3.926214552273037839e+02 3.917127742914907458e+02
1.860929362504220080e+03 4.026608845005373496e+02 4.021253062733987917e+02 4.012310216397909244e+02 4.003831420553058251e+02 3.995292450377222622e+02 3.986692816179384522e+02 3.978034789868819416e+02 3.969324876884065816e+02 3.960576884692560498e+02 3.951817181098282958e+02 3.943093695036382087e+02 3.934488269445178048e+02 3.926125609056340409e+02 3.918159663898997565e+02 3.910714203412124448e+02
1.910929362504220080e+03 4.016272825714300438e+02 4.010892560555903970e+02 4.001961318123389333e+02 3.993523240730216344e+02 3.985071431128087625e+02 3.976633844640771258e+02 3.968249751093108557e+02 3.959968177016024811e+02 3.951841897179618854e+02 3.943914279352886183e+02 3.936198939194400737e+02 3.928656577194543047e+02 3.921181086478184739e+02 3.913614208127177108e+02 3.905803525796630993e+02
1.960929362504220080e+03 4.010305038159215201e+02 4.004978170290768844e+02 3.996272996527907253e+02 3.988146870034585163e+02 3.980101465565340959e+02 3.972159763974267435e+02 3.964331966723170240e+02 3.956606147862133298e+02 3.948940684619755643e+02 3.941260493298061078e+02 3.933459027048132270e+02 3.925406308125787973e+02 3.916964022375245236e+02 3.908011560953519279e+02 3.898484483445429305e+02
2.010929362504220080e+03 4.006129173186470780e+02 4.000986417941101081e+02 3.992656376413250996e+02 3.984901483603157999e+02 3.977192794390085737e+02 3.969494876648211630e+02 3.961752076991284639e+02 3.953890361781004117e+02 3.945823963806894312e+02 3.937466280327462300e+02 3.928744184177507464e+02 3.919612772253178719e+02 3.910065293382452865e+02 3.900130862441972113e+02 3.889854966482524787e+02
2.060929362504220080e+03 4.212975465742068195e+02 4.149639344032281087e+02 4.094239613800506277e+02 4.053693295002194645e+02 4.024726139761224886e+02 4.002968658331186589e+02 3.985755265139972607e+02 3.971512376974168319e+02 3.959098754092700005e+02 3.947521784037350017e+02 3.935792694693391240e+02 3.922801641252045783e+02 3.907298120850026066e+02 3.888160463739183115e+02 3.874239988981332203e+02
2.110929362504220080e+03 4.185248833332274216e+02 4.168099116641180899e+02 4.138550716334381150e+02 4.099018718777609820e+02 4.056197056688178577e+02 4.016004978529981031e+02 3.981662631244053046e+02 3.953929272254664511e+02 3.932172343190775337e+02 3.915296243596613976e+02 3.902263162157214538e+02 3.892288389925452634e+02 3.884852877236870654e+02 3.879621448027891120e+02 3.876851486925510812e+02
2.160929362504220080e+03 4.217272478690080106e+02 4.202684733923717317e+02 4.184655135744512222e+02 4.168174241680280829e+02 4.150960595675480249e+02 4.131621017844123003e+02 4.109449866971415872e+02 4.084249072218409538e+02 4.056224716020860228e+02 4.025952487844863299e+02 3.994355870749625979e+02 3.962680573583955379e+02 3.932442402340622039e+02 3.904989543384243120e+02 3.879516636023635670e+02
2.210929362504220080e+03 4.136405253311170327e+02 4.103691178438902512e+02 4.072194068291267968e+02 4.042250515131827342e+02 4.013714706830749606e+02 3.987183392534561790e+02 3.963050799403698079e+02 3.941350343362376520e+02 3.921856137979976893e+02 3.904179295590399761e+02 3.887952934496864259e+02 3.873220104444392291e+02 3.860968056863161451e+02 3.853187926733185691e+02 3.850861767402234364e+02
2.260929362504220080e+03 4.159563533956204537e+02 4.089782450644027563e+02 4.033423207963508048e+02 3.993181034768203972e+02 3.964339183270899980e+02 3.942312643956410056e+02 3.924589429827454410e+02 3.910058762434338746e+02 3.898120127294064332e+02 3.888142956944548700e+02 3.879246472034687940e+02 3.870326898782621470e+02 3.860300668832415454e+02 3.848525688918858805e+02 3.840045607830361405e+02
2.310929362504220080e+03 4.112693643376776436e+02 4.078986633661377255e+02 4.042604280515105302e+02 4.009553302114211419e+02 3.979646557786855396e+02 3.953033202943058768e+02 3.929737273135181681e+02 3.909626315685756595e+02 3.892537285156435019e+02 3.878411860182135342e+02 3.867296447905767423e+02 3.859007503160770511e+02 3.852082470524940163e+02 3.841518603256320148e+02 3.816958857013382840e+02
2.360929362504220080e+03 4.037715256950739899e+02 4.007059864318718496e+02 3.975830995173935207e+02 3.949859061586369080e+02 3.927419492098122760e+02 3.907786524925893445e+02 3.890145225438673720e+02 3.873649043056793175e+02 3.857545092726685425e+02 3.841338259194176885e+02 3.825028600716558458e+02 3.809360841406230520e+02 3.795833575306217540e+02 3.786104891072508849e+02 3.780456951774438039e+02
2.410929362504220080e+03 3.998039800346794550e+02 3.955370735855177031e+02 3.919471860326009960e+02 3.888238325122214860e+02 3.862059710702213238e+02 3.840812794387550753e+02 3.823870234561903203e+02 3.810530391368043865e+02 3.800266403685849923e+02 3.792706702347041983e+02 3.787430213479498207e+02 3.783700836496734041e+02 3.780318480166098993e+02 3.775749770909879999e+02 3.768736270445675700e+02
2.460929362504220080e+03 3.958012240681703702e+02 3.945361849251418107e+02 3.922690579024409772e+02 3.901082787527755613e+02 3.879879822394836992e+02 3.859578078567324155e+02 3.840701136837488434e+02 3.823766930089916514e+02 3.809233689624304020e+02 3.797432982661252368e+02 3.788512726606961110e+02 3.782423053023900366e+02 3.778970756448954944e+02 3.777943048309382448e+02 3.779293998765222682e+02
2.510929362504220080e+03 3.895694180188056635e+02 3.884498919003766559e+02 3.865214127817826011e+02 3.848298577121974517e+02 3.833247967963120004e+02 3.820486395938266355e+02 3.810301790674118365e+02 3.802796588960940198e+02 3.797851723550005545e+02 3.795115452621653844e+02 3.794024898103418195e+02 3.793855621991571638e+02 3.793767574650991605e+02 3.792745886432322209e+02 3.789079304665805807e+02
2.560929362504220080e+03 4.069397873981162093e+02 4.066256070733523416e+02 4.061900431692523625e+02 4.056000616206523546e+02 4.047669272184583633e+02 4.036349958689547179e+02 4.021940304722658084e+02 4.004782555670193460e+02 3.985523860439519694e+02 3.964938394587621247e+02 3.943784644199067770e+02 3.922726251558390800e+02 3.902275053061746917e+02 3.882333565471835755e+02 3.857824659523611217e+02
2.610929362504220080e+03 4.064193180500873837e+02 4.058595876756938310e+02 4.046719857447278059e+02 4.031357430185814792e+02 4.012241183362846755e+02 3.990075709515856488e+02 3.965910071727099080e+02 3.940856850465151524e+02 3.915876216743289433e+02 3.891636829290072228e+02 3.868397852226196392e+02 3.845853396010314782e+02 3.822991153486950111e+02 3.798410930466833975e+02 3.772281148923082128e+02
2.660929362504220080e+03 4.025172392019981658e+02 4.017469654124417957e+02 4.002447582708947493e+02 3.985813822971261402e+02 3.967041220383631526e+02 3.946209342887164553e+02 3.923256577436034149e+02 3.897936540126137857e+02 3.869944966515790270e+02 3.839322641856252289e+02 3.807150086633885167e+02 3.776271716967971201e+02 3.751352445614080580e+02 3.737377699445981420e+02 3.736573235452584072e+02
2.710929362504220080e+03 3.982829320452673869e+02 3.969346678792642251e+02 3.944893839690789719e+02 3.921300569235051512e+02 3.898349193682570331e+02 3.876614524584131232e+02 3.856384112998018736e+02 3.837710233148079624e+02 3.820453372008487349e+02 3.804370551581217228e+02 3.789367737540961798e+02 3.776013770615209069e+02 3.766113687338392424e+02 3.762495840350363778e+02 3.766872919966983204e+02
2.760929362504220080e+03 4.001788145622052184e+02 3.938035832705230064e+02 3.900816292811113044e+02 3.873478702722493949e+02 3.849956533734055029e+02 3.828409804680227921e+02 3.808340132043242079e+02 3.789588010489464978e+02 3.772096490647251699e+02 3.755943320847598557e+02 3.741475934257283029e+02 3.729403442093197327e+02 3.720669772747853585e+02 3.716058270775174606e+02 3.715581079235763582e+02
2.810929362504220080e+03 4.051353565903921776e+02 4.045017433769911577e+02 4.031666098750902734e+02 4.009576051041789242e+02 3.980624791960925108e+02 3.948354415133108546e+02 3.915980257853626654e+02 3.885414998010836598e+02 3.857332688657751305e+02 3.831688872751798840e+02 3.808218357596859960e+02 3.786724233310240493e+02 3.767168404408090510e+02 3.749653739035595663e+02 3.740234139402252822e+02
