TIME T_liq_Ch0_mesh1 T_liq_Ch0_mesh2 T_liq_Ch0_mesh3 T_liq_Ch0_mesh4 T_liq_Ch0_mesh5 T_liq_Ch0_mesh6 T_liq_Ch0_mesh7 T_liq_Ch0_mesh8 T_liq_Ch0_mesh9 T_liq_Ch0_mesh10 T_liq_Ch0_mesh11 T_liq_Ch0_mesh12 T_liq_Ch0_mesh13 T_liq_Ch0_mesh14 T_liq_Ch0_mesh15 
0.000000000000000000e+00 5.633138618567938920e+02 5.633135643040105833e+02 5.633395402485977002e+02 5.633392475025744943e+02 5.633389545384151234e+02 5.633386612113804404e+02 5.633383674246804276e+02 5.633380730934350140e+02 5.633377781341517903e+02 5.633374824655181783e+02 5.633371860115869367e+02 5.633368886954215213e+02 5.633365904313077408e+02 5.633362911248646014e+02 5.633360550839380494e+02
5.000040000000043960e+01 5.630792896996297259e+02 5.630262316216557110e+02 5.628891679855229313e+02 5.627233764778283103e+02 5.625711490079165742e+02 5.624138134908289430e+02 5.622501130685393491e+02 5.620797442743327110e+02 5.619024694376061007e+02 5.617180531349805506e+02 5.615262615709682450e+02 5.613268536170746756e+02 5.611195784987883144e+02 5.609041743883622075e+02 5.606804623029449886e+02
1.000003999999985922e+02 5.607589078218404666e+02 5.606990228105355527e+02 5.606506286463884408e+02 5.606108246982709034e+02 5.605767630747543535e+02 5.605462500422473795e+02 5.605178285950785266e+02 5.604906106066215443e+02 5.604641509670371988e+02 5.604381064684650937e+02 5.604127311633337740e+02 5.603868878446157851e+02 5.603644172775478864e+02 5.603317063121146475e+02 5.603470683673739359e+02
1.502405034099261059e+02 5.477531640519815710e+02 5.475971516369286292e+02 5.475320387291510542e+02 5.474866908570451187e+02 5.474472126830241905e+02 5.474105392028767483e+02 5.473758763583523432e+02 5.473428918742038150e+02 5.473114128033207635e+02 5.472811019588120871e+02 5.472525439266773901e+02 5.472224999636395069e+02 5.472040908900230534e+02 5.471444500982302088e+02 5.473985508256290586e+02
2.004200391960640388e+02 5.132228917105824166e+02 5.130358762315977401e+02 5.129739767657428047e+02 5.129332625313603558e+02 5.128975750216560527e+02 5.128639936726997348e+02 5.128318698573625625e+02 5.128008838870601949e+02 5.127708095893190148e+02 5.127417606193400843e+02 5.127137030365682904e+02 5.126871012719890359e+02 5.126592916306188954e+02 5.126397821947506372e+02 5.125941114839192778e+02
2.553043625042201370e+02 4.286557021000319310e+02 4.301392195222934447e+02 4.327202926121825612e+02 4.349471510752513268e+02 4.370247249167768473e+02 4.389455584522720528e+02 4.406105333765254954e+02 4.419950478552838149e+02 4.430638098875863307e+02 4.437535513491735628e+02 4.432172921002278940e+02 4.426105168538748558e+02 4.418779046680447777e+02 4.410240176293896184e+02 4.400498160025390462e+02
3.053043625042201370e+02 4.393600238844227874e+02 4.389928827823877668e+02 4.382363796432475738e+02 4.374001044253084274e+02 4.364742605170521301e+02 4.355127188392249877e+02 4.345991280688337497e+02 4.338341976147783043e+02 4.332577039947250910e+02 4.328302492928359015e+02 4.324352004808343963e+02 4.320989352144885061e+02 4.318333995100405787e+02 4.303398464695774805e+02 4.292234083591965259e+02
3.553043625042201370e+02 4.300494945973200061e+02 4.299012247807880840e+02 4.296826222088189411e+02 4.295067630721558771e+02 4.293571386722634884e+02 4.292142760431475494e+02 4.290490956140760659e+02 4.288289362428000686e+02 4.285207391225506512e+02 4.280996040399929257e+02 4.275187888259603142e+02 4.268333688605823113e+02 4.261550568314125371e+02 4.257107688286207576e+02 4.258670556853114135e+02
4.053043625042201370e+02 4.316045871121410187e+02 4.293981364593344665e+02 4.285456307207700206e+02 4.278482058282953631e+02 4.270897605845893281e+02 4.262328876064672727e+02 4.252698203916204989e+02 4.242071645846015713e+02 4.230661524063836509e+02 4.218781814458614576e+02 4.205764749844311154e+02 4.191951622903164321e+02 4.177719648713746210e+02 4.164098608934185108e+02 4.153838304243463995e+02
4.553043625042201370e+02 4.293421232696541665e+02 4.286755707642716402e+02 4.276057855852778289e+02 4.266064053077089966e+02 4.255848516508952457e+02 4.245291128357246180e+02 4.234405468035362219e+02 4.223247468010716261e+02 4.211852215553964811e+02 4.200164429434636304e+02 4.187696461998031623e+02 4.175072759559706697e+02 4.163245015023687188e+02 4.153599831035961074e+02 4.147002390240967316e+02
