TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 9.585548604746925438e-02 7.771530449755524594e-02 8.976915481999767077e-02 1.133037321836314337e-01 1.322252968694916375e-01 1.513840405325930505e-01 1.695730816266738938e-01 1.889339400184201212e-01 2.023318270720791678e-01 2.174605367334780937e-01 2.325174620333068654e-01 2.503188906191841090e-01 2.635535212000973959e-01 2.569142076325622304e-01 2.686448330613358526e-01
1.000003999999985922e+02 1.386792336362091538e-01 7.428265509230973229e-02 1.353539569438783341e-01 2.107732580118342192e-01 2.706881269887161934e-01 3.191786978879715408e-01 3.644444593232216145e-01 4.007239593268466793e-01 4.306029053298973119e-01 4.574488994144487730e-01 4.876540615349073682e-01 5.079402321093372530e-01 5.507519802437312872e-01 4.714463886290233829e-01 5.294718384649701459e-01
1.502405034099261059e+02 2.314203672692111968e-01 1.473314939335327277e-02 1.955401213689521023e-01 4.932944568307363609e-01 6.070370561098014095e-01 7.067145748837198038e-01 7.612794087785774710e-01 7.834542342424923866e-01 8.156968274040754530e-01 7.950794746669849200e-01 7.864757803601714059e-01 7.737067804915441771e-01 7.887162142530693698e-01 7.138667407170311563e-01 7.832344413341443268e-01
2.004200391960640388e+02 4.086188972151035270e-01 3.581846316930806934e-02 1.613779163812682771e-01 2.907421723016229143e-01 3.616397051012677499e-01 4.233643227546765586e-01 4.884356439035862918e-01 5.331697978584551967e-01 5.676692470469055785e-01 5.986595383135155934e-01 6.515923100073305330e-01 6.588705635752071244e-01 7.739571551578033892e-01 5.606876605419375270e-01 8.009064772202507676e-01
2.534293625042201370e+02 3.414261597231180723e-01 1.435752992099906533e-01 2.573751779862845090e-01 3.575478854582326838e-01 4.194724748893390864e-01 4.736492731762349528e-01 5.274328033733506338e-01 5.656458004302248321e-01 5.960927186418631951e-01 6.094521153120453505e-01 6.696275747278293000e-01 6.359305258630129076e-01 7.978583204013545149e-01 4.747489466158245075e-01 9.597556447170275673e-01
3.065543625042201370e+02 5.139811815836653475e-01 1.573229985744938331e-01 3.028425859178084933e-01 4.060980105205085344e-01 4.637663751348935492e-01 5.143272048737187463e-01 5.632291056478654356e-01 6.012766803948317307e-01 6.185975372554918250e-01 6.526722745938183801e-01 6.543038294005419919e-01 7.484469433537680461e-01 6.008741014771887823e-01 9.848099504428916573e-01 9.999964761389109613e-01
3.565543625042201370e+02 3.245536965152660547e-01 2.567265737345567622e-01 3.878350650351504170e-01 4.842437001245356032e-01 5.487699255875548854e-01 5.967658437310263686e-01 6.453968143081075803e-01 6.821633375474889238e-01 7.113805511331544595e-01 7.260252766456813944e-01 7.693072354817016567e-01 7.577240980502856216e-01 8.623223925229723807e-01 6.504431640708374651e-01 9.122415853425939192e-01
4.065543625042201370e+02 1.500016471211389581e-04 1.172178561485746824e-04 5.466767062520275992e-05 4.061874389987710568e-05 3.572838956747260790e-05 3.454449231278558351e-05 1.304219481860504144e-05 1.188915859980259476e-01 2.630081482191652942e-01 3.672174402504855828e-01 4.554853769814798947e-01 5.039193433401408795e-01 6.053205878907410575e-01 4.821191750298619572e-01 6.180706976727492474e-01
4.565543625042201370e+02 8.167656177702624668e-04 2.794465924507772737e-04 7.457106156889059870e-05 4.646315087723031811e-05 3.810695407276245482e-05 1.195457782147094924e-05 1.346983143092345958e-01 2.632527220626714182e-01 3.597545157110880742e-01 4.268703751912526489e-01 4.989745871077528316e-01 5.244874685075142651e-01 6.371137146888017355e-01 4.691895203032054873e-01 6.758816595414974815e-01
