TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.164868696152109223e-02 1.807830571308579118e-02 1.475488672390895019e-02 2.445682187956148279e-02 3.710449365153686146e-02 5.316114490182950736e-02 6.901060036479798876e-02 8.581405531760510907e-02 9.868238101960456754e-02 1.126965347780572863e-01 1.265799557378550211e-01 1.431763370885741349e-01 1.552742861425518706e-01 1.560259268072708427e-01 1.682356377404700121e-01
1.000003999999985922e+02 3.116052622519536672e-02 1.895946129334578206e-02 7.621560352772305605e-03 2.099771128773836315e-02 4.818591808271967952e-02 8.620036988292081870e-02 1.259175291636000782e-01 1.614099823028268543e-01 1.939892124949778307e-01 2.230595346797234479e-01 2.513593283097062536e-01 2.775364481401720318e-01 3.074854855009470644e-01 2.877061664440971889e-01 3.099536904031116036e-01
1.502405034099261059e+02 2.300800787789655105e-02 2.969776645838773446e-03 5.412987858523490153e-02 1.680365659702467429e-01 2.500648853406706729e-01 3.119254027507985527e-01 3.696207266030931970e-01 4.112882503787009814e-01 4.420436020592093951e-01 4.677997222638098362e-01 5.032353313066590950e-01 5.144317198660824930e-01 5.674186688412928836e-01 4.082401414675091988e-01 5.777064557780249299e-01
2.004200391960640388e+02 4.214053202276270976e-02 7.339927863863252196e-03 9.913521476071557315e-02 2.610679946719764444e-01 3.506195265870417077e-01 4.290847072888160363e-01 5.015065182505857866e-01 5.551236766275754464e-01 5.904319252672193263e-01 6.245452393294793625e-01 6.661079141020290750e-01 6.875882477381434210e-01 7.302459421751732460e-01 5.566241477899892542e-01 7.763220344918717597e-01
2.553043625042201370e+02 2.869263627812537187e-01 3.200708211885645166e-02 1.332910657706953828e-01 3.911159707190608459e-01 4.601141767822697348e-01 5.138605007347666342e-01 5.708589870185711845e-01 5.992771650203339018e-01 6.216209571281307023e-01 6.372836822207168517e-01 6.617508126751339148e-01 6.687461320068208703e-01 6.947889153289028563e-01 5.252543558516965527e-01 7.336773413335826444e-01
3.084293625042201370e+02 3.321449024586985987e-01 5.757717230144923648e-02 1.548107533862672636e-01 2.679631198693239735e-01 3.405201466412201006e-01 4.019729166690276245e-01 4.610259879048537734e-01 5.048400321116963685e-01 5.342827886436397611e-01 5.600687595964675136e-01 6.019625556655586740e-01 6.210181970893514647e-01 6.501187091722984146e-01 6.999685839770576345e-01 9.977054764978041668e-01
3.584293625042201370e+02 3.636559184970376557e-01 8.803983019142888611e-02 2.013717806908502661e-01 3.113090967746103277e-01 3.779401226908937206e-01 4.349284793367607649e-01 4.900197538930557983e-01 5.319108068950846313e-01 5.567033231781796099e-01 5.855146806658968472e-01 6.193294589748417067e-01 6.365258830657479772e-01 7.254430611146915897e-01 9.999989985178715513e-01 9.999989504416911812e-01
4.115543625042201370e+02 2.951440179711310452e-01 1.059210353364696267e-01 2.073408671473860321e-01 3.116764597757997191e-01 3.763724372493496562e-01 4.338366717778864845e-01 4.887358858795081140e-01 5.339173045537599638e-01 5.532671325919840122e-01 6.035137475988165967e-01 5.803658640033700911e-01 7.347936966318625585e-01 9.999990000668640411e-01 9.999990000670049284e-01 9.999990000672354107e-01
4.615543625042201370e+02 4.668874942800690375e-01 2.085287165752745253e-01 3.355659469918786941e-01 4.287201703764353944e-01 4.800434320850652248e-01 5.326446618699876012e-01 5.696349326234153576e-01 6.333514506085629048e-01 6.009858978707013355e-01 7.266291276790958209e-01 9.999990001009998464e-01 9.999989942829281553e-01 9.999989730378969766e-01 9.999989241995715927e-01 9.999988450839847332e-01
