TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 1.491085429761206393e-01 1.185146821937664713e-01 1.254006639564622105e-01 1.559860116345408720e-01 1.817546792198841688e-01 2.067752027870592701e-01 2.305291123774712292e-01 2.542832279703680087e-01 2.721628737653028485e-01 2.911369012086387764e-01 3.100574094010663528e-01 3.306120238260741306e-01 3.484778538302715778e-01 3.349932885490255474e-01 3.518433928537649802e-01
1.000003999999985922e+02 1.766719279931621978e-01 1.435311511767433656e-01 5.199575456440810317e-01 5.849644570000112065e-01 6.378129107876381321e-01 6.743461368865797390e-01 7.041744028237791886e-01 7.138253587358251995e-01 7.346554841368621025e-01 7.364691747067244609e-01 7.438907505660049546e-01 7.378853370122682165e-01 7.457790499290166686e-01 6.281701172730447258e-01 8.001767141071819411e-01
1.502405034099261059e+02 3.842950597983918470e-01 1.009527455229902726e-01 2.190326452473958796e-01 3.360918816415177646e-01 4.121737877911439973e-01 4.751323002624556757e-01 5.364323418575546176e-01 5.811872468683937365e-01 6.116447673366932625e-01 6.359257736185535137e-01 6.857437662185209559e-01 6.799193988726304205e-01 8.117176584919220117e-01 5.832101019237955208e-01 8.702232352154873896e-01
2.004200391960640388e+02 4.465862725027094360e-01 1.886790793581466230e-01 3.171222465579566774e-01 4.137888716097827269e-01 4.728534387358216962e-01 5.226093128047568648e-01 5.798671083571728113e-01 6.022745886488604095e-01 6.718129849312173274e-01 5.870292669538866859e-01 9.122811885813044697e-01 9.999989898158436752e-01 9.999985243240933075e-01 9.999929554921347385e-01 9.984515924009083054e-01
2.553043625042201370e+02 7.020803546606920742e-01 3.498171756485013439e-01 5.026112808003746490e-01 5.856575740703305888e-01 6.329415452233065897e-01 6.758305591945841240e-01 7.128680719063849036e-01 7.617464635636415071e-01 7.379791101912949181e-01 9.999990001325484990e-01 9.999990001327884181e-01 9.999990001315665067e-01 9.999990001317201616e-01 9.999990001308795007e-01 9.999990001161782605e-01
3.053043625042201370e+02 1.223564362677112272e-01 7.911923416130650644e-02 2.053510674037657413e-01 4.057553477785865170e-01 5.147018321887762982e-01 5.582364996842875682e-01 5.846317591635304955e-01 5.922316152956651480e-01 7.206258628453592330e-01 7.109659370539197498e-01 9.999831581537527159e-01 9.999845756607754765e-01 9.999870296397421754e-01 9.999886069795012045e-01 9.999882176837604497e-01
3.553043625042201370e+02 6.169361782619358150e-04 7.299447320477304123e-03 1.412927905495187748e-03 1.425713713921660519e-01 2.953630525489386316e-01 3.975090968542240866e-01 4.822712569276358385e-01 5.422563792890482404e-01 5.872744907572871043e-01 6.163853314605028944e-01 6.727684302607493949e-01 6.606361853140165774e-01 7.895968854355752686e-01 5.567993585799870804e-01 8.885984582180680436e-01
4.053043625042201370e+02 2.801318065144895028e-04 2.018344096423287039e-04 8.591242010972402693e-05 1.870446969334925994e-05 1.840815450453863605e-02 9.612082113604684952e-02 1.759331204298105189e-01 2.506673324463295494e-01 3.101398547095181035e-01 3.553454617034173535e-01 4.108516461074641635e-01 4.414729315047691283e-01 5.356222611233745212e-01 3.980423443175741260e-01 5.849163336416703940e-01
4.553043625042201370e+02 1.380263482848678746e-04 1.190177038086580709e-04 6.409983831411166161e-05 1.437659166397407144e-05 7.379896613554320917e-02 1.987035466701590758e-01 3.079121664139214398e-01 3.869516568420640068e-01 4.466132810502494443e-01 4.905627719223100702e-01 5.485773519020651356e-01 5.607858216689722841e-01 6.665810310613060619e-01 4.950646407769704327e-01 6.996034947300961981e-01
5.053043625042201370e+02 1.097414161821222309e-04 9.676632131509427053e-05 5.693439337190557954e-05 1.309661432158437720e-05 1.374758438759913770e-01 2.581557108219894037e-01 3.593301839714873602e-01 4.297404003828184660e-01 4.839549192684012291e-01 5.211019536442442757e-01 5.795443896472997070e-01 5.799992835916548684e-01 6.986279370901429253e-01 5.016194256567655385e-01 7.307230092812184719e-01
5.553043625042200802e+02 9.136868053834392269e-05 8.564274366101325337e-05 5.405882869940101493e-05 1.297983846463888264e-05 1.321783459335961197e-01 2.545035553572590481e-01 3.568739715044613181e-01 4.281127123626169984e-01 4.825473225118973031e-01 5.201152357717894192e-01 5.781795297133892619e-01 5.793433378984620408e-01 6.967098360348589203e-01 5.009307607883687341e-01 7.280181362353994601e-01
6.053043625042200802e+02 6.383623567787159031e-05 6.472488610516898900e-05 4.730795417558468773e-05 1.257278059315321507e-05 1.322677798132416704e-01 2.538778469596595921e-01 3.553923781083626610e-01 4.264100301018574068e-01 4.804631374781923592e-01 5.181456733598880371e-01 5.757151091676575572e-01 5.776317716990486684e-01 6.934901090104864663e-01 4.996747414805572940e-01 7.246330245370086187e-01
6.554293625042200802e+02 4.069396165868144984e-05 4.312573650393228877e-05 3.741618197696884221e-05 1.191637560617653668e-05 1.316397597251049156e-01 2.524992705315702857e-01 3.534216255063394874e-01 4.242693623788516555e-01 4.781025246085207070e-01 5.159023219461867926e-01 5.731306591201732470e-01 5.756563544611141836e-01 6.904151264575135727e-01 4.980507397003040571e-01 7.217920337256560348e-01
7.054293625042200802e+02 2.696068234707131814e-05 2.875086778924422864e-05 2.804682238327020193e-05 1.126446304214697449e-05 1.303714686278812929e-01 2.506024654378678496e-01 3.511589584447012968e-01 4.219003348957892641e-01 4.756080911971378167e-01 5.135380928478820994e-01 5.705151675348618667e-01 5.735841221258578537e-01 6.874639350108295854e-01 4.962720844583912161e-01 7.192836074347639386e-01
7.554293625042200802e+02 1.922750855540199076e-05 2.028083598166269808e-05 2.080569343548875635e-05 1.075491700723601187e-05 1.292773606453360424e-01 2.487849348417366657e-01 3.489536653598696025e-01 4.195399827764136891e-01 4.731273363642238272e-01 5.111541175505432966e-01 5.679111724482399648e-01 5.714548078529558817e-01 6.845864787265207863e-01 4.943580934211275202e-01 7.170200944508821062e-01
8.054293625042200802e+02 1.513981550003822764e-05 1.573100603423670114e-05 1.624197708127318577e-05 1.042045999820761917e-05 1.320206234117488053e-01 2.512483173031913597e-01 3.504698232968725957e-01 4.204856217266216833e-01 4.735014806698079060e-01 5.112767974499130563e-01 5.674291311633085089e-01 5.713466071267399027e-01 6.829818181326181570e-01 4.946349992448101363e-01 7.149986777813545080e-01
8.554293625042200802e+02 1.330188050378147574e-05 1.364885434019987167e-05 1.026414667242165005e-05 3.236267456728915415e-02 1.762504233742582527e-01 2.908202447659225531e-01 3.821563402843977664e-01 4.479128663085614193e-01 4.971465727593084583e-01 5.316045717832376116e-01 5.870916880937470106e-01 5.862159846697937438e-01 7.009709131901536994e-01 5.063892108511159895e-01 7.314797135940716011e-01
9.054293625042200802e+02 1.597290613944393712e-03 4.490792678051288905e-04 3.547314853351464774e-05 1.078899960007357051e-01 2.419690390475054409e-01 3.453060108989461363e-01 4.262011221437416175e-01 4.860854930699244902e-01 5.303866586303914721e-01 5.600463067549353857e-01 6.156597169535481529e-01 6.068094831912244080e-01 7.281475668286389036e-01 5.233451932704386023e-01 7.567062545339907631e-01
