TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 1.840254178501035676e-01 1.553990561648686264e-01 1.735541779452201838e-01 1.988313474941853509e-01 2.175989207023148742e-01 2.370841151495565735e-01 2.557613658404590540e-01 2.755814370879664521e-01 2.882708384166786653e-01 3.031952087699963383e-01 3.182528490112032094e-01 3.358916344377678165e-01 3.490524419861329442e-01 3.356401196884131188e-01 3.497885304781823690e-01
1.000003999999985922e+02 3.710065754386754899e-01 1.969147066224219422e-02 1.564296636634501525e-01 3.362267459959257798e-01 4.287810641139138679e-01 4.852915282433785116e-01 5.476912329676273394e-01 5.872516497159538940e-01 6.167871408748921702e-01 6.401055295129221001e-01 6.713912496256237983e-01 6.841839090490402508e-01 7.201289682922753510e-01 5.583868581837501122e-01 7.552812918090273664e-01
1.502405034099261059e+02 3.480754151794550610e-01 4.420550305475100944e-02 1.591094042620511406e-01 2.819176169185300118e-01 3.546060767170041705e-01 4.153972418946792478e-01 4.752875681073846503e-01 5.245886210232487690e-01 5.607703689913456913e-01 6.000964030904309965e-01 6.536540601720228771e-01 6.920677533217477473e-01 7.826320780134020660e-01 6.174859770406099235e-01 8.182069600086537831e-01
2.004200391960640388e+02 4.409602390514050785e-01 1.503557617599120266e-01 2.794567754430914985e-01 3.812840672077513759e-01 4.423710475345535853e-01 4.944037683020442997e-01 5.474499892066772011e-01 5.819775632213560757e-01 6.145446258569381426e-01 6.184989052853402391e-01 6.887333292854326272e-01 6.607865748800824113e-01 9.999965065715091805e-01 9.999888253346373990e-01 9.993119542532400423e-01
2.534293625042201370e+02 4.691255926259541020e-01 2.973150034590325008e-01 4.170606911247870530e-01 4.971791647962125471e-01 5.491886008764232940e-01 6.001088350266129412e-01 6.274713119354935476e-01 7.171658215520025914e-01 5.965556044996861429e-01 9.538343178067185679e-01 9.999990001083560731e-01 9.999989962728812465e-01 9.999989822666826011e-01 9.999989496655116161e-01 9.999988969305851905e-01
3.034293625042201370e+02 6.493098847195304391e-01 2.975635727053195234e-01 4.755157749794347577e-01 5.791454340994952599e-01 6.128601281550565272e-01 6.533833863845533996e-01 7.023188593300286886e-01 7.173352828354611077e-01 7.501520353408096531e-01 7.826352430945564542e-01 8.183615194411069105e-01 8.338884969595492525e-01 8.605759486142277037e-01 9.997799816450591015e-01 9.997986129677278733e-01
3.534293625042201370e+02 2.737960110555646455e-04 1.622128856751803153e-04 6.543233597730877893e-05 4.513050080093876712e-05 3.760529865897767229e-05 1.380626757546782484e-05 1.092298989138260484e-01 2.604089931904189359e-01 3.730983134269431067e-01 4.496610764082633049e-01 5.258573286663343893e-01 5.568058107800859524e-01 6.637295223777981423e-01 5.167838530058621593e-01 6.885789069939389773e-01
4.034293625042201370e+02 2.064183597948587975e-04 1.489639468360198836e-04 7.224073242467013445e-05 5.322446056018262638e-05 1.538476589970937371e-05 7.608395287288328979e-02 2.262789279207872151e-01 3.428975398609346859e-01 4.251258958501066831e-01 4.849993263445057656e-01 5.475692891120834682e-01 5.745894891323628517e-01 6.671134883908864666e-01 5.265690199007142525e-01 6.928423461454251697e-01
4.534293625042201370e+02 1.561599702437233971e-04 1.277556521147085722e-04 6.363948329048985401e-05 1.410999438872769615e-05 4.822957250700139753e-02 1.727328156093881906e-01 2.834122620747527299e-01 3.658156116915832756e-01 4.271081278181966812e-01 4.727682574110724789e-01 5.317449123731924354e-01 5.452244297627122371e-01 6.528275612179762488e-01 4.789745038472648098e-01 6.859424537954853518e-01
5.034293625042201370e+02 1.199794836723163207e-04 1.048844199368083839e-04 5.852214779068204268e-05 1.319067890248227736e-05 1.171390293270556660e-01 2.391305542856768940e-01 3.434667442154084593e-01 4.157326215134826142e-01 4.713663545489591433e-01 5.097915094237754907e-01 5.683740534656459564e-01 5.705339643768291280e-01 6.885856240567395092e-01 4.915381927761171554e-01 7.205215787112042580e-01
5.534293625042200802e+02 9.288206599600231956e-05 8.728264647220605786e-05 5.420968585237011814e-05 1.308517898043318713e-05 1.131638333557439813e-01 2.360753387535209913e-01 3.404749244746700931e-01 4.134557968515320536e-01 4.690581848650202113e-01 5.080043240510548896e-01 5.661434111319272322e-01 5.692838123195934630e-01 6.856046611567905291e-01 4.909438657704243147e-01 7.166042835127212074e-01
