TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.789337279974932526e-01 2.986457958137361257e-01 3.458841022952115485e-01 3.842144128602579811e-01 4.148273108571692847e-01 4.428662708403579007e-01 4.703017682821685752e-01 4.928864604439653352e-01 5.107253047032318527e-01 5.279634391700079865e-01 5.470821839630266581e-01 5.625453750616734583e-01 5.868629435392608285e-01 5.329018245290034761e-01 5.666160515090717942e-01
1.000003999999985922e+02 6.228767152309878652e-01 1.142806667049651448e-01 2.721111254124609080e-01 4.098405964960762926e-01 4.943454781268151188e-01 5.624678525678239449e-01 6.268932885877261940e-01 6.701615147489480284e-01 7.098066937389411191e-01 7.384532963052576893e-01 7.721070450791185369e-01 7.882087456000897996e-01 8.162299106256570846e-01 7.185568386465572832e-01 8.362461960167674180e-01
1.502405034099261059e+02 5.609917270862806449e-01 2.685528578241054287e-01 3.913703631041474118e-01 4.672712235614867593e-01 5.185861028232019443e-01 5.733648895883157737e-01 6.337679858968707780e-01 6.735092818452355079e-01 7.061271292345743245e-01 7.089164328560552120e-01 7.653357323764528042e-01 7.147975138969625553e-01 8.917277734122607269e-01 5.968558630812784704e-01 9.778652786746850900e-01
2.004200391960640388e+02 4.324918910090704283e-01 2.591876256223825670e-01 3.580441267982680253e-01 5.761393821504892099e-01 5.743538193681664294e-01 9.652537789521731248e-01 9.999628285609234446e-01 9.999698088828983256e-01 9.999770887267518393e-01 9.999814541410301238e-01 9.999847464112554540e-01 9.999869877905204207e-01 9.999885796283219941e-01 9.999895293502601978e-01 9.999855846781011692e-01
2.553043625042201370e+02 1.360383067939794632e-01 4.058262773433356230e-02 1.528129582431600741e-01 3.038849995541916260e-01 4.580885074845033045e-01 5.448841020201830032e-01 6.087563235517818860e-01 6.560537355177121777e-01 6.526345700348229473e-01 6.542230832986617450e-01 6.845623786262515775e-01 6.939161062496589372e-01 8.495624056467295793e-01 6.446951586822901037e-01 9.640695900629360215e-01
3.053043625042201370e+02 8.720638888566311850e-03 1.564772146437424767e-03 7.206748636560474097e-02 2.470082565129310403e-01 3.725867556568058792e-01 4.531423515252784306e-01 5.246025149598095849e-01 5.751235357662428660e-01 6.128258675045517023e-01 6.382403344760515518e-01 6.856802447696743741e-01 6.831148825300631389e-01 7.781726928086787343e-01 6.160540442900194202e-01 7.902332262230404858e-01
3.553043625042201370e+02 6.855374812808725290e-04 3.664929462626180675e-04 5.196106054244208495e-05 7.614850838379848275e-02 2.280213206217550914e-01 3.451961005537881322e-01 4.355216563297646393e-01 5.016392226273687083e-01 5.503613715450400568e-01 5.840401881517010008e-01 6.379496042725645299e-01 6.381575372311132366e-01 7.456331388147043882e-01 5.690210557609265418e-01 7.709656348738485043e-01
4.053043625042201370e+02 1.834224592821939617e-04 1.607023577827704317e-04 6.381612825550635388e-05 4.720914635381412081e-03 1.450776038730496320e-01 2.654762388270309748e-01 3.669481925226164010e-01 4.373345681712703659e-01 4.924786440832911172e-01 5.334301512050634297e-01 5.898965503664693744e-01 5.997550906700771511e-01 7.021989843377992591e-01 5.441268030579801129e-01 7.285992785364738822e-01
4.553043625042201370e+02 1.408655701665880431e-04 1.223746151818569979e-04 1.984886663470193590e-05 4.793567805264380838e-02 2.090141713493260112e-01 3.318311905861016653e-01 4.264172372169796610e-01 4.939377453508759230e-01 5.438788443088974356e-01 5.765372640123460624e-01 6.359219116704747377e-01 6.262192475413316251e-01 7.518158822425445864e-01 5.484844673769373458e-01 7.807854021826683422e-01
5.053043625042201370e+02 9.913755174313403291e-05 9.376929006168979871e-05 1.614260668126849782e-05 5.864882387170954753e-02 2.145961102327611225e-01 3.342242867562875142e-01 4.256592431039667446e-01 4.918110251557561430e-01 5.405739388442563076e-01 5.730638520614838027e-01 6.312127735647208304e-01 6.230934936580164729e-01 7.456859594639640987e-01 5.458829537570767387e-01 7.745827240631533162e-01
5.553043625042200802e+02 6.432533620961744308e-05 6.567757902069528363e-05 1.395734408159990293e-05 5.867098199602513442e-02 2.139646193065032342e-01 3.332923701661828497e-01 4.244003959292485528e-01 4.903972746942301675e-01 5.389512928366375633e-01 5.715184729911179096e-01 6.293621886499919382e-01 6.216429066966798755e-01 7.435076918530210133e-01 5.444647968126299364e-01 7.728934842342982670e-01
