TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 8.373292543271693145e-02 6.592942673732639369e-02 6.574966369371461339e-02 9.348280853907282861e-02 1.207229871331230997e-01 1.465864946432759996e-01 1.709949544407675104e-01 1.956170390949839022e-01 2.147229123220039948e-01 2.345842681687686504e-01 2.541403204335684340e-01 2.755833254692361955e-01 2.935372036867584522e-01 2.857797428420087438e-01 3.013426504075812362e-01
1.000003999999985922e+02 8.887557962911395160e-02 1.057904759157245883e-02 1.079823239002595109e-01 2.336535398477489756e-01 3.076332632057093841e-01 3.630727734182670474e-01 4.161593759620175192e-01 4.526643755980641615e-01 4.779817096760077821e-01 5.015553480642536144e-01 5.376423433309225342e-01 5.438227193453198938e-01 6.182860951612658695e-01 4.502648938072473239e-01 5.982980805835851346e-01
1.502405034099261059e+02 1.937137828906112802e-01 4.189192947070498330e-02 1.397755665933839153e-01 3.837476451475985151e-01 4.813559540491645916e-01 5.752137426966790201e-01 6.472114484718299865e-01 6.878139282282403899e-01 7.170072327527834410e-01 7.412245374105805862e-01 7.728146074133537269e-01 7.881609643698405110e-01 8.123453663457368412e-01 7.025988508441581848e-01 8.373438600255347364e-01
2.004200391960640388e+02 4.440484105325827602e-01 1.255091117959505065e-01 2.537660023481973504e-01 3.647316885099827766e-01 4.333436087574703555e-01 4.877763298298187222e-01 5.417312742617347299e-01 5.808751650382876219e-01 6.095921982007659334e-01 6.304049463670490239e-01 6.668404068618920544e-01 6.891715777568896417e-01 6.900850418548407639e-01 9.215316339605506002e-01 9.999931528728913666e-01
2.534293625042201370e+02 4.048182781123633167e-01 1.736084437513524537e-01 2.988161189098951231e-01 4.000095045799715865e-01 4.595468116456581931e-01 5.134656551313089290e-01 5.628166483271698217e-01 6.105775907220448717e-01 6.118618311840329227e-01 6.926575649012145508e-01 5.937812937118495116e-01 9.262897090395928457e-01 9.999990000894151132e-01 9.999989996276048565e-01 9.999989975260338282e-01
3.034293625042201370e+02 6.060413687097853108e-01 2.928854750254898942e-01 4.368956646237504571e-01 5.272706607356058006e-01 5.763189383095741469e-01 6.214428999571364187e-01 6.661955135240437142e-01 6.999640303381182704e-01 7.189601914490423296e-01 7.440151057295517623e-01 7.560612932592883917e-01 8.182672988966116501e-01 7.534861658675970908e-01 9.998352495813942475e-01 9.998502038030645522e-01
3.534293625042201370e+02 3.755323940986838986e-04 2.132080902253460702e-04 7.661493558951988766e-05 5.448732345909067037e-05 1.682845228860337168e-05 2.503916264030340080e-02 1.845778023494341891e-01 3.172868945170239652e-01 4.090050563295302699e-01 4.738277486189613197e-01 5.371630261121969063e-01 5.690963006293019433e-01 6.509583132094121094e-01 5.355339507937759702e-01 6.411786392056922912e-01
4.034293625042201370e+02 1.461697580588509644e-04 1.203937378767079607e-04 6.045875398001382943e-05 4.488037185204589029e-05 3.896498375094667894e-05 2.977934171009117585e-05 1.008119114588937597e-04 1.149991049617410388e-01 2.569575867195348917e-01 3.609395952828243215e-01 4.479740481956421827e-01 5.001899127444807691e-01 5.946905639892275941e-01 4.824538233934357323e-01 6.300214910284668290e-01
4.534293625042201370e+02 2.247864460367088280e-04 1.667906501609138156e-04 7.337086103970432295e-05 1.561494925986943978e-05 3.044622872688287907e-02 1.555011013143123566e-01 2.696634460086872465e-01 3.563978190117817468e-01 4.202967438505306186e-01 4.682316411313518500e-01 5.275836407361389480e-01 5.444567178232705418e-01 6.480344990434089292e-01 4.823609687601924656e-01 6.809849105317807849e-01
5.034293625042201370e+02 1.504461945939337562e-04 1.230343923512617786e-04 6.329455533121823324e-05 1.367416122221381020e-05 1.102483136354760751e-01 2.302093991055085553e-01 3.338648666540549592e-01 4.064520886845964243e-01 4.623287253298470900e-01 5.014785275695985423e-01 5.598682642350953920e-01 5.638238857440340812e-01 6.802019080904212478e-01 4.858098021234549257e-01 7.128226672339682546e-01
5.534293625042200802e+02 1.189036136247055011e-04 1.048132730798052701e-04 5.863968468204945193e-05 1.335625971019460591e-05 1.044448062076439587e-01 2.265013959189670356e-01 3.313016037108109102e-01 4.047600212123946273e-01 4.607769001118415808e-01 5.002864160209432587e-01 5.584828625637304755e-01 5.625466210489871166e-01 6.786321517433460127e-01 4.840665592786976834e-01 7.099736468611683726e-01
6.034293625042200802e+02 8.981672831497803777e-05 8.538941344641683769e-05 5.378877565299344777e-05 1.310287182455509183e-05 1.050616242082038215e-01 2.264379257167901394e-01 3.303237918112639782e-01 4.035492676018303526e-01 4.591532130207133799e-01 4.986759543709504139e-01 5.564037808505891691e-01 5.610017178580621877e-01 6.758015189496945352e-01 4.826651361983794741e-01 7.066534459650991584e-01
6.534293625042200802e+02 5.947805127906652574e-05 6.107234309134311045e-05 4.565722952079677769e-05 1.255342527727457426e-05 1.080800758217204671e-01 2.280223060934173929e-01 3.305670141229871684e-01 4.030638769237706587e-01 4.580842813373023903e-01 4.973809080825751239e-01 5.546412668804588941e-01 5.595324697051901053e-01 6.733084300798056754e-01 4.811856493733086548e-01 7.040590333700014192e-01
7.034293625042200802e+02 3.843697211859694696e-05 4.084707025431072778e-05 3.602201778417284486e-05 1.186835889995559953e-05 1.110094246481782565e-01 2.295586583047774520e-01 3.308722448995767285e-01 4.026552556233566893e-01 4.571395883281181294e-01 4.961991541689307894e-01 5.530629490027181294e-01 5.581590497485829916e-01 6.711167482150869334e-01 4.797943182985541233e-01 7.019428553670604698e-01
7.534293625042200802e+02 2.593622426234462646e-05 2.764835636333305891e-05 2.718015844055839995e-05 1.123269770463517241e-05 1.133322411248919165e-01 2.306217467088575168e-01 3.308726394659940451e-01 4.020330681559362573e-01 4.560718451362528736e-01 4.949321772920703966e-01 5.514559952735937909e-01 5.567618055237713026e-01 6.689794346098769662e-01 4.784274912382986966e-01 6.999990213109993364e-01
8.046793625042200802e+02 1.872276194095492136e-05 1.972488280513726001e-05 2.028005718992434466e-05 1.073248715594324513e-05 1.155232852517032033e-01 2.315610603064974515e-01 3.307852583497353782e-01 4.013163912775727371e-01 4.549341995092795465e-01 4.935846290841685580e-01 5.497936554661498887e-01 5.552857972163849354e-01 6.668314018320598002e-01 4.769648929145205440e-01 6.981798192645258805e-01
8.578043625042200802e+02 1.514398761553497399e-05 1.571255512849889223e-05 1.042087382474117792e-05 2.395426402713404096e-02 1.656641259975082936e-01 2.796327956699556361e-01 3.713036397602967331e-01 4.372320299920935960e-01 4.867320473798728009e-01 5.217237347236305389e-01 5.770645136774396056e-01 5.773051975334132502e-01 6.913395103757182802e-01 4.965899659291897472e-01 7.197751352660651802e-01
9.078043625042200802e+02 6.364913592734796613e-04 2.732837898178483091e-04 2.581590218551115242e-05 9.048500860665265044e-02 2.219409809231369934e-01 3.245833040999167585e-01 4.062055530491206490e-01 4.663773189659445317e-01 5.112859208516270515e-01 5.421006208361809353e-01 5.966261996739501416e-01 5.914235424014575582e-01 7.089451502076247191e-01 5.074498948746244409e-01 7.363602065787818729e-01
9.578043625042200802e+02 6.663366727812397583e-03 1.437878572942350970e-03 1.158274959501067754e-04 1.365752023117342007e-01 2.607964720389768787e-01 3.556319463122515345e-01 4.318860945816913599e-01 4.885108721298289103e-01 5.308396458237940596e-01 5.586506519760061629e-01 6.134260266242729243e-01 6.033867940075786640e-01 7.251497517527459857e-01 5.169879311088584339e-01 7.529463439403675240e-01
1.007804362504220080e+03 7.032156859407986092e-03 1.579253769935143716e-03 1.363098466551880279e-04 1.422094656644545263e-01 2.652919522647765316e-01 3.588089619635664862e-01 4.343772279212266274e-01 4.905813766280296417e-01 5.325165518368285555e-01 5.603261990069787757e-01 6.147129076189447039e-01 6.050298882500437792e-01 7.256111620136982410e-01 5.195342772011308785e-01 7.549725902928769994e-01
1.057804362504220080e+03 7.090599233597058744e-03 1.571626613667112147e-03 1.327280354561071872e-04 1.457470822854344816e-01 2.687768840615514243e-01 3.619047014653126171e-01 4.371601286590089397e-01 4.931775871954576229e-01 5.348672950931441239e-01 5.625697847132794527e-01 6.169951714801534814e-01 6.069197188958566080e-01 7.277490559869208564e-01 5.216812921979021578e-01 7.588713779050552111e-01
