TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.783995235860953543e-01 3.026375366084342877e-01 3.463598832819402840e-01 3.822477965179088555e-01 4.106363003335706807e-01 4.373039111472959428e-01 4.634774813743141597e-01 4.855510094387939235e-01 5.025487944334348089e-01 5.194411761189888788e-01 5.380009739864642926e-01 5.537411320626290934e-01 5.763484367032092326e-01 5.266577452181790964e-01 5.574755496970840163e-01
1.000003999999985922e+02 6.161310822050988234e-01 1.067950804686461641e-01 2.639637600369357795e-01 4.020094811318188910e-01 4.862971237639990840e-01 5.548994132386965150e-01 6.203123292764958219e-01 6.654734810882574347e-01 7.082440322016816392e-01 7.376663619595321686e-01 7.706083445956933842e-01 7.858925573875007453e-01 8.131238154608383395e-01 7.187731271886905748e-01 8.304564839390787823e-01
1.502405034099261059e+02 4.792471281662268323e-01 2.602145310190187577e-01 3.718054722781941601e-01 4.502822037231812291e-01 5.155052971732690947e-01 5.723775135940510905e-01 6.297317972323585034e-01 6.682414604275696002e-01 6.959306259452843202e-01 7.017673518472631322e-01 7.490063229003470768e-01 7.236902319571849596e-01 8.617148819768520873e-01 6.182763119462937329e-01 8.785191470470967712e-01
2.004200391960640388e+02 5.062883429137220448e-01 2.022136126144881141e-01 3.659594995812366358e-01 6.270103532374328159e-01 5.641127818437166042e-01 9.998085668991729680e-01 9.999320060857184167e-01 9.999646948720972706e-01 9.999767064494893276e-01 9.999820681167685965e-01 9.999854715542012551e-01 9.999876408589758459e-01 9.999891478854460170e-01 9.999900433633196473e-01 9.999866321861744511e-01
2.553043625042201370e+02 1.173709069900432805e-01 2.302234996807167242e-02 1.023576868747371055e-01 3.159390467043495243e-01 4.598471475550918730e-01 5.436348000052080298e-01 5.756118549656465966e-01 5.798095179246912645e-01 6.076124177502637558e-01 6.647812947140150364e-01 7.283397228453775130e-01 7.554134672197286848e-01 8.429480830299249661e-01 8.078549657579658927e-01 9.510762798190379730e-01
3.053043625042201370e+02 1.158632374901873846e-02 2.827397936271963761e-03 8.312044871992349537e-02 2.547362022850396257e-01 3.764571355279311415e-01 4.552345477670368679e-01 5.259160934556507128e-01 5.757773492893840661e-01 6.131897824691617815e-01 6.383326672545411862e-01 6.865147372773473533e-01 6.821535671020234615e-01 7.800099328323892856e-01 6.141232506311012918e-01 7.910017405239675448e-01
3.553043625042201370e+02 7.992207064728949501e-04 4.145490443760388726e-04 5.958708884578531984e-05 8.012690967495153527e-02 2.309432747010049525e-01 3.469165199169044200e-01 4.366246494783244114e-01 5.023434724435068555e-01 5.507935488973650928e-01 5.842922540805863818e-01 6.379961055364653522e-01 6.382844112410840376e-01 7.453625215082854139e-01 5.690601593079743781e-01 7.700769375834446429e-01
4.053043625042201370e+02 2.109762968475154617e-04 1.462253925618076491e-04 2.095698650820313716e-05 8.886109080624630951e-02 2.320066350484579210e-01 3.455114511563786017e-01 4.342075507753438424e-01 4.947075688261513560e-01 5.427069257935412949e-01 5.712336089634532099e-01 6.350963202554618103e-01 6.149890224190929233e-01 7.599216203274833381e-01 5.304048758958063159e-01 7.990200822165052230e-01
4.553043625042201370e+02 1.407398406402315472e-04 1.211022296505872095e-04 1.823551757997913755e-05 4.732705121406186738e-02 2.079443289968866959e-01 3.308097210230745433e-01 4.246844154447376174e-01 4.919465575316231964e-01 5.416255862072215654e-01 5.745232569504696851e-01 6.331309738122411490e-01 6.249564438421267853e-01 7.482816572898002283e-01 5.478643908101922255e-01 7.761365350278963682e-01
5.053043625042201370e+02 9.973003367969695274e-05 9.429659088818523023e-05 1.625395975770069717e-05 5.191652195422529620e-02 2.090695211279775256e-01 3.298117645724606417e-01 4.224026853835417539e-01 4.890732936977202905e-01 5.382973423044813410e-01 5.711836466930163558e-01 6.293496261826573290e-01 6.217666015092061516e-01 7.440645866801641750e-01 5.447533668896809012e-01 7.727130547922125281e-01
5.553043625042200802e+02 6.309158129549709867e-05 6.476103159731605744e-05 1.402376310360998991e-05 5.462127505010356404e-02 2.099143152384135846e-01 3.295069056518651340e-01 4.213126992174971996e-01 4.876033928535587481e-01 5.365044213275071971e-01 5.693805248416853315e-01 6.272014678202697535e-01 6.199901088355892487e-01 7.415542476405819761e-01 5.429556832205993944e-01 7.708229426229031844e-01
6.053043625042200802e+02 3.915163613899645814e-05 4.166532895487917325e-05 1.231499042971069426e-05 5.453117593384237266e-02 2.090438243746203517e-01 3.282576479152785054e-01 4.198655928701864881e-01 4.860524940380539505e-01 5.348524836039428854e-01 5.678053670736440406e-01 6.254509999334303405e-01 6.184983808174771003e-01 7.396507312427730296e-01 5.414386109602852271e-01 7.697675983512137776e-01
6.559293625042200802e+02 2.556353833233410944e-05 2.724617071090361387e-05 1.126087458566411244e-05 5.358404726876084961e-02 2.075668204003188466e-01 3.267029406684189841e-01 4.183534721898038433e-01 4.845659605511716261e-01 5.333770845128925631e-01 5.664817828004999889e-01 6.239621000856977462e-01 6.173918014306811752e-01 7.379603849509176472e-01 5.405230997361695211e-01 7.689572217049770453e-01
7.059293625042200802e+02 1.858185513441115827e-05 1.949007801254827620e-05 1.068496678790796097e-05 5.464644305469767288e-02 2.077760795891337164e-01 3.264404416431307410e-01 4.177213298536994190e-01 4.837604862114748827e-01 5.324031529103313565e-01 5.655269395846397318e-01 6.227822036133008332e-01 6.164952466262197950e-01 7.364467915801424791e-01 5.397258844476692241e-01 7.683267790322458879e-01
