TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 1.612660435337447129e-01 1.280065954928072125e-01 1.341691485260934347e-01 1.643173529388542997e-01 1.896494802945913605e-01 2.143727727159164265e-01 2.377666491969407381e-01 2.610598778120984398e-01 2.785692729904266085e-01 2.971954010815131553e-01 3.157609199164321256e-01 3.358434301839612335e-01 3.535411349074662479e-01 3.389280033534580738e-01 3.558553242527021099e-01
1.000003999999985922e+02 2.247756672536156131e-01 1.876000551419840789e-01 5.661440698208950462e-01 6.358397839220065739e-01 6.847479288465682101e-01 7.162519915626743838e-01 7.422352162366421258e-01 7.481749940098417762e-01 7.652336492945766011e-01 7.641407041372281217e-01 7.694732358537869077e-01 7.642269384119420028e-01 7.734114644614650258e-01 6.671265086092194041e-01 8.288724679515420135e-01
1.502405034099261059e+02 3.761710138344386278e-01 1.081793726266124800e-01 2.280165487757942200e-01 3.414963088686311932e-01 4.141959791493615151e-01 4.753339048628459906e-01 5.345299497503767094e-01 5.760502862366742027e-01 6.055267561932438092e-01 6.315060763963541435e-01 6.854001007501903109e-01 6.732997234624804594e-01 8.073970343885686907e-01 5.844235640740722548e-01 8.765202953074108239e-01
2.004200391960640388e+02 4.218334834767905051e-01 2.018750223737064697e-01 3.233194784380365450e-01 4.174281567978847529e-01 4.756411638855123636e-01 5.244386977277911699e-01 5.821136258572615629e-01 6.027204737598104156e-01 6.742009432101735422e-01 5.790702704384169675e-01 9.998473487518096947e-01 9.999348712472502232e-01 9.999730861558886463e-01 9.999848895897190948e-01 9.999760854153828538e-01
2.553043625042201370e+02 7.506995397928734048e-01 3.818847333820160617e-01 5.324427441752264123e-01 6.144784698116345645e-01 6.499367450752852049e-01 7.198546722373710960e-01 6.929822351156011973e-01 9.999907642366911986e-01 9.999861803100361657e-01 9.999854779598003063e-01 9.999866628432644289e-01 9.999882739875503024e-01 9.999901272747977465e-01 9.999912983784571274e-01 9.999912066650267217e-01
3.053043625042201370e+02 4.337375886890566107e-02 4.024927225314704066e-02 9.387512713979052903e-02 2.718191510863964266e-01 4.248636879135245237e-01 5.251285415961763903e-01 6.053891281637100441e-01 6.131587278509040839e-01 7.011350152538438074e-01 6.036546581706965231e-01 9.998381544095881202e-01 9.999394271351269570e-01 9.999685323703521034e-01 9.999786018394860587e-01 9.999778056959847117e-01
3.553043625042201370e+02 4.538991258657735996e-04 2.986252373522439328e-04 5.068757186179940105e-05 8.623107545195328461e-02 2.470945433132036573e-01 3.670693538993192173e-01 4.581697387539351851e-01 5.241611411303562784e-01 5.713509987878259144e-01 6.051397921117885881e-01 6.573064602285499936e-01 6.568710595943283437e-01 7.653393557019106952e-01 5.677564332273123959e-01 8.443637028442986248e-01
4.053043625042201370e+02 2.647699968553006021e-04 1.994700699153842860e-04 9.345866338754593098e-05 2.692047289998505025e-05 4.613645108121030430e-02 2.131946558265128688e-01 3.492039850824326108e-01 4.432112497939013629e-01 5.084216538709069866e-01 5.541926233623336584e-01 6.035130926981095989e-01 6.286172879980571615e-01 6.988009757124642451e-01 5.827768441976767244e-01 7.106964361680357944e-01
4.553043625042201370e+02 1.339259588246777656e-04 1.143335992747891125e-04 6.250191363322395654e-05 1.405349032689504537e-05 8.659340690349136282e-02 2.107578868844968978e-01 3.188224274168539041e-01 3.957587453604881622e-01 4.544013368686472543e-01 4.968203552214904284e-01 5.552756622989740709e-01 5.643961736658397177e-01 6.742131927452583717e-01 4.958081553308730238e-01 7.084521110637448382e-01
5.053043625042201370e+02 1.073021926948048387e-04 9.540157897251995477e-05 5.638003407265724474e-05 1.286701182238201409e-05 1.401939710065592259e-01 2.614502232156332706e-01 3.630296213011535711e-01 4.332554233049904502e-01 4.874499675388488384e-01 5.242405587878181672e-01 5.827732052855014722e-01 5.825656321938728066e-01 7.017338916932583937e-01 5.039225141374275019e-01 7.340782301082638961e-01
5.553043625042200802e+02 8.686081751583984620e-05 8.236984483022865287e-05 5.288349801242124077e-05 1.287587080520495372e-05 1.334852427361759020e-01 2.566940714062842521e-01 3.594815355408633173e-01 4.308823016692743813e-01 4.854075382845279285e-01 5.229223404387813856e-01 5.811664812694602444e-01 5.819391378045282170e-01 6.997170273237943716e-01 5.037730337514394474e-01 7.313216371818577199e-01
6.053043625042200802e+02 5.909595287615212398e-05 6.054815324493603848e-05 4.551244379792406317e-05 1.242905523634823469e-05 1.338749336160700298e-01 2.562874213846634830e-01 3.581649819990374572e-01 4.293157933018594830e-01 4.834468586890161013e-01 5.210687415217564178e-01 5.788281116091691381e-01 5.803221029489387117e-01 6.966389457382587969e-01 5.026322347037922578e-01 7.281123728752512125e-01
