TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.752145525663919123e-01 2.732230644440573619e-01 3.388577256238295976e-01 3.907331159147936495e-01 4.315330796632401711e-01 4.652747950152708034e-01 4.980144119371266997e-01 5.227803080954888104e-01 5.432594637825687300e-01 5.612872632542555973e-01 5.827110223271909639e-01 5.962739594641894847e-01 6.293229393902906033e-01 5.535675041296289622e-01 6.036514177801117764e-01
1.000003999999985922e+02 5.859178950640091532e-01 1.535843888488913900e-01 3.128847566700421190e-01 4.393643703383716126e-01 5.097882348312930967e-01 5.608604682361542082e-01 6.131409053932670439e-01 6.504501034481607880e-01 6.831854340644462065e-01 7.240075655496348572e-01 7.648709018970015761e-01 7.874174585888422673e-01 8.340101811275227872e-01 6.705361929032453983e-01 8.387708041258393754e-01
1.502405034099261059e+02 7.325577693924112399e-01 3.067736474845076944e-01 5.961141639221372301e-01 7.006995022150861452e-01 7.895540063892763083e-01 8.714123475219316406e-01 9.353680304395552980e-01 9.716632964206549650e-01 9.935231733479834570e-01 9.992014558608034447e-01 9.998537364493949031e-01 9.999108019794464841e-01 9.999510586414667168e-01 9.999667835225848345e-01 9.999566053434387758e-01
2.004200391960640388e+02 5.749593063278688465e-01 1.855593015990841532e-01 3.264238681905723971e-01 5.067516720810393283e-01 6.633693145525956236e-01 5.785592263454988338e-01 9.997246601841291991e-01 9.999048174138452927e-01 9.999569962518303212e-01 9.999732011936981468e-01 9.999808907685056036e-01 9.999849277869833353e-01 9.999873706278503693e-01 9.999887410580273750e-01 9.999838675667379606e-01
2.553043625042201370e+02 1.487002597884786934e-02 3.111834716501318300e-03 9.543407254443272980e-02 2.697291935587186051e-01 3.933181075347966793e-01 4.549668662863815549e-01 4.925045717619200847e-01 5.539756838139749950e-01 6.137467718471890654e-01 6.490914109630335771e-01 6.971758562933112469e-01 7.115889596787404736e-01 7.939701742414002616e-01 9.089143910543950877e-01 9.994143281910831123e-01
3.053043625042201370e+02 2.782049113927387470e-03 3.391240452327423573e-04 2.799672901348552317e-02 2.002848493856848044e-01 3.358987930205186156e-01 4.258876976287404026e-01 5.024401525850495931e-01 5.569671149465373894e-01 5.982657179304524675e-01 6.246691832835666869e-01 6.752661681132320348e-01 6.699092824497213661e-01 7.754283000222953470e-01 5.972971855754354298e-01 7.938113641702575496e-01
3.553043625042201370e+02 3.688572357918217188e-04 2.475026741466020705e-04 4.244365205755686141e-05 2.354641727867422957e-02 1.750401432999665052e-01 3.046866658826980490e-01 4.068082298897739424e-01 4.791515010677470654e-01 5.327074934484030688e-01 5.700901205701666141e-01 6.229158766667998171e-01 6.313811980711523386e-01 7.282785873960050393e-01 5.688965985025640215e-01 7.541882014746048579e-01
4.053043625042201370e+02 1.347712349400054395e-04 1.175466535883442829e-04 2.555096062716372663e-05 5.084247871960585752e-02 1.928951130223020560e-01 2.950343950326024256e-01 3.552012714289267681e-01 3.919496416595158461e-01 4.407057425342646995e-01 5.242719432234766996e-01 6.079553945886605471e-01 6.175371702248317884e-01 6.854757234445832959e-01 7.104288501982365389e-01 9.064028693338485043e-01
4.553043625042201370e+02 2.166196635774460645e-04 1.715723375255012175e-04 1.937433750322975465e-05 9.080243674314660007e-02 2.372496119982643870e-01 3.503514486227701785e-01 4.360246701976919215e-01 4.998687914289908774e-01 5.467020877414784374e-01 5.779528206953306047e-01 6.360427214480930402e-01 6.261100103035311948e-01 7.503979052575557862e-01 5.487937551374064693e-01 7.804289756722909699e-01
