TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.089050046738004984e-01 2.482478867526037025e-01 2.818794290320478235e-01 3.180649812060767911e-01 3.477283326079687598e-01 3.760600629132640482e-01 4.034609807347410149e-01 4.276940309793531014e-01 4.464800585888414330e-01 4.652916703599817572e-01 4.851458167790437814e-01 5.034078560443898676e-01 5.253195389912890256e-01 4.858908382256085789e-01 5.119130484356430033e-01
1.000003999999985922e+02 5.669075183742814383e-01 8.800832079099700500e-02 2.367342228690013928e-01 4.218814510957825115e-01 5.212974953480805640e-01 5.878513970512335707e-01 6.634375979620049657e-01 7.131868594954932083e-01 7.627311504895395444e-01 7.762242344705668762e-01 7.897131517252902189e-01 7.904462712970674598e-01 8.089908259470066643e-01 7.248735254109351933e-01 8.123159362642358161e-01
1.502405034099261059e+02 4.937744564389235924e-01 2.406324386082316358e-01 3.676917304062226610e-01 4.642131025679366307e-01 5.317425204940675609e-01 5.813681247328374990e-01 6.247712224038236561e-01 6.504429548915133807e-01 6.661130547158263804e-01 6.833969524686224206e-01 7.323163663560610104e-01 7.604039792516137375e-01 7.739344620647465867e-01 8.434142087290259493e-01 9.999936747845428187e-01
2.004200391960640388e+02 3.982825549452465030e-01 3.422940523395674450e-01 4.557755566303708927e-01 9.224645178117419908e-01 9.999814515870746323e-01 9.999767956184156814e-01 9.999796795169206831e-01 9.999829209581444500e-01 9.999854732421639136e-01 9.999871799480488654e-01 9.999886774749864315e-01 9.999898459386794558e-01 9.999907706830112319e-01 9.999913535133023723e-01 9.999886460453784043e-01
2.553043625042201370e+02 1.911366401502885004e-01 7.270506767443006557e-02 2.259039341434490034e-01 3.840114890284586635e-01 4.568373538755906571e-01 4.863785967483629236e-01 5.059823608625839686e-01 5.310428703889312763e-01 5.925360086447383212e-01 6.456189942885014466e-01 7.120371450351102860e-01 7.463482237206180425e-01 8.233850779110510887e-01 6.440947047444601781e-01 9.999988009598974603e-01
3.053043625042201370e+02 2.311132421854058400e-02 7.058675763068063096e-03 9.785318062622670732e-02 2.634273131722313366e-01 3.776696503260478788e-01 4.540085621693181195e-01 5.232845665700237570e-01 5.723658774801084759e-01 6.098141097000808752e-01 6.340345697733115182e-01 6.847322625255279904e-01 6.756486668056528311e-01 7.824498796130900935e-01 6.045151434431633719e-01 7.928922399242541719e-01
3.553043625042201370e+02 1.507228575082721891e-03 6.336548010200188574e-04 9.468683162057253016e-05 1.076192209231743163e-01 2.514715006515170215e-01 3.604678771921721037e-01 4.458550779372082440e-01 5.087824975166165276e-01 5.552652381742917420e-01 5.873827643000584242e-01 6.399619035450513360e-01 6.399624841050270962e-01 7.455105220000373123e-01 5.701251861036802371e-01 7.673787881735277816e-01
4.053043625042201370e+02 2.285681853398753485e-04 1.563311942037098131e-04 1.894707536546968033e-05 9.691079553753240150e-02 2.298222694409429723e-01 3.369489356913110134e-01 4.186603547476824283e-01 4.802427647220556817e-01 5.270747216428475213e-01 5.570047876561462497e-01 6.174787217636804604e-01 6.051912465121327411e-01 7.378845151215852605e-01 5.244462350358840563e-01 7.722148437811009458e-01
4.553043625042201370e+02 1.562053770998268417e-04 1.318924058678888481e-04 1.905994276078149159e-05 5.416060143284423534e-02 2.097950880356876102e-01 3.293728488118929931e-01 4.212632564561368254e-01 4.875843695463425442e-01 5.365893584565811780e-01 5.694092499566549836e-01 6.272749381618022424e-01 6.201757768888400690e-01 7.418666101683050185e-01 5.428788312123021820e-01 7.685989748158046364e-01
5.053043625042201370e+02 1.114396699642508941e-04 1.033017558831144885e-04 1.706509551389145011e-05 5.354195221465690713e-02 2.071984351305930228e-01 3.258248224115793401e-01 4.174719149680057861e-01 4.836557092903636113e-01 5.326157584241436593e-01 5.656520937325190124e-01 6.232398347590849541e-01 6.168490259071574000e-01 7.376591789567411572e-01 5.396995857288831022e-01 7.652435420803331834e-01
5.553043625042200802e+02 7.092872167025486877e-05 7.191821762978420070e-05 1.470027003942014438e-05 5.338187100823566650e-02 2.062347772036619842e-01 3.244215036302250943e-01 4.158824509586869778e-01 4.819481318576087081e-01 5.307981933213127279e-01 5.639145014596363970e-01 6.213091171400291213e-01 6.152005829584590302e-01 7.355426712411470280e-01 5.380198953663017924e-01 7.637898695544510508e-01
6.053043625042200802e+02 4.379305352063324352e-05 4.641980159554235497e-05 1.272211449361680312e-05 5.306273290806429871e-02 2.051267649392887193e-01 3.230254703363850122e-01 4.143183977119965777e-01 4.803066508891967179e-01 5.290826501421258543e-01 5.623066205123605776e-01 6.195141698932208341e-01 6.137451882726910890e-01 7.335739932279830011e-01 5.366549056944908136e-01 7.626504070292400295e-01
6.553043625042200802e+02 2.847042877828442707e-05 3.039615832972134804e-05 1.151235988543108149e-05 5.369079415329044286e-02 2.050612076532712380e-01 3.226255946340519376e-01 4.136756597536347391e-01 4.795512148634741845e-01 5.282066201511058656e-01 5.614793454991576782e-01 6.185039586464977646e-01 6.129581749405682567e-01 7.323284331721079399e-01 5.359557407564778941e-01 7.622617257587214201e-01
7.096793625042200802e+02 1.982193571941287815e-05 2.082951842024239342e-05 1.079163620070410478e-05 5.667368207240606331e-02 2.070085488327307877e-01 3.238394597140731301e-01 4.142344018799569705e-01 4.797975551834600672e-01 5.281517843250492783e-01 5.613292644556147071e-01 6.181391683181765018e-01 6.126215584993136565e-01 7.316481896993638490e-01 5.355885946126949237e-01 7.625186264094264699e-01
7.596793625042200802e+02 1.625213628989040742e-05 1.682696087425344597e-05 1.050256600580980105e-05 8.058681275888569806e-02 2.305202937292370191e-01 3.449611776944122021e-01 4.323412540397817971e-01 4.961411169927044673e-01 5.428897366008849090e-01 5.739868443169038326e-01 6.315527024363496444e-01 6.216481584894545387e-01 7.450658492149646595e-01 5.423801543037024553e-01 7.758253292897802078e-01
8.096793625042200802e+02 4.808598566359789336e-04 2.676961607502553850e-04 3.027251512855868947e-05 9.006165610346639205e-02 2.393578251292253489e-01 3.525544539365937369e-01 4.389074029482856742e-01 5.018880704688478689e-01 5.477546802907848900e-01 5.788537576259796813e-01 6.342541944757942307e-01 6.270785903464591859e-01 7.439316112836273920e-01 5.498671495809451804e-01 7.733307241237977747e-01
8.596793625042200802e+02 7.744413364564637497e-03 1.482776731755367774e-03 1.202969641794599339e-04 1.488225836257974499e-01 2.857207898192780093e-01 3.866989891154253844e-01 4.655617821880032592e-01 5.235391790937783396e-01 5.662901055853913901e-01 5.935509871549173866e-01 6.506211271559413367e-01 6.355160958673327087e-01 7.617965790931278125e-01 5.541059873708115147e-01 7.931201042952653602e-01
9.096793625042200802e+02 6.412410298201272167e-03 1.274168320673875910e-03 9.814283637032763272e-05 1.565512057314271399e-01 2.915912637048206912e-01 3.908397277019530214e-01 4.687311781091441643e-01 5.260163051672192003e-01 5.683456091606193805e-01 5.952330605171326505e-01 6.521966267373570103e-01 6.365515650606256015e-01 7.631319800882229165e-01 5.549269846011081198e-01 7.960776634851473021e-01
9.596793625042200802e+02 1.681440477381359027e-03 5.324762970259118303e-04 4.053208339369531458e-05 1.548676778731366555e-01 2.897904947683036525e-01 3.895503015995713803e-01 4.674363237469150167e-01 5.249518800737781321e-01 5.673105339789971113e-01 5.944045297420651464e-01 6.513139248638015744e-01 6.357974335954027501e-01 7.623525220258867696e-01 5.542652546516313450e-01 7.969241781897044019e-01
1.009679362504220080e+03 5.819370326019659761e-04 3.073435781022811758e-04 2.686564597635048257e-05 1.502384558008214022e-01 2.859117759349186771e-01 3.867891962948915574e-01 4.650753091651435578e-01 5.230670729551407661e-01 5.656160616998529012e-01 5.930898138859324042e-01 6.499137668558074843e-01 6.348256738784098241e-01 7.610350440780376813e-01 5.535844852950890793e-01 7.969617934571903151e-01
