TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 1.515422004266375189e-01 1.204651167302968479e-01 1.273667653734625316e-01 1.579150730210428233e-01 1.836063181534908217e-01 2.085814952610432760e-01 2.322772949871249326e-01 2.559594453080538123e-01 2.737748736449368558e-01 2.926989420958623911e-01 3.115685223819444905e-01 3.320544346758288468e-01 3.498999281968744324e-01 3.361958674561268956e-01 3.530666966048564004e-01
1.000003999999985922e+02 1.890097204626545735e-01 1.541325056530036819e-01 5.303115082304686867e-01 5.972280401855235565e-01 6.499741758966838256e-01 6.843580220102598588e-01 7.133689792051692846e-01 7.224922952641488205e-01 7.415616910227101899e-01 7.417544553553191422e-01 7.481521979051198867e-01 7.418915877769418632e-01 7.501358973222685966e-01 6.362781036509431720e-01 8.055282725310612957e-01
1.502405034099261059e+02 3.793671502740862400e-01 1.031180061539482967e-01 2.218014145246537672e-01 3.383781508105682678e-01 4.135397846528594545e-01 4.755605902724786560e-01 5.357567006540459031e-01 5.796804656006719902e-01 6.099677481871964568e-01 6.344494692111155576e-01 6.846436553059459529e-01 6.795238775966574440e-01 8.098780363258082371e-01 5.860113650452095646e-01 8.738402087805676732e-01
2.004200391960640388e+02 4.019949156682103841e-01 1.934207424044130930e-01 3.141182302603531817e-01 4.068502162160088087e-01 4.654092771422473906e-01 5.147663892642601047e-01 5.729529978977822013e-01 5.934837039061668928e-01 6.666501759925002046e-01 5.808977837558074730e-01 8.511726300000572731e-01 9.999989989776335575e-01 9.999988451821598678e-01 9.999935007425488909e-01 9.981748856377177237e-01
2.553043625042201370e+02 7.790316278807236650e-01 3.537730664737014363e-01 5.088851211935608854e-01 6.009634932818921360e-01 6.307130763336593615e-01 7.104873671947882219e-01 6.726596687325999691e-01 8.823666849355982222e-01 9.999990001338450174e-01 9.999990001334191358e-01 9.999990001227966330e-01 9.999989999502647553e-01 9.999989990553362906e-01 9.999989966794786689e-01 9.999989927948381707e-01
3.053043625042201370e+02 6.238058612305449890e-02 7.250544974874145732e-02 1.238479609141417831e-01 2.867492963057252098e-01 4.366839233173490098e-01 5.609633542036703835e-01 6.281965205895794213e-01 7.424992515165241835e-01 5.858208632818699968e-01 9.975291968997214154e-01 9.998558060762523514e-01 9.999477990236598224e-01 9.999722444165163315e-01 9.999807990728338813e-01 9.999809955529939121e-01
3.553043625042201370e+02 4.785246627885665714e-04 2.785524050318295263e-04 5.032693104709364175e-05 1.355278251629710162e-02 1.815652076265348580e-01 3.246838548584959905e-01 4.334062609874072547e-01 5.058251000044463597e-01 5.552949313157630185e-01 5.916942404023665114e-01 6.506128205186937352e-01 6.465721547240088629e-01 7.712695977671224501e-01 5.503984338556713318e-01 8.735523926923997040e-01
4.053043625042201370e+02 2.423155585865464294e-04 1.838747937354785701e-04 7.644603697621906292e-05 4.178453882429590305e-05 2.586076855443871642e-03 7.006569335751991479e-02 1.407487025094059097e-01 2.112564530323887135e-01 2.751643634300476315e-01 3.255586010512168116e-01 3.885546857860662784e-01 4.200832229270376472e-01 5.330448987994940158e-01 3.688746854485800974e-01 5.913660689384493407e-01
4.553043625042201370e+02 1.337706352802309423e-04 1.157835495280610215e-04 6.304928283674587138e-05 1.371524686927872897e-05 7.865876225181896164e-02 2.041172896134866854e-01 3.135898703384786268e-01 3.919410667355868738e-01 4.513269761600418040e-01 4.948375445835621056e-01 5.529881720592939587e-01 5.641854306775579975e-01 6.711149768210926680e-01 4.979105210004187154e-01 7.052696178326636200e-01
5.053043625042201370e+02 1.062431698694461926e-04 9.368451357909156005e-05 4.291292354509091940e-05 3.059671988937816322e-04 1.170615344255833135e-01 2.447016525102228557e-01 3.527556922572024356e-01 4.277832052756355141e-01 4.848878109525948665e-01 5.239809340822380035e-01 5.844715574660539481e-01 5.840659545169052391e-01 7.061101046993701891e-01 5.062170070625442442e-01 7.395279400167839023e-01
5.553043625042200802e+02 8.664729610426866689e-05 8.175261389077408385e-05 5.237434761771986405e-05 1.282580599021332525e-05 1.242177819894424579e-01 2.487899796966678290e-01 3.534778973137180924e-01 4.259962497475768273e-01 4.814135705630617212e-01 5.196066508305773324e-01 5.781895841703187378e-01 5.795694793683854318e-01 6.974086730325321781e-01 5.017359185504568497e-01 7.298138952281190139e-01
6.053043625042200802e+02 6.008959266111572011e-05 6.129831203318291050e-05 4.558567128862701917e-05 1.242603686317053199e-05 1.253764440082192622e-01 2.488864993211194754e-01 3.524284600843300974e-01 4.245752864443984032e-01 4.794981012763266381e-01 5.177359451259067047e-01 5.757748932742881021e-01 5.778614901228756873e-01 6.941836366236235900e-01 5.004080580099886655e-01 7.263437313417494545e-01
6.556793625042200802e+02 3.828313770540884940e-05 4.065485127432253852e-05 3.583847388592346754e-05 1.178590380294786727e-05 1.261955836816077148e-01 2.486020116871674457e-01 3.511702048991771630e-01 4.229308591722519828e-01 4.774575540991979339e-01 5.157075743775771937e-01 5.733111459493434037e-01 5.759775784008712707e-01 6.910922981370212215e-01 4.988064282302009933e-01 7.233803925264454815e-01
7.056793625042200802e+02 2.556305421949295892e-05 2.724026512773302413e-05 2.681995081391755443e-05 1.116693874282512010e-05 1.258573313703822416e-01 2.473644979966549973e-01 3.492925186386881542e-01 4.207962782118813694e-01 4.750826987221975495e-01 5.133924133169416315e-01 5.706774245535953805e-01 5.738739823975398391e-01 6.880317015242171097e-01 4.969471903367206345e-01 7.206520860154617125e-01
7.556793625042200802e+02 1.849736932837796541e-05 1.947523629954273040e-05 2.002089149473910558e-05 1.069356004191708658e-05 1.257294080971118611e-01 2.463807911892159919e-01 3.477294915378407736e-01 4.189663165745905471e-01 4.730394965803367269e-01 5.113739135790013046e-01 5.684116986837246532e-01 5.720011157440429983e-01 6.854435518859300913e-01 4.952172621982282030e-01 7.185715472239899704e-01
8.056793625042200802e+02 1.469719141271863742e-05 1.524059253980066591e-05 1.572578701610954907e-05 1.039294925849542853e-05 1.259663620793417260e-01 2.457234615019250057e-01 3.464625920952909000e-01 4.173750234082156396e-01 4.712174960640418409e-01 5.095279871975655350e-01 5.663396267717297761e-01 5.702259164256432422e-01 6.830881601658715940e-01 4.934946475492404949e-01 7.168138959756429340e-01
8.556793625042200802e+02 1.297447907181789928e-05 1.329440785113916490e-05 1.023370379200561768e-05 2.585545995374614880e-02 1.700944842236388477e-01 2.853400175342563627e-01 3.779526944423124979e-01 4.442887754642922959e-01 4.942544565444330629e-01 5.289887298902508084e-01 5.852965262407368030e-01 5.839030362203304625e-01 7.006604046653911455e-01 5.034909057940760713e-01 7.332106200073380542e-01
9.056793625042200802e+02 5.092851358526208740e-04 2.295482649655754325e-04 2.309831566870890313e-05 9.418452560078496849e-02 2.318616186741926100e-01 3.380735842262993507e-01 4.210583793286429288e-01 4.821606962892804882e-01 5.274233090234462518e-01 5.578835338015194489e-01 6.137655278893163757e-01 6.058561398109688634e-01 7.266654146484348153e-01 5.234913774457954361e-01 7.554204067381427024e-01
9.556793625042200802e+02 6.528039611838053549e-03 1.296178906132471184e-03 1.004189591627782413e-04 1.320506730677504237e-01 2.619569553384489824e-01 3.608153020209348694e-01 4.389450492848777086e-01 4.969644178950642921e-01 5.398928463847525450e-01 5.682844963087165802e-01 6.237441366024398803e-01 6.130616266280592974e-01 7.354419917200702983e-01 5.292255445840706729e-01 7.656359106838916961e-01
1.005679362504220080e+03 7.232810897097406884e-03 1.490364745154589389e-03 1.216029755999197714e-04 1.434370327320123595e-01 2.719372593746984812e-01 3.685904930253792733e-01 4.455192634430920062e-01 5.026500953271243466e-01 5.447677811785887059e-01 5.728611948178561342e-01 6.280409131781491405e-01 6.168864539522870283e-01 7.387543955442991139e-01 5.343225707926352319e-01 7.693738847664879366e-01
1.055679362504220080e+03 1.506879096022493633e-02 6.786890908828379374e-04 4.532504951808622590e-02 2.145368559395444963e-01 3.357426937903117969e-01 4.181197002175889299e-01 4.900962154283187155e-01 5.403843758503589223e-01 5.803288817848704095e-01 6.010203831747108483e-01 6.614638997521846697e-01 6.346313108665422309e-01 7.756277172522865193e-01 5.434668333718786215e-01 8.095933833629158638e-01
1.105679362504220080e+03 1.587767739001513453e-02 9.959379519175397093e-04 4.672853956111652080e-02 2.139871775607286031e-01 3.361691475561673359e-01 4.182979683850362451e-01 4.908675054476689947e-01 5.412896031141177788e-01 5.810311535676200290e-01 6.035590635473229160e-01 6.607915725882840263e-01 6.399245982633636753e-01 7.703643613398510892e-01 5.550130285845004119e-01 8.005745235212934352e-01
1.155679362504220080e+03 1.651532319102796964e-02 1.098774767750440107e-03 5.242751600269530965e-02 2.195819900536390701e-01 3.418119525610340825e-01 4.231667640990157131e-01 4.955727735025741154e-01 5.455919707759270265e-01 5.852808549360714041e-01 6.076544643864498774e-01 6.646336114435921205e-01 6.438365085799852006e-01 7.733821906868058038e-01 5.600007669942852484e-01 8.039970306858690297e-01
1.205679362504220080e+03 2.455245434206384386e-02 3.134490402719685917e-03 8.244749049278952968e-02 2.497643006718710812e-01 3.666715576123884546e-01 4.432027298906148771e-01 5.137474222735513019e-01 5.607592637566484184e-01 6.000343991732702831e-01 6.186588620218979040e-01 6.795002219994229486e-01 6.493261301829668097e-01 7.912059461365248403e-01 5.611514747830562699e-01 8.268303833437739003e-01
1.255679362504220080e+03 1.292268681549617326e-02 2.434125177750465913e-03 5.286290406264910341e-02 2.262394648612373327e-01 3.514947382613403115e-01 4.338921660518852419e-01 5.065286845544516581e-01 5.564025170470471293e-01 5.962000203331215831e-01 6.179928848979086009e-01 6.745139225236409519e-01 6.535939238572161525e-01 7.817982390265384440e-01 5.691229593533738695e-01 8.172037218113973323e-01
1.305679362504220080e+03 6.683769012301718666e-03 6.660978884350632996e-04 8.049610422416843269e-03 1.495062790609859860e-01 2.774070149832792986e-01 3.718308580516819783e-01 4.488856701405589678e-01 5.060354687730098666e-01 5.488191081345172861e-01 5.781702929145892123e-01 6.314961426363709940e-01 6.245089382851546356e-01 7.393286814096935444e-01 5.479362383839064821e-01 7.805368573387043707e-01
1.355679362504220080e+03 2.101008773808958445e-03 1.044323562124210294e-05 6.309095184324052530e-02 2.410769105837604065e-01 3.586586977158770506e-01 4.403305077386253097e-01 5.093455205892615245e-01 5.585005474457634955e-01 5.966329292085287284e-01 6.166157333342423552e-01 6.757535618057818327e-01 6.480784235354323242e-01 7.854344490349483010e-01 5.612709811208776989e-01 8.245412971481613784e-01
1.405679362504220080e+03 9.938649717839043336e-04 1.734439974062886231e-04 7.604032807581157481e-03 1.858061031190118284e-01 3.168913085835819987e-01 4.084515262715496808e-01 4.819340788712790924e-01 5.356702072191285025e-01 5.746438053425603210e-01 6.005071471822834850e-01 6.547020744736663511e-01 6.380904864886431938e-01 7.622326522422426809e-01 5.546940210021801265e-01 8.044836787413131018e-01
1.455679362504220080e+03 5.361341672431729375e-04 2.996387472846558201e-05 4.755374913528374881e-02 2.285157776056278289e-01 3.571408054743887561e-01 4.404886912305621682e-01 5.145599499772117724e-01 5.636859218512343395e-01 6.052091327808172272e-01 6.238394532123107128e-01 6.883629406261267958e-01 6.528180737858590987e-01 8.040747409240451837e-01 5.645379779021217903e-01 8.498456362387444285e-01
1.505679362504220080e+03 3.633305162609070499e-04 1.332416742543117601e-04 1.602089559978155326e-03 1.234106301175717652e-01 2.675353002333400454e-01 3.756402593663732969e-01 4.601282675249431242e-01 5.224384428328874286e-01 5.684710533038921376e-01 5.992681659475437295e-01 6.548016054438942080e-01 6.457356415172231801e-01 7.650924156372013174e-01 5.688838283259746165e-01 8.108463139765440530e-01
1.555679362504220080e+03 2.975017241609078170e-04 1.029126203467257229e-04 6.225124004218121794e-03 1.821151853049149671e-01 3.188590828276812172e-01 4.111669270263920706e-01 4.852924849170525134e-01 5.387363315245492501e-01 5.784869436652498864e-01 6.048798256771807935e-01 6.560441372102081559e-01 6.473519604850707099e-01 7.577410786901702666e-01 5.719397265932397723e-01 7.975151086458793781e-01
1.605679362504220080e+03 1.897763072745480353e-02 8.445917813033862508e-04 8.036288112661907346e-02 2.566258191864828064e-01 3.733243617734653408e-01 4.514906897549259002e-01 5.208218864681996019e-01 5.676736054632637307e-01 6.061167526748164613e-01 6.260355095117369206e-01 6.843229011260779648e-01 6.565435178486829226e-01 7.931509063831303497e-01 5.714230657173918759e-01 8.367862463238757709e-01
1.655679362504220080e+03 1.624565179602781295e-02 4.418309235905663532e-03 8.195796520338095859e-02 2.590010916062337465e-01 3.830951907996594241e-01 4.612118230289471987e-01 5.336055609275363043e-01 5.803787157336329772e-01 6.202355086316843069e-01 6.396572119494031705e-01 6.984392135365049548e-01 6.699166422253829412e-01 8.061267239934242212e-01 5.844487484289152546e-01 8.526631202763206296e-01
1.705679362504220080e+03 5.961397729408905895e-03 2.832114280919975375e-03 5.398523996225894350e-02 2.098470173598447897e-01 3.142894281794704203e-01 4.095396782502226940e-01 4.994193134810530621e-01 5.674754498261098679e-01 6.272077490888465778e-01 6.486289618519077704e-01 6.954064828765953443e-01 6.771457350149049370e-01 7.745732907075152385e-01 5.833737232448028553e-01 8.209902489880916976e-01
1.755679362504220080e+03 5.631759603894764560e-04 2.590307211372854033e-04 2.882968397047047659e-03 1.861899631656720455e-01 3.331812054533721534e-01 3.887329886274604740e-01 4.262255469851499168e-01 4.753657951038395835e-01 5.702513900875095798e-01 6.340533641260331921e-01 6.716841370445171266e-01 6.565712646621677528e-01 7.803799387945734578e-01 6.044574926157381123e-01 8.017080843239101640e-01
1.805679362504220080e+03 5.477928799077100649e-05 1.004269634494494051e-05 1.029028302224094804e-01 2.961148197572234797e-01 4.104832599803016069e-01 4.912693775652339223e-01 5.598763827407697846e-01 6.039285629195462191e-01 6.429792088309603804e-01 6.564679226524283706e-01 7.240987027843728274e-01 6.753739370099650641e-01 8.466398778394077507e-01 5.772100626763140285e-01 9.016151210046777775e-01
1.855679362504220080e+03 2.787483320223228789e-04 5.740962081670086825e-05 5.732594303220125802e-03 1.554718955736976993e-01 3.080404431602837834e-01 4.160346794258387715e-01 4.966045308504209443e-01 5.569795685804418417e-01 6.009949666718067407e-01 6.265570937216343728e-01 6.869533093834916393e-01 6.640248096911888220e-01 7.989438659560694767e-01 5.839076881464000390e-01 8.540075386467520513e-01
1.905679362504220080e+03 2.899202241029595942e-04 1.499704671255728443e-04 1.937978176878278765e-04 9.252559669829875377e-02 2.657239263461524947e-01 3.959647042597635447e-01 4.883416552948603995e-01 5.547252376946756325e-01 6.010830519621259693e-01 6.327023531610849183e-01 6.872765562608694756e-01 6.775451160468388689e-01 7.911266766316087384e-01 6.083727316015312692e-01 8.370697332633155741e-01
1.955679362504220080e+03 1.627986463572543899e-04 1.251336340848345887e-04 1.145941373910538096e-05 1.908971682662947977e-01 3.386277215634307391e-01 4.384417825254366963e-01 5.148658279679368954e-01 5.680890990893616710e-01 6.087403947091974965e-01 6.321013991481539973e-01 6.860730974943735072e-01 6.673656319613909815e-01 7.880858373659999083e-01 5.874594111433615318e-01 8.342143125004307658e-01
2.005679362504220080e+03 1.146121811820731082e-04 1.124375563539407625e-04 5.739465858223542462e-05 4.723531325205404080e-05 2.562468000859292303e-05 1.712144699106121770e-02 1.339679778661896359e-01 2.453324298387406233e-01 3.069142454142402832e-01 4.053395934397365230e-01 5.196152980967357893e-01 5.771037930061343468e-01 6.391226776905726270e-01 5.280529881050607388e-01 6.871232444873939249e-01
2.055679362504220080e+03 1.619833195887193504e-04 1.237242768804921089e-04 3.131917710898399595e-05 1.043030739869369936e-02 1.032359263304672148e-01 2.087761932159300782e-01 3.315258617801433161e-01 4.852841299110849382e-01 5.934521695272496622e-01 5.892296658043499891e-01 6.428287918988885297e-01 6.585664075060181366e-01 8.119651552795422722e-01 5.713915873455781558e-01 8.793711532751526949e-01
2.105679362504220080e+03 1.389433449605379596e-04 1.010993339552850452e-04 2.608960595177945934e-05 2.144511637570135215e-02 1.584495142703215009e-01 3.078548321400333410e-01 3.796502675270606031e-01 4.202555789748693704e-01 5.177858160541741750e-01 5.907906035813624834e-01 6.059042398203178248e-01 6.000060505431633606e-01 7.836424470011790211e-01 5.597624922130185476e-01 8.772935053304469211e-01
2.155679362504220080e+03 1.255197552868469427e-04 1.125362730295915786e-04 6.543223053555289356e-05 4.785992967517732632e-05 6.576710496851262378e-05 1.395919706979825009e-02 8.933614576380446981e-02 2.160919887226200597e-01 4.180963443414665859e-01 5.217598876891815785e-01 5.872920673938785141e-01 6.110880675138543605e-01 6.373693034454804840e-01 5.651569766908166592e-01 7.462064394951932744e-01
2.205679362504220080e+03 1.312928541577618570e-04 1.183015999939761244e-04 2.898090081300697541e-05 1.128150397728469763e-02 1.396028932333677475e-01 2.628943320763452163e-01 3.784586806208370957e-01 4.892931702308273012e-01 6.065829381548843990e-01 6.508091642910107666e-01 6.963685648426132246e-01 6.979878464707636176e-01 7.390923494034140617e-01 6.117106640810130447e-01 7.874158802446830085e-01
2.255679362504220080e+03 7.917641194622534345e-05 6.024498813607364462e-05 1.952667525033369495e-05 1.174926338907267796e-02 1.486427551848787665e-01 2.564847927601478506e-01 2.974874636011586304e-01 3.498503649608096788e-01 5.180602280341902732e-01 6.073353695601403368e-01 6.799236533242605240e-01 6.986597136098006144e-01 7.518309484182632563e-01 5.944957516199818048e-01 7.956910069505570560e-01
2.305679362504220080e+03 4.645008390038591055e-05 3.817498208501762222e-05 1.018588759262790619e-03 1.938193906944149780e-01 3.401811317985138916e-01 4.549930860484686090e-01 5.154823184348436005e-01 5.658308950278589933e-01 6.028032726525980323e-01 6.279461406525032041e-01 6.971621426427448975e-01 6.659268854066050514e-01 8.116156790536355192e-01 5.913472458667198284e-01 8.584645863167814639e-01
2.355679362504220080e+03 4.356989240267782580e-05 3.839259798348274591e-05 1.577856791643276701e-05 3.011105877035920048e-03 1.235631176307491752e-01 2.864922609636539330e-01 3.476618476759241183e-01 3.523565596277796197e-01 3.602577057590103382e-01 4.151059343201251584e-01 5.465249101650202501e-01 6.144202795865741917e-01 8.197919178241463989e-01 5.573804683730154697e-01 8.387682135342606760e-01
2.405679362504220080e+03 2.164082513657217000e-05 1.085172390250375537e-05 2.783968851308126283e-02 2.053512915852303278e-01 3.574575498915330551e-01 4.471264812981557979e-01 5.278617125010925948e-01 5.784278780960275812e-01 6.238355448274556236e-01 6.417256340260036884e-01 7.109964978779204081e-01 6.650500791219423613e-01 8.333745747391848591e-01 5.788438860517702844e-01 8.865721755332135467e-01
2.455679362504220080e+03 2.717968876610013211e-05 2.648176614856123206e-05 2.257423856280696460e-05 1.151673740492761282e-05 4.070789702188170461e-02 1.939868222120696428e-01 3.263518403629075415e-01 4.163356804465651040e-01 4.834673570308440915e-01 5.322010062686775012e-01 5.898816333626537567e-01 6.032133392032004160e-01 7.059180105156243057e-01 5.441843817732410216e-01 7.818370870458564159e-01
2.505679362504220080e+03 2.054727247783131179e-05 1.671076981012902400e-05 1.033254537713219339e-05 1.577672242653597179e-01 2.959967508163436345e-01 4.292814268528634125e-01 4.992550392272827597e-01 5.660414717035819887e-01 6.043128646827129469e-01 6.294322492238170197e-01 6.964812141763616626e-01 6.557768049634529195e-01 8.201074270852536374e-01 5.650074253815943193e-01 8.887568730164033814e-01
2.555679362504220080e+03 1.727071158919019287e-05 1.463053424052193371e-05 4.796100395606696029e-03 2.089653305618305590e-01 3.625239186418959259e-01 4.587706331494744716e-01 5.376708376392081989e-01 5.876812952940824175e-01 6.321090127319058949e-01 6.484234411790819053e-01 7.177807155808882955e-01 6.669145653521442174e-01 8.368776648111149186e-01 5.780034518948073963e-01 8.972922051392346887e-01
2.605679362504220080e+03 1.898757084735885729e-05 1.693400858270344053e-05 1.076461390910533170e-05 4.499366742399770608e-02 2.261540056561209822e-01 3.757355025869285603e-01 4.736494281047949895e-01 5.467877212140180854e-01 5.979373402071200827e-01 6.256820742925796042e-01 6.983072568409677272e-01 6.558300783926163113e-01 8.283211302564863487e-01 5.682188158199685812e-01 9.092347742271961186e-01
2.655679362504220080e+03 1.949790236058630033e-05 1.912159916526995899e-05 1.553904875543963863e-05 4.803459506059302585e-05 3.352023381518744183e-02 2.011098226194767968e-01 3.537155416134581398e-01 4.534998958490334409e-01 5.276886862531353639e-01 5.729739057193689034e-01 6.426688921555580025e-01 6.323665356702741214e-01 7.726454967480005376e-01 5.610858870287243061e-01 8.510629207969460097e-01
2.705679362504220080e+03 1.824481389982639406e-05 1.814729682203568761e-05 1.083985510016161848e-05 1.158675677765373842e-02 2.038657240261353698e-01 3.569045461127893781e-01 4.658385997605611895e-01 5.415757685450404146e-01 5.936916483393656074e-01 6.261216490319552186e-01 6.929884871432001603e-01 6.604359800170749306e-01 8.195644459396769221e-01 5.736482107310230116e-01 8.910682129677396368e-01
2.755679362504220080e+03 2.051348608445473907e-05 2.052395806055946128e-05 1.074772680391442157e-05 1.018498900595389972e-01 2.552661804414931845e-01 4.072737771405197660e-01 4.816280508944131844e-01 5.562889801272111745e-01 5.928808636175411095e-01 6.270236826502493255e-01 6.798701181669761784e-01 6.611042580399320023e-01 7.904910757442047409e-01 5.789596083491324041e-01 8.485411927073183147e-01
2.805679362504220080e+03 1.817878368431570868e-05 1.785605203693695406e-05 1.417919611906881944e-05 7.361348058399402915e-05 7.419427794187315184e-02 2.319831722788177897e-01 3.681362847010185013e-01 4.538902508190515439e-01 5.225876956296992004e-01 5.638949865772607817e-01 6.314963271705674730e-01 6.213386545087813406e-01 7.589186154730278577e-01 5.491393496027137111e-01 8.421816826718475646e-01
