TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.105735541054066795e-01 1.686643226244728122e-01 1.787681672780952191e-01 2.098859054768576204e-01 2.352427248088242717e-01 2.602304803603955885e-01 2.838808794582192152e-01 3.067829696581111376e-01 3.240849351806681655e-01 3.421924751258811903e-01 3.605632689740967400e-01 3.796623317406452314e-01 3.977260392923703258e-01 3.768390633306228366e-01 3.949212763725645781e-01
1.000003999999985922e+02 3.804167953233356103e-01 5.202572891950335565e-02 4.779265490747167111e-01 6.768341505399202429e-01 7.805797555127955700e-01 8.291219140535392995e-01 8.481696733656375331e-01 8.486884066711923857e-01 8.630734903421378723e-01 8.523834479595953084e-01 8.476516921364154467e-01 8.357072143459740587e-01 8.390414461887296671e-01 7.753988077210800522e-01 8.804572653738370613e-01
1.502405034099261059e+02 3.553295930375643397e-01 1.358695437320130983e-01 2.519896804192760520e-01 3.533150381693492825e-01 4.214937095999836125e-01 4.829635773405010490e-01 5.398241198908448890e-01 5.818449974605386377e-01 6.029482253558720029e-01 6.301969789687692503e-01 6.630654398070099376e-01 6.897165512608948168e-01 7.074885066369479558e-01 6.959850424756773846e-01 3.785083179640458262e-01
2.004200391960640388e+02 5.395027203910287561e-01 2.180291960683901076e-01 3.562327283424623903e-01 4.556064748042296109e-01 5.131586334734906663e-01 5.667305505669225640e-01 6.069465393686783727e-01 6.757308562566047838e-01 6.161586732177395387e-01 9.282149166089873615e-01 9.999990000856829875e-01 9.999989680544083548e-01 9.999988534890069669e-01 9.998956609007751961e-01 9.977623027099911113e-01
2.553043625042201370e+02 7.267311198644951231e-01 2.918324973478423345e-01 4.644363963068816603e-01 6.157983844042153043e-01 6.531065675894240918e-01 6.996551611294510309e-01 6.349627265231885254e-01 8.798408168515239325e-01 9.999408692060525183e-01 9.999469243846010880e-01 9.999538981162676698e-01 9.999604702068057849e-01 9.999580268773239355e-01 9.999479039157908034e-01 9.999288588529134936e-01
3.053043625042201370e+02 3.138742550086117853e-04 1.721334379920559676e-04 7.015464926982402740e-05 3.996432134729137933e-05 7.662607910685647651e-05 1.733884920778271388e-01 3.361984839184571916e-01 4.477037869480509635e-01 5.217453221560001131e-01 5.724218200024037140e-01 6.414420687142976529e-01 6.375560135756993541e-01 7.780579082269579727e-01 5.419845470220054917e-01 8.907492580526605863e-01
3.553043625042201370e+02 2.967470699486204466e-04 2.009818008139202549e-04 8.304243289916934695e-05 6.027951805507209037e-05 1.525308541696602430e-05 7.713405708912655923e-02 1.855110928386662639e-01 2.809156672047733450e-01 3.551737258699232402e-01 4.101445897625623505e-01 4.729192507257233835e-01 5.009778375924405225e-01 5.996696052814796118e-01 4.503448103213093523e-01 6.381985333994907306e-01
4.053043625042201370e+02 1.418557264949354751e-04 1.192645654520827555e-04 6.483941717435714579e-05 1.416716053815774746e-05 9.273237043918089451e-02 2.208946820211675210e-01 3.309156115270265874e-01 4.080566699578027645e-01 4.668947363452366495e-01 5.086450345329920353e-01 5.677822170824079473e-01 5.744175005389047239e-01 6.871208907266792565e-01 5.047455025026019726e-01 7.209383897702368316e-01
4.553043625042201370e+02 9.618132033734549599e-05 8.464344305487337035e-05 2.142810443500901325e-05 4.022048246652751291e-02 1.891335412194073418e-01 3.015297919574000396e-01 3.936665669026180314e-01 4.617479258778496298e-01 5.153274958820177609e-01 5.474235722909025492e-01 5.928108493442103555e-01 5.936820913735267879e-01 6.849189507328772297e-01 5.280014723998412984e-01 7.085155709223975862e-01
5.053043625042201370e+02 8.615620106944523924e-05 8.208054275845752220e-05 5.374391208221143056e-05 1.603949384482760755e-04 1.502677748178639916e-01 2.757695023799690004e-01 3.774706536487771880e-01 4.483938052503002036e-01 5.019724062815267285e-01 5.387443235284884446e-01 5.972137287150923735e-01 5.960202159136986921e-01 7.145717374124138654e-01 5.201376699000236359e-01 7.434307628007837954e-01
5.553043625042200802e+02 5.790459775099236013e-05 5.957162681900258919e-05 2.360731242226572066e-05 4.354842116245059847e-03 1.542797924724181036e-01 2.778218817054289302e-01 3.770542302499989562e-01 4.471186503208589014e-01 4.997930830756484033e-01 5.363615497022939937e-01 5.941259179804032620e-01 5.934929861862419109e-01 7.106707182386257093e-01 5.175106621198138912e-01 7.399027710212428000e-01
6.053043625042200802e+02 3.658024096002744933e-05 3.895429724971843764e-05 1.353289571929806315e-05 7.996470721284719765e-03 1.565304939412424934e-01 2.783517091582990988e-01 3.763337290224843534e-01 4.457739351752180168e-01 4.979531467653041665e-01 5.343819482098788320e-01 5.917450525190466326e-01 5.914377360746980727e-01 7.078174800891515739e-01 5.153356502017893970e-01 7.374810367470835404e-01
6.591793625042200802e+02 2.365826252221985706e-05 2.517045774415309258e-05 1.190965096887867947e-05 7.710844272447112298e-03 1.546194962001114503e-01 2.758950894173191615e-01 3.736827321873824048e-01 4.430669487878478030e-01 4.951816091308621770e-01 5.317964162807321538e-01 5.888680503388670218e-01 5.892165333165332308e-01 7.045874355165964165e-01 5.134204402570555770e-01 7.347835650740154323e-01
7.091793625042200802e+02 1.737002061139447261e-05 1.822062145792504965e-05 1.125845215916606215e-05 6.394671597678100797e-03 1.515045632986949387e-01 2.723249781463992769e-01 3.700877136258480249e-01 4.394968721315442584e-01 4.916601134694011388e-01 5.285115607040397068e-01 5.853743610654864593e-01 5.863956852465053160e-01 7.009319200253395499e-01 5.108377238897133799e-01 7.319662453957425097e-01
7.591793625042200802e+02 1.404874231608345099e-05 1.451295797589842617e-05 1.069258435049591757e-05 6.315310869145531782e-03 1.503345823230438638e-01 2.706312298581101117e-01 3.681883967072173136e-01 4.374886570880152092e-01 4.895884460892917511e-01 5.265216595997502802e-01 5.832559389026825691e-01 5.845576732887661775e-01 6.987222712153196014e-01 5.089894995786261589e-01 7.305889391923904297e-01
8.091793625042200802e+02 1.262022526731894789e-05 1.288841646318049958e-05 1.021018534017383219e-05 3.987852964982741694e-02 1.866926549796992518e-01 3.023689167898643837e-01 3.940290321513175709e-01 4.599463237425250317e-01 5.091044814268174123e-01 5.433155592943735845e-01 5.998370929776192240e-01 5.967698887281204234e-01 7.141995228914317373e-01 5.186913746356613952e-01 7.451131356081344137e-01
8.591793625042200802e+02 3.144721746147552117e-04 1.282649653251862181e-04 1.759575250727146129e-05 6.462844461516903394e-02 2.104522338693006478e-01 3.235245990964777940e-01 4.116436537223897019e-01 4.757165396359756548e-01 5.229245472700119191e-01 5.559237809020833865e-01 6.111327246091925458e-01 6.075221928444414221e-01 7.226438541415948213e-01 5.308827532284788875e-01 7.516291272370824172e-01
9.091793625042200802e+02 6.324008741093176296e-03 1.202668506488004368e-03 8.971135494145804281e-05 1.322528278463254159e-01 2.650437686263824033e-01 3.655391398811449477e-01 4.444338122450538497e-01 5.029838668831366766e-01 5.460159993733366690e-01 5.745700473269282904e-01 6.306571256684018190e-01 6.189205874770292715e-01 7.424152573215108131e-01 5.368559032581265988e-01 7.721446018229161101e-01
9.591793625042200802e+02 7.283521076888129810e-03 1.479873419982581520e-03 1.214419317807190885e-04 1.447653952332329796e-01 2.756522524208008806e-01 3.736142676347563030e-01 4.511752093313044498e-01 5.086240167150902769e-01 5.509449418512410990e-01 5.789230888273491082e-01 6.345756645345252966e-01 6.225085538180646916e-01 7.453190362734236629e-01 5.407235209027267953e-01 7.760715046253527927e-01
1.009179362504220080e+03 7.508010175410416084e-03 1.551759021983607854e-03 1.292976173732198809e-04 1.521104908578471415e-01 2.820474501262862921e-01 3.786531682004096733e-01 4.554337120876472134e-01 5.122660827976723841e-01 5.541781043499230952e-01 5.817388867347597081e-01 6.373971220706723395e-01 6.245823988319971765e-01 7.478596778340211859e-01 5.426212437345054873e-01 7.801071308604977661e-01
1.059179362504220080e+03 9.540912544659876579e-03 1.037949026977105912e-03 4.066848773440424197e-03 1.670886033930626402e-01 2.984492909093358071e-01 3.918475660818089845e-01 4.684187021931888184e-01 5.246489095550764814e-01 5.672400317804795478e-01 5.941634642642650288e-01 6.497556929860996977e-01 6.344773696774915761e-01 7.606713984872310874e-01 5.493506857064635041e-01 7.982678727192024093e-01
1.109179362504220080e+03 1.487913366944996693e-02 5.954584275088472146e-04 3.110467535994670962e-02 2.022458827043274454e-01 3.265716872717158714e-01 4.124106053515866899e-01 4.852431935826636566e-01 5.371105829998057413e-01 5.766367948470330074e-01 6.011141147748827462e-01 6.565624459363370580e-01 6.397925346626904819e-01 7.640203644479038880e-01 5.590983931300854692e-01 7.922655548383915614e-01
1.159179362504220080e+03 1.647098612318198887e-02 9.284951318254911629e-04 4.978781362992578535e-02 2.225593443001921412e-01 3.470803335295198910e-01 4.295019627545398899e-01 5.022998947850902951e-01 5.521977012133949536e-01 5.919984862295597505e-01 6.137150982717326508e-01 6.717991613997391642e-01 6.483381348899686092e-01 7.814065429311323197e-01 5.632429383749480989e-01 8.154248418662051190e-01
1.209179362504220080e+03 2.162282316200390964e-02 2.200721035680444377e-03 7.102847731749394045e-02 2.446139946620216332e-01 3.655319011630233650e-01 4.446554057043355379e-01 5.157563607469574096e-01 5.637710214016565802e-01 6.027525266900330969e-01 6.229921762058250323e-01 6.808652570371491741e-01 6.557631238063963419e-01 7.892283741522246876e-01 5.689689962984708638e-01 8.267117787553499575e-01
1.259179362504220080e+03 1.405259044428187713e-02 2.712225542257681431e-03 6.985208507615280060e-02 2.455543858110951772e-01 3.693285575307270197e-01 4.490076873904212951e-01 5.214764641008973189e-01 5.690629814075620629e-01 6.093436212712274314e-01 6.275965965206922181e-01 6.897261908240026607e-01 6.571771242737832752e-01 8.017291395141976640e-01 5.692383652175430075e-01 8.396466569258903556e-01
1.309179362504220080e+03 1.174583837035302926e-02 1.512201643798456296e-03 8.078564919474016948e-02 2.549976682440052711e-01 3.723550454827593836e-01 4.500334505249303230e-01 5.197093437715127884e-01 5.666224794710286172e-01 6.048564302530874404e-01 6.241289751218388471e-01 6.833015712287591192e-01 6.543347693578415170e-01 7.927469345014053204e-01 5.677070327997679744e-01 8.306166682553627334e-01
1.359179362504220080e+03 5.395523590893389933e-04 7.040598641177397271e-05 7.544905319796554009e-03 1.723199497639500699e-01 3.109966360277405251e-01 4.094993387669070284e-01 4.884077164915239799e-01 5.445618840328260157e-01 5.871582159101741416e-01 6.127231682484514108e-01 6.690736042644004344e-01 6.517800204117899510e-01 7.774258906378699319e-01 5.694509789078505690e-01 8.174702635997019851e-01
1.409179362504220080e+03 3.843836056537871279e-04 2.455894778412703731e-05 5.230288511268567364e-02 2.371668337749375799e-01 3.676048937373684877e-01 4.504050841938976868e-01 5.245127852961148918e-01 5.726788224272701955e-01 6.143849087273828280e-01 6.313983012485527846e-01 6.970083850515087498e-01 6.589401658965436948e-01 8.121608300946532299e-01 5.697644727364524764e-01 8.565513007106237975e-01
1.459179362504220080e+03 1.225291025215267146e-04 1.173199709004628567e-04 1.020824642411271785e-05 1.309347366569603710e-01 2.563451999159023775e-01 3.424112782915934017e-01 4.161650204781325857e-01 4.697700846465630020e-01 5.089931391265873906e-01 5.389845263553809662e-01 5.863176426569161048e-01 5.869535996748623807e-01 6.883519204503674160e-01 5.081360990645412690e-01 7.400407912078207362e-01
1.509179362504220080e+03 3.680870339192860146e-04 9.080900162554197681e-05 2.728720655657843139e-03 1.613300994027211388e-01 3.131852564388226678e-01 4.589516286149434299e-01 5.375027892864213674e-01 5.363061983093007079e-01 5.059217487861765727e-01 5.593553604040353289e-01 6.976105428194154801e-01 6.923991366360917610e-01 8.669910838420947785e-01 5.870013060477162758e-01 8.599690883503460226e-01
1.559179362504220080e+03 1.388684398663680465e-02 1.813147722580171566e-05 1.360561573076117248e-01 3.148361953557134996e-01 4.201132559002369593e-01 4.949295456271844973e-01 5.588097677694996435e-01 6.019833069623683475e-01 6.395252210946651417e-01 6.496724547524269644e-01 7.210162452731014859e-01 6.650321637893693572e-01 8.405287638579476139e-01 5.692741522489224160e-01 8.924129423937012806e-01
1.609179362504220080e+03 3.112636245073416297e-02 5.696763556697075244e-03 1.293716892317363643e-01 3.050457881669902949e-01 4.133876384260390391e-01 4.899496359185113725e-01 5.556923041689453280e-01 6.004197552566270524e-01 6.399131202340486713e-01 6.513468631468631864e-01 7.239548788620472353e-01 6.682270393259026608e-01 8.449306633881670248e-01 5.709349290075655947e-01 9.009158490584087131e-01
1.659179362504220080e+03 2.211340717403047218e-02 4.696638738944654105e-03 1.115114482466090795e-01 3.060729386244442907e-01 4.149155597825598951e-01 4.904371821955799682e-01 5.538275828262598788e-01 5.971664402918968051e-01 6.312716655771525298e-01 6.498307958906526238e-01 7.015869093489787156e-01 6.798644447544549552e-01 7.983167239191438780e-01 5.993662023942116779e-01 8.350363271160340384e-01
1.709179362504220080e+03 4.852729323504976133e-04 2.811855374155044444e-04 4.939646484294098731e-05 4.311641806314102376e-02 2.144220609634192309e-01 3.546251509932598633e-01 4.545908291752658315e-01 5.265405943978702652e-01 5.762610975000820313e-01 6.114348104414640828e-01 6.613884235179068316e-01 6.648022218529179295e-01 7.610007599831543068e-01 5.986233207911281218e-01 8.074598986775176623e-01
1.759179362504220080e+03 7.137519785329552845e-04 7.143719801138079793e-05 6.549901707506965154e-02 2.608625964585137846e-01 3.759694054247010864e-01 4.298519262283804210e-01 4.699466674798087884e-01 5.169956195041377489e-01 5.945038830928957019e-01 6.413512168425695714e-01 7.148200095659305031e-01 6.801133391203789680e-01 7.875309621411707983e-01 5.788755032744785645e-01 8.558359844859189103e-01
1.809179362504220080e+03 1.249581429844408482e-04 1.416845948355239131e-05 3.293371204443296812e-02 2.813177474671321177e-01 4.238490304856349367e-01 5.020424946857092730e-01 5.677890558716511826e-01 6.136603613820925673e-01 6.477135763533824475e-01 6.632913077061795004e-01 7.150190086259871070e-01 6.898861121972665877e-01 8.069099140940695358e-01 6.033027737714111716e-01 8.434246006416878938e-01
1.859179362504220080e+03 2.187190367428251361e-05 1.000725151301866995e-05 1.084707230216737095e-01 2.800248172189161444e-01 3.963625084705141854e-01 4.760162707363149170e-01 5.508127707470986678e-01 6.053844423490006843e-01 6.413222073059756667e-01 6.623737972220495873e-01 7.293391331227990770e-01 6.832351885913506839e-01 8.208831763249807567e-01 5.867788399503993668e-01 8.852916740475359481e-01
