TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.700512139463629224e-01 2.391613870669645758e-01 3.303362091754580288e-01 4.003515475128943124e-01 4.499933990997061484e-01 4.879689214027481126e-01 5.257162782561534131e-01 5.524815571079984000e-01 5.737230148837533239e-01 5.912678371717907666e-01 6.155358808367322743e-01 6.253177182488988128e-01 6.714118399950769200e-01 5.649920184383866451e-01 6.410462232645189884e-01
1.000003999999985922e+02 5.210972317779494212e-01 1.742856891574861566e-01 3.089650001551741965e-01 4.313002648718361476e-01 5.251711701954211442e-01 5.921552467310471357e-01 6.462824630218226840e-01 6.754705221360410849e-01 6.808321969596591305e-01 7.108342562091316541e-01 7.663929940085858483e-01 8.048020682438955520e-01 8.547183824367073912e-01 6.829502470632849986e-01 8.665173906376789636e-01
1.502405034099261059e+02 9.999804457414580572e-01 9.999635495719036982e-01 9.999869177909550544e-01 9.999877843532427590e-01 9.999886737020529104e-01 9.999896144352732330e-01 9.999907535971733763e-01 9.999914857810272562e-01 9.999919603360823972e-01 9.999919848248306486e-01 9.999912492081330928e-01 9.999884863793543355e-01 9.999815421362434620e-01 9.999600446471519355e-01 9.998665600670201270e-01
2.004200391960640388e+02 5.634335127623362194e-01 2.493664189949797161e-01 3.677750901046344389e-01 4.415690339107148366e-01 5.778229220033821445e-01 5.956447475476697173e-01 9.998021704885521332e-01 9.999293441563313900e-01 9.999637523768880598e-01 9.999757673452926987e-01 9.999820232076318538e-01 9.999855123094106846e-01 9.999877132038008654e-01 9.999889553911691653e-01 9.999833927863994720e-01
2.553043625042201370e+02 1.671937700328044113e-03 1.132455827631086343e-04 5.919046004299767516e-02 2.148934729519810516e-01 3.677120625011099930e-01 4.658369979424895058e-01 5.281148561323962820e-01 5.660479636694311090e-01 5.766701613719457109e-01 6.164237824615080852e-01 5.732330802874672226e-01 7.296418467900973592e-01 9.999064847414640411e-01 9.995251778111967633e-01 9.995270138781926494e-01
3.053043625042201370e+02 7.899553791429786854e-04 1.691053904699856784e-04 5.332489670913735311e-03 1.649814231510440266e-01 3.093599729861012393e-01 4.094329287850402288e-01 4.897415769750616543e-01 5.478667806203352253e-01 5.901371437394449249e-01 6.195113014876012514e-01 6.685189418868271449e-01 6.699889647530725689e-01 7.645472165192656044e-01 6.071434268694790859e-01 7.805961658382650770e-01
3.553043625042201370e+02 1.891709451971107720e-04 1.565623195219513063e-04 7.579175167459211056e-05 2.511615631929550166e-04 1.297682211859025880e-01 2.719854302813877744e-01 3.854576126166572858e-01 4.644058767966201540e-01 5.233091828367553155e-01 5.638790896210822412e-01 6.211150353032734994e-01 6.274442550689953713e-01 7.339394678032657993e-01 5.638007228889408973e-01 7.652987826707556840e-01
4.053043625042201370e+02 1.618462001382226672e-04 3.555301665740551740e-04 1.275168975765421614e-04 5.931300049573352134e-02 2.452660703448617807e-01 3.899008395337328348e-01 5.257739469433679869e-01 6.015839235544093722e-01 6.652048230258579276e-01 6.884740950978998075e-01 7.392526096171978534e-01 7.121174991505789809e-01 8.507829563016533481e-01 5.956672594682613786e-01 8.842555250498195241e-01
4.553043625042201370e+02 1.030046100046386578e-04 9.015264833617090984e-05 4.318180073583822325e-05 3.954635465012811641e-04 9.404379378072058593e-02 2.331638314953040914e-01 3.568127404650748846e-01 4.453885763354673566e-01 5.147014227480850579e-01 5.560216319084093639e-01 6.367572126253332465e-01 6.113702147322452873e-01 7.944355279386975388e-01 5.389544176567668821e-01 8.484327258108014247e-01
5.053043625042201370e+02 7.427625979168270536e-05 7.271371078557032784e-05 1.421332664692907172e-05 7.547055739784419570e-02 2.325120106832841982e-01 3.516252387413393299e-01 4.411241957664664426e-01 5.064966290996212317e-01 5.543770631766586909e-01 5.854320462670873360e-01 6.448536343700221884e-01 6.323865865009843379e-01 7.601687076863217207e-01 5.539916886601539137e-01 7.917620083749428161e-01
5.553043625042200802e+02 5.528088068843024934e-05 5.602761446570584677e-05 1.308274981502075494e-05 6.767952496569673571e-02 2.254682906149131638e-01 3.457469757520952314e-01 4.361703308700525250e-01 5.019985849385598664e-01 5.501271954609742165e-01 5.819211631872100998e-01 6.403693998626196482e-01 6.302705648271879069e-01 7.545819312612674912e-01 5.528628791320389091e-01 7.860581807713061808e-01
