TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 4.315242399191926426e-01 1.687276689856472556e-01 3.241179391837324952e-01 4.331855533507456002e-01 4.926829262577357982e-01 5.388567888862018096e-01 5.847228114142180022e-01 6.125412668236349667e-01 6.297200163024669894e-01 6.439398800062355877e-01 6.782520711555112269e-01 6.678636839537035463e-01 7.567447592216725027e-01 5.522844090499057224e-01 7.348073200781685133e-01
1.000003999999985922e+02 4.004575925711977846e-01 1.985904706554271759e-01 3.236505871546486168e-01 4.371045337120231244e-01 5.121873123076048362e-01 5.619817796439816604e-01 5.968314573227457842e-01 6.168407437584033648e-01 6.246957084309068264e-01 6.569235476990725742e-01 7.279300076432450028e-01 7.756260433250813380e-01 8.267092127282369418e-01 9.274532787806766265e-01 9.996279871917556070e-01
1.502405034099261059e+02 9.999989913285972642e-01 9.999956305234064535e-01 9.999946987369483509e-01 9.999944363924884172e-01 9.999942243047448276e-01 9.999939206894812305e-01 9.999937226888984121e-01 9.999934511901787948e-01 9.999931142794681316e-01 9.999925307554370368e-01 9.999922156170967247e-01 9.999916851257917294e-01 9.999906606484388893e-01 9.999874549472367313e-01 9.999272200802430399e-01
2.004200391960640388e+02 5.450474268423063373e-01 1.889569001165053996e-01 3.444769762661422097e-01 4.813017731826486068e-01 5.629029935659222161e-01 6.626370384768757171e-01 7.125126725023867014e-01 9.997703391279849638e-01 9.999139110905030936e-01 9.999573968499754217e-01 9.999735847815810486e-01 9.999808272192769465e-01 9.999847340975401844e-01 9.999867803580579917e-01 9.999798977188570914e-01
2.553043625042201370e+02 7.103090972179490828e-04 6.654079689766865884e-05 2.335424329671322019e-02 2.233356727174883039e-01 3.687840909504979670e-01 4.492298167989275948e-01 5.209110170068816936e-01 5.687535136871679775e-01 6.027292561966776097e-01 6.276172619794587737e-01 6.703285825643215956e-01 6.939549081344188464e-01 8.906574903170096924e-01 6.729296787898729759e-01 9.535274619035124521e-01
3.053043625042201370e+02 4.482978240945824583e-04 2.959885105783547818e-04 5.342740172201334962e-05 1.010990810603081824e-01 2.736107624622226564e-01 3.977257063002647142e-01 4.894794012472638012e-01 5.537052326005130753e-01 5.991750494577479103e-01 6.298268090026832855e-01 6.752702770340852645e-01 6.819987668482809795e-01 7.660574860949834752e-01 6.137512904592112850e-01 7.824744785434856187e-01
3.553043625042201370e+02 1.507868912309913532e-04 1.295845425951645162e-04 7.319623161771132008e-05 1.576643930258966791e-05 1.212404878263718677e-01 2.645913462331642707e-01 3.793650355939803265e-01 4.586639662884084978e-01 5.182616963331881932e-01 5.589781027927116508e-01 6.179090569875456129e-01 6.216478459412322355e-01 7.338199502124609364e-01 5.558158301327562612e-01 7.687303020691599320e-01
4.053043625042201370e+02 3.787025219039488982e-04 6.707754022934527558e-04 3.732752946067012523e-02 5.139986953348539833e-01 6.338166494551965569e-01 6.589937046714307023e-01 6.618908019596515535e-01 6.308949503250287361e-01 6.227776140105341085e-01 6.597125976374655920e-01 7.327907424482595911e-01 7.447592386967119005e-01 8.880358933000040977e-01 6.108414716420368373e-01 8.475834991589326073e-01
4.553043625042201370e+02 1.657783471310910134e-04 1.539817778045243757e-04 1.088172043588351949e-02 2.888550924631061445e-01 4.676079118821956371e-01 5.700423006958611483e-01 6.378330454570735331e-01 6.682090225569209396e-01 6.617079933845325668e-01 6.654911127899691969e-01 7.077592088768107637e-01 7.017363827010898447e-01 8.279958894972996308e-01 6.450855645377304715e-01 8.318126454169126882e-01
5.053043625042201370e+02 1.407560077336225451e-04 1.187101290917812440e-04 1.588434413026417380e-05 1.103127081518403829e-01 2.601639248719477826e-01 3.736136103920922880e-01 4.577266611487676995e-01 5.205451648440364565e-01 5.659286841061573758e-01 5.949025999899412165e-01 6.546065053599996464e-01 6.379765717145121640e-01 7.698301707817596373e-01 5.574156332215267629e-01 8.023646937408297486e-01
5.553043625042200802e+02 1.183364385856543123e-04 1.053315473680401876e-04 1.656620106210520798e-05 6.738799115632775061e-02 2.288550866700823638e-01 3.509292055622912909e-01 4.422691083424793446e-01 5.084720161029364638e-01 5.569189192227236296e-01 5.883155426886496064e-01 6.477918697797834247e-01 6.355127585585653716e-01 7.628535512179608347e-01 5.576938498221978291e-01 7.955385897996368749e-01
6.053043625042200802e+02 9.353227452471254456e-05 8.824464723060222011e-05 1.529647181895490179e-05 6.411843279318484023e-02 2.258889403726618283e-01 3.484181425029387880e-01 4.400686469903090647e-01 5.064196753892939995e-01 5.548936174597713933e-01 5.865674955626994924e-01 6.456922011872052725e-01 6.341470824973970410e-01 7.604037939455430273e-01 5.565639497858151374e-01 7.935853322901623708e-01
6.553043625042200802e+02 6.202385772808529285e-05 6.333490436781009144e-05 1.360308565760929642e-05 6.365034410491114680e-02 2.246391415387083701e-01 3.468749396295511267e-01 4.384352877586308317e-01 5.047456474253845249e-01 5.531721636641170337e-01 5.850048852653250142e-01 6.438641114564810364e-01 6.328011529445294325e-01 7.583443679702199791e-01 5.553558495803854189e-01 7.923649167886813727e-01
7.065543625042200802e+02 3.857415935813880676e-05 4.100988235253877784e-05 1.207817036994303928e-05 6.560507396488862719e-02 2.253327993316601996e-01 3.468298508112470646e-01 4.378847293841254262e-01 5.039701066059385504e-01 5.521884240712042757e-01 5.840495289926378453e-01 6.426414193748268833e-01 6.318569273932592711e-01 7.568548353918351790e-01 5.544497735397073690e-01 7.917525615767943004e-01
7.596793625042200802e+02 2.495549033992729268e-05 2.657788190708659706e-05 1.109465111878292333e-05 7.002745509953656189e-02 2.283388137099932602e-01 3.487659909359441257e-01 4.389505321797685933e-01 5.046182057267701859e-01 5.524437298786050166e-01 5.841489065013530935e-01 6.425093844700214829e-01 6.316327288280689789e-01 7.564447933617625131e-01 5.540603071227871990e-01 7.921681553903474615e-01
8.096793625042200802e+02 1.879123328135282956e-05 1.966170458039741032e-05 1.061128680613815885e-05 9.170585465788540225e-02 2.474503968214893934e-01 3.644328785287380690e-01 4.516395497881408039e-01 5.154915379992008884e-01 5.618442499952990277e-01 5.921685992342288207e-01 6.503340313185700383e-01 6.375163335467657344e-01 7.632809867678275184e-01 5.591121512715757635e-01 7.985856355893716785e-01
8.596793625042200802e+02 1.963234091221513559e-05 1.881080253554935926e-05 1.055989855670259409e-05 9.694121127512576874e-02 2.503495119755392850e-01 3.659323694581407271e-01 4.522880350278173367e-01 5.157659433626229362e-01 5.618118483707468247e-01 5.920895353123931670e-01 6.499609154290687529e-01 6.372831281660387148e-01 7.626062045666855971e-01 5.589737456176034902e-01 7.991095345362519975e-01
9.096793625042200802e+02 3.672596982725978261e-04 2.119192019784165511e-04 2.278758103179940900e-05 1.050155798478580732e-01 2.595170285911335695e-01 3.746396399289211310e-01 4.605169332169446461e-01 5.233700439262340964e-01 5.689716532413928718e-01 5.986694377449123250e-01 6.564199157644082794e-01 6.429223867845023088e-01 7.681550086872881433e-01 5.648090280413378128e-01 8.043999858105411738e-01
9.596793625042200802e+02 4.541404360544042942e-04 2.540528647165110686e-04 2.443687861890033665e-05 1.213687171663941772e-01 2.703747846696855084e-01 3.814589440724006630e-01 4.647648342541715327e-01 5.261924313065341474e-01 5.708260384151231381e-01 5.996418894298969349e-01 6.575683514318793055e-01 6.423650637883160375e-01 7.696568192218643523e-01 5.630755740726461900e-01 8.077162045463373019e-01
1.009679362504220080e+03 4.083745329257400269e-04 2.386151641556523331e-04 2.285924714851676968e-05 1.315214268949875254e-01 2.776899457635514379e-01 3.865070506975317732e-01 4.683475678814667531e-01 5.288674903646065628e-01 5.728877816408797230e-01 6.010864444582664223e-01 6.591201963916667461e-01 6.427240282825341655e-01 7.713289461490038246e-01 5.625857292343614535e-01 8.106552485935019092e-01
1.059679362504220080e+03 2.819412585984945770e-04 1.941791518492220515e-04 2.009726874899624667e-05 1.356204114501498026e-01 2.806519542847869531e-01 3.885386471918869655e-01 4.697723961296437767e-01 5.299147535017243449e-01 5.736689783243738017e-01 6.016436283731255719e-01 6.596740880922266070e-01 6.428194603684900255e-01 7.718777509221409483e-01 5.623977676434599449e-01 8.121442681873557445e-01
1.109679362504220080e+03 2.301923539501008582e-04 1.702975677646323730e-04 1.855796734868735089e-05 1.387766102170668037e-01 2.830948942441427474e-01 3.903153241564066844e-01 4.710987536812939469e-01 5.309462846807840863e-01 5.744879522608559164e-01 6.022852616656754199e-01 6.602954785499930423e-01 6.430756896078746454e-01 7.724448541789844525e-01 5.624687942959257780e-01 8.135183398851084657e-01
1.159679362504220080e+03 2.187650432099859062e-04 1.637002868074540558e-04 1.792241114381097137e-05 1.467629502076550352e-01 2.898737846249020422e-01 3.955956107034209190e-01 4.755095188591764721e-01 5.346420736742595325e-01 5.777772222254692336e-01 6.050035595468691296e-01 6.631669472695813639e-01 6.448509019710384482e-01 7.752295343912961600e-01 5.638148271796794564e-01 8.168287184409557256e-01
1.209679362504220080e+03 2.332035747137766466e-04 1.707609224035030234e-04 1.800590656894350910e-05 1.556184868861969495e-01 2.971548744321306779e-01 4.010899001324138569e-01 4.800033818472451697e-01 5.383315717612372486e-01 5.810182928023814863e-01 6.076519585304019921e-01 6.659025048019081572e-01 6.465667657491047660e-01 7.777894632981803280e-01 5.651296727736654368e-01 8.199570896203569603e-01
1.259679362504220080e+03 2.481696048331412689e-04 1.789843067721058525e-04 1.818900414802526112e-05 1.638654945304733324e-01 3.039859705087738506e-01 4.062103708355561671e-01 4.842275061174636241e-01 5.417835707273230827e-01 5.840773517736171927e-01 6.101554423961701445e-01 6.684626070581030088e-01 6.482354849010272257e-01 7.801247210912396479e-01 5.664837868103199670e-01 8.228419100166911582e-01
1.309679362504220080e+03 2.529250001846374430e-04 1.822607647071169989e-04 1.079895949227326177e-04 1.687987151542742759e-01 3.082557075416464398e-01 4.093197420616857540e-01 4.868646474957760706e-01 5.438958987069747453e-01 5.859880490413458265e-01 6.117252159489914298e-01 6.700300716249866229e-01 6.493085185263848258e-01 7.814830270662738165e-01 5.674409827796434991e-01 8.248491034259504140e-01
